source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
118616.67779151403,25878041290.371777,160866.53253667083,539356.8893131507,904701951781.4712,951158.2159564575,363560.67444936826,311516534210.22565,558136.662664464,623041.4438827002,996650335990.3337,998323.7631101114,,,,,
147574.27785427973,37438605560.64509,193490.58261487843,566293.6350579648,1173269440304.7751,1083175.6276360613,316326.07728873333,192796370018.89212,439085.8344548274,938716.8768794908,2010983887062.6025,1418091.6356366405,,,,,
139317.55010695857,34565732791.13388,185918.61873178242,655814.1371689339,1479435425150.9126,1216320.445092868,248646.13036199057,203981581668.76172,451643.2017298187,765721.891853644,1520362864743.7368,1233029.9528980376,,,,,
127165.5146148733,26169772785.224895,161770.74143745803,509322.31733469316,1264692369089.563,1124585.4209839122,334352.112867997,259366002802.8962,509279.8865092713,620984.609670392,1366582250074.8132,1169009.0889615929,,,,,
122472.60284777558,23882240334.866405,154538.7988010338,500611.99493698106,683397238284.375,826678.4370505711,225707.92855177243,95227954744.45439,308590.2700093676,548748.2583404942,757751557289.6423,870489.2631673537,,,,,
198929.15570736688,65155424894.09869,255255.60697876685,614730.4445500207,1936377510259.14,1391537.8220728103,317202.2647002442,227582604333.136,477056.185719393,688096.3302062317,2018736883465.144,1420822.6080215448,,,,,
239838.70438112057,187254285025.8642,432728.88166363956,673761.9535660391,1914515389122.231,1383660.1422033631,281958.2569485785,143727676793.54865,379114.33208670525,789396.8401183534,2240680985324.172,1496890.4386507957,,,,,
131386.87715046565,28938221990.360573,170112.38047349927,719499.2322174752,1337960746681.7173,1156702.531631066,415892.75540929945,456450268411.9074,675611.0333704649,1066280.8227611363,2192553040972.1377,1480727.2000514267,,,,,
128316.82937311167,35981838248.31722,189688.79315425365,477927.5336768905,505510357976.21533,710992.516118289,259014.89531352813,102059356458.52155,319467.30107872,583130.3220290093,643014582801.6167,801881.9007819148,,,,,
320294.5353239274,395124574751.72546,628589.3530371998,596330.4967748004,1781157068440.403,1334599.9656977379,405378.1395705194,431264133573.4682,656707.0378589438,949065.1055192183,2226107769227.463,1492014.6678995695,,,,,
