source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
1592247.2761470666,6441288196203.45,2537969.305607034,4208918.804551878,27939558060952.93,5285788.310266779,305111.9594441098,239338711952.0735,489222.55871134304,1003230.0685158584,2076234401145.8096,1440914.432277576,420448134.50049484,0.3726536194596247,0.8556184713045409,1.0,0.2204953393788719
343065.12408736296,243006522421.20847,492956.91740882234,550154.6831286205,565752012039.4182,752164.8835457676,293874.62651355955,155110344061.83447,393840.5058673301,501322.7506636302,486184368455.09033,697269.2223632779,47148307.94095458,0.3509087749349482,0.8437615720279417,1.0,0.23044873723810755
495286.24995140656,1062987544661.6808,1031012.8731794191,727354.606022568,792667153207.202,890318.568382802,238665.91364268342,127756007106.6765,357429.7233116973,598521.7487365281,586928862932.6989,766112.8265031847,66955885.59287969,0.36857087734220717,0.8282521252140642,1.0,0.2065539266934423
540478.9239918892,662558400097.0474,813976.9039088562,863279.7841616418,1257144969799.674,1121224.763283292,260439.87084735802,147861814823.8257,384528.0416612366,605497.4548048718,811449182775.9454,900804.741759248,79266458.47873443,0.38095878106173064,0.8235154202228836,1.0,0.36196158505912307
952957.8612235689,6819573928568.34,2611431.394574313,1079336.436884923,2028264643814.5002,1424171.56403802,243429.02578571785,112667582539.19739,335659.92096048256,833800.0145102777,1194647339321.0505,1092999.240311287,103164203.38083024,0.34282854900864745,0.8144400775313152,1.0,0.368757016623736
318065.64193715225,231436615734.45065,481078.59621318703,534976.5744068824,499747161607.8508,706927.9748375013,209664.4882474624,100509551183.8686,317032.41345936316,441527.89032983896,312591361375.4533,559098.7045016768,46811395.16229217,0.3103711961734208,0.7947837361465346,1.0,0.28745100568279086
425657.7161136997,328691868225.4014,573316.5515013512,785158.316934632,930856806165.5674,964809.2071314242,329126.5271998062,260854276187.72168,510738.95111663616,495012.95842906274,532597415098.0187,729792.7206392365,66565102.90621531,0.36696491613267496,0.8374063511559555,1.0,0.21691857918725357
813021.3739261663,1462830177496.4553,1209475.1661346566,4482556.315106082,30815870758143.855,5551204.442113788,411261.8961424019,338967389659.2534,582209.06009719,892631.2013955498,2819787003937.286,1679222.1425223306,448920025.7166919,0.34798552818448863,0.822634542486097,1.0,0.31112118068893546
429527.7513074485,333457265763.1658,577457.5878479439,671577.5900511974,732525357959.2069,855876.9525809226,284451.2373272008,136633679001.43301,369639.9315569586,557997.025512351,594292487257.7041,770903.6822182809,60363745.36959913,0.34582738364526133,0.8102869032524431,1.0,0.21467589632439038
422162.14845966606,414872531509.50836,644105.9940021583,1277979.8225425212,3186584923328.7856,1785100.8160125818,418746.4644650072,763869945535.9109,873996.5363409119,555145.2102907121,1214212719286.4055,1101913.2085996636,132121579.38926855,0.30904909313487744,0.8320339071709651,1.0,0.2807291804917626
508704.66763609624,546922094182.7752,739541.81368113,957838.7559879665,1372480094315.3323,1171528.955816002,266227.10392982635,149233781824.888,386307.8847563016,696398.3200404745,861542770750.885,928193.2830778754,88916785.55913596,0.35875210396624396,0.8242198875063014,1.0,0.267597181319299
512248.2526822946,821433624754.1602,906329.754975616,907604.0957224225,1363452707333.8486,1167669.7766636973,304238.62679096556,207044322335.0356,455021.23283978255,670211.6264560376,921385300961.8046,959888.1710708829,81530128.84393162,0.31268415853866505,0.8553791438397547,1.0,0.31917594827249457
339578.6617114491,246377755155.95706,496364.5385761931,543212.8010178537,449842625675.5089,670703.0830967671,219406.75008961972,93941352733.2537,306498.53626608674,426014.38310602074,318066700865.6613,563974.0249919861,47199360.87420981,0.39060612287785884,0.8253445894769177,1.0,0.20053942523108775
340550.7860803797,233374356748.67563,483088.3529424774,935158.0948053703,1614884209579.9417,1270780.9447658325,187014.2740708892,57104253872.336525,238964.96369203692,563639.4136460907,904760774258.0502,951189.1369533455,91311995.93873678,0.3566792683449485,0.8064731106862426,1.0,0.4033528167560992
464227.0497250879,1083335935710.9293,1040834.2498740754,880344.521354209,1663177047936.215,1289642.2170261855,427635.65876745834,435204094968.6318,659700.0037658267,701707.6013399295,1315558038576.0593,1146977.7846916039,81326296.16925128,0.30720912724364263,0.8128058099967543,1.0,0.28833181276092995
