source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
347631.5629265349,318171454266.3928,564066.8881138059,997508.3518867684,2382743151915.6167,1543613.6666652109,527774.6697491565,477593863075.7218,691081.6616549174,640661.3676288311,1427901780290.588,1194948.442524023,89495462.4614074,0.36135303862547224,0.8772683714701135,1.0,0.27216842727303997
367596.1673908534,384299679051.3778,619919.0907298934,710504.1670351038,956912246776.2515,978218.9155686223,256164.13926341958,125969012175.14337,354921.1351485614,578650.0055252877,724924150899.8689,851424.7770060893,67107150.685919546,0.39349252236230037,0.8754841612486927,1.0,0.25037474200964277
354182.23930643796,254360123777.02072,504341.27709024644,987077.2565419379,2397638111993.889,1548430.854766815,426644.24836066435,332832760378.50995,576916.597419861,763487.308234687,1599184784022.4248,1264588.7806011979,93758812.00597285,0.28350644965597155,0.887331284523676,1.0,0.23779908011595566
343345.52742827684,427754696554.4837,654029.58385266,782700.7951815006,1029542403075.6868,1014663.689640901,320735.6136787697,180931631984.33975,425360.5905397675,673533.0244237221,1000173701334.4563,1000086.8468960365,70231662.1958216,0.34051908820798266,0.8695012201686241,1.0,0.31739135502795707
313968.2531077817,190544180289.2943,436513.6656386536,681543.4882168913,1137084814079.8516,1066341.790459256,348158.93951105257,213439852467.91742,461995.5113071094,599468.0021922215,1052378448151.7312,1025854.983977624,59422206.58968783,0.34277036339253325,0.8913186135390001,1.0,0.3032859761214876
440429.66584352055,397153520573.5625,630201.1746843721,942973.7321885078,1628127501625.3691,1275980.9957931854,431662.61191992357,451638157842.3223,672040.2948055438,694783.681909899,1080564555467.4636,1039502.070929858,87082900.09291667,0.3870857663841912,0.9115881710414588,1.0,0.28196080855197575
624419.3662413997,2241956183103.455,1497316.3270008962,1134007.8387711255,2321124045559.541,1523523.5625219392,408385.6734666795,290290715436.84973,538786.3356070287,802011.3462423863,1135616878254.4612,1065653.2636155444,104112999.65444359,0.39195585610669775,0.9050291757573389,1.0,0.2643697938831356
397380.5935655117,363159751484.5494,602627.373660166,1104877.483156236,3427486089099.912,1851347.101194131,265758.0357567356,137837601781.58685,371264.8674216116,753346.7208188396,2508022731560.22,1583673.8084467459,108623294.41247456,0.31167884398376217,0.8997425388348251,1.0,0.3351711538680038
657897.205984017,2066597090330.7424,1437566.3777129536,1607291.896320447,4114271698919.635,2028366.7565111676,422509.7345608643,387263512547.4599,622304.9996163135,952837.987546629,1887298192526.3062,1373789.719180598,154612661.02855238,0.3783083437343648,0.913061772439878,1.0,0.2777522041951672
569465.4758623462,1133093338391.9424,1064468.5708802973,1155144.1227730326,1968273799180.759,1402951.816414505,290507.9588681869,124731081624.91348,353172.87781611073,694660.910543142,1003509492684.6486,1001753.2094706004,110716130.7315464,0.38493325348974006,0.8937246639603678,1.0,0.2332964729360958
