source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
459998.6319229586,436941857784.7487,661015.777258568,546931.0731228567,673879968790.1451,820901.923977612,281775.7918847354,139650792462.94577,373698.79911895056,735275.2123198435,940677823416.4291,969885.4692263561,,,,,
380718.2068682887,270506987624.71808,520102.86254232255,479518.01884810167,383155498647.42896,618995.5562420695,208124.97748131407,83801940471.3491,289485.64812672336,654467.0672512492,734810619690.7566,857210.9540193456,,,,,
459675.8844496835,416938889556.2029,645708.0528816432,599643.0119152989,534033984466.9757,730776.2889331972,223078.76391688403,83472427207.0072,288915.9518043391,790974.0664143647,1086108566342.8862,1042165.3258206618,,,,,
365604.3447874802,225701892044.00717,475080.93209895,552194.6257152727,520521391518.7643,721471.6844885628,262706.705739583,128320958838.95819,358219.14917960233,658707.3628196414,880494201782.2289,938346.5254276956,,,,,
361083.89923809806,236634491305.66998,486450.91356237576,557552.7367122782,423500294019.0441,650769.0020422332,252228.01927712816,151052081628.4016,388654.19286095654,688670.2377757414,778475286191.9254,882312.465168619,,,,,
543752.6871243628,633121156778.7498,795689.108118711,536145.7638212355,426240950735.798,652871.3125385415,219725.1903280489,144568469256.69507,380221.6054575214,843995.9862051702,1099512556795.5002,1048576.442990925,,,,,
342696.27812459937,291180694813.9287,539611.6147878293,522647.02587950585,989601358945.3827,994787.0922691864,365603.32246242353,257782442414.839,507722.80076321075,757506.9267880578,1499520916373.3853,1224549.2707006056,,,,,
414261.1352355017,294386373792.44,542573.8417878621,559880.1131144058,507977511677.7453,712725.4111351337,212769.49674081473,79432229999.23978,281837.24026331183,761779.4707090337,1081320961104.8298,1039865.8380314404,,,,,
447816.7396001096,361051907815.3418,600875.9504384759,537179.4806663749,480980561939.98376,693527.6216128552,260560.99007788193,159445270595.411,399305.9861752776,763619.5994424655,938681021702.7028,968855.5215834313,,,,,
351699.98650122585,224439968531.45682,473750.9562327625,427402.7589148422,291977357643.83563,540349.2922581056,209629.1084620294,82036109660.15326,286419.4645273838,619287.6297689191,672721708052.0312,820196.1399884977,,,,,
