source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
555242.9157600376,717693377385.1735,847167.8566760978,755245.1413220469,1024243619883.5044,1012049.2181131827,305111.9594441097,239338711952.0734,489222.5587113429,895259.4094839883,1270409085381.9172,1127124.2546329652,,,,,
419571.07086205605,401124548911.63556,633343.9420343701,815041.8691831211,1039501093211.261,1019559.2641976537,289926.4402068545,151088473820.65155,388701.0082578273,1084136.8594239755,2041984581660.2847,1428980.2593668972,,,,,
508128.4082633555,501019083143.27747,707827.014985496,771091.5362975193,1006189407720.9126,1003089.9300266714,244004.00292463577,118249728958.91922,343874.5831824725,882277.1858083222,1245306826916.3994,1115933.1641798264,,,,,
510975.87951193214,652208476430.6278,807594.2523511592,732928.4218025997,860618289094.1703,927695.148793056,235017.86596866135,134305767430.91086,366477.51285844384,836892.5151222786,1032621666609.0793,1016179.938105983,,,,,
463654.4971372987,421044961895.10376,648879.7746078265,798861.5890155337,1118329805242.065,1057511.1371716447,243334.12003101033,116369276487.73003,341129.41310847126,961854.5559080108,1507036035922.8943,1227613.9604626913,,,,,
568087.1071217486,760514502965.0133,872074.8264713375,826456.5931191462,983671523454.3961,991802.1594322106,217388.54717311042,104548626449.47769,323339.80028675357,837997.4678941192,1122352830161.5574,1059411.5490032933,,,,,
652031.7637004288,1016523762751.5308,1008228.0311276466,988577.665069175,1512092576773.517,1229671.7353722972,344957.9031639736,268354657488.38797,518029.59132504003,1107921.7074795137,1834087275098.8684,1354284.78360309,,,,,
511849.34239773836,555919669999.1958,745600.2078856978,1086705.9884958782,2491765053567.267,1578532.563353467,405283.69354304834,297276231352.75916,545230.4387621431,1001751.9406066505,2077976619044.0789,1441518.8583726815,,,,,
615611.0950626361,757620257488.0044,870413.8426564713,935451.1841462031,1318968679627.2173,1148463.617023725,287747.8042352333,158916549555.59943,398643.3864440741,1054915.3539357735,1860088084914.081,1363850.4628125771,,,,,
454904.8089293291,385363175061.5712,620776.2681204649,1078665.4461898329,2642475527703.8857,1625569.29341812,411382.9077329486,774776130729.1779,880213.684697743,1107958.5460464002,2592776953547.763,1610210.220296643,,,,,
617887.5544043223,904060706411.0692,950821.0696082987,875631.5216705342,1122450902017.2532,1059457.8339968293,283904.1535955684,166117864861.75592,407575.59404576215,1017672.5158140917,1604492032996.85,1266685.4514822732,,,,,
613162.744138863,741056759447.5547,860846.536525271,1108788.8036256866,1936279783522.7778,1391502.7069764463,253636.35933150953,131597799174.55302,362764.10954579426,1259080.6529813258,2433119362624.8306,1559845.9419522271,,,,,
376711.1903184153,264836383313.8009,514622.5639376891,687061.5785047073,850462321262.575,922205.1405531066,314144.681788977,205157588359.7504,452943.2507055938,769690.7660654734,1002468922376.7792,1001233.7001803222,,,,,
554564.9228141234,731259267532.0359,855136.9875827123,887170.8805574854,1273090606292.9248,1128313.1685365215,268475.106758191,159033825391.3694,398790.4529842325,989388.8255427928,1983429414304.2966,1408342.7900565602,,,,,
427099.09273161105,351195781045.2146,592617.7360197841,710829.4284904301,899638100900.8525,948492.5412995362,274808.8668250495,138921865636.93192,372722.2365742778,811941.6629530342,1291594739762.6814,1136483.4973560688,,,,,
665435.1883866984,1166989116986.6194,1080272.7049160409,1319855.2829516144,2892260515460.5645,1700664.7275287872,221716.98395442046,91239002749.06613,302057.94601212884,1173600.2936632254,2138422934897.1335,1462334.754732012,,,,,
610807.0697487581,893461597474.6063,945230.9757274179,804974.1540875905,1062373251738.0367,1030714.9226328474,237495.1412301195,115576599469.30943,339965.5857131857,829352.1950186939,1192312160027.355,1091930.4739896927,,,,,
557159.3465295556,641681300474.3102,801050.1235717464,1386698.9164897632,2791143623167.765,1670671.608416138,272921.9579385172,199335526279.57867,446470.0732183274,1483916.754792159,3169379227838.395,1780275.0427499665,,,,,
569506.4304805013,695577581115.673,834012.9382183906,984996.2360012535,1557015611196.993,1247804.3160676248,233590.84670907617,92726793131.44128,304510.7438686545,1395198.6459413387,2996520215873.4336,1731045.9889539138,,,,,
571158.5435924982,810307572206.3005,900170.8572300597,1037167.8571007428,1735573810354.1226,1317411.7846573722,229724.12475527014,126891939499.56012,356218.9488215922,1182682.567132712,2227565397533.62,1492503.0644972292,,,,,
472589.4631552199,518222132283.9871,719876.4701558088,763647.3775949612,920661928858.9233,959511.296889684,318750.449246371,200525545504.403,447800.78774428595,818841.2742989585,988228967831.9658,994097.061574958,,,,,
420681.3103918864,372546607115.6582,610365.9616292984,815569.6962011998,1012096758451.8988,1006030.1975844954,367454.0658005039,286174492816.50555,534952.7949422318,956626.4471735806,1467992363414.9373,1211607.3470456249,,,,,
622494.7758662929,918549936563.3406,958410.1087547755,905137.0945004763,1314958587641.666,1146716.437329502,356895.35804804903,334772100421.91797,578594.9363949861,1044746.6624726388,1617671485920.9211,1271877.150483065,,,,,
571517.8553778877,672982591883.2906,820355.162038547,1112358.4399618777,2072036829074.4753,1439457.1299884117,256845.89072677144,125267303104.91695,353931.2123914998,1280275.5759741003,2719993604094.4214,1649240.3112022278,,,,,
666899.7761349492,1026849647356.8064,1013335.9005565757,935626.1409847466,1213763215716.746,1101709.2246671743,251241.52615796868,130302445019.35754,360974.29966599774,1024366.4952607771,1764217314728.0354,1328238.425407139,,,,,
480619.47704215406,764417243601.8323,874309.5810991849,964228.9577623871,1387276670726.663,1177827.0971270201,265162.0334973246,118864562275.11063,344767.4031504583,1051366.1311475846,1770633389471.1182,1330651.490613195,,,,,
436687.4950500838,409852037435.4318,640196.8739656823,851817.4576530536,1249768751762.1665,1117930.5666105417,243946.7502782647,164015984683.0381,404988.86982612015,758164.6344113647,1125658822743.1643,1060970.6983433445,,,,,
502922.8253947722,745708424580.163,863544.1069106795,819092.4555200941,1090087891655.6449,1044072.7425115766,307237.1254232379,250629196289.06128,500628.80089849135,1044712.4272399318,1709788249206.8267,1307588.7156162013,,,,,
423312.9643866716,352337181597.082,593579.9706838852,816816.3654718228,1011913808989.2928,1005939.267048112,271678.900092904,146195618094.14532,382355.35578064725,924082.5939167029,1269247767773.8015,1126608.9684419353,,,,,
681788.3411723992,1253897773747.434,1119775.7694053904,951868.0216208121,1589447673442.2007,1260732.9905424863,300895.5581975439,302967242779.1857,550424.6022655471,1104263.3428101246,1864083928183.143,1365314.5894566362,,,,,
