source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
243553.22746793434,97062785432.11227,311549.00967923534,517404.031885775,944121002795.4865,971658.8922021382,321855.1299131838,510969221822.51654,714821.1117632975,625749.9078163867,1084033246984.866,1041169.173086135,,,,,
339335.99864218297,275820130053.41547,525185.8052664937,553187.8188768462,585345717391.5089,765078.8961875166,204141.15658763584,81535728418.99168,285544.6172124274,644361.4560870436,866503870561.8715,930861.8966108084,,,,,
443506.38704308175,532430719077.31635,729678.5039161537,867623.0766122517,1369939387575.9268,1170444.09844124,230813.5079442281,97217299769.50613,311796.88864628866,914708.3866601889,1572577710308.9841,1254024.6051449645,,,,,
288415.5980486672,189286341230.7535,435070.5014486198,539342.988502848,547743238425.94305,740096.7763920764,378309.3656543325,275289359872.5616,524680.2453614597,584428.0784846393,666739680712.4617,816541.2914926358,,,,,
315247.20503180526,221849961706.1798,471009.5133924365,699150.0962168615,1021557126194.3171,1010721.0921883035,378679.7567831232,278292588918.9348,527534.4433484271,762302.8933301577,1330659647418.5215,1153542.217440923,,,,,
337653.99820547027,233527062629.44095,483246.37880634033,650053.7781801537,848294459178.3389,921029.0218979741,320933.1250354962,189635763125.51364,435471.88557415927,779490.8907914413,1070501836906.8618,1034650.5868682731,,,,,
338187.3762519378,237457842275.07678,487296.46240771824,520363.8030620485,432972208613.33765,658006.2375185646,266504.5289247119,165423957354.6344,406723.44087184645,578498.4087124539,541771021477.1754,736050.963912945,,,,,
349153.6423437681,260770300045.76263,510656.734064834,717637.7988873032,880037184273.2501,938102.9710395603,329172.34089105146,250942031565.31723,500941.1458098818,785170.4113555503,1024469778992.4965,1012160.9452021435,,,,,
307604.5762257052,197002273796.08795,443849.3818809349,741201.0742261371,1394505583752.9917,1180891.859465968,423257.12318349,390476727148.7851,624881.370460654,802066.896873507,1534613660861.6108,1238795.2457374104,,,,,
325891.6591527477,218265430569.6002,467188.85963772744,610903.5499934976,767984028125.9225,876346.9792986808,260025.74929383837,152281516462.72586,390232.64402497886,593270.0966519939,810007140784.0192,900003.9670934896,,,,,
368055.5015742349,253744576030.24402,503730.65821949334,617821.328944518,806369425880.4642,897980.7491703061,344500.896200084,321264382205.9761,566801.8897339493,645790.9555215535,1092663768767.2003,1045305.5863082338,,,,,
363028.75639345485,351593128728.28516,592952.8891305659,662669.6269811905,697982846148.0355,835453.6768415323,222389.84946592583,98954934538.91858,314571.0325807489,754201.9567059522,830936201028.271,911557.0201738732,,,,,
289101.3128078168,156186136622.53275,395203.9177722467,532920.2664150518,667917783107.2876,817262.3710334935,339398.3060201609,271399368977.96066,520960.0454717815,665543.2310340982,808329226925.7426,899071.3135929444,,,,,
449023.80143641547,396158941621.86444,629411.5836413121,674806.8662715954,753856306502.2812,868248.9887712402,244651.565530853,116371402141.53676,341132.5287062739,900088.5514429513,1335753015771.7559,1155747.8166848319,,,,,
425482.47071145946,443005321516.3772,665586.4493184767,615932.6004290979,719207644641.4308,848061.1090254232,285150.183004839,160025597438.6447,400031.99551866436,713228.3034624965,848269921179.3892,921015.7008321786,,,,,
324181.09095056256,279995146464.55347,529145.6760331256,589220.7958938389,783190665699.7253,884980.6018776487,187025.53809669623,61630427500.2936,248254.76329829727,624650.0245187497,678117647515.9147,823478.9903306062,,,,,
372522.94218710414,302684043211.6172,550167.286569837,722648.7195821954,1343427871583.4053,1159063.3596069738,387968.3138181956,569318101770.5839,754531.7102485381,880106.952677848,1755533098719.6143,1324965.3198176979,,,,,
467883.023458329,934940741599.0192,966923.3380154908,858451.1998543106,1383623986292.404,1176275.4721120407,390878.87810179754,314518487367.6376,560819.4784131856,971631.693287,1609443923224.4673,1268638.610174098,,,,,
339089.74052814324,250926449106.67975,500925.5923854158,533127.4232598734,525301372397.0185,724776.7741843129,272535.3221703533,129523564771.51878,359893.82430311135,608285.704863657,653396842899.1948,808329.6622660799,,,,,
312205.61302435474,231123052176.05334,480752.5893596969,753902.30275715,1211344848369.9873,1100611.1249528541,374122.04233927804,284291286141.57697,533189.7280908335,857530.5808679835,1336539059161.6223,1156087.825020929,,,,,
276271.29229960067,142018181379.57852,376852.9970420542,535466.3752745321,576835105638.978,759496.6133163321,299883.21763937554,167333377455.6177,409064.0261079159,635439.1149988581,699896492511.668,836598.1666915533,,,,,
249506.1376655584,125771093795.27887,354642.20532147447,654369.6434266061,760529961992.8849,872083.6897872158,358004.97159663594,260136742567.35046,510036.0208527928,604513.2567543117,712240874523.4744,843943.6441632074,,,,,
388929.1524170668,306785165433.3799,553881.9056742871,753730.2450393972,1265732123413.8154,1125047.609398738,362244.0860432254,529351720643.87946,727565.6126040313,782250.2375478584,1332591364772.6582,1154379.211859196,,,,,
410640.95968745224,467464771251.69446,683713.9542613522,655397.5029673398,769859021878.8573,877416.1053222452,270008.4069310231,176982791144.7466,420693.2268824239,639039.1152976585,687063667744.0416,828893.0375772507,,,,,
378366.06429893186,307321394106.024,554365.7584176931,718430.4252566007,852845105626.5011,923496.131895798,244473.80155119355,129675352637.35985,360104.64123273926,746358.847954111,826842789151.7378,909308.9624279186,,,,,
293589.8915704834,175990538984.94443,419512.2632116306,622512.1900342884,732631924200.9303,855939.2059024579,292830.638502848,174778201687.28693,418064.8295268174,557541.9183100687,539893066606.79224,734774.1602742929,,,,,
403918.4725585298,306080277278.6137,553245.2234575674,633620.5068746153,714406087028.9576,845225.4652037867,303784.0222907298,202052490581.33456,449502.4922971335,746956.5407505655,879359290986.7046,937741.5907309991,,,,,
487841.81398515595,766644267180.1406,875582.2446693061,938994.0297628753,1648256450766.0347,1283844.402864317,263821.6304118749,152460251101.498,390461.5872291383,874646.109660443,1323057377475.7476,1150242.3125045206,,,,,
346619.417171585,355028033308.20483,595842.2889558988,606729.0960207756,656788670377.5408,810424.9936777251,236086.8129360786,121013888010.71198,347870.50465756934,576976.4478866054,532770281806.9567,729911.1465150787,,,,,
477383.63374758983,885462954936.1155,940990.411713167,942406.9550456499,1475412349941.5315,1214665.530070534,395061.8935092637,290234383886.59924,538734.0567354168,1037370.3016749363,1766665066162.243,1329159.5337514014,,,,,
436701.42373407236,521152713752.0323,721909.0758205166,796235.0458205477,950027257609.8625,974693.4172394223,264277.2170242827,141570212837.67734,376258.17311744514,915184.6648836052,1302750635576.6335,1141381.021209234,,,,,
273320.3174214139,167700627503.15463,409512.67074799363,561046.5681548027,632024183848.5361,794999.4866970269,293244.65851534525,161115408453.98828,401391.83904756745,609416.1535362313,766120874374.4318,875283.3109196312,,,,,
476659.7972411737,771395167221.8665,878291.0492666234,896718.643857114,1380159351391.453,1174801.8349455593,253195.80276250961,163792027973.78192,404712.2780121477,955819.6617937325,1778790026467.2268,1333712.8725731138,,,,,
391111.6132634944,280629768576.62524,529745.0033522027,668253.6607934457,699937763294.4741,836622.8321618255,285028.9576725797,169953419657.00882,412254.0717288415,769691.2297268164,967653935271.3755,983694.0252290727,,,,,
340194.69662227447,246333665503.4561,496320.12401619996,650319.5721432404,720045357876.5397,848554.8643880015,329167.641915631,195045392210.92957,441639.436883675,698449.0367144422,755550627631.362,869224.152696738,,,,,
281308.22707008827,202742416944.3465,450269.2715968374,679296.213384583,791218793053.0151,889504.8021528693,300410.1368731359,216061733767.1413,464824.41175904404,807712.481674297,1051717065035.3665,1025532.576291639,,,,,
385305.01854544826,416219899664.7955,645151.0673205118,741700.9982731263,1174106887321.035,1083562.1289621722,398670.0993011178,620336538329.69,787614.4604625349,724329.3864677125,1140996256348.5554,1068174.263099685,,,,,
271201.2778288518,146744413400.6519,383072.3344234766,505763.57071524597,481131895586.91656,693636.7173001416,236181.31119251528,108081417888.84885,328757.38453888585,484124.10763789335,473055471397.0239,687790.2815517415,,,,,
359633.92939397343,374890602387.0829,612283.1064034699,783877.2225148006,930079793365.6383,964406.4461447976,221781.1566532493,96859588917.32082,311222.732006068,746653.7007901438,912751528300.8805,955380.3055856241,,,,,
299597.25003604166,212012578493.67102,460448.2364975145,502579.4566275347,385077661805.5694,620546.2608102392,221785.82370592814,108663842026.77629,329641.9906910773,574116.9858803079,506840504961.8463,711927.3171903479,,,,,
662411.3779132552,1125510084986.9539,1060900.6008985732,910841.533915193,1294707592350.2224,1137852.1838754902,281221.90600363945,146373843218.41815,382588.34694540576,947962.3435448087,1331974753508.2334,1154112.1061267112,,,,,
460632.1520232886,498867404192.1422,706305.4609672377,879465.79411076,1480471699022.4475,1216746.3577189979,302376.69887208793,193592716927.26004,439991.7237031397,1105423.938752824,2046091471662.1711,1430416.5378176286,,,,,
318058.24780211766,278042036458.01996,527296.9148952229,760285.1247154902,1242634551521.906,1114735.193452645,309545.1498663286,518272531314.35913,719911.4746372356,744147.6941500312,1329137559329.6604,1152882.2833792097,,,,,
307528.807589799,177561698416.65085,421380.704846165,588399.9588172709,601242731542.9437,775398.434060157,256379.79207759528,141426020594.33215,376066.51086520875,711424.1505335062,849154459198.7566,921495.7727514307,,,,,
451932.6912480573,471300553119.75525,686513.3306205752,702760.0582016598,743199845471.6022,862090.3928658538,319530.9322440018,198511121675.74313,445545.869328561,863569.597342889,1142992536224.4294,1069108.290223413,,,,,
372456.7225482634,296790144357.2502,544784.4934992645,758121.2656087147,957689548284.7855,978616.1393952102,336063.9826276568,213891392874.1514,462483.9379634188,739747.518803989,882643876011.168,939491.2857558435,,,,,
345212.929123506,309753608669.57117,556555.126352791,572517.838532469,957929985447.1377,978738.9771778468,336201.47986597195,540413066869.704,735127.9255134469,624329.234366483,975472102527.2677,987659.9123824292,,,,,
383765.02188406076,494424507191.3798,703153.2601015086,624981.2110273328,820931435179.8478,906052.6668907541,259282.0850571283,136595579334.05574,369588.39177395136,627937.9398643735,748907340375.1132,865394.3265212184,,,,,
380666.22206078435,372260224629.582,610131.317528925,525883.9716971361,526885612846.90314,725868.8675283595,284933.3656378307,175248462913.60065,418626.87791588425,635317.2805798701,832605078638.264,912471.9604668759,,,,,
387184.53187774395,411066043131.15155,641144.3231684669,752153.7442679501,1022895002448.308,1011382.7180886116,313326.41991294496,166283217810.77505,407778.3930160781,695639.114906417,877155942575.1996,936566.0374875866,,,,,
350784.00244553696,267944157229.0597,517633.2265504792,760441.7441098195,961193468845.4764,980404.7474617187,328684.35821726156,254280745862.74475,504262.57630598044,759424.535709512,1063528409239.1031,1031275.1375065255,,,,,
