source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
262586.57037109125,142019373588.1823,376854.57883404085,1259410.5230585262,43366110031217.63,6585294.984373717,1935732.3264230131,31941850284357.85,5651712.155122362,1257987.4642155191,43405795040984.266,6588307.448881257,,,,,
341372.8290410131,551246613977.8444,742459.8399764423,1389443.1358937284,44170438272594.766,6646084.4316480635,2635218.3419929696,16137128830846.955,4017104.533223769,1399796.3429614685,44108842361228.98,6641448.8149220105,,,,,
250898.03761178124,150261675033.7813,387636.0084328871,497053.80036920786,418450807828.18146,646877.7379290321,288067.7765260106,185334497877.26035,430504.9336270844,493201.97607219196,420393561853.61694,648377.6383047282,,,,,
341586.74853301607,266816789447.37338,516543.1148000846,823919.7027937942,2160976549191.401,1470026.036909347,578747.7268505734,1348617814287.4126,1161300.0535121888,815345.4241550218,2137858690424.5178,1462141.8161124173,,,,,
306401.6911034735,180652236188.5764,425032.04136697314,751537.6916022397,1380461571042.8596,1174930.4537047541,392907.76547575666,357645261800.5234,598034.4988380882,763093.296722215,1459625787921.8296,1208149.7373760545,,,,,
357114.751051644,255440535417.36887,505411.2537502196,588361.9558190765,849306660215.4666,921578.3527272473,368173.96629704704,274020677784.1039,523469.84419745125,588539.1797063856,856479972250.6929,925462.0317715324,,,,,
290698.2774125733,196849263035.79895,443676.9805114966,920239.8429917166,9993923776008.043,3161316.778813544,1050152.9694104341,7523488097041.617,2742897.755484447,912054.2781525427,9968450877988.23,3157285.3653080254,,,,,
391014.27371123806,300538374953.23444,548213.8040520636,588851.9295927016,565378295878.6405,751916.4154868814,293570.67924115347,230609507603.49265,480218.1874976131,592331.9224714312,569584922434.7885,754708.50163145,,,,,
347372.7222048583,553100244721.2897,743707.0960541453,668527.0196051191,945868605764.7919,972557.7647444864,425114.77266162075,388507141312.10297,623303.4103164389,660076.3395299865,905081476602.0118,951357.7017095156,,,,,
370645.89062249695,318716135769.91016,564549.498068956,714763.2358025212,1891410665009.8015,1375285.6666924881,622104.4337454354,1404578806282.656,1185149.2759490917,706078.2881452638,1881430505634.6711,1371652.4726163952,,,,,
302864.0658539779,215965916581.27536,464721.3321779788,705344.7137913225,2008359431701.2666,1417165.9859385798,491858.00448006997,1042070438917.479,1020818.514192155,697306.6806859911,2007616280761.4475,1416903.7655258905,,,,,
283109.992555574,158094460326.3942,397610.9409037862,618873.283601147,922930855207.1296,960692.9036935422,399722.31355688104,397733260755.7594,630660.9713275108,618089.1366291192,922523076746.7136,960480.6488142869,,,,,
295792.596844223,186129780465.37643,431427.60744460527,721888.9155260634,1033037902085.1533,1016384.721493369,412550.9652148171,412641897552.7815,642372.0865299032,701887.0003301103,991547546298.991,995764.804709923,,,,,
240349.97827710403,122730979586.64372,350329.81544059835,634040.6492178758,1632940233410.2803,1277865.4989513883,357957.55559795926,239193287932.66675,489073.9084562442,660793.5993860485,1663227165355.4717,1289661.6476252489,,,,,
319886.9610230578,231300217961.86856,480936.812857852,662712.6436563791,1240477478662.3193,1113767.2461795234,469714.840392948,851526287907.571,922781.8203170081,639604.2606982337,1214068200002.3867,1101847.630120602,,,,,
257230.71208166177,125588731940.12424,354385.0052416499,672774.2032206007,1807104495830.0706,1344285.868344256,568835.421451367,1120255519712.1575,1058421.2392578663,664181.7215880668,1783440646200.2983,1335455.2205897053,,,,,
311568.0696145809,275732347253.82404,525102.2255273958,602140.0699945114,639891596633.4226,799932.2450266789,308681.4379233913,183078127265.18808,427876.29902249563,587486.1140932846,620236703150.6285,787551.0797088838,,,,,
284722.7916256815,166177859663.55734,407649.1870022033,1271456.400988172,43021227720161.914,6559056.923076817,359624.6122508145,581454936953.8503,762531.9252030372,1272715.6351972655,43113353740727.15,6566075.977380033,,,,,
277347.3939809975,183601825608.59293,428487.83601007034,742517.9157942533,3099211431885.377,1760457.7336265068,497585.55058726674,1155437226675.7424,1074912.6600220795,711925.3382869606,3009299452048.2817,1734733.2509778792,,,,,
285651.95553275076,172623567279.40533,415479.9240389424,471693.18591639184,482763970892.3036,694812.183897421,286139.0342596173,200161510671.43805,447394.1334790143,471126.0438027121,467546693365.04065,683773.8612765486,,,,,
294334.2381043854,191540347931.5547,437653.22794600145,615890.8734345324,863291185361.6044,929134.6432899833,314625.53892929526,228358449095.80682,477868.6525561253,629784.4183878765,872142255052.8282,933885.5685001393,,,,,
318595.38547376794,217395500169.66644,466256.9036160928,759002.4161710932,2698823191012.1235,1642809.5419165678,647726.1968483041,1653245215045.8018,1285785.8356063042,769544.4535995069,2710778504679.5254,1646444.2002933247,,,,,
327615.16882603156,223259547260.95743,472503.48915215157,849946.8074220755,1502146547418.4438,1225620.8824177417,494869.7100969508,579191701597.7432,761046.4516688474,836684.3185517957,1470607153646.1675,1212685.9253929548,,,,,
399450.6977154164,606451934231.699,778750.2386720013,817359.3703667897,2157861854789.4265,1468966.2537953097,707417.0028311742,1389903400034.3167,1178941.6440326115,826377.916828542,2157230494530.2068,1468751.3385628646,,,,,
326709.8271036767,234117717834.51373,483857.12543530215,642688.0563390226,1121557493321.9312,1059036.1152113422,417258.76810454123,333696895405.9751,577665.0373754457,636087.3337736602,1108707786768.2773,1052951.9394389647,,,,,
277401.92581483285,171338758573.22452,413930.8620690471,612572.1665012833,754705355609.5345,868737.7945096751,410220.8145437387,340281349241.996,583336.394580345,600987.6207972318,729987689217.807,854393.1701610255,,,,,
301400.7165513625,169635360029.94153,411868.1342735094,736054.5185401484,2262131957877.5923,1504038.5493322944,586810.8466556316,1719017679357.6343,1311113.1451395163,731296.9044742939,2270545580698.2246,1506832.9637681227,,,,,
274835.976246748,195254273505.0472,441875.85757206427,658439.3876426199,997952155968.2695,998975.5532385512,448355.3643983381,401063662117.82477,633295.8724939117,667733.1884604414,1019294499588.6238,1009601.1586704047,,,,,
