source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
236520.126337603,92048321417.06099,303394.66280253016,677136.7122981137,1413181983123.5823,1188773.310233529,486973.28097737825,593439076207.6151,770349.9699536667,772616.0245906196,1438880903793.9316,1199533.6192845667,,,,,
323890.65164301486,196284347834.78818,443039.8941797321,819808.5420099084,1789430354866.7065,1337695.9127046424,512281.30006861105,734968849253.2378,857303.2422971686,1021829.1141317933,2234679312544.189,1494884.380995463,,,,,
400960.48829684797,424601695772.01984,651614.6835147439,975977.6721600008,1666139206436.0828,1290790.1481015738,419280.56175736623,386459174925.4929,621658.4069450786,1122002.6312722883,2340782283036.1724,1529961.5299203352,,,,,
308735.79288588965,196468903291.3174,443248.12835624855,852832.0296678686,1555393414256.81,1247154.12610343,441033.3300495172,399896901224.58936,632374.0200424029,890798.1104796316,1395352534423.0503,1181250.4113959286,,,,,
336058.2981789719,247425068770.4281,497418.4041332087,976653.490907172,2272368790413.7256,1507437.8230672486,455928.4675961272,595280626120.2738,771544.3124800245,1025977.0222965622,2183993458028.8447,1477834.0427899354,,,,,
339302.0171218661,230418307987.64188,480019.07044162514,949961.3684036313,2367458210592.516,1538654.6755502082,594752.0104198757,793951424232.6569,891039.5188950134,1017850.5933789988,2439447286994.8545,1561873.006039497,,,,,
422607.19539830915,535414864545.08344,731720.4825239509,965800.9501565052,2819583146448.9062,1679161.4414489472,461485.4773770904,645443342517.7437,803394.8857926242,1045593.2179006124,2950717995840.013,1717765.4076852326,,,,,
305488.7074617043,169378156780.81998,411555.7760265551,835688.746068478,2070290710692.031,1438850.482396288,450302.71308826044,526481198466.9866,725590.2414358854,870885.4534289177,1876389608138.165,1369813.712932589,,,,,
379852.7812145083,338323758900.0905,581656.048623317,811299.7364143691,1598350296378.4624,1264258.7932770974,397958.6221376956,301063096337.1869,548692.1690139079,847258.5778750513,1664624734313.057,1290203.369362,,,,,
385618.15331759467,301694091665.1435,549266.867437991,660294.7676610588,1008044119211.4587,1004014.0034937056,295342.75034095085,172077941886.79578,414822.78371226887,714603.4229946551,987895585192.6256,993929.3662995503,,,,,
377651.56191548856,382516455245.0547,618479.1469767228,1017554.2403516311,2089419606356.7961,1445482.4822033632,578635.4166067404,773278688265.7427,879362.6602635244,1093664.0548788176,2269154781526.496,1506371.3956148052,,,,,
282746.82674470695,148054092155.28143,384777.97774207586,855364.8599574511,1732618775605.3232,1316289.7764570396,405753.6686694513,316858008763.2258,562901.4201112179,951465.4518740011,2335654190318.767,1528284.7216139953,,,,,
477871.31283986644,474376414448.55536,688749.8925216289,974947.2628090489,2151716258499.471,1466872.952405719,571149.6031176179,727712766842.933,853060.8224757089,847032.4385214899,1650172516960.7637,1284590.4082472217,,,,,
434487.78939585347,442563784279.8064,665254.6762554972,892005.4843711267,2035508150119.3857,1426712.357176241,644104.4099028769,971865522248.2113,985832.400688987,965207.566522734,2318531538540.9727,1522672.4987800142,,,,,
293052.1367345987,210350695688.02658,458640.05024422647,799274.3534816867,1243220102525.0396,1114997.8038207248,372248.62230702,291895583397.2511,540273.6190091564,1101530.042308709,2115180003155.8018,1454365.842267963,,,,,
341156.13020076737,269448892827.93997,519084.6682651492,853290.4729038768,1634750662121.8713,1278573.6827112746,440730.13981685013,547746058106.9961,740098.6813303994,1028776.6156616926,2026441511296.9932,1423531.3524109658,,,,,
490973.01362833276,1102270611088.0823,1049890.7615023965,922223.5750638694,1728774094049.0,1314828.541692414,479015.3524929379,436493115394.6446,660676.2561153871,1091993.352844876,2127771919701.2512,1458688.4244763346,,,,,
334236.79761472717,235072906974.86163,484843.1777130226,701873.2044945185,1051167480198.1333,1025264.5903366278,337613.45755986276,263143137245.1003,512974.79201721045,850451.0315425934,1446242093666.4585,1202598.0598963473,,,,,
304836.0748463071,184522895386.9784,429561.2824580195,1063633.2229483908,3164927744470.67,1779024.3799539877,687903.0843404261,1104102502928.5063,1050762.8195404073,1090066.1828888261,3258987847389.0283,1805266.6970254085,,,,,
472372.9854416067,547810486006.61017,740142.2066107366,1047283.0728947029,2180511327124.008,1476655.4530844383,550324.2024826645,809527063854.346,899737.2193337041,1294635.143185318,3138481771820.904,1771576.0700068467,,,,,
258545.77967513137,121623141071.68024,348745.09469192574,962788.9997068297,3213401919453.342,1792596.4184537863,544614.2818231583,645371728834.7797,803350.3151395285,957488.2896114535,3034663440983.5015,1742028.541954322,,,,,
353418.02606003097,283428674473.1089,532380.1972961699,936040.608719694,2242827534048.3716,1497607.269629916,479019.2977938655,483631733200.1424,695436.3617184123,888518.675927789,2002227895925.8748,1415001.023294992,,,,,
