source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
285335.78531392576,150911724105.90192,388473.5822496839,600586.8589285107,644152815995.4341,802591.3131821413,248176.99620467037,137167321701.17297,370361.06936498196,525051.30907648,486825900123.7688,697729.1022479776,53093989.75452,0.34984346218781115,0.7276315592122506,1.0,0.21423219784723435
374226.2910634324,555871844671.6134,745568.135499106,667842.226043576,1006428117224.109,1003208.9100601674,383818.2470843448,487757571959.5865,698396.4289424642,572284.9048345527,864579188702.0334,929827.5048104533,57592847.80273689,0.35432411028709554,0.7300899190782566,1.0,0.23016792280103182
259868.0631181575,140271412503.7221,374528.25327833695,545815.0259318261,540142199951.0057,734943.6712776059,318931.9818406565,212272083148.99313,460729.9460084976,489974.91256680933,492607435765.1378,701859.983020216,44366948.69664067,0.3585915075836474,0.7169936484214878,1.0,0.20769016043867364
303338.56762014,204023552382.49286,451689.6637986006,702644.4606017778,847782146306.7131,920750.8600629776,295182.27277584275,145732443573.64386,381749.1893555818,522828.183185517,599281842539.1656,774132.9617960765,63488748.52365512,0.36011784533278507,0.7334383325717035,1.0,0.30121609059261106
445252.7101768728,355701553021.9999,596407.2040326139,749658.3439814018,1134892323173.493,1065313.2511958596,374206.22118116124,493040277974.7674,702168.2689888282,607513.8525843028,879491859439.2617,937812.2730265699,60048013.866187476,0.31804118893338673,0.7381808373934386,1.0,0.2310473416023225
311617.8568282294,199304506371.51785,446435.3327991836,591254.9594957399,567701005304.5841,753459.3587610311,307008.86181548075,240449288711.66766,490356.2875212958,519624.35351088725,520973918603.67615,721785.2302476659,45124656.33413947,0.33833198633372186,0.7631452687811884,1.0,0.20624836058812895
326098.11722303205,192372392953.83078,438602.77353640937,577862.9297940842,625260252380.9407,790733.9959688977,303440.74617017584,192914501048.45544,439220.333145513,549051.099577282,571390235109.8724,755903.5885017827,48205426.01769771,0.36134004679421916,0.7657752428300275,1.0,0.263426577422638
374313.55165087234,286468413496.08673,535227.4409034787,746674.9405486531,1212060649417.8218,1100936.2603792383,371914.97688143596,506817168779.7086,711910.9275602592,613651.2138488274,920363059384.7993,959355.5437817615,59694186.40276237,0.34174071577202497,0.7198533740134155,1.0,0.2942737997544968
324161.4593626417,215429804083.68787,464144.16303955374,661164.2108501076,774551991646.942,880086.3546533044,267123.4887383588,131251744438.56647,362286.82620068657,524395.351445368,478035084431.6615,691400.8131551925,57635532.48911318,0.341250601701743,0.7447109437245354,1.0,0.2681022564832115
334973.022814308,230766321697.11905,480381.4335474666,749851.2902905968,1046117028412.3353,1022798.6255428462,348466.4782197157,321770662625.2654,567248.3253613582,622839.7637131963,784795848412.0787,885887.0404357875,62495405.68218791,0.3772728274124444,0.7475169197680012,1.0,0.23034856092669476
