source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
529055.0442754944,601314774166.6477,775444.8878976814,547683.8915380214,411880003054.75037,641778.7804646944,254987.947842131,133689079898.06961,365635.1732233506,696697.9648550305,758319240053.3481,870815.2732085882,,,,,
503655.09190626314,495275922197.3287,703758.4260222599,769675.5457691541,947778559930.1854,973539.1928064249,367135.74406706815,451953342545.44946,672274.7522742837,1127126.4212255003,2409749616124.063,1552336.824314898,,,,,
551166.6115888683,572128853605.6678,756391.9973173089,875140.4647969834,1785685140694.7703,1336295.3044498698,393535.60323992366,522159294453.9906,722605.9053550494,1194981.7771135075,2804983494039.33,1674808.49473584,,,,,
497214.3329684557,674881526947.4529,821511.7326900772,642907.1575293402,1611500003273.9937,1269448.7005286955,383231.2284036314,324326876214.4928,569497.0379330281,856242.822711974,1760481859709.922,1326831.5114248388,,,,,
523898.5682639506,873132242260.088,934415.454848692,701574.2883208921,922530382043.2839,960484.4517446829,418104.662846797,488495508091.80945,698924.5367647422,876426.9072284644,1356680379856.7412,1164766.2339957925,,,,,
452093.3133960211,528364713332.7077,726887.0017634843,543741.628419491,463012200205.81116,680449.9983142121,280019.0051396382,202616009413.7543,450128.88089274423,770433.741862316,996967198359.652,998482.4476973303,,,,,
445211.06760450476,364514215969.4747,603750.1270968601,604030.469060733,603238870280.6312,776684.5371710649,292367.325880395,239822750192.11734,489717.0103152609,827434.9688859017,1067614576000.3018,1033254.3617136595,,,,,
648611.2778881086,1027184282163.0074,1013501.0025466218,827731.0069260346,970065089415.6702,984918.8237695887,398982.6297756381,444234654546.0372,666509.305670999,931665.5174019475,1433435637932.2559,1197261.724909076,,,,,
421497.7495702713,376572503887.8556,613655.0365538081,574739.0383699632,483038998590.45703,695010.0708554208,266880.40060653613,151196171777.03763,388839.51930975023,865431.5311737647,1367194383465.7832,1169270.876856934,,,,,
534794.903392122,525698477753.53516,725050.6725419508,757868.6505215645,712378124167.2695,844024.9547064764,296012.33717178233,164618119983.1739,405731.5861295173,1124424.4327023367,1955805882364.8877,1398501.2986639976,,,,,
469589.3998290334,394837690745.47736,628361.1149215691,609297.5889741343,480972683381.70935,693521.9415286797,316141.22633427364,183784289533.25793,428700.6992451236,870553.5179658938,1182797442790.7932,1087564.914288243,,,,,
441791.9701512173,413101070837.1211,642729.3916082577,612494.1430913385,505194247002.0661,710770.1787512375,315525.37897641223,211421073995.80527,459805.47408203536,738851.0631345373,835705809278.9304,914169.4642017586,,,,,
455112.34990974824,415031146379.5393,644229.1101615475,570660.9034307667,485492573413.08093,696772.9712130637,278649.0661232543,193241160144.83835,439592.03830920137,860945.0843001574,1155734394202.6309,1075050.879820407,,,,,
430006.6946679952,423094403336.1069,650457.0726313205,597445.0174983208,515801303428.5027,718193.0822755833,237239.26683355912,119740596179.5047,346035.54178654065,804770.2469755418,1077548578386.0685,1038050.3737228115,,,,,
448016.83894547704,367136487398.8194,605917.8883304399,707816.0813677709,1871958567092.7544,1368195.3687586999,490552.6028962378,627455324919.1646,792120.7767248405,944429.9237105534,2491740058910.009,1578524.6462789262,,,,,
647440.9401327026,1158300822382.0872,1076243.8489404188,732326.9459966272,850322325156.8141,922129.2345202022,273855.8215123486,167600363429.59775,409390.233676376,956324.0578867488,1505895270606.4993,1227149.245449183,,,,,
535951.5707442405,756127349327.3132,869555.8345082351,570663.3573634595,547843375875.1696,740164.4248916382,324932.91807498905,265812254766.68793,515569.83500461694,702762.6764075941,867439723862.102,931364.442021544,,,,,
523118.9005009821,515454676923.5139,717951.7232540875,646586.5832371811,612455256323.2921,782595.2059163742,305318.8691157644,209492506691.64435,457703.5139603413,930970.2562516477,1463141635532.2698,1209603.9167976722,,,,,
613084.8617530458,726578239892.0033,852395.5888506247,719219.9937083283,859443189491.3885,927061.5888339828,369625.3300558416,355998186859.6708,596655.8361900693,856080.3456598956,1249751894823.369,1117923.027235493,,,,,
524375.0660489441,497961940011.58813,705664.183596977,791312.6257552716,1667841049407.3652,1291449.2051208848,469252.4990923464,786417283363.8477,886801.715922927,1033811.0938459605,2225564803308.8037,1491832.699503803,,,,,
596887.8656402079,715499313706.2422,845871.9251200161,682194.0429529673,684078213802.5706,827090.2089872486,323036.0046966152,272917893122.19446,522415.44112152205,939587.3490661429,1439935636486.7146,1199973.181569786,,,,,
495519.6312277935,553077210506.3844,743691.6098130894,702132.1627329222,729154810098.5264,853905.6213063165,336338.4923384774,224240226012.25452,473540.09968771867,1032298.372081633,1922723787364.157,1386623.1598253928,,,,,
571158.5435924985,810307572206.3013,900170.8572300602,739800.9465286491,674217636168.114,821107.5667463514,289287.9153922159,172040291408.0947,414777.3998280218,967382.9331577693,1672303724832.5164,1293175.8290474333,,,,,
428299.66946911364,463383430548.66626,680722.726628593,664353.2323138508,631817102821.7124,794869.236303502,333787.13693367044,254779761685.67343,504757.1313866436,824682.1013904156,1060821640872.312,1029961.9608860863,,,,,
447022.24484996323,536019170738.6246,732133.301208615,479455.9222818788,339168487931.69104,582381.7372923803,208775.2851603779,87734286106.62387,296199.74022038555,712705.80194037,796651614121.3689,892553.4236791481,,,,,
423890.6698837301,367303766698.1795,606055.9105381116,605246.7758589482,587397076058.1852,766418.3427203352,347171.2313406903,242959315643.16513,492909.0338421128,829115.1745645334,1132942794465.2197,1064397.8553460261,,,,,
480296.74159589276,517934939622.48254,719676.9689398727,667122.5959284322,845816518031.7347,919682.835564378,284796.9175747097,396766345902.97125,629893.9163882845,889071.9650262509,1639701310621.6172,1280508.2235665717,,,,,
488364.8661115304,438747442718.7735,662380.134604574,633217.1619957029,531665612491.35834,729154.0389323495,276300.1302906688,187388161812.20438,432883.54301382764,970509.9790366883,1508532786543.8235,1228223.426964257,,,,,
581923.6957464727,755841241626.2987,869391.305239648,676365.3447674939,630065359290.6971,793766.5647346814,322565.62711482757,279106458051.40845,528305.269755478,921493.1300119719,1401089459798.4653,1183676.2478813475,,,,,
547654.6640885905,815560666734.9083,903083.975461257,735350.2360123778,751660694411.0698,866983.6759772757,361177.6460882015,293230458861.4356,541507.5796897358,913651.3303709851,1420569456084.2803,1191876.4432961498,,,,,
436687.49505008373,409852037435.43164,640196.8739656822,705934.3735571617,1740218138010.328,1319173.2782353985,396495.1468543982,433111468525.11523,658112.048609593,933809.0753629406,2247293985102.6724,1499097.7236666968,,,,,
560795.1511795439,835527147300.7125,914071.7407844488,742705.7505616895,672328137894.3678,819956.1804720834,243348.32518445523,137359809417.32378,370620.8432041077,1092058.824132388,1826014955656.9985,1351301.208338466,,,,,
513968.5732449027,642856737617.1921,801783.4730257242,771874.5509791578,1850075986701.2065,1360174.9838536242,520839.60296714393,896761186678.153,946974.7550374048,1116674.398466089,3110315825351.0986,1763608.7506448529,,,,,
410516.10782377835,344508069270.47455,586948.0975950724,599314.4536108429,620464537304.9948,787695.713651531,373850.0248756942,302203326633.93225,549730.2307804549,778255.7405491039,1023631851363.3572,1011746.930493667,,,,,
575460.2528586288,675554122603.4031,821920.9953538133,726211.5755875775,1396940140371.6682,1181922.2226405882,445093.1935591905,568258115663.6141,753828.9697694127,894580.1976188109,1995556162904.0684,1412641.554996903,,,,,
477815.90386602876,420540796551.9538,648491.1692166316,713997.6286312923,1563239561100.29,1250295.789443558,469923.60437342426,801266299638.5396,895134.7941168076,1066257.3936178528,2438178741343.8276,1561466.855666116,,,,,
510796.1647708585,596258501414.2086,772177.7654233568,595392.6638504284,570830478657.713,755533.2412658711,259014.290973115,175892214829.09268,419395.0581839189,733645.9398320281,933781432549.5763,966323.6686274306,,,,,
530436.5069048697,547811016730.4289,740142.5651389257,567921.9930078997,482128271774.8313,694354.5720846312,223539.09252765012,105127551278.40912,324233.7910804627,858336.5398818643,1181670893173.044,1087046.867974442,,,,,
548769.4374267568,601821983279.5289,775771.8629078583,756581.712451981,990879734112.8354,995429.421964629,407487.9488574299,324973930486.3488,570064.8476150313,873922.4569775378,1420622959120.8293,1191898.8879602286,,,,,
823568.0895938561,1645535464344.536,1282784.2625884276,767597.715549306,774775145108.6628,880213.1248218598,280433.9116009889,180415379369.99698,424753.31590229756,1025030.5073805968,1640840765958.676,1280953.0693818084,,,,,
503113.1684811255,473336959929.2675,687994.8836505018,666974.6787510607,742220636113.359,861522.2783615981,293658.73443837697,270708237496.67117,520296.29779258586,952095.6157475747,1727995748974.771,1314532.5210791747,,,,,
599890.3040768272,987075550019.7996,993516.758801682,622602.4047325215,515059440602.15643,717676.4177553534,279266.212995141,155436079642.94077,394253.82641509105,802141.5004277023,961926439640.3606,980778.4865301443,,,,,
572806.7025072761,782567526056.4597,884628.4678080735,750357.8520786627,879435715267.2777,937782.3389610606,403311.07428669214,378656479997.41974,615350.6967554516,934412.4574856844,1348862828601.853,1161405.5401115722,,,,,
554220.8224299304,670946248357.0223,819113.0864276448,617179.2824538908,447969006907.291,669304.8684323841,264371.93173017906,120840678024.6393,347621.45794619655,824530.6910198361,1138308776398.7568,1066915.543236088,,,,,
351454.1506762275,244776444549.5382,494748.8701852064,477092.32999743865,363564021706.00525,602962.7034120811,231094.07846918848,150067773115.23758,387385.81945553655,578614.1380645012,523346061150.28436,723426.6107562566,,,,,
401404.8364668367,321842758824.7395,567311.8708653464,659877.7109556319,545069301535.7874,738288.0884423014,290342.32625960023,190433679431.97028,436387.07523478544,1041817.3714976144,1622007689320.0186,1273580.6567783677,,,,,
641571.2371496008,1097106776532.0831,1047428.6498526203,643287.2015906266,557547637955.8185,746691.1262066923,265725.1618141577,119653504407.72531,345909.6766610112,797975.4369698125,926052533172.6818,962316.2334558645,,,,,
516693.2594631575,654669405941.2781,809116.4353424531,604564.5217588481,848276399356.6351,921019.217691268,314608.3732977712,206086009556.85464,453966.96967604884,845526.6765916748,1642249538495.732,1281502.8437329868,,,,,
534674.2951674358,694056173885.5815,833100.3384260396,637524.5880803771,548573937585.6686,740657.7735943021,327036.5254417373,174528172780.79483,417765.6912442605,813159.2048502702,938860881646.5278,968948.3379657182,,,,,
497568.322608932,449765666484.7892,670645.7086158005,595898.9262582555,1510188417357.7664,1228897.236288603,281180.3128910237,179468004050.60684,423636.6415344721,657452.5467078032,1499906187015.595,1224706.5718022399,,,,,
422884.0572930201,380045729119.75476,616478.490395046,607905.1779166157,656307417855.7863,810128.0255958228,362995.68319357635,286515604626.62866,535271.5242067606,706156.932716342,890867557366.9022,943857.8056926278,,,,,
486859.5615235054,476260800064.21484,690116.5119486817,724592.1168604963,1603475744434.999,1266284.227349847,255467.50904922755,113592046073.99586,337034.191253641,931835.0086028805,1973290625948.2776,1404738.6326104503,,,,,
438306.8948904245,375872491062.99493,613084.4077800339,608257.9147913004,554709772735.6414,744788.4080298521,307726.2109268587,202940284732.10773,450488.9396334917,1045660.5115024558,1677199641651.3557,1295067.427453627,,,,,
501745.76768029307,555327681846.8087,745203.1144908137,569989.6636651668,544246520782.52344,737730.6559866706,333446.44409230683,284029718783.01074,532944.3862008593,834007.4858392377,1175460882357.4443,1084186.7377705025,,,,,
387751.1543281549,303435531504.5305,550849.8266356544,555144.9279671549,461328393836.27515,679211.5972480705,313184.1044459937,190665538627.76413,436652.6521478647,643064.2985935003,713213023682.5636,844519.4039704261,,,,,
626752.6881196261,917178362134.7333,957694.2947176481,729177.002586632,652264963195.1509,807629.2238367498,247413.37173600454,155534419308.63742,394378.5228795268,852338.2168750024,1069251890543.2393,1034046.3676950078,,,,,
