source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
247720.47781333787,102889249383.08623,320763.54123105423,588968.9531576134,1162071794608.6118,1077994.3388574042,445683.86225730064,476503245373.2665,690292.1449453604,648075.4191776279,1328040211560.8064,1152406.270184611,,,,,
344950.7821459316,255323222870.9163,505295.1838983984,629858.6180527463,1391106764856.0461,1179451.8917090455,511404.9330517198,732448608044.971,855832.1144038537,770568.5703357991,1733426885055.8113,1316596.7055464673,,,,,
398214.877095095,424094182131.1935,651225.1393574986,645273.1454543421,844011300790.6033,918700.8766680281,408164.3316911297,375316311923.5889,612630.648860787,961114.5070948706,1634634738042.186,1278528.3485485122,,,,,
335646.3122635525,244483199740.184,494452.42414228694,658993.6314353925,1066470507288.1301,1032700.5893714451,450918.39347219595,417339526331.52057,646018.2089782923,830548.772825117,1525947724075.0771,1235292.5661862767,,,,,
328170.73249051196,234204817694.33234,483947.12282886065,756354.8386697938,1798438767524.1191,1341058.8232900596,458375.9324548734,598340352446.8987,773524.6295024476,955708.12481539,2186109176877.7712,1478549.6869830824,,,,,
347489.2671395858,232200166327.1669,481871.5247108579,822351.1673831332,2054702621843.6462,1433423.3923874851,601209.831540768,799367280841.4303,894073.4202745489,955852.0707436306,2368504983040.1255,1538994.796300535,,,,,
429483.8792132699,539640461611.31696,734602.2472136312,806251.5692229106,2154441433999.3894,1467801.5649260595,455342.53744330106,643600206951.1509,802246.9737874683,978198.1178774922,2853958679683.234,1689366.3544901188,,,,,
304573.681457609,170235784197.51474,412596.39382514573,714444.8949582544,1778335789706.4175,1333542.5713888619,431643.7921482066,508722067667.9812,713247.5500609737,864446.3456118007,2169527218805.4116,1472931.5051303003,,,,,
377905.26474180684,332664200248.47406,576770.4918323007,651236.7215543045,1316616933979.1758,1147439.294245746,435314.8001510484,334189073705.4383,578090.8870631316,808676.0431193769,1563105407415.317,1250242.139513509,,,,,
398582.6632885958,305325862920.51,552562.9945268774,601213.588223017,833165163309.4513,912778.8140121632,330250.59093500895,209893648183.29672,458141.51545488293,678706.8490677379,951937739737.8994,975672.9676166597,,,,,
377651.5619154888,382516455245.0548,618479.1469767229,761466.6132584136,1525037223295.1084,1234923.9747025354,603502.2230400206,813671075346.4559,902037.1806896076,1008896.5071148573,2043706560932.11,1429582.6527109616,,,,,
300917.5865810731,194983671895.0804,441569.55499114795,662879.7369622597,1490545887344.8774,1220879.1452657701,405753.6686694511,316858008763.2258,562901.4201112179,836394.4664148408,1682315421570.2993,1297041.0253998518,,,,,
483472.7609610499,465303265606.0733,682131.4137364393,780657.1327978453,1666430723602.8618,1290903.0651458155,522220.2289255011,719802381212.2191,848411.6814449334,996007.1176671997,2235839010353.11,1495272.2194814929,,,,,
425789.9852406353,414817664511.3594,644063.4010028511,791675.4980795367,1906327299854.6062,1380698.120464646,635604.8346714656,966670817555.316,983194.1911724845,889988.4095981851,2031499729224.17,1425306.889488776,,,,,
282251.1420261574,194460476591.361,440976.7302152813,602780.114383299,895057982671.0227,946075.0407187702,378087.014578237,300428971148.91656,548114.0129105591,855481.9059025642,1511188542688.598,1229304.088778931,,,,,
342126.3659016719,279203438896.73065,528397.0466389178,646479.0099651613,1194308559706.7456,1092844.2522641302,409042.5200716882,384160681374.3719,619806.9710598388,868142.0068758847,1754998189713.809,1324763.4467005078,,,,,
499949.57624809904,1080406255314.4758,1039425.9258429509,712874.4735755249,1259849271808.949,1122430.0743516048,475242.48839388194,403134920597.4098,634929.0673747815,961659.066218156,2314193270162.803,1521247.2744964256,,,,,
325307.15376029094,233722064624.35507,483448.09920440795,616385.996564023,1007552357658.7037,1003769.0758629217,337613.4575598625,263143137245.10034,512974.79201721045,711719.6427151097,1048843301242.0781,1024130.5098677991,,,,,
290887.4801453346,179978566615.13553,424238.80847364204,882301.6901648203,2646620996120.7563,1626843.8757670498,651074.0035318994,1021791785339.1268,1010837.1705369401,1044244.7685130436,2939776903521.977,1714577.7624598942,,,,,
471794.1073639784,545344177578.8852,738474.2226908704,789490.0860838285,1582793967717.287,1258091.398793143,551819.5726857769,812254407463.7625,901251.578341898,1054871.4266677687,2214893699270.2334,1488251.8937566427,,,,,
256145.50610540176,118402110428.77019,344096.07732255565,925488.1619295729,3113587215071.0254,1764535.977267402,541525.883089376,642042092364.181,801275.291247759,983296.8343374946,3247577783488.167,1802103.7105250538,,,,,
363401.0507914255,288331437577.82104,536965.0245386761,753296.6859524485,1761047430980.079,1327044.6228292699,444426.5214486196,430526758638.1055,656145.3791943563,930949.8808985386,2258856555111.6504,1502949.285608683,,,,,
414270.4559743647,334230805763.9045,578126.9806572812,607471.1226547596,722748596727.57,850146.2207923823,406614.44195799547,299898578053.6166,547629.9645322711,741812.1451559131,983474056494.4062,991702.6048641832,,,,,
374245.1332986705,258372596962.65497,508303.6464188064,575139.9800846478,959393011404.399,979486.0955646073,327181.0078809866,204145176973.85333,451824.27665393695,729956.3365898881,1174041410243.9731,1083531.914732544,,,,,
448048.06794045016,378110996505.8405,614907.3072470684,665416.6421374183,1176893263550.6008,1084847.1152888783,407211.7930732391,454005710129.62195,673799.4583922,852226.5385072381,1604211112907.8284,1266574.558763845,,,,,
354755.3479030808,242262919690.37775,492202.1126431476,608272.7440083522,1108128901707.1948,1052677.0168039172,426436.2048196925,528076300914.85455,726688.5859258109,1146240.2142275088,3024366507391.0654,1739070.5872364887,,,,,
570128.3788055631,934364082938.8597,966625.0994769688,786781.5976830416,1345571631968.5686,1159987.7723357987,494692.6749518301,487331008235.80237,698090.9741830232,1053837.4785205144,2039613229850.5398,1428150.2826560445,,,,,
509211.41324299487,890375670520.8318,943597.197177287,905643.2952898367,2923928594507.672,1709949.880700505,579274.0248496729,679816426271.6124,824509.8096879214,1265193.611677406,3815393427308.9604,1953303.2092609075,,,,,
440932.3802875629,517362921961.9591,719279.4463641784,857165.2189347048,1929263429141.6152,1388979.2759942876,718843.309470448,1106076731606.2737,1051701.82637774,1082104.1648558613,2545257480501.2607,1595386.3107414646,,,,,
277990.02531156386,166909776278.77756,408545.92921577074,763202.2787082087,1971672190857.0378,1404162.4517330742,562383.7481718444,708627234807.7465,841799.9969159815,819119.2207354775,2047827715246.1794,1431023.310518099,,,,,
431708.89791214577,657624372255.0845,810940.4246028708,768454.4696386423,1853094255077.2224,1361284.04643455,537346.5228600923,617528099663.3246,785829.5614593056,1098247.6462287796,2563937396248.998,1601229.9635745636,,,,,
483131.251121493,665402673903.279,815722.1793621153,1013583.4535280779,2970050666039.851,1723383.4936078072,625975.5639618023,977515986430.6495,988694.081316688,1349598.3785230084,4051582507080.59,2012854.3183947988,,,,,
354269.3216739102,264804486595.43747,514591.5726043689,738964.5475527868,1499131809367.7722,1224390.3827488078,516834.23984731094,694432694976.0874,833326.2836225,997092.0989470276,2180823724481.0974,1476761.227985451,,,,,
346906.8846691217,288795576773.06744,537397.0382994936,588189.8710456371,817973976377.1066,904419.137555761,365022.360221423,285457415680.1769,534282.1498797961,726456.6422129885,1125102317038.328,1060708.40339762,,,,,
514656.8714857735,866978054335.4285,931116.5632376155,809247.4296426091,2259933930593.29,1503307.6633188864,627192.6903860677,1200030963170.571,1095459.2476083129,1040609.2619850985,2711305319321.662,1646604.1780955319,,,,,
284598.42780204845,173988288131.64935,417119.03352837946,733171.1743099153,1690243530849.0825,1300093.6623370957,432706.74399341864,433496791546.5344,658404.7323239213,864574.4064729537,1964473493034.9216,1401596.7654910316,,,,,
401570.81735668756,467139271034.7367,683475.8745081911,650037.0183055544,1660881902463.692,1288752.071759224,420372.7230428891,413714206799.34875,643206.1930666936,715658.0315540293,1774799751830.574,1332216.1055288943,,,,,
414219.2529223852,404348514651.2206,635884.0418277696,832120.3957802574,1570583612246.779,1253229.273615478,467313.38840491796,413899813407.8832,643350.4592427701,1135396.6706156281,2355821196568.8037,1534868.4623018363,,,,,
302743.76227835607,198837936633.80225,445912.4764276082,726186.5039062786,1489618779679.8818,1220499.397656501,464218.78093999036,401749668224.7771,633837.2568923171,842729.3673458311,1451903048420.66,1204949.3966223893,,,,,
328330.4500361757,373556279969.02747,611192.5064732285,783481.1306438971,2068625671661.2258,1438271.7655788234,644770.8066994271,1153213080613.1167,1073877.5910750334,979423.4841412912,2524487390490.0923,1588863.5531379315,,,,,
511903.5401875651,849457458042.1893,921660.1640746926,692985.1039098027,1476881942826.0667,1215270.3167715678,384876.20903552487,270519893160.807,520115.269109461,1069234.2163513568,2157648628166.701,1468893.6749018633,,,,,
381885.8413940946,401492011939.9873,633633.9731579955,965225.9797558415,3045445937651.61,1745120.6083396098,547579.6599444911,961980735984.019,980806.1663672486,1109436.251203836,3704190635229.4194,1924627.4016623113,,,,,
416168.8919793205,410502175615.16705,640704.4370184797,669247.8303290851,1236437121932.7056,1111951.942276601,381984.7108154988,330657532150.1337,575028.2881303612,821783.0499740168,1480759794379.8796,1216864.7395581317,,,,,
362237.40488091164,310935655628.0774,557616.046781365,784399.5531371537,2224181530477.742,1491369.0121756394,654126.6083024276,1203566018646.8557,1097071.5649614,847140.4684259401,2524284800837.997,1588799.7988538384,,,,,
388701.3314547451,501156336194.25183,707923.9621557189,633533.9442804815,900263561670.5626,948822.197079391,359892.91568160756,286488399700.5553,535246.1113362294,794594.4613295675,1324137482209.8372,1150711.7285444853,,,,,
382710.49793968746,378497042811.53625,615221.1332614772,806676.7996581467,1966496154737.8623,1402318.1360653732,391863.6466438061,315041351573.5191,561285.4457168109,846181.0946144265,2054015151949.8884,1433183.5723137103,,,,,
329645.59214668314,329394610529.2779,573929.0988696059,646138.1656777752,1151837703965.1453,1073237.0213355226,575517.1382731945,576689876636.6064,759400.9985749337,833190.2810962917,1427385833728.7012,1194732.536481995,,,,,
333132.0978120331,267780882454.76016,517475.4897140155,702253.5678241914,1484934661452.8105,1218578.951669858,446636.2480509705,486126744823.69556,697227.9002045856,784601.2162854224,1573973307886.1462,1254580.9291895626,,,,,
368152.3649399484,277208682944.70905,526506.109123825,695694.4644258118,1242786887253.9368,1114803.5195737125,483291.23748761957,604922956496.5969,777767.9322886724,1281642.2317615899,3232466989157.93,1797906.279303215,,,,,
375361.82601075934,310198640979.43036,556954.792581436,700752.4034784042,1445974823113.2498,1202486.9326164213,558694.085122921,784276608884.2437,885593.9300177275,875169.9224854771,1800574234928.8877,1341854.7741573555,,,,,
338464.6478565459,241063214090.4105,490981.8877417073,710012.1249949688,1836101399063.268,1355028.191242997,554823.9515285802,775331149771.0892,880528.9034274169,868045.3582718283,2144603137854.5493,1464446.3588177443,,,,,
429674.64027184376,464400095028.06085,681469.0712189812,788087.1893326836,1647164668400.9368,1283419.1320067411,529987.788038915,493569335662.136,702544.8993922994,986782.5052438829,2119574468332.9111,1455875.8423481416,,,,,
337870.4273115405,282291690270.0176,531311.2931888589,869719.7304496809,2571692002829.401,1603649.5885415245,491267.65815312904,649456995199.6246,805888.9471879017,1025088.516849961,2901894702940.425,1703494.8496958907,,,,,
469491.6918259819,575351155464.745,758519.0541210846,664684.6276437915,1112868094977.6128,1054925.634809209,506899.9736837107,526480344103.0236,725589.6526984269,836345.9619111407,1316017141436.5298,1147177.9031329576,,,,,
258956.77459060441,120004330882.33781,346416.41254758387,554203.6776334943,641754580168.0275,801095.8620340186,287633.5868681643,165383712421.1597,406673.9632938894,870079.1195065218,1373238110459.608,1171852.4269120272,,,,,
322533.7342584968,338112778267.6611,581474.6583193984,902169.2744242289,2243886462425.918,1497960.7679862373,606281.4204501947,886412685757.7283,941494.920728587,1066200.1022288834,2649951147542.9536,1627867.0546279121,,,,,
345835.14762225974,360279798918.89557,600233.1204781152,877661.723907832,2251534524585.839,1500511.4210114626,633252.7642092352,838303479250.8188,915589.1432573996,1007480.9150553005,2344539480158.0176,1531188.9106697505,,,,,
300733.77473874675,171681724816.63428,414344.9345854662,577580.5783493485,1174189073695.882,1083600.0524621075,426494.4432523519,482523831438.67664,694639.3535055991,866428.720079591,1746721566746.8425,1321635.9433470485,,,,,
293713.7059333698,203510822850.81335,451121.7383931009,661735.2183215513,1140637808644.3162,1068006.4647015561,525786.4148558336,599444100672.9327,774237.7546160693,871806.7351548852,1560556398060.429,1249222.3173080238,,,,,
311745.4192257585,194537031965.94797,441063.5237309338,1084381.2563073658,4028622729382.4414,2007142.9269940995,718455.6430186129,1121560104793.8218,1059037.3481581383,1201794.6402802381,4630944414672.577,2151962.9213052387,,,,,
473168.6398651136,718527551443.0056,847660.044736689,822266.2571240026,2100704822619.6929,1449380.8411248208,551155.4674668479,689911394757.8574,830609.0504911786,1184420.642408227,3226571341437.2495,1796265.943961876,,,,,
356394.46990021964,335821756117.27094,579501.2994957569,754882.1980176878,1794129196678.5679,1339451.080360372,557859.3975692128,795879185572.3844,892120.6115612307,842534.1772499073,2041229716870.733,1428716.1078642367,,,,,
464429.58387432003,891013435968.7654,943935.0803782882,770662.5864551018,1934368162978.7756,1390815.6466544282,470740.5894371694,417128749289.25476,645855.0528479705,967933.3793658956,2504071629566.9683,1582425.8685849926,,,,,
320384.47872315004,213042937714.94614,461565.745820621,813223.6477993709,2079676022146.5142,1442108.1866997753,421147.14998245396,586710189680.2329,765970.0971188319,870921.580125905,2017713387237.5002,1420462.3850132395,,,,,
345705.0718023898,249211396970.6776,499210.77409314556,766950.36812364,1742213008080.8315,1319929.1678271345,484048.8860449509,463897649742.34296,681100.3228176764,1005741.8386868676,2124243871501.154,1457478.6007009344,,,,,
287975.6882515361,190327818704.3127,436265.7661383858,608435.144676977,919802415028.5652,959063.3008454475,472190.6129732415,573699854832.4432,757429.7689109157,760968.324530561,1161848200235.515,1077890.6253583964,,,,,
332422.3476642759,276276107880.84125,525619.7369589932,738029.6246196182,2023061253223.9568,1422343.5777701382,457916.6479248854,462363394763.34534,679973.0838521076,963772.0752201802,2400978995744.667,1549509.2757852941,,,,,
407418.59474124416,554472051760.4104,744628.8013234583,778412.3681402369,2080029521975.556,1442230.7450528005,557245.9450063211,735315192998.5586,857505.2145605638,1075763.133740785,2842224429008.469,1685889.8033407964,,,,,
283892.75502705586,192005153393.81516,438183.92644392507,645655.4753495116,1185990141428.7542,1089031.74491323,464529.38756439055,459954951573.5337,678199.7873588089,711689.5938080598,1278746017340.7068,1130816.5268250667,,,,,
430568.02069214545,379388760403.3724,615945.4199873332,710072.1341078379,1578908691089.4304,1256546.3346369008,425896.17482565256,551811556140.3198,742840.1955604717,921324.291304931,2053866632473.8875,1433131.7568436922,,,,,
359366.1887990471,338886112134.8212,582139.2549337497,940592.3003045177,3324217264775.652,1823243.6109241277,508802.0640586555,532027694877.9355,729402.2860383256,1137880.203211136,3674314857033.543,1916850.2437680266,,,,,
348120.2655395928,247683295202.44083,497677.90306828055,657896.0637820862,1516810858275.758,1231588.7537143875,453716.93783637695,587853720367.2026,766716.1928426989,817456.525061865,1868338852345.6619,1366871.9224366494,,,,,
478520.5531573463,569930218067.0156,754937.2278984628,823279.1486259123,1631606085321.238,1277343.3701715597,660007.1802668984,875682122135.1963,935778.885279635,1082150.3708122375,2361776227847.8896,1536807.1537599927,,,,,
236085.97603299748,119487179458.39046,345669.17632093036,672173.9559336542,1149843659190.9143,1072307.6327206267,485105.731468257,490941906177.5072,700672.4671182015,807075.0938651882,1422347624289.765,1192622.1632561442,,,,,
305881.3796458033,181069863539.52304,425523.0470133469,601251.2745790961,794709281605.2417,891464.6833191103,426202.84325118555,396953179660.64,630042.2046661953,859746.4062282394,1243691530221.512,1115209.1867544455,,,,,
276328.6072383335,154021032550.3505,392455.13444258884,702151.0265895785,1335685860294.5427,1155718.7634950567,510657.7062373138,514110419423.35657,717014.9366807895,856665.1896601111,1601324912850.796,1265434.6734821184,,,,,
466169.4234493838,648976784153.1516,805590.9533709721,598317.5129321435,1486400761206.3784,1219180.364509853,419873.4449201558,343580780689.3741,586157.6415004535,1009709.7882937177,2604516041098.099,1613851.3069976736,,,,,
348512.6467141237,227540073009.12204,477011.60678658757,637501.017618925,1281892116474.259,1132206.7463472646,266360.1004615264,202052173269.09988,449502.139337623,790028.4488230583,1574608468626.1165,1254834.0402723048,,,,,
346548.1608098803,251458409766.0285,501456.2889884107,760967.0605611594,1647853635416.816,1283687.5147078498,541225.3327378305,717791598235.9559,847225.8248164747,904773.6920305893,1922258635084.3796,1386455.421239493,,,,,
382185.09247285104,329927879910.81433,574393.4887434,832580.0838127262,2460845848038.702,1568708.3374670711,519741.94517013716,809818026662.491,899898.8980227117,1064998.557886748,3028917939548.8745,1740378.677055334,,,,,
346095.00220738386,251391300027.48987,501389.3696793839,725532.014226277,1500468666452.9329,1224936.188726961,563809.4493839836,697262212482.7998,835022.2826265176,875976.503543476,1870623198743.1262,1367707.2781641276,,,,,
405979.1222577891,785394225621.453,886224.7037977744,585859.1819003517,734724779445.5206,857160.8830584376,375287.96941472375,331291357602.45233,575579.1497287339,982211.5254585086,1770082028825.915,1330444.297528429,,,,,
286690.5839335682,154936167345.5262,393619.31780023983,636193.0573530612,1211482675230.1956,1100673.7369585028,383278.4902369177,346824953629.64966,588918.4609346609,757526.9808360286,1407337613144.1743,1186312.6118962802,,,,,
443269.8029810039,479937191392.0271,692774.9933362398,693473.299928166,1426418905989.8748,1194327.8050811153,455444.38520181505,389584621512.7215,624167.1422886032,973514.7110290315,1967900272777.6978,1402818.6884903186,,,,,
667023.7692814263,1282515769384.648,1132482.1276226165,734549.1555885866,1356433555090.1956,1164660.2745394022,476422.6490333355,504939299589.8811,710590.8102346112,1151437.138676907,2720837250161.314,1649496.059456134,,,,,
322368.5549415594,286943728662.16785,535671.2878829403,687188.9437343288,1410166672268.2534,1187504.3883153668,515739.2230392104,512568001062.9016,715938.5455909617,906034.1771348515,2007247475523.5784,1416773.6147753382,,,,,
318141.84238889726,229320364369.18655,478874.0589854357,593647.0603355158,1304949854402.1396,1142344.01753681,400736.49845079856,450952173145.89514,671529.7261818683,705006.2620614845,1572546508308.2869,1254012.164338244,,,,,
363395.1805916876,250745782072.26456,500745.22670941614,906964.1170548263,3149196987700.48,1774597.6974234132,596170.8877321975,789816801810.4116,888716.3787229374,1077094.6716899232,3540083025702.449,1881510.8359248026,,,,,
272249.3585847179,164788998488.02554,405942.11223772477,839821.3286280435,2564248036059.6533,1601326.9610106654,480014.5560309839,503337396213.5555,709462.7518154533,947551.5057617087,2492475418153.7144,1578757.555216669,,,,,
420333.55840723624,404711947556.441,636169.7474388742,854702.4260969618,2420960730543.5815,1555943.6784612678,723275.427780685,1250665798312.5688,1118331.7031688625,952557.033680223,2729177707606.785,1652022.3084470697,,,,,
326015.8450235631,224495345765.3382,473809.3981395242,714467.5233541707,1683213431510.0066,1297387.1555977447,310928.5669659972,209854511590.4289,458098.801123108,919184.0818958604,2049835351829.0007,1431724.6075377068,,,,,
323477.60337999533,204767613330.53662,452512.55599213665,793392.7690976977,2006263853148.551,1416426.4376057626,460916.8782543853,469043209099.5535,684867.2930572415,957225.194261658,2287256405099.3496,1512367.8140913174,,,,,
332115.79846243135,347381354688.77716,589390.6638968564,735809.9032574253,1952048487909.7507,1397157.2881783035,649760.8906338917,891313553980.0714,944094.0387377051,888371.0099294597,2248152547286.9604,1499384.0559666362,,,,,
355558.17356159474,266199446400.85452,515945.19709059654,676311.7634955139,1276859447341.8008,1129982.0562034606,447889.875559825,397353546787.89575,630359.8549938723,827289.3222923817,1577413803742.4812,1255951.3540509765,,,,,
463684.5626229668,523940314138.31805,723837.2152206034,692778.8665831524,981505495284.7612,990709.5918001204,464035.0567547698,437919526762.1719,661754.8841997102,887545.4496070802,1558558083184.3022,1248422.2375399687,,,,,
319784.90257026016,262086061913.31833,511943.4167105954,837752.5988634195,2024777053111.6519,1422946.609367917,599101.4434663452,741846542718.0568,861305.1391452722,992233.8210435696,2481179602345.213,1575176.0543968452,,,,,
462334.6741734921,450280185384.00586,671029.1986076358,809349.7876950317,2204371582250.8657,1484712.626150551,504942.8393051406,620015050273.973,787410.3442767138,1048858.770363269,2866049986102.806,1692941.2234637109,,,,,
367995.4057409183,338360966379.66327,581688.0318346452,900874.8464541665,2671018240975.1836,1634325.0108149184,564668.7662404261,734526000008.2583,857044.9229814376,1240486.9583105575,3545255174132.536,1882884.8010785303,,,,,
530850.0902800955,722642365330.5106,850083.7401871127,729401.1475514342,1336490760578.7866,1156066.9360287,445060.60061745,455324163733.6196,674777.1215250407,1216727.5680686438,2414172940700.5093,1553760.9020375398,,,,,
391509.764182441,323745030300.0097,568985.966698661,560138.0322797934,802489427586.7723,895817.7423933801,359930.2540280957,257483868492.0304,507428.68315856013,700994.7635401138,1039792525428.0105,1019702.1748667649,,,,,
