source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
364786.2824256933,253428565693.64258,503416.89055259415,1194884.1852406212,2207407825515.9795,1485734.776302951,350822.9489312165,218821273814.8938,467783.36205437424,772259.6007558984,1201752402085.446,1096244.6816680327,112705169.7229723,0.4247668931923583,1.1032559673608482,1.0,0.2740606274728028
504118.78816321254,519072140085.02893,720466.6127483139,1309368.841707734,2827579322864.7324,1681540.7586094167,349992.0651197694,217058503186.14755,465895.3779403135,635539.5856068287,983773297146.6123,991853.4655616283,127719600.22296982,0.402565430130802,1.1071957085382977,1.0,0.299490325030533
368197.1710366649,272897095457.3317,522395.5354492721,1051485.2954546998,1904407998143.01,1380002.8978748596,271507.425175144,132734567335.83058,364327.5550048755,671905.4733701854,1068137738276.7789,1033507.4930917429,104579794.62977304,0.3623927228413473,1.1175338858091548,1.0,0.26167418121581243
486606.52716630633,717634754593.4559,847133.2566919185,1166239.0948003365,2415061835741.92,1554046.9219884963,363884.84590948524,221769025002.3969,470923.58722238254,736481.6304474291,1301286576989.2146,1140739.4869071618,111595650.39367606,0.40903141861489684,1.1070219075366041,1.0,0.2776262827367141
308419.8557396929,257801048751.23447,507741.12375425576,807712.0227533074,1321544298765.6865,1149584.4026280483,287844.16499817476,132062749615.55792,363404.38854746637,543586.4376640806,824945877147.7867,908265.3120910139,78602409.16669592,0.4253521896132309,1.1130348339306315,1.0,0.21290301915978438
425072.37148377614,336033461276.5683,579683.9322221794,1044277.5716248148,1974908879252.973,1405314.5125746666,261118.97769050594,113638279484.63252,337102.77288185054,648171.4111506436,929438769499.1993,964074.0477262103,102994880.21013537,0.35939331191026497,1.099416070805365,1.0,0.280221404092888
549805.5147074044,605998642454.5034,778459.146297674,1206824.1969024462,2511292945146.59,1584705.9491106197,309108.36691599106,159513662661.45404,399391.61566243984,683406.7103144312,1029387929460.9589,1014587.5661868516,118159160.03647988,0.4346150755727511,1.1175750923634533,1.0,0.3330387211885444
392246.79249799234,275742554511.12964,525111.9447423851,1248247.036288997,2393701709272.2144,1547159.238498809,347231.95473649254,197212174546.81845,444085.7738622331,850097.0819644572,1512273702302.9568,1229745.381086246,119184891.03416777,0.4232266024361106,1.108039196999301,1.0,0.30162691586529555
462367.4715671915,436195978436.4027,660451.3444882997,1117100.0652202084,2213889875206.448,1487914.6061540118,306811.9502115214,158228885804.58398,397779.9464585715,663834.3929325085,958649187715.9833,979106.3209457813,111915468.86477892,0.3982031598427414,1.0978368586400717,1.0,0.29833800115276715
548319.7402578134,587988397337.5492,766804.014946159,1277335.0125347218,3335743284620.728,1826401.73144375,431532.7386116846,389511775934.37665,624108.7853366403,841471.0947538167,1504155610029.253,1226440.2186936194,126707715.33395082,0.4014677839468915,1.112551444255442,1.0,0.24614667116335717
393205.2031774958,253176651621.20654,503166.62411293393,896109.2932149401,1748165016515.2341,1322181.9150613255,389643.3765313676,350199293015.4895,591776.3876799154,660162.3134239139,1204309935712.6172,1097410.5593225432,88518374.51886246,0.40969578295700554,1.112493981632208,1.0,0.2901215570091892
350814.3894837869,317012644210.63336,563038.7590660463,848310.767317021,1385275049290.5571,1176977.0810387759,337625.15737453295,170367524345.82635,412756.0106719542,651400.2167491767,838913726879.457,915922.3367073527,82913373.06627402,0.412561607790296,1.1055158420591937,1.0,0.2734405477149923
407385.90051516856,356592469753.13696,597153.639989858,1030868.0293642579,1800299201728.7017,1341752.2877672694,346955.3620247312,183229961919.6539,428053.69046377105,627444.017358584,843074262068.4667,918190.7547282681,96908369.94754845,0.40243879468498706,1.1085061876545446,1.0,0.3209210027558468
429601.80110368144,299435868117.3033,547207.3355843315,1290840.2789946718,2933317773244.2905,1712693.1345819924,240021.5690556727,93118585401.25078,305153.38012424303,794257.3529350744,1194236441683.6487,1092811.2562028489,129142819.5771242,0.3449567720533385,1.1155391401828765,1.0,0.29320176830801686
421314.3054637787,296297050047.55194,544331.7463161155,1478728.9882686639,3162792255155.266,1778424.0931665502,396304.85575250856,280944907940.1711,530042.3642881492,967138.8991416857,2166499992607.836,1471903.5269364077,141041598.41907132,0.43765502806966383,1.1153532971394897,1.0,0.2869149266097091
529618.4420935343,658060980994.3373,811209.5789586913,1299667.3374544107,2924559920090.3735,1710134.4742710656,290406.37109431165,146163584737.11337,382313.463975719,686502.4768852782,804992449809.7708,897213.7146799366,124607962.2430007,0.3643441184837025,1.0981646004553607,1.0,0.27133769392574636
