source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
453108.02262491843,465965031142.3931,682616.3132700486,680649.6044367114,1053115410504.7759,1026214.115331092,425156.77922851307,420108186645.36896,648157.5322754253,660757.5831917651,1023365286079.7719,1011615.1867581723,60771961.198103905,0.35960378846038443,0.9047569110587281,1.0,0.23401611481447007
334541.7824055041,239674577939.79898,489565.70339413994,783463.4535376575,1166759623862.2312,1080166.4796975655,367356.9176528116,296639202850.3218,544645.9426547872,544821.3744453606,706782436670.9645,840703.5367303771,74168609.35135974,0.3452400395272226,0.87550618602573,1.0,0.2123491203569451
401436.787035452,239192793922.20428,489073.403409145,808068.7041678668,1131393382652.7046,1063669.7714294153,411550.2467189875,316753427003.3201,562808.5171737543,580585.4455914863,888028815574.0214,942352.8084396105,71704619.21297868,0.3438297151939109,0.9026566031744241,1.0,0.21066106576892615
511437.2702185136,484562871497.3435,696105.5031368043,990766.9385180962,1694615170032.7373,1301773.8551809748,392330.4841179695,329375379333.1212,573912.3446425606,668912.7844183986,852206538000.0939,923150.3333694323,91400937.80649704,0.34020042860140476,0.9090627738488306,1.0,0.21825440654198325
546903.0371997703,910893382942.5568,954407.3464420508,846192.8152564993,1234683118733.7998,1111162.9577761309,378706.09515953274,284008702779.88403,532924.668954144,630072.2906745268,929924812127.5051,964326.092215442,78382814.73822764,0.35870561284438207,0.9110283991519574,1.0,0.2337403366225069
353179.36292211217,302094206462.76447,549630.9729834778,710427.4797574254,2220662435785.2056,1490188.7248886316,498224.4707516128,541872179667.9155,736119.6775442942,646686.3723373308,2061474888680.8606,1435783.7193257418,65824658.330671154,0.3844628715792261,0.934998171217622,1.0,0.228969928586937
426511.0452345021,303421699562.3547,550837.2713990536,1084051.9826051549,3407257904137.085,1845875.91786043,658219.6655825394,1534870315229.5718,1238898.831716929,926906.2765001723,3243492809090.895,1800969.9634060794,100372201.69069436,0.3634064569103508,0.8867823617474349,1.0,0.22569263864006436
477557.18059733266,412443499351.725,642217.6417319326,1194237.0780846672,4327228225106.2944,2080199.0830462105,577952.1631365191,1603050085322.9875,1266116.1421145326,791016.4011408642,3835524539042.513,1958449.524251905,113002583.73578112,0.3780477987707065,0.9432604731370355,1.0,0.233662441996668
363032.64186426415,240813972739.22568,490728.00280728395,737423.9885203674,1650905001027.423,1284875.4807480073,321030.2011515929,266098317639.16815,515847.184386198,680514.3558661152,1656250334243.4456,1286953.8974817418,62751113.33887124,0.37851135728843405,0.9061317657106145,1.0,0.28048232748226254
459039.220048892,453835508323.9466,673673.1465064839,983034.4644975954,1812679229597.1272,1346357.764339452,425897.7163478043,521191040724.7784,721935.6209003531,738031.720928714,1200352691249.4973,1095606.0839779493,84686151.51109913,0.3818477558700375,0.887898369435579,1.0,0.26628104657892315
480912.4271562046,415499075435.63556,644592.177609716,901182.1501725091,1821243845768.0623,1349534.6774974188,408748.73338491813,418188943938.2653,646675.3002382767,738997.2922141697,1935748197975.261,1391311.682541069,78542358.72100285,0.34691223232906926,0.9009126751679781,1.0,0.23201230800157363
462713.74525251216,493398455578.7008,702423.2738019867,805991.8207643335,1473818485477.7073,1214009.2608698285,461958.6875159837,422800623164.5681,650231.2074674424,620148.3213781568,1347196978832.5212,1160688.1488291854,70139682.00608931,0.344626983795144,0.9139699657233162,1.0,0.22908379797444187
365885.8006430855,229184944041.5141,478732.6435929705,755109.9394739612,2591275185380.502,1609743.8260109904,639664.2351480449,998180091040.3845,999089.6311344566,716677.3728392541,2719588533997.049,1649117.501573811,76963545.86239992,0.3776494454611224,0.8686584742218731,1.0,0.19578046992367226
364536.6782284821,319589745580.31384,565322.6915490956,824538.7937697169,3591783558107.9604,1895200.136689516,708336.9110016648,1525852901629.635,1235254.1850281807,765487.6526612773,3706334195979.3145,1925184.197935178,86103829.10368238,0.33104850171041,0.9088146353983944,1.0,0.218431790077345
479213.92633532005,459454855783.5604,677830.993525348,702685.3621794721,1104229100727.0352,1050823.058714946,463816.3694345768,483672024833.9469,695465.329713816,629816.8250220285,1007365576342.2749,1003676.0315670964,56027901.18931643,0.36814662680838384,0.9091403545727758,1.0,0.1980288106463513
444666.2357709794,373386957211.7461,611053.9724212142,799245.8885438484,1697744830092.328,1302975.3758580121,541717.0160037393,723893322683.5116,850819.2068139457,763822.3169018184,1755161293457.956,1324825.0048432646,67551051.27151161,0.37249157483010087,0.8762641679378849,1.0,0.23865500704761564
561207.5080961105,623289941780.4019,789487.1384515405,777436.086919364,914077909418.8062,956074.2175264461,311134.9480355186,220438108061.5901,469508.36846811377,610679.1189081444,692633258592.0735,832245.9123312493,67493905.2926123,0.35857436901987383,0.910615591202104,1.0,0.2314162476095441
382195.9646658586,303089702969.0867,550535.8325931989,768420.7477388114,1144664292616.4321,1069889.8506932533,361773.00422329915,406674835500.6105,637710.6205016586,585187.4063459564,921652524051.3467,960027.3558869803,66562044.098359905,0.3073444543818461,0.9122195091065207,1.0,0.20581325917623772
652637.1277800982,961678624436.1854,980652.1424216568,907223.2302964107,1331430509545.563,1153876.2973324147,429136.45084258966,528432935411.65094,726933.9278171372,787128.0637438495,1101108767256.0928,1049337.2990874255,72052076.03067802,0.3451764880702404,0.9027126857688411,1.0,0.23760612009742882
455612.25045309693,399686358245.3927,632207.5278303737,777295.7060622997,1109362210800.0132,1053262.6504343601,363537.62742492725,251302002687.81384,501300.3118768368,571830.230340589,759410129861.7795,871441.4093109069,67396426.08768591,0.30382658028981147,0.9201137398009973,1.0,0.20835537334619877
558861.2790829118,576728690336.9331,759426.5536159064,758015.2398240105,1102151559193.3645,1049834.0626943691,389863.6771320187,365633380461.13837,604676.2608711693,593147.2813978466,858281193629.0186,926434.6677607755,61034839.19688117,0.38032435120231656,0.901610569285116,1.0,0.23629122857906404
459270.8020070462,390281571196.5639,624725.1965436995,937698.7851430342,1869792395231.0076,1367403.5231894818,400589.0654155657,436352289023.2927,660569.6700752259,761953.847172476,1732430869465.0862,1316218.397328151,78673782.23622313,0.3458476949849066,0.9085935765101381,1.0,0.2329406134055378
388353.84899602423,470071969827.82623,685617.9474224885,774191.6912353362,1027871929703.2255,1013840.1894298851,334665.56647835224,306465963686.75653,553593.6810394032,673602.0005277502,914609977775.2739,956352.4338732421,66749909.67016886,0.2831531451174389,0.8775564155608081,1.0,0.2639163519444976
383923.18350756407,274775966894.57053,524190.77337794733,853177.291266136,1440463719471.492,1200193.200893711,495985.2465837647,597904026369.1508,773242.540454902,650117.6454129266,1126819263551.5889,1061517.4344077392,73647749.29934788,0.33501404190145156,0.907726776724048,1.0,0.27171869311874863
372927.2522945793,265639237961.05206,515402.0158682463,737594.6107296208,970577730128.7522,985179.0345560304,402225.1082084873,356001343457.681,596658.4814260843,624471.2453679432,927598897954.8558,963119.3581041011,60178182.707451075,0.3039267225649214,0.9131870110036564,1.0,0.24644796303163863
779696.5136065377,3568655944623.274,1889088.654516583,956624.0436303855,1488442922140.3928,1220017.5909143249,389993.9704866651,392315123792.6652,626350.6396521562,699159.0105052073,1048716783608.5212,1024068.7396891486,87420629.16808698,0.37298067891693415,0.9227554352308797,1.0,0.20773668195082473
390120.908901326,326491157539.1611,571394.0475181388,785816.4548746642,1243226344987.276,1115000.6031331446,441636.6133033889,406551169622.5834,637613.6523182227,693517.7642328535,1146510514705.5774,1070752.3124913517,67191343.79588288,0.3427872682789885,0.8896939814312104,1.0,0.20898262369753323
427865.3408436961,327355032876.27875,572149.4847295405,850844.1091241813,1609741068472.8044,1268755.7166266502,473187.9391171536,580590901801.5222,761965.1578658451,714526.1165529798,1442822256699.4478,1201175.364673888,75092559.47399195,0.39419684034026253,0.9027065626752803,1.0,0.21088113659441474
390809.80743327807,345411988370.6601,587717.6093760167,694986.1538457884,919748042764.164,959034.9538802869,233307.36657997928,133949134087.74924,365990.6202182636,491726.8775489181,483978167028.6051,695685.3937151514,66020939.756904095,0.3394169459654324,0.9024140537324131,1.0,0.2735818799610166
334510.16920046916,245526860585.26288,495506.6705759498,757114.1912219699,1734986605557.5618,1317188.9027613169,357016.7352186609,312889125882.5484,559364.9308658422,662268.328079223,1498322061328.5454,1224059.6641212166,72564340.00056456,0.361174368398361,0.9274796347031262,1.0,0.2535830880283496
339280.8070172353,240982587539.0041,490899.7734151077,936689.4314796958,5160518370473.695,2271677.435392995,478122.5597803082,824717993611.136,908139.8535529294,899047.3023097799,4966826565747.517,2228637.827406579,87052592.9071137,0.35399007243374897,0.9087900127444144,1.0,0.2230562016061606
