source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
530635.39192079,649084625907.0616,805657.8839104484,1455009.4294683053,3705106131192.0024,1924865.224162981,417971.4244127106,572644956326.3738,756733.0812950983,1584738.4103636115,4085779432611.166,2021331.1041517088,,,,,
508396.6150149455,1144336247361.7214,1069736.5317505621,927371.0443741588,2052349967456.3916,1432602.5155137735,506702.19795117504,671350788040.3334,819359.9868435933,942671.8099705785,2166947205227.8062,1472055.4355145073,,,,,
378426.44421484607,234111204498.01697,483850.39474822895,734978.8926527892,994744020570.2253,997368.5480153388,370915.3734888916,359539822092.5174,599616.3957836021,892932.4426409841,1425576158656.585,1193974.9405479936,,,,,
362362.91502091655,286800264335.3619,535537.3603544032,949359.4340414453,1803643589629.005,1342997.9857129366,454728.99591526977,433237188149.4793,658207.5570437332,1013292.9133971947,1925211366719.711,1387519.861738819,,,,,
471240.3400404153,430952906079.2461,656470.0344107461,954042.7889973798,2237369506349.2285,1495783.9103123248,539114.6358939203,805833747471.9745,897682.4313040634,1036264.259973797,2619892596593.2207,1618608.2282606934,,,,,
1015207.7112461625,6404757298519.653,2530762.197149241,1229462.0656382802,3470065236196.235,1862811.1112499395,480550.41299262375,694456361588.0261,833340.4835888067,1494474.9585468671,4527671072367.488,2127832.4822145863,,,,,
339521.3829532133,237537731845.26752,487378.42775944393,684441.0863440179,1399865329243.2876,1183159.0464697836,371955.82596338406,331687587412.13806,575923.2478483032,715519.6873934454,1387122590577.915,1177761.686665819,,,,,
423365.0818043641,323765385458.41223,569003.8536410911,818548.8365210381,1390155926840.7383,1179048.738110829,441888.1985012562,499287012739.2561,706602.443202156,844526.2623800134,1574493721289.0325,1254788.3173225005,,,,,
1435237.380851827,4858880536021.655,2204286.8542958866,4346211.1705289,28340185471213.8,5323550.0815915875,572564.1511699848,846377711485.2725,919987.8865970315,3734225.643581303,23604686779981.31,4858465.475845363,,,,,
740594.2663128062,2024806463693.8071,1422956.943724513,1006382.1781058445,2756278852956.662,1660204.461190447,431368.23952550796,432560054886.01935,657692.9791977556,1079155.0313629156,2785269878872.3843,1668912.783482823,,,,,
420219.5446861818,453052727153.6524,673091.9158284791,949650.2704376751,2055112830109.7217,1433566.4721629485,465427.94692941406,439086306283.725,662635.8776007567,1028609.4024167985,2314055612622.0806,1521202.0288647003,,,,,
478153.8651103789,501878164687.905,708433.5993499355,3993514.1508403625,35020390262328.047,5917802.823880502,427324.917929302,329537827435.0412,574053.854124368,4252370.60843259,33778606156236.035,5811936.523761769,,,,,
432756.1868548356,487395074997.9052,698136.8597903317,844758.8930436528,1322068672216.5398,1149812.4508877697,470025.75103254855,437408991371.89954,661369.0281317228,830434.191707875,1250062216544.501,1118061.8124882455,,,,,
474839.9414340851,446889677930.32526,668498.0762353211,927193.7046475201,1683984069005.1436,1297684.1175745134,472637.70270455093,406724393622.144,637749.47559535,1181300.114544276,2643930853639.109,1626016.8675752133,,,,,
425004.32851967117,354416258099.0275,595328.6975268599,883416.4009529944,1564389556463.614,1250755.5942163977,471582.9028230871,500658719154.5861,707572.4126579456,795134.0190546775,1382250271973.229,1175691.4016752988,,,,,
1229446.3165646011,3613080776982.247,1900810.5578889884,3413870.114732626,27636188213415.914,5257013.240749533,261039.5751676808,127791424191.57298,357479.2640022257,3374260.0709119495,20972290214340.207,4579551.311464936,,,,,
587041.4558003547,712645665182.2362,844183.4310043263,1220836.7623843437,2823880325779.32,1680440.515394496,408895.38699633913,350080801154.03925,591676.2638082072,1662846.1205820227,5192138415065.093,2278626.4316612086,,,,,
504105.1290637432,1161413159215.8188,1077688.804440233,809262.163211863,1528077043669.6157,1236154.1342687067,495747.2976760476,521267977144.259,721988.9037542468,894791.83400596,1764838724416.55,1328472.327305522,,,,,
320741.65834615467,187663364014.42474,433201.29733695945,692455.5852416977,1263681015679.8125,1124135.6749431149,350159.84874123236,313382887279.088,559806.1157928591,817599.9953010263,1239070925738.7634,1113135.6277375922,,,,,
622444.8816363605,1424705192371.053,1193610.1509165599,1159911.9739997906,3162906512598.8433,1778456.216103968,656829.8111225012,882339060726.5698,939329.0481650026,1219698.318319684,3567599697055.936,1888809.0684492004,,,,,
532008.6889087576,864933661562.6969,930018.0974382686,1053717.9121988122,2022010916306.5222,1421974.3022665784,548944.7821426996,801376399466.8525,895196.2910260813,1394263.7813120885,3477172769501.1035,1864717.8793321801,,,,,
432491.1204804814,390794986062.73474,625135.974059032,1143218.5964777297,2996135978457.241,1730935.0012225304,483443.5758246546,496142063690.68146,704373.5256883817,1274583.8808704368,3411900851213.2827,1847133.1438781782,,,,,
656155.3723707072,909678683867.7579,953770.7711330631,4084510.998963571,32170512038585.67,5671905.503319468,359329.6358210585,262459091698.24265,512307.61432780075,4073922.64805946,29340117878917.76,5416651.906751786,,,,,
358343.88855948934,285268235224.85785,534105.0788233135,1304927.835078764,3556361820788.416,1885831.8644005398,632360.5294720071,842275252677.6619,917755.5517008121,1406150.2355489067,3719642855652.576,1928637.564617203,,,,,
283180.00444529456,148045086909.08072,384766.27569094556,741083.4897213209,1206562258937.3455,1098436.2789608443,412353.93011406536,346348958832.855,588514.1959484537,839223.4633731791,1488075032456.2598,1219866.809310041,,,,,
552140.1390288138,662137866428.263,813718.5425122515,4607115.684583643,34299705339551.97,5856595.029498964,449337.57282970176,479706401883.0584,692608.4044271037,4895472.1421863325,43761007549814.64,6615210.317882164,,,,,
452275.235088546,449802764422.4851,670673.3664180241,821359.7311309674,1358982774850.8167,1165754.1657016785,348077.382113773,324825543145.01587,569934.6832269606,823344.6634058782,1248398534671.1663,1117317.5621421004,,,,,
484101.27772365906,658887222215.1067,811718.6841604095,881724.2759949462,1652783481994.2937,1285606.2702065099,442383.6752860698,545651806068.2915,738682.4798709466,886212.9889152962,1790503840999.55,1338097.0969998965,,,,,
352091.79235329316,225499930128.20126,474868.32925370085,1540762.391336224,4457845954198.44,2111361.1614781683,390055.61117110157,371549612066.5811,609548.6954022469,1395318.255230149,3742011605272.004,1934427.978827851,,,,,
597901.9405710518,1073042556141.3285,1035877.6743135883,933800.2123588581,1289787773064.1838,1135688.2376181344,386017.6486041493,296333650677.4256,544365.3650604762,753252.9961733599,1179430540756.855,1086015.9026261333,,,,,
398787.8635696679,309200593175.8113,556058.0843543337,1371463.865248512,3970907191953.6855,1992713.5248082413,481358.07598097523,532311018627.2968,729596.4765726989,1688872.3450259506,5819057125257.914,2412272.191370185,,,,,
628860.3420478333,1075273642016.3867,1036954.0211679526,1435983.7495694184,3808340852612.608,1951497.0798370691,457804.3798978409,522813867183.7235,723058.6886164383,1537047.9598651943,3856912975090.706,1963902.4861460677,,,,,
613463.1168348287,985885077184.8977,992917.45738752,894253.3032361928,1462392546589.5227,1209294.234911224,424594.89189260756,391536069466.5822,625728.4310837907,938410.2099768344,1784477452472.6956,1335843.348777354,,,,,
498908.07744892436,534576412680.9232,731147.3262489054,1423041.790354166,4040284316956.8867,2010045.8494663467,688954.90000596,1139926481023.6375,1067673.3962329666,1920584.9551512485,6150058222075.685,2479931.092203105,,,,,
616234.3841414285,1016564362704.6926,1008248.1652374541,1196796.3756077467,3425237436199.5537,1850739.69974158,661567.6786578136,1006741454220.6384,1003365.0652781561,1434673.6021268172,5097591182890.652,2257784.5740660583,,,,,
425099.9430911238,446455890662.39386,668173.5483109114,940022.7693866644,1412340031509.5305,1188419.1312451726,321084.093814278,232895342747.2911,482592.31525925803,965764.3334990866,1463399574307.566,1209710.5332713136,,,,,
361975.48882518674,254311539448.36856,504293.1086663475,992049.1579226605,2227325986528.609,1492422.8578149723,608699.3881933728,978061656480.0409,988969.9977653725,1201113.2133728869,2973018122092.2295,1724244.2176479031,,,,,
822912.4309805885,5685842543520.353,2384500.4809226505,1392945.513400724,3622278162805.321,1903228.3527746536,481746.93032677216,484616924236.6755,696144.3271597316,1507173.7465352106,3534547003833.3774,1880039.0963576734,,,,,
425140.78981384146,350841697747.7448,592318.9155748319,867028.3808147466,1581259336138.0527,1257481.3462386043,404161.3488701,387707179309.2942,622661.3680880597,964511.7331073603,2367302085972.3926,1538603.9405813287,,,,,
665793.287223569,1148210483691.86,1071545.8383531056,1410529.3260964775,3175370135417.177,1781956.82759633,451226.3969609772,396900241835.5262,630000.191932928,1631569.2648449987,5286710245470.072,2299284.7247503023,,,,,
505068.5448963447,1106877484578.8618,1052082.4514166473,983777.9373693954,1641304092617.3926,1281133.9089327832,491411.9952068498,432127744094.4394,657364.240048422,1249892.8763138682,2787652165217.89,1669626.3549722405,,,,,
370722.80688708083,226381401105.41245,475795.5454871477,1154052.711811245,2494807154393.962,1579495.8545035697,560331.5932029228,727056562458.37,852676.1181470782,1341735.534139356,3247535213669.3066,1802091.899340682,,,,,
692505.2361493994,1340054356228.889,1157607.168355867,1133447.1406061805,2604332196850.0405,1613794.3477562563,481481.87878236664,533650183326.27826,730513.643490851,1011048.4556406027,2264103327875.631,1504693.7654804152,,,,,
320232.5742999423,176039667488.58023,419570.81343746994,1126508.1525230063,2965459506025.0015,1722050.9591835549,489303.64996924845,454629027352.4455,674261.8388671017,1206241.0657129353,3020236555663.73,1737882.7796096404,,,,,
719352.5940174802,1806412077642.7788,1344028.3023964856,1055937.8566376183,2123838985194.7507,1457339.694510086,420207.8287255295,348857594115.95435,590641.6799684513,1066080.1277520263,2359219672042.945,1535975.1534588523,,,,,
409808.17292340583,310638436831.27216,557349.4745949548,878837.4314512208,2431879999294.589,1559448.6202804467,703669.5140127355,1444041285802.676,1201682.689316392,985332.5858004706,2498497112267.4883,1580663.503807021,,,,,
384841.65156611137,272698284252.35812,522205.2127778486,1137227.408389105,2220388807421.212,1490096.9120903553,298071.07652583154,193027122806.18433,439348.52088767104,1416729.919443622,2879603587555.805,1696939.4766920255,,,,,
641564.5799210464,988542242903.2906,994254.6167372273,1186602.1551578895,2422374472787.483,1556397.9159544911,427542.81057926593,377255424889.0846,614211.2217218801,1641440.0198462734,4538992945527.508,2130491.2451187186,,,,,
979738.6476289383,7552664078336.429,2748211.0687384307,1246262.4692927396,2912308890445.9106,1706548.824512768,417560.7274332756,513988754046.6545,716930.0900692162,1523386.037873382,4434966721022.55,2105936.067648434,,,,,
995761.356489332,2888995057077.622,1699704.4028529262,3973838.9290255625,28672009169003.28,5354625.02599419,732324.6712714897,1214333568708.0623,1101968.0434150812,4047802.401692016,29160602036087.85,5400055.743794489,,,,,
362284.4279798183,315676906756.0107,561851.3208634565,783162.6480417346,1510070225403.7778,1228849.1467237864,433915.44927689637,332558174177.44885,576678.5709365737,813925.1209684476,1975600743028.8618,1405560.650782762,,,,,
546455.8457459266,596832436719.4392,772549.3102187323,1003173.8946170917,2049189617598.865,1431499.0805441912,501812.20611195423,493568309109.09125,702544.1687958781,1062034.2114366945,2124880496833.2979,1457696.9838870142,,,,,
612915.9397487622,1066916257721.8763,1032916.3846710324,1502716.2841649277,3748160813492.313,1936016.7389494113,533052.3301821856,611816289969.2933,782186.8638434765,1822265.2111146378,5151218614698.753,2269629.620598646,,,,,
1488218.8811012653,6018721468916.515,2453308.270258044,4452191.548326136,30810218978456.516,5550695.359903704,445473.08150119474,516816525281.56415,718899.5237733603,3749395.507756953,24029556994948.3,4901995.205520738,,,,,
1330945.5909720254,15231683597822.062,3902778.958360576,3543552.7185940295,19095354010830.37,4369823.109787211,409174.30273207685,316394010941.61115,562489.1207317802,4649110.294644701,36065091635029.49,6005421.853211437,,,,,
405372.67989447503,316965686377.64844,562997.057166064,825844.6822928067,1363458903436.3618,1167672.429851952,392962.71435918345,326145907575.90906,571091.8556378729,987728.7996343784,2117179372901.2737,1455053.0481399205,,,,,
