source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
267217.96828838,133517537851.23076,365400.5170374431,605471.7444218011,1459708114633.8508,1208183.8082981624,527774.6697491566,477593863075.7218,691081.6616549174,883883.5653125424,2222444688812.745,1490786.6006953325,,,,,
367010.5294759219,530343930207.59503,728247.1628558501,500494.2477857252,601167110286.2295,775349.6696886054,280763.57852852636,156698267133.7245,395851.31947958,679773.370362005,1019086925263.4854,1009498.3532742811,,,,,
286753.9523956559,157967636841.8296,397451.42702200677,640648.7332819107,1465115899581.3513,1210419.7204198844,416332.88202880195,419064952834.1648,647352.2633266719,844458.1656496853,1728301361462.8127,1314648.7597312115,,,,,
381141.93828513584,316462033761.68933,562549.5833806024,602188.7553824491,743565013829.5211,862302.1592397419,299038.47104127833,161777827931.98523,402216.1457872934,901509.5564356478,1385749652184.9546,1177178.6832018981,,,,,
407796.67266262235,354288638839.04333,595221.5040126182,548627.3406239534,968777875667.1594,984265.1450026864,369260.0882074729,250782298555.94656,500781.68752056675,755197.0788202578,1288662227666.6433,1135192.5949664414,,,,,
375185.53122029826,245852298278.0726,495834.95064191736,664884.5918282551,1217914026458.9758,1103591.4218853714,404457.53403215134,295757112167.03845,543835.5561813134,1017855.7624268254,2179924562677.544,1476456.7595014572,,,,,
381182.55429104005,556302305787.0195,745856.759563805,581623.5511491598,839591844157.871,916292.4446692065,306621.49819511914,266173304049.64426,515919.8620422015,746152.6142348718,1195225685483.7366,1093263.7767180144,,,,,
416420.0502031858,322511784464.26276,567901.2101274858,647173.855030868,917609782456.5262,957919.5072951204,353519.3101601057,202727349691.27582,450252.53990541334,871487.0692369033,1539708202413.0735,1240849.790431168,,,,,
426283.43040769885,569379685856.7562,754572.5186201497,849362.6323665581,2831412504237.773,1682680.1550614939,339280.12314007385,221527214570.89233,470666.77657435345,1115027.223518002,3513401695414.0894,1874407.025011934,,,,,
312398.7900712012,193275331903.23914,439630.90417216934,559661.0408691097,841141319533.1321,917137.5684885731,291495.4579153678,134555241834.66414,366817.7229015307,805127.85063369,1227193315096.394,1107787.5767024986,,,,,
331220.91066817456,209045132015.75815,457214.5360941165,687109.806626139,1527111136096.6934,1235763.3819209458,361395.8947812188,242118740670.53595,492055.62761799194,871568.500005591,1937979386010.9104,1392113.2805956958,,,,,
321795.60748135205,177360934459.18777,421142.4158870581,688988.9389591786,1097139007349.5966,1047444.0354260444,386818.58062236593,367571817031.05853,606277.0134443978,886837.4333721941,1522738557285.356,1233992.9324292566,,,,,
305681.98117282375,201803475197.37436,449225.4169093445,707811.5694818724,1368441089709.1873,1169803.8680519,542850.2355078855,564735927329.2117,751489.1398611238,919243.3904507691,1605998053544.58,1267279.7850295648,,,,,
353370.37939938775,233103416760.17722,482807.84662241896,630032.0367718068,1205185566203.0383,1097809.4398405573,325629.34744690306,211679417967.89456,460086.3157798703,852500.6067072285,1787108084763.8215,1336827.6196891735,,,,,
320612.9371867232,189798979633.14642,435659.24715670437,625957.9971323377,2113438573866.8625,1453767.028745274,403075.0850628087,307995813761.85736,554973.7054688784,966103.209963037,2591508898306.272,1609816.4175788094,,,,,
389376.17257992656,263826421076.48276,513640.36161158787,520233.12931138225,608710378865.6895,780198.9354425507,291759.776195769,155361674397.56052,394159.4530105304,795115.872623335,1041497974970.5305,1020538.0810976778,,,,,
282785.24753716623,160106379212.21368,400132.95192000084,537375.4803912812,963345756433.1886,981501.7862608242,327503.24538562703,278233080067.5063,527478.0375214748,768828.7534026887,1503585649535.9004,1226207.8329287823,,,,,
453637.2755530084,579111623390.6172,760993.8392593052,657905.7335726611,812431601741.4865,901349.8775400629,332240.1736402,198180407500.0286,445174.5809230673,892923.157353026,1503693274151.1316,1226251.71728774,,,,,
340144.14818779787,216809872207.41135,465628.4701426786,706153.9506072036,1188792149884.4678,1090317.4537190844,431229.6768456208,312960041580.53644,559428.3167489258,968518.8074563527,1874991906087.921,1369303.4382809096,,,,,
303561.9905795886,179438114969.4732,423601.3632762213,492502.51319997216,568942617594.1229,754282.8498607952,359890.7287122614,311495307380.46655,558117.6465410017,778062.2991707289,1285615932557.0144,1133850.0485324392,,,,,
317370.8770599161,190669644916.92566,436657.354131275,835557.5259593322,2242016272016.807,1497336.3924037935,565836.6783930244,694368340111.6793,833287.6694825619,918377.3305056129,2320060170644.051,1523174.3730262963,,,,,
275236.42629452806,143164224498.37985,378370.4857654464,626510.2339514076,1459218309861.2422,1207981.0883706922,449062.2311191133,416936030511.2017,645705.8389941985,834221.0642197342,1805779322910.4954,1343792.886910217,,,,,
358926.8359063094,245782650541.2943,495764.71288434224,615234.2064741713,891028867344.9706,943943.2543034409,474395.4403184593,388680360625.22534,623442.3474750696,792803.7643573806,1266077372195.4082,1125201.0363465757,,,,,
305149.30823846423,177074243817.7131,420801.90567262535,730686.8797514774,1494166020313.5347,1222360.8388334168,377966.3987976204,304888659837.3857,552167.2390113213,858756.6923608616,1835924856767.1257,1354963.0462736338,,,,,
435516.7487248629,566520753664.7585,752675.7294245368,743163.9383355614,1505912487991.958,1227156.260625336,415362.3178829786,516470384491.6607,718658.7399396605,978677.6409121517,2127644828691.1965,1458644.8603725296,,,,,
338542.021464656,235403103152.82147,485183.5767550479,645298.563148056,946520578482.7946,972892.8915778934,343794.6077653002,222971669896.416,472198.76100686245,841457.5705499074,1352787725413.2815,1163094.0312000923,,,,,
312800.7916208121,179808720338.79953,424038.5835496571,511922.07444877597,578901321233.6412,760855.650720714,318059.8469042366,190298070729.12216,436231.67093772796,760245.0858481354,1084778764373.6659,1041527.1308869807,,,,,
260299.8647395722,114546199998.56361,338446.7461781301,434860.72790885076,444771099977.3158,666911.613317174,325665.3890105031,274226879595.42188,523666.76388274046,729058.587984228,995888809018.5188,997942.2874187258,,,,,
297698.001224735,194580354992.34753,441112.6330001755,642075.0346034658,1395905384369.161,1181484.3986990098,402355.56621267326,391151340937.3176,625420.9310035263,785498.261914718,1748249081265.7559,1322213.7048396359,,,,,
311696.2272242128,217539112823.77136,466410.8841180396,489502.4195485801,461821427815.5847,679574.4461172629,277680.995786825,140293410250.8183,374557.61940029776,780772.2013965069,1019301331697.5741,1009604.542233034,,,,,
280042.3324695196,187042201661.72662,432483.7588415623,530150.6667539565,757521755393.8862,870357.2573339561,342125.30016904837,227792610085.10733,477276.2408554477,600845.5821609073,777088909420.8844,881526.465524935,,,,,
294376.7871917614,167390325523.25092,409133.6279545485,729062.9663217759,5079314276820.163,2253733.4085512785,761136.9330073813,3520197289684.281,1876218.8810701913,955256.9027441103,5519760091679.645,2349416.9684582693,,,,,
465271.55651118146,533458464975.8365,730382.4100947643,593180.2101548773,652178405835.9006,807575.634746307,322372.34704168665,201925216195.95978,449360.89749327296,905153.1295181667,1639870476693.2012,1280574.2761328612,,,,,
322114.77310570766,193931622231.58484,440376.68220693164,606809.9055176288,1387561409306.8596,1177947.9654496033,372496.2771341662,648630119732.1368,805375.7630647552,830899.8047254442,1870278491010.3062,1367581.2557249775,,,,,
298036.4494447103,156698175676.91418,395851.2039604202,523612.24746205664,536482836435.8446,732449.8866378809,340756.20698755875,211869355680.6305,460292.6848002589,784428.4242721323,1181757740679.0195,1087086.8137729478,,,,,
325347.54625169217,231197209547.46283,480829.7095099915,595029.6136109076,1491374993982.4868,1221218.6511769656,447272.1008570648,683250831735.6531,826589.8812202173,866382.4610040371,1944283080390.0925,1394375.5162760469,,,,,
393252.8294145526,334402953112.60583,578275.8451747798,602617.1822872165,1039334463299.7767,1019477.5442842166,402579.5853753798,311011056484.112,557683.6526957841,885990.4491083124,2091661170376.4055,1446257.643152286,,,,,
450241.144462597,566270034988.464,752509.1594050294,660397.4215165686,1537163662402.172,1239824.0449362854,500854.18277230783,959351936657.3015,979465.127841365,991697.1170257017,2144287392425.867,1464338.5511642678,,,,,
329680.1436445788,250577351288.40695,500577.0183382443,530400.0709022349,655229888042.1266,809462.7156590516,387366.3472738067,289307911797.424,537873.5091054625,803899.688919472,1209741067406.6448,1099882.297069393,,,,,
506071.52613398357,685925760742.5754,828206.3515468687,628060.2492906841,721108488643.1422,849181.0694093116,318535.0819544255,211341039314.39932,459718.4348211406,824837.1814889289,1047865006328.4586,1023652.7762520154,,,,,
380570.2007582189,286833644659.9287,535568.5247098906,591480.2527040429,807379573221.7454,898543.0280302359,299550.92250481684,163275314584.22565,404073.402470672,934454.3543525811,1706670609640.9363,1306396.0385889634,,,,,
332210.4668118153,201963373539.66547,449403.35283536266,577098.6938185621,826777492459.616,909273.0571503898,340774.7364744913,197882722956.18298,444840.1094283012,809130.631283183,1305811051975.0332,1142720.8985465495,,,,,
288938.5498269591,159081649168.2539,398850.40951245604,803451.9792155798,2980343743758.214,1726367.2099985606,418197.7085106133,402065157770.17505,634086.0807257758,976844.36767286,3315752246568.9517,1820920.7139710812,,,,,
275548.4216831494,123580106211.47743,351539.62253418524,654629.4976046043,1368733978275.4026,1169929.048393706,481429.67404405534,480723063201.7912,693341.9525759213,817780.6156899835,1538793221776.7805,1240481.0445052276,,,,,
319951.123109196,243065503710.63513,493016.7377591101,506281.71910699306,611188496727.025,781785.4544099839,273418.8314294571,157031476719.08762,396271.97316879174,735130.9093127119,1017225493546.7917,1008575.9731159532,,,,,
362921.01740684675,317789948256.0143,563728.6122382066,670694.291000647,2334593896447.5566,1527937.7920738647,394777.3990938305,376731808103.6598,613784.8223145142,843032.695850896,2763631704869.103,1662417.4279852528,,,,,
386492.9786434678,569116889825.936,754398.3628202914,413340.8753778567,275189594635.72076,524585.1643305601,194641.33718536928,71697131919.0305,267763.20120403124,634531.8986960982,620239500260.081,787552.8555342054,,,,,
326374.52650286496,221652293332.66898,470799.6318314926,613189.6275937695,1090105814684.016,1044081.3257040929,326504.78572939144,210921947550.89978,459262.395097726,783642.5698281312,1549526121158.3796,1244799.6309279576,,,,,
468294.6821396674,451482590927.05084,671924.542584248,837288.2320129478,2220170712592.6,1490023.7288689734,408583.2064938022,319813949385.914,565520.9539759902,1080962.9968498012,2731092925631.936,1652601.8654327895,,,,,
289148.4407151795,138286186808.37543,371868.5074167688,603302.5284196651,945626941126.0162,972433.5150158165,325610.0816394935,201631892577.74167,449034.40021644405,755248.9001461614,1193431678561.6934,1092442.986412423,,,,,
293174.1272175105,175725446259.75156,419196.1906551055,728441.5015527441,2267606857873.3657,1505857.5157940295,419724.5668174313,365969515560.8922,604954.1433537687,883938.3099644738,2599776861441.2,1612382.3558452877,,,,,
273862.54694044014,161544810033.27512,401926.3738961094,595875.1906120889,1005423352589.5721,1002708.0096366899,427887.8682940813,553217809125.7002,743786.1313077168,848466.4041247729,1479933340629.7922,1216525.1089187565,,,,,
318280.87482186075,187937418978.33466,433517.49558505096,592661.1701189344,819493989217.8013,905259.0729828678,345223.12079657475,256658311446.6498,506614.55905515567,958426.9450146552,1760653546559.349,1326896.2079075172,,,,,
319481.32010636415,198251945603.94623,445254.92204348085,731551.3602315753,1855527800959.6135,1362177.595234782,452103.2281169476,504859187795.5965,710534.4381489166,1013138.8792659253,2733488994288.8984,1653326.6447646993,,,,,
333418.80518905126,256851719037.04947,506805.40549312363,599729.5895620894,1329999325079.9907,1153255.966852108,416759.5823834961,363733647409.95416,603103.3472050658,748649.9042250816,1549367122895.2266,1244735.764287034,,,,,
335315.7008753075,240717805200.75522,490630.0084592821,572157.4520693289,1052575551864.6385,1025951.0474991673,428343.11632654147,346624457712.64,588748.2124920975,745419.7017241906,1499728696910.0264,1224634.107360246,,,,,
385697.02971078915,273171255988.94955,522657.87661619484,878772.1511957847,3135120215321.9155,1770627.0683918495,604947.8109865291,1101132245570.4873,1049348.4862382407,1099634.4330539133,3447321849891.2637,1856696.488360783,,,,,
445737.60436446767,651638492160.3344,807241.2849701968,696961.2479979726,1541278899296.6455,1241482.5408746775,279264.71705095243,137652789948.40762,371015.88907809276,1152763.9867156663,2980962565927.223,1726546.4273882771,,,,,
317685.89462163707,225325069514.90573,474684.1787071755,567822.7059002283,1252808454037.3599,1119289.26289738,368591.96093474684,271919858849.8132,521459.35493556276,741501.5946033071,1600963985404.828,1265292.0553788473,,,,,
317782.95983046904,184046624264.27805,429006.5550364913,703971.9105271068,1632087312122.0784,1277531.726463996,375667.40930682333,267238499104.31015,516951.157368189,863850.3754843037,1625683163402.4165,1275022.808973399,,,,,
306597.9164241889,220411249567.5485,469479.7648115928,592208.3680756767,792584797088.577,890272.3162541768,259407.46087602657,99135908995.5235,314858.55395006103,777922.6470376627,1212657977397.1304,1101207.5087816694,,,,,
277833.7394015252,140969948063.6774,375459.64904857276,658406.9172434453,1133838874052.8013,1064818.7047816175,296926.6771945281,158155776786.82648,397688.0395320263,794862.485740951,1312035563143.13,1145441.2089422704,,,,,
383278.49414374144,282538854295.1454,531543.8404263052,567614.6830927581,953011832965.9211,976223.249552028,336525.8855213562,209579440231.34225,457798.4711981269,905717.8214251903,1366420754237.406,1168940.0131047813,,,,,
193996.36783225232,67408731908.6227,259631.91619795648,662752.4037745781,1565654652675.218,1251261.224794894,357242.31172434665,273993938881.90335,523444.30351461784,772871.1931085289,1832021352372.935,1353521.832987165,,,,,
329128.79502784886,208974844958.6849,457137.6652155069,546108.6780037113,608061505814.0148,779782.9863583937,379746.5745552193,274907699604.5995,524316.4117254002,706334.7771995944,947028572024.5364,973153.9302826333,,,,,
210922.2068992649,80123511765.91582,283060.96828407096,493577.5883834062,627755431074.5786,792310.1861484419,314845.9630806509,172677101834.58633,415544.3440050488,740111.6712202793,1119041011443.44,1057847.3478926152,,,,,
264387.8035878837,143445776902.29993,378742.3621702488,563965.4105040331,714393957183.8749,845218.2896647912,285775.3505334257,188087145311.16617,433690.1489671701,705357.0033574828,1084534903459.2638,1041410.0553860923,,,,,
