source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
315716.28926310525,449899425451.528,670745.4252184863,522533.6172897967,630261081264.6544,793889.8420213313,351182.42684758885,298075706168.7707,545963.0996402327,525071.4654400499,631144973202.408,794446.3312284902,,,,,
383280.5156580662,337165981412.2167,580659.9533394882,489850.36408728635,431804707536.6984,657118.4882018603,287057.1114534259,161704547136.728,402125.0391815063,489356.23483643396,433880229464.1121,658695.855053083,,,,,
437203.9285023348,426232635368.0099,652864.944202099,1114099.0201549062,3892320482936.721,1972896.4704050543,333797.5820150678,242788918504.70593,492736.1550614141,1078686.1344944069,3771724319152.869,1942092.7679060209,,,,,
235946.3828250957,131808534952.4562,363054.4517733617,456112.9582370955,413942395785.6314,643383.5526228747,308853.88190135953,218521075390.78363,467462.37858332903,464892.73026323045,436296301915.59125,660527.29081817,,,,,
337952.0106241824,214410236214.2704,463044.5294075618,608452.9977323483,769069972387.8878,876966.3462116935,287399.30280397483,233531103815.9486,483250.56007825653,618873.4476552209,786376243819.7368,886778.576545316,,,,,
412768.8762649195,465147732194.84143,682017.3987478922,440731.1608718732,265980267702.90192,515732.7483327987,245215.69509392805,134087988960.24106,366180.2683928246,443745.6007274887,268226492866.8331,517905.8725934985,,,,,
283793.4702860257,180523329856.27673,424880.3712296871,482631.8197383514,470192961156.76697,685706.1769860083,337654.70571376284,245445527487.75336,495424.5931398171,482190.21418057283,462326299840.3307,679945.8065466179,,,,,
271575.71982080233,192647353945.616,438916.112652083,566310.5102433735,934307028002.2864,966595.5865832858,398489.1990707706,321514637811.3468,567022.6078485291,561916.7886253853,939183639492.8354,969114.8742501249,,,,,
333538.68038137635,234825508214.9056,484587.9777861865,429387.15535475954,303576397987.45276,550977.6746724433,205970.52449075782,95821693853.01048,309550.79365592083,438169.2539133716,322258372169.005,567678.053274041,,,,,
347164.98411836626,268118403674.3271,517801.5099189332,594000.8307284244,1259816662436.61,1122415.5480198099,443493.00690864987,776096952780.9915,880963.6500906218,608462.426941899,1271592576728.0298,1127649.1372443957,,,,,
