source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
447514.9759869973,518167127665.52325,719838.2649356195,821469.7730064434,1723727383195.9585,1312907.9873303988,424524.4373076856,382254747288.57874,618267.5369842564,789019.6064921326,1604740257156.8792,1266783.4294609632,,,,,
501370.562255056,1210554741777.9673,1100252.126459189,599962.3126537259,660119644889.7457,812477.4734660314,279160.8001355118,170613820863.79358,413054.2589827559,588680.1996831921,627407519040.1158,792090.600272542,,,,,
376744.6287981194,320348950743.8811,565993.7727076872,712335.2060760483,1543786214521.8552,1242491.937407183,402860.94294863055,350903098121.07806,592370.7438092112,722821.3512592213,1572860216577.7734,1254137.239929416,,,,,
350955.9056698264,275835856973.72186,525200.7777733406,597733.654190728,712334747532.1938,843999.2580163764,357358.7504582832,311952812198.01807,558527.360294926,587610.7273504917,694736282329.6176,833508.4176717219,,,,,
539746.7525593675,677610943264.4418,823171.2721326236,588458.9490291028,990358179557.0933,995167.4128291648,317151.598072435,175702190775.451,419168.45155074704,607712.8860208632,1044434046559.975,1021975.5606471101,,,,,
393787.3707311422,430611066876.23114,656209.6211396409,677283.995771728,1171081222128.9946,1082165.0623306015,463724.31682419515,453552680027.46405,673463.1987179879,691968.9937471949,1198308253684.7727,1094672.6696527929,,,,,
351624.86333874305,259154744740.2913,509072.4356516382,680483.3094074973,1110010458573.3948,1053570.3386928632,371833.9147356669,238954029349.93314,488829.24355027406,655016.1032930479,1058261122362.1664,1028718.193852022,,,,,
426365.7061692497,892054882918.5044,944486.5710630852,643125.8371251444,948183312622.5116,973747.047555222,403436.04999981896,311854940723.1472,558439.7377722571,618122.5165854092,885271562140.5691,940888.708690124,,,,,
431512.19211980636,1123227392608.2075,1059824.2272227067,796082.0660301717,1790896277808.5266,1338243.7288508124,569366.8044474781,762551170132.8157,873241.7592699147,789544.8260854487,1730720710859.7537,1315568.5884284992,,,,,
632347.2339011071,865127881018.4467,930122.508607574,1423534.0670282284,2977206578165.908,1725458.3675550993,398535.3653134578,260850754728.49188,510735.5036890346,1633503.8439505703,5640879928034.732,2375053.668453564,,,,,
729712.651387107,1602502217611.4465,1265899.7660207725,1038873.6910889467,4067706178611.4194,2016855.5175350115,468534.00399536523,437729713475.0362,661611.4520434453,1025102.0494630276,3760872735147.016,1939296.9693027977,,,,,
459910.37757809635,514588843167.59247,717348.4809822856,712529.0209552842,1452071062462.6453,1205019.1129034616,386267.7016559767,289827284653.64716,538356.0946563595,708894.276115368,1454026373042.6096,1205830.159285548,,,,,
482799.65800849843,553441769221.8723,743936.6701688204,3296349.408788926,22345536615558.94,4727106.5796699505,382539.5884002195,350981811774.4633,592437.1796017392,3736760.607942334,27336611452199.863,5228442.545557889,,,,,
459247.1802577528,836375242647.1256,914535.5338351406,575817.3275483301,684916130091.7133,827596.5986467763,311525.5195910078,191943798336.21246,438113.91022907785,572633.3198089232,675669588380.8545,821991.2337615618,,,,,
512037.1940057614,867075951163.3364,931169.1313415284,707800.0886326245,1055785721926.4741,1027514.3414699739,351951.8039835123,277685388431.2316,526958.621175545,721643.0229362926,1060505104347.5284,1029808.2852393102,,,,,
404972.3341996326,398723837094.2909,631445.8306888175,647814.3499387326,775157330872.8081,880430.1964794302,361378.822681023,276761457558.26917,526081.2271486877,627488.0975667725,711264393952.9751,843364.9233593813,,,,,
866629.917174597,2887162715148.628,1699165.2995364012,1718590.9875726497,5968572965677.403,2443066.303987144,438565.0649714621,388112154859.43854,622986.4804788613,1784875.0853472722,8233050859253.74,2869329.3396286424,,,,,
556952.3280091844,818449227621.2754,904681.8377867853,799126.4712827348,1305520905209.3691,1142593.9371488758,465599.0635892304,475438052956.1174,689520.1613847977,833372.3715420018,1351405848470.0242,1162499.8272989222,,,,,
459229.6443798942,1221371254951.1938,1105156.6653426082,661473.2382430822,786186516788.3048,886671.5946664271,258790.94821015123,168551707408.09378,410550.4931285478,645084.5969907248,754698208624.4432,868733.6810694307,,,,,
299024.9340666535,172969894663.7793,415896.49513283867,864325.6918571077,2332705598893.104,1527319.743502684,625578.6723386772,877175545189.0292,936576.5025821591,866100.0705702538,2338237330610.9014,1529129.59902387,,,,,
1246977.2941131347,3550460648622.7217,1884266.6076282097,2613635.9588289796,35599369922048.65,5966520.755184603,438062.6755312066,477302005881.07776,690870.4696837735,2333492.6494760583,33048294584551.41,5748764.613771502,,,,,
382999.3588133893,289128735624.32477,537706.9235413701,726935.5066574236,1137832246026.3481,1066692.1983526214,553301.109757919,620295485908.1274,787588.3987897024,743719.4229330336,1196164428732.0574,1093693.0230791715,,,,,
429658.5036779342,381922672781.91254,617998.9261980255,733896.1260944206,1143992029287.5364,1069575.6304663715,383840.63843235676,356449980447.7249,597034.3209964775,765655.6385475615,1242856742666.8967,1114834.84995173,,,,,
426453.6664546447,423833518394.0797,651024.9752460191,783377.7345141445,1413772253992.021,1189021.553207519,400639.265770665,479353038803.95386,692353.2615680769,752512.4310676481,1358805170922.3738,1165677.987663134,,,,,
373063.3661160992,316946032283.8473,562979.6020140048,1693324.908203671,5734642626330.527,2394711.386854484,510412.54280926654,446170031550.57025,667959.6032325384,1577930.1824982057,8195828204229.503,2862835.6928453827,,,,,
463641.7257164606,1146561256252.5845,1070776.0065730761,711422.2563600353,843122398386.4279,918216.9669454099,297993.7459716722,174229015917.90665,417407.49384493165,707768.198475511,860681489064.2197,927729.2110655025,,,,,
326425.67862342024,213686787396.37958,462262.68224504084,871483.3745876849,5591004606626.637,2364530.5256280024,828925.4418027737,3963861117714.0967,1990944.7801770135,845221.5433858818,5545077424040.801,2354798.8075504033,,,,,
303936.97694522724,173537499717.49185,416578.32362893276,641679.9520653295,904359767630.9137,950978.3213254199,384440.35418130714,343451460363.5157,586047.3192187775,635182.584275543,916839656752.8157,957517.4446206271,,,,,
371593.5623551338,436319063510.6225,660544.5204606745,690049.200669311,811808006694.2811,901003.8882792244,390568.473400511,312257752631.17053,558800.2797343346,673625.2287993015,791362958396.0813,889585.8353166834,,,,,
491930.666115253,813935643601.0703,902183.8191860184,754441.5266053554,1402595010645.934,1184312.0410795182,364854.98108549975,271121841470.40475,520693.6157380891,729880.4946506864,1310964088260.994,1144973.400678371,,,,,
