source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
263427.5654507128,130130163967.76929,360735.5873320087,790464.4057133555,1587077196613.5884,1259792.5212564124,431619.6571131728,533705663411.1091,730551.6158431991,870506.733238366,1763434153618.45,1327943.5807361885,,,,,
348701.949333299,516943881704.86816,718988.0956628338,849260.6924847646,2034649846958.6443,1426411.5279114384,535579.5344137453,697698115278.3047,835283.2545180735,953238.0038358363,2341198079650.4463,1530097.40854968,,,,,
275540.08503763727,155314273626.1455,394099.3194946491,804345.1209627998,1706759095018.1213,1306429.904364609,417367.3742233972,415819535185.4838,644840.7052795937,779725.703678262,1528218867039.7188,1236211.4976975902,,,,,
321188.48439193174,203618924569.39325,451241.5368396323,1029449.4413611547,2143029751913.2798,1463909.06545225,416614.05634866544,321760073102.6646,567238.9911692113,1235321.1009287771,2907310437979.0454,1705083.704097557,,,,,
407074.7735427013,297457429813.58923,545396.580309768,959283.5804186949,2310518009815.678,1520038.8185226317,570529.2931853526,774592364155.9387,880109.2910292101,1066332.1268205228,2838482228484.621,1684779.5786050532,,,,,
347521.7453693323,231399404536.7696,481039.91989934637,854800.8140125833,1821720359933.9856,1349711.2135319856,547319.144131726,748312213815.4359,865050.4111411287,935326.7418152667,2084616032578.1262,1443819.9446531157,,,,,
281188.72790651437,149932832819.21027,387211.6124539788,693247.4740961195,1443994310486.0745,1201663.1435165491,388524.26604773395,330583550984.81256,574963.9562484005,974187.4498741295,2074413785833.0637,1440282.5368076444,,,,,
410253.6093023708,335184070860.0957,578950.8363065863,881824.6102032886,1556617560726.7415,1247644.8055142704,495953.72040906816,637037621264.7563,798146.3658156669,939447.1448395033,1827270180738.179,1351765.5790625012,,,,,
306130.87036045885,157454163586.98145,396804.94400521455,1078345.1796704521,2653867843021.6567,1629069.6249766788,583215.3310845501,798303767101.797,893478.4648226262,1204903.643957836,3104356427636.308,1761918.3941477847,,,,,
309732.7856277347,206536721487.49582,454463.11345091125,782611.9154918733,1543548782452.653,1242396.3870088535,357051.05200046184,245777905613.59796,495759.9273979271,909103.6864710047,1545263355617.3975,1243086.2221171134,,,,,
396227.73583995685,401642380938.2536,633752.6180918337,808326.3128814935,1323711722941.6326,1150526.7154402076,325570.0521861594,220218763984.11298,469274.7212285283,909463.2187579698,1570753796056.3093,1253297.1698908082,,,,,
311450.84251434274,188835429416.73944,434551.9870127617,725103.6384259851,1258257812697.0562,1121720.915690287,489166.816237864,542608533276.3773,736619.6666369812,767908.2375040902,1201403707500.7598,1096085.6296388342,,,,,
311296.6113956717,206387690235.55646,454299.11978294264,994324.5765532161,2151396350987.4265,1466763.9043102425,447082.2960737822,489385774865.8962,699561.1301851298,953060.2503619735,2491206048226.898,1578355.4885471454,,,,,
292350.91006465565,160764861685.18222,400954.9372250979,884941.3318843114,1738050991325.7065,1318351.6190021941,494605.12605018815,466611409923.3829,683089.606071841,1042585.2597242626,2655093952029.3105,1629445.9033761478,,,,,
360928.33935633616,223659315380.48166,472926.33187472407,945595.976711264,2008993485454.6035,1417389.6731155491,321281.5000050098,243383101235.0091,493338.7286996725,940316.2708549126,1846086184423.7532,1358707.541902875,,,,,
285793.49896498775,179648013053.83157,423849.0451255395,730456.1463000529,1397022566125.1584,1181957.0914907015,426456.6461086832,473505228725.51984,688117.1620629148,800224.7643181813,1471169449366.7922,1212917.7422095828,,,,,
442065.76660409605,575883812965.8624,758870.0896503053,706825.7178240825,1148522972127.797,1071691.6404114559,382008.2845056635,319917418918.01276,565612.428185602,688529.5617286526,1159119564148.8503,1076624.1517581008,,,,,
346152.2936375029,257829573255.24118,507769.2125909577,839027.0021106326,1939323005067.9707,1392595.7794952455,543243.2890987244,668469682163.1864,817599.9523992075,959255.4119276952,2218961821088.8813,1489618.0118033218,,,,,
308844.6563559966,184947722607.70612,430055.4878241948,955760.7413030997,2153073674144.1328,1467335.5697127134,503343.1797217041,535633197876.74805,731869.6590764971,952502.935968107,1941518762015.8337,1393383.9248447765,,,,,
325193.6728520614,186988101188.00766,432421.2080691784,733592.9626637193,1250740602562.6816,1118365.1472406862,392930.3774817809,388579342136.9289,623361.325506266,741761.5595276362,1311175369533.0442,1145065.6616688163,,,,,
339712.4239748107,222923771603.6076,472148.0399235049,999258.7371333902,2873426166002.127,1695118.3339230707,697212.643081349,967682190086.3573,983708.386711406,971655.5800771761,2827910570615.7114,1681639.2510332623,,,,,
369906.4628692266,290236781202.39496,538736.2816837148,960417.2656494135,1899792790142.4617,1378329.7102444181,619302.9215950071,834258133375.6062,913377.32256478,1095115.124064447,2297679456692.626,1515809.8352671505,,,,,
