source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
372951.7760224843,423447886415.5944,650728.7348931154,709368.7824137667,1210379110561.1226,1100172.3094866197,393599.99194730294,371831249502.8945,609779.6729171074,625216.5687819562,1092103299167.4252,1045037.4630449499,65730601.39685064,0.3514751793826253,0.7594734306560581,1.0,0.2507466220968445
302606.753970641,177017142773.61966,420734.05231050606,622200.1079994764,816873590587.7638,903810.5944210677,265813.6636718839,279803558161.3575,528964.6095547013,489807.4348252949,603324343101.9957,776739.5593775276,55172041.34913867,0.38981790257982296,0.7907619118421683,1.0,0.23490257210480858
297326.3814866409,156005530511.4639,394975.3543089289,642188.8992818944,817804186653.325,904325.2659598342,349749.11041905405,229591052683.94788,479156.6055935657,597283.4565077793,743010197462.1503,861980.3927364881,52251794.89104064,0.37196210340628094,0.7911120227252042,1.0,0.28391265238627406
303001.5786681139,180910359897.5892,425335.58503561537,474656.80750963953,520460986295.2333,721429.8207693062,269032.01838937594,128346361404.26065,358254.6041633808,456200.0154153728,486121155182.14276,697223.8917178203,46035238.18519636,0.38014114912259234,0.7778640307183939,1.0,0.24312042673378328
398998.68467505655,422975884407.9677,650365.9619075769,894846.1619340028,1363850919479.885,1167840.2799526504,374978.25343847484,275269435943.8307,524661.2582836956,623671.9395325193,844523698561.412,918979.705195611,77579140.1613032,0.35657483037683374,0.7981583090606329,1.0,0.23079764619286725
286028.5889176376,156240890552.1539,395273.18471173063,856512.6974918247,3956300467779.83,1989045.114566241,594643.2681831134,2227818004108.196,1492587.687242594,758163.0821488346,3933304375529.5474,1983256.0035279226,79644895.75928411,0.38632865731830285,0.7934690413034509,1.0,0.19502497143371525
334764.4801950076,199915473278.4208,447119.08176504925,687465.4030723091,1322490260559.8213,1149995.7654529957,358348.48457709275,336476319385.0455,580065.7888421325,629557.7518877117,1300672250929.657,1140470.188531755,60417196.64849489,0.3753213996156875,0.7909113698128625,1.0,0.21686875476758918
298948.4980453047,176363109000.4243,419956.0798469577,667407.0680033561,1149132955372.8562,1071976.191607284,386865.56914017245,441889657866.5616,664747.8152401567,564017.4192478198,965843026864.7517,982773.1309232827,53407808.214036435,0.34274140764198613,0.7881578812958546,1.0,0.3039830858147506
384886.5516362815,678965290656.5513,823993.5015863604,721679.0893208373,1003058202746.9006,1001527.9340821706,329403.77835113194,198250048583.7475,445252.7917753548,598901.8185846491,843915866062.8392,918648.9351557749,67770709.76160437,0.32647986080815244,0.7540267981929745,1.0,0.2512752725692248
305314.7652921633,180319676163.61984,424640.64356066985,721605.2547733663,2657030141089.5596,1630039.920090781,504971.06115085445,831299133467.0906,911756.0712532111,670404.2626037961,2494269062197.4272,1579325.508626207,81147722.30007431,0.3470729512251839,0.796860358326053,1.0,0.2544232827816063
