source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
380094.35626040975,302212237747.4806,549738.3357084355,582008.4396639123,672623750731.2615,820136.4220245687,305111.9594441098,239338711952.0734,489222.5587113429,528576.238361675,592018330592.3708,769427.2744011424,45261583.52627436,0.35140174961054244,0.9108132712478412,1.0,0.2155295372140802
496359.6032661021,467332261315.63684,683617.0428797374,752108.6042620066,938885850718.6598,968961.2225051422,296674.1410930064,156719037033.24402,395877.553080803,482758.4965265969,452509328788.4817,672688.1363518178,67789985.69899093,0.30210913737935013,0.9212781827715915,1.0,0.24690155160088828
440853.4563090451,343964943488.085,586485.2457548144,643502.8763574212,634886123830.4111,796797.4170580695,232846.8618143484,104532380032.35234,323314.6764877096,469037.30746103113,377678656860.1315,614555.6580653468,56585748.90592036,0.33542182660972264,0.9039177224058919,1.0,0.21858096932484192
513190.50462580635,728832492639.6106,853716.8691314531,734235.4555698447,858002406494.3931,926284.1931580141,340430.9801008714,221792546125.3719,470948.5599567875,538296.8466066759,535895228729.4972,732048.6518869475,64020657.60336957,0.34225236379588514,0.9283309793221723,1.0,0.24112995510047497
319619.3853883907,264577581120.571,514371.05392952566,515951.41370202025,438951111134.57806,662533.8565949502,243128.7324760546,119621288612.02063,345863.1067518197,483466.523776531,423845613245.1447,651034.2642635215,42960413.94424395,0.3669226644792788,0.9178542556918007,1.0,0.19716912707407885
413310.3757198489,303145389445.30914,550586.4050676416,668647.434245076,740810688629.0245,860703.6009155675,267955.6351735657,164832253839.36508,405995.3864754686,461419.6134225966,355816811155.3189,596503.8232528933,61293691.65896455,0.303677587020536,0.893319861185355,1.0,0.22952850922639534
560447.1347569334,709789140254.5724,842489.8457872192,711175.6153148337,788886933643.2894,888193.0722783698,270078.76880027534,160886929619.73547,401107.12985402724,588525.5951018904,792100759923.9056,890000.4269234401,65816585.72006937,0.33838605172024294,0.9252163635224316,1.0,0.22280639181770795
365001.66604514356,244220153591.23935,494186.35512450093,738900.1916895753,835156008810.0336,913868.7043607706,285087.57844752003,163866775693.91217,404804.6142201348,542733.313389934,549864942473.5682,741528.7873532411,63462451.560252205,0.36946182713404147,0.905360993165724,1.0,0.2232266627930796
440330.5487813061,390498598921.838,624898.8709558035,718299.3371535197,792404104618.1609,890170.8288964321,279636.00990274496,155574925402.87604,394429.8738722462,578767.1038504018,721514513212.5096,849420.1040783704,60035307.33202302,0.34178446545407537,0.9183488521756995,1.0,0.24844720554620325
514405.4732436022,566265713180.4224,752506.2878012531,705320.776967767,698122577453.9154,835537.2986611163,220301.7502359043,99372518188.8044,315234.0688897766,480151.4530027623,315635810291.1445,561814.7473065695,63330153.34766013,0.35689979206723266,0.9190966176409587,1.0,0.18984836722800735
353089.9763033687,216248614067.804,465025.3907775402,553445.1535061406,502870253875.9925,709133.4527971392,248225.55315523062,124703415469.64964,353133.70763727673,451977.3666486418,339176967555.21936,582389.0173717387,47595644.648924574,0.38403488744321856,0.8927980760704786,1.0,0.2228882938407359
385137.7052336541,326335720406.69836,571258.0156170225,562298.37164554,510540176777.0416,714520.9421542812,322571.5770006693,201776874734.90482,449195.80890175817,508329.84516096464,487184898993.43225,697986.3171964277,42415478.65841563,0.3696213443015756,0.9082730735576658,1.0,0.26228015872557087
