source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
419966.6679072502,460411545287.0025,678536.3256945073,645646.7687550449,644507144682.7826,802812.0232549974,252323.38209068877,188997386624.74747,434738.2967082006,648748.683582328,644543421454.3827,802834.6165022922,,,,,
490282.198402087,1235313290207.4106,1111446.4855346885,667779.2882700623,722101090273.5465,849765.3148214197,333606.2432999295,229335351169.39816,478889.70668557717,630392.9191030998,660605336469.4591,812776.3139200473,,,,,
335448.4525053423,197061463252.58694,443916.0542857027,740407.5009007637,1179005207928.8145,1085820.062408507,449495.34955693944,432822175065.80347,657892.2214662547,719115.867639734,1148468508691.2139,1071666.2300787563,,,,,
344323.9849095737,288020520890.05865,536675.4334698567,761115.6433235321,1202255657437.2002,1096474.1936941335,496384.4814460363,639938722731.527,799961.700790436,750321.1206780979,1185891825362.4307,1088986.6047672168,,,,,
495347.3265410074,554235276348.5012,744469.7954574794,544661.5148691009,661177025954.7512,813127.9271767458,271448.7290934798,183819784735.10342,428742.095828137,567721.6608580771,677113447187.4191,822869.0340433398,,,,,
816099.7542615198,7628169061183.093,2761914.021323454,690143.5475194408,653344833916.9747,808297.4909753059,306783.1803630177,196679168867.6323,443485.25214220176,705608.8045461738,686760512122.6124,828710.1496437778,,,,,
339511.91013831965,246913411536.86035,496903.8252387079,580873.8349708192,821833388572.9014,906550.268089366,408619.50859560556,381146942396.6671,617370.9925131461,573551.6044992888,809298099210.5295,899609.9706042222,,,,,
387091.014003057,324539086739.3396,569683.3214509089,606687.894444768,838539084689.7773,915717.797517214,302748.3624639528,237170869800.22546,487001.9197089735,619506.4153162341,847175530266.7758,920421.3873366783,,,,,
660203.5810414067,1536922466864.0715,1239726.7710524248,798460.0822645505,1108643646211.0847,1052921.4815032908,386893.1819951089,286737778660.5754,535479.017946152,793267.7748071207,1124763197441.0876,1060548.5361081252,,,,,
448159.81602051057,1215809024681.75,1102637.3042309743,761614.9894043735,2486719024310.879,1576933.4241846986,586596.6530219783,1477563255643.607,1215550.5977307595,757102.706968252,2443599832978.8823,1563201.7889507683,,,,,
323937.43857159436,262636024185.0599,512480.26711773,689473.9253388328,1128059918321.561,1062101.6515953457,434230.9323529191,384921562886.5764,620420.4726526813,691939.8852260114,1137549045358.1533,1066559.4429557845,,,,,
507833.46191738284,581586132791.7764,762617.9468067719,1054433.9219549976,2661904726653.0225,1631534.4699555147,351415.72813851497,243676087944.70233,493635.58212987677,1022521.1483824219,5569529984614.618,2359985.1661852915,,,,,
395711.59673920955,314138561827.2406,560480.65250037,728213.6570036812,940421806515.3439,969753.4771865187,417170.2439478034,348843264916.081,590629.549646884,820856.9671376534,1260696139543.6091,1122807.2584124175,,,,,
459076.1594590835,640465680980.3306,800290.9976879227,666846.4241724735,847016992880.2518,920335.2611305577,358039.8637336775,340858650930.32837,583831.0123060682,663000.505975557,844275681057.0245,918844.7535122702,,,,,
398195.6837552063,411211014237.0431,641257.3697331229,675375.8396413305,1186862592917.3696,1089432.234201545,369466.0284038739,395935270759.55414,629233.8760425682,660395.63883965,1155723136032.2134,1075045.643697147,,,,,
491094.6317040586,1000150756941.5359,1000075.3756300252,678992.477562981,837717293067.6254,915268.973071646,329426.7799906379,270983888529.03445,520561.1285228993,688497.8059334918,829310015712.0206,910664.6011084545,,,,,
496080.832235215,757128032435.2091,870131.0432545256,685213.1670389835,706062448755.8102,840275.2220289554,227413.00674282855,141201405445.6452,375767.7546645603,657982.221315633,664207097857.04,814989.017016205,,,,,
452123.1301216932,1211637691120.161,1100744.153343619,669095.7436265151,940499186237.4465,969793.3729601613,337247.71457975416,254354763231.42596,504335.9626592436,678987.441942759,947170120208.3806,973226.654078268,,,,,
277013.8865585786,144208417435.37802,379747.8340101205,545367.943443439,619404689109.2375,787022.67382156,346555.7271856255,298851577811.8366,546673.1910491282,541959.0249611308,611316290080.4789,781867.1818668941,,,,,
544095.684793174,1284299964959.3625,1133269.590591472,682071.4154552459,1066125248879.0464,1032533.4129601067,544163.2416585467,730107446850.56,854463.2507314519,677128.1086775898,1071990976877.1127,1035369.9710137979,,,,,
413668.7253790833,403889233511.1308,635522.8032975141,799486.1236476515,1215959016666.3127,1102705.3172386142,414438.9219532829,424934760648.9903,651870.2023018005,774872.3545786808,1198843864650.6794,1094917.2866708606,,,,,
439808.6880713951,410288168328.27136,640537.4058774954,817582.4611227827,2267302846010.0083,1505756.5693066088,529120.9201189053,885364134011.4822,940937.9012514494,818559.8399064462,2249552910680.4526,1499850.9628227907,,,,,
414124.0448042097,314382047724.6137,560697.8221150977,648775.6858201537,908493369077.3824,953149.1851108002,354320.4905289441,324982776246.4747,570072.6061182687,635214.6590845109,887626753567.79,942139.4554776857,,,,,
321712.8569749224,268588422012.70676,518255.17075346847,634211.4559740038,711978944597.6086,843788.4477744458,331644.44916747056,215863137766.45316,464610.7378940495,646885.2003493193,760459052177.1383,872043.0334433836,,,,,
276956.9740929866,186092230700.17584,431384.0872125163,490194.020129508,483790626081.0566,695550.5920355878,313462.5481908726,222790858000.5961,472007.2647752321,495747.6846906502,483887763029.997,695620.4159094219,,,,,
669940.7750342316,1550350333807.5337,1245130.6492924883,1393551.271462404,2956078381463.5225,1719324.978432967,435356.7068671266,454725039794.3256,674333.0332961049,1179357.681896272,2247442605674.3535,1499147.2928549594,,,,,
306088.7394878996,184004040294.4375,428956.9212571788,652754.7206648747,1014480248982.559,1007214.1028513049,471238.2368824234,530153418410.43976,728116.3495008472,656710.7949260271,1017581449083.7117,1008752.4220955862,,,,,
300936.88351015095,235970710868.4343,485768.16576267564,537496.504539578,542999181778.15405,736884.7818880195,252683.72642419182,147403376611.7828,383931.4738488925,528537.9330971668,533164002321.4395,730180.8011180789,,,,,
387163.90771171986,307808543745.4785,554804.960094517,607071.3426761354,606808868798.4257,778979.3763627029,304042.8122704684,216207493885.6314,464981.17584008863,593274.3920184858,576083484481.231,759001.6366788881,,,,,
424981.1708691781,854982836286.7687,924652.8193255935,694741.4961284031,1208149926348.652,1099158.7357377696,477377.21468872414,633118588977.5759,795687.4945464305,689957.5354340926,1183473594544.965,1087875.7256897339,,,,,
348883.06512240355,282978010675.08966,531956.7751942724,648712.231837996,842400665983.0162,917823.8752522274,379845.0438033433,381417907569.0744,617590.4043693315,637901.8896079939,835823547647.6807,914233.8582921115,,,,,
588048.9135115831,1289173974331.9487,1135417.973405366,886432.5040193431,1228357066682.56,1108312.7115947737,321340.68419070524,284206739132.6922,533110.4380263926,858586.4724898774,1186170130985.9639,1089114.3792026455,,,,,
