source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
450044.62938267057,522337303345.46606,722729.06634884,695028.4915997374,960025805969.6338,979809.0660785058,312348.83511082886,202864308883.12598,450404.60575256776,649597.103884659,898251577629.1719,947761.3505673102,,,,,
360686.38549121213,287824376718.954,536492.6623160413,597780.4533835957,609094844219.3137,780445.2858588574,226391.76842694366,105397368900.05641,324649.6094253871,616961.1874073202,668973606023.84,817908.0669756474,,,,,
359293.2699045098,320354211447.5715,565998.4200044833,590884.664284946,590553981481.3092,768475.1014062259,188680.14765231888,88046575872.61601,296726.43271642656,547709.0687578331,513160408120.8081,716352.1537071052,,,,,
422383.54714223667,1107086851999.491,1052181.9481437092,548864.3237798112,456364142978.6663,675547.291444993,218763.3138648805,145997945298.055,382096.7747810167,556454.0365129145,483398065050.3486,695268.3403192961,,,,,
408430.2224273577,492381965375.13806,701699.341153416,526251.8116120117,521497000058.6552,722147.4919008272,265421.06253589946,147781938038.94202,384424.16422350716,512119.6327944148,503326063428.8103,709454.7648925971,,,,,
351298.4499743252,246570542798.75723,496558.70025482104,619708.2824877253,672885784512.5446,820296.1565876952,320317.57904754655,214529041366.03323,463172.7986033217,634042.0043341472,697748446860.1196,835313.3824260926,,,,,
452018.41523364204,489112295121.6083,699365.6376471525,642031.7973294981,854742868654.0619,924523.0492822025,242507.70959107566,124497715008.98318,352842.33732502,630547.6343257385,833038136163.0183,912709.2287048588,,,,,
415251.1893926539,906361225344.2706,952030.054853454,603992.5772341074,641874702030.6678,801170.8319894501,257896.45866282098,168850765276.3985,410914.5474139344,609110.7815319165,650889984517.5181,806777.5309944608,,,,,
396695.27790289023,336832461981.52466,580372.692312039,620521.4496924606,767051926012.9067,875815.0067296785,220181.00397873926,109369756424.75275,330710.9862474374,597283.8233531346,761546322550.4597,872666.2148556341,,,,,
1179512.1730221543,4180397542267.3853,2044602.0498540506,2230316.8840720137,9976728542273.893,3158595.9764227355,385282.62879051315,320634245089.2922,566245.7461997328,2190800.7016310184,13977540195408.518,3738654.8644410223,,,,,
449610.4662119882,1219017380548.0952,1104091.2011913215,509106.8152062177,667504091183.754,817009.2356783698,182153.09354535106,58486179996.91011,241839.16142120183,504684.0523515567,649230016260.4956,805748.1096847175,,,,,
307235.7562678362,209194420360.584,457377.76548558194,599613.6944583007,703184702659.2957,838561.0905946541,273552.5567379282,192056026180.4334,438241.9721802482,590135.910263635,681069927290.6102,825269.6088495022,,,,,
453414.9114485388,424647100948.8596,651649.5230941704,693333.1668990423,934564805652.1283,966728.9204591577,254724.73943195769,153598386870.3631,391916.3008479784,716258.9221927956,1223850943536.9177,1106277.9684766924,,,,,
319502.88892880164,225744336218.4144,475125.60046624974,594728.62155408,585349014014.4106,765081.050617783,214063.84170042782,72653874549.40778,269543.82676924317,604935.135381612,671723245151.1371,819587.2407200695,,,,,
440311.5178004133,611350269600.2781,781888.9112912896,472231.32994396344,357428080627.166,597852.8921291308,257505.01284661514,125189112897.86427,353820.73553971405,476291.4047521856,362853419951.09717,602373.1567318527,,,,,
439708.65312525706,760859584975.7147,872272.6551805432,572966.0863807818,491419881241.96704,701013.4672329534,286534.31831308844,143845998449.66586,379270.3500798156,564161.2094521099,490272421014.3953,700194.5594007393,,,,,
343801.21845264523,281163975332.7776,530248.9748531133,493620.5886694659,476780584940.3041,690493.0013695317,205261.49700053036,94010222884.21346,306610.86556776403,490171.0463335861,490157455878.233,700112.4594507893,,,,,
727918.3296132189,1611053473367.0803,1269272.8128212155,1302552.4306112456,5638697739740.537,2374594.2263343725,240239.75741047403,153703523750.68765,392050.40970605763,1258400.488110737,8052418582790.528,2837678.379025806,,,,,
493195.9799922924,693994923438.6508,833063.5770687917,827340.5004414191,2121569885127.0823,1456560.9788563892,281374.2590082159,156972384642.81808,396197.4061535715,813604.1226549399,2039636280216.9763,1428158.3526405524,,,,,
417842.48124752566,1163191638839.981,1078513.6247818016,498180.93185710773,414742262122.5025,644004.8618780005,222007.52159609215,95356333548.5766,308798.20846076263,485290.9822590425,388325665976.02795,623157.8178728307,,,,,
