source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
366906.38260589103,254109692776.34915,504092.94061348366,559691.0257562982,852196989309.197,923145.1615586777,321855.1299131837,510969221822.51636,714821.1117632973,489220.19623010384,841315787923.3833,917232.6792713958,45625706.82532999,0.4492772429060767,1.1114282538133957,1.0,0.17127964165667314
406624.9242612533,279825078231.2004,528984.9508551263,574505.8606816684,925543626507.2795,962051.7795354258,344798.70041571377,576307526431.5353,759149.2122313869,473471.45980683714,856663286355.4425,925561.0657084937,45031656.176893316,0.4109399557520902,1.095925587063471,1.0,0.20646350295246785
358986.0614174689,242372064344.4571,492312.9739753535,494015.7126799909,381548296916.30695,617695.9583130741,228908.48297146734,129635334451.20291,360049.07228210283,447185.29189836135,352531805529.6983,593743.8888356648,39516880.099231645,0.44779634856232403,1.1160672746657438,1.0,0.16297382556702433
365729.36047536,291402831151.1189,539817.4053799292,507473.9635506095,557523808924.9958,746675.1696186207,308528.59048960404,205336579848.53833,453140.7947300026,476528.4982244377,572641924665.2021,756731.0781679329,40418931.24859437,0.41433945910020054,1.1155520397663645,1.0,0.1748289053974324
402129.8269944756,255661128038.7554,505629.4374724986,620282.8015751453,575062156418.6133,758328.5280263517,314933.37442529027,203080429549.65714,450644.46024516615,547172.4730441638,536274286542.22797,732307.5081837055,47878698.83096141,0.41016478444724047,1.099863822154613,1.0,0.1828721877436259
401908.27641920425,302771841697.9264,550247.0733206369,606222.5070689686,900513267043.5703,948953.7749772485,380271.4808332572,620538829976.1832,787742.8704699163,537560.268807381,809456865460.6602,899698.207990135,43534282.15250598,0.38203648639898535,1.1152668668931738,1.0,0.17007430181662264
361725.7191276534,198504244390.97952,445538.1514427014,606807.7983718768,606400030609.6721,778716.9130111868,355048.96503780334,258203114181.7531,508136.90495943424,636131.8166555056,839858507928.9862,916437.9454873014,45235636.29655692,0.4136561800271882,1.1060101185745432,1.0,0.16858815778783368
357117.44962988625,218592693810.71582,467538.97571295145,576050.6583135298,551006549431.3431,742298.153999687,275360.2633376921,146818642118.24753,383169.20820735,486394.91810417816,623322606695.3811,789507.8256074357,46909553.800153255,0.40634266633556293,1.1081575163443125,1.0,0.17821226784230054
378871.81683363975,374630190071.8544,612070.4126747628,578290.5021377082,528077032031.7562,726689.088972551,303847.96440338553,198698646018.89847,445756.2630170197,490910.76444510615,508724621433.9872,713249.3402969169,47819322.37322898,0.3704459524381516,1.131231346973025,1.0,0.18525650886243747
320793.62142217695,162250697751.77103,402803.54734258616,605742.8798522834,578493704910.3927,760587.7364975015,249681.38415581884,130498166648.35399,361245.29982873687,499104.00385820435,506423476902.75214,711634.3702370988,51080420.01531243,0.4059664424665051,1.102225907909306,1.0,0.22957562196283762
339726.03847776976,189051675947.73236,434800.7313100248,596406.1065712748,525091992402.983,724632.3153179018,270849.06888135703,163429368078.0057,404263.9831570526,473496.4895181704,438604957545.3019,662272.5704310136,46392864.678979665,0.4045815394198708,1.110417768201275,1.0,0.18477956109431606
372003.4779108436,231895894227.52957,481555.7021026016,567069.5414218464,508928269293.4586,713392.086649031,249255.71758585953,135568808741.22783,368196.6984387935,509186.5320939921,556038757403.4614,745680.063702565,46114536.19046573,0.40655203005846413,1.1090976351313362,1.0,0.18030706623008572
243211.29268437458,105449128964.84209,324729.31645424635,552385.8519391888,654514032493.6252,809020.4153750542,346553.72046191985,221177215930.78906,470294.81809901865,485988.59938392177,615185294934.3792,784337.4879057988,47780217.306438975,0.37996050751548544,1.1015700564895798,1.0,0.21961775552244756
423968.00904815714,313307816016.05286,559739.0606488463,633100.0480877205,628909326456.2699,793038.0359454835,323388.38950907724,240975550490.93085,490892.60586296354,460368.92003982427,485150712103.08484,696527.6104384412,51452733.32275989,0.4107315981277692,1.1194738987169233,1.0,0.19465695138486422
313670.91602210066,156293151775.55972,395339.28691133106,555476.4211812624,461781001537.8049,679544.7016479525,290694.28080453567,157638095920.21088,397036.643044708,469954.95270470495,418550043283.05334,646954.4367906085,41584015.966648534,0.39945536320582986,1.1156233922669103,1.0,0.1840557102664764
455536.7673229846,353467532310.10223,594531.3551950832,590828.8906223198,631491009300.6213,794664.0858253387,254779.91747639,129450287711.23618,359792.0061802877,482676.60701234825,583106705102.8215,763614.2384102208,47764419.882471934,0.43856853005714375,1.1144330840214682,1.0,0.18626072199617758
319872.5285957151,174344081870.20074,417545.30517082906,582330.5968408181,645357521701.4427,803341.4726636754,316831.5005147067,198351552600.0703,445366.7618941386,529784.8223673814,686990304166.5287,828848.7824486012,50186311.4174102,0.376123449987448,1.1078153034142284,1.0,0.16998828489962894
325005.42356256297,175647463013.89224,419103.1651203463,568353.7887818264,516797683138.94617,718886.4188026828,254656.6550270939,128479306358.23201,358440.10149288824,447942.6310480024,449226373204.75757,670243.5178386715,47802329.69286013,0.45765436748296956,1.1085621438226692,1.0,0.19334963496801613
609258.8598713452,872270729025.3455,933954.3506110699,718329.2723620875,738470488573.0546,859343.0563942753,259304.5620977491,130156899125.57584,360772.64187515085,615778.4580428555,708885061053.848,841953.1228363299,66934582.34439622,0.435560807218903,1.1081477008410872,1.0,0.2029442022100281
430915.2144638232,347830730515.9255,589771.761375471,635981.3082494334,688888295706.5028,829992.9491908366,390687.7620501963,401732484596.78827,633823.70151075,535014.662997712,717872463141.8643,847273.5468205438,40124606.93276999,0.4412895898821801,1.1204168698429093,1.0,0.15855993022908446
