source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
467748.3564257398,436812497724.23706,660917.9205652068,554636.8027455212,497306600677.1671,705199.6885118195,263108.0206675477,137491779174.30334,370798.83922998374,502054.1577909374,435848134410.4829,660187.9538513884,43555133.939251415,0.35361741941714353,0.9106159273624339,1.0,0.19445570619810398
340785.75902191264,259429301387.37112,509342.0279020485,677337.0409629174,936834769615.4425,967902.2520975155,367099.5707248862,467614275382.0109,683823.2778883817,490328.4828766608,701540091014.6868,837579.9012719245,53887216.1098001,0.3284847713124491,0.8957454049855865,1.0,0.18193913336986073
364925.9516456449,211763194878.4066,460177.3515487334,660875.2593319741,727086471126.6785,852693.6560844572,284803.3645945885,185805007498.36462,431051.0497590333,474801.7321212666,536690496660.4855,732591.6302146001,55430781.1948616,0.32879693426861384,0.8807275696660807,1.0,0.2584625135552109
487269.59188447706,426024084906.44836,652705.2052086366,944826.2096799877,1383163217100.9385,1176079.596413839,290650.34715138754,150117534619.30103,387450.0414496055,515663.7101432942,487978025503.9589,698554.239486068,92233123.09734997,0.3660931994070447,0.901853385907163,1.0,0.20861179575570443
580799.6774571522,934234538905.1576,966558.0887381562,871064.3026221207,1310786701969.7039,1144895.9349957113,389128.56030203454,502342572215.515,708761.2942419436,716265.6867181158,1095458187350.3707,1046641.3843100084,71877516.80529904,0.30753711959859964,0.8987476701588849,1.0,0.22348445607820333
324048.3518069588,270844666073.03366,520427.3878967494,602933.8866370752,594729312359.6628,771186.9503302444,302660.97705214244,245614052954.17224,495594.6458086207,515149.3780222436,507162398183.1383,712153.3529957844,44428365.93901869,0.33303936879271523,0.8947211854301358,1.0,0.2508163282241001
419852.607160262,295877074547.55145,543945.8378805297,689299.7511760104,704100928700.3472,839107.2212180916,329841.89368958323,207433724133.98755,455448.92593350966,520638.6229769944,492671479611.36615,701905.6059124804,57056027.57314315,0.3263403086592837,0.8970685188965292,1.0,0.24128484610882672
502279.0353078836,496120809099.0098,704358.4379412303,851291.807612994,1489068493414.2268,1220273.9419549312,420841.93915782054,597185656112.9053,772777.882779331,644508.1128165462,1144480143243.0505,1069803.7872633704,70423502.04159099,0.3931142142400621,0.9279241919455354,1.0,0.21615893753021537
468549.53198911104,370243707620.1073,608476.546483188,794554.9539357241,976569320168.3046,988215.2195591326,238916.71414827448,112971379511.02332,336112.15317364427,482480.59180904925,477057090445.34955,690693.19559798,75314729.07104908,0.31503920933720153,0.8903532618631262,1.0,0.2009923782652465
552007.6021654154,597450688252.633,772949.3439111214,995008.8312026553,1772185636179.4395,1331234.6285232515,328722.1233255013,303902507217.3347,551273.5321211555,599339.3289911717,709462744716.5845,842296.1146275011,91404309.73053406,0.33134297235711274,0.9008969501149051,1.0,0.308094871165576
473832.35979380214,448912569441.0276,670009.3801142097,826735.252204724,1259604770419.7063,1122321.1529770372,322087.035560532,231908704652.12628,481569.0030017778,557670.2366343505,718490702639.4357,847638.3088555139,79035286.85687673,0.32523109465806554,0.8906058463537159,1.0,0.23374964746149773
377930.6528376197,273351076901.58316,522829.87376543734,680451.7591487266,737467647123.2557,858759.3650862013,310054.16360375064,169496619558.41534,411699.6715549034,447369.58410602086,429212519150.1303,655143.1287513671,56824158.60023537,0.36039489381039047,0.9221447999897182,1.0,0.2581856898447102
396274.66130523384,283266166794.2362,532227.5517053173,838052.3901427381,1203683529142.8054,1097125.120094698,327785.881556936,257177478121.93234,507126.6884338985,504345.5916755332,576459275324.1833,759249.1523368224,76618798.61901619,0.3493831040807734,0.8736029570509369,1.0,0.3356953172431471
313391.45535058354,188934498149.52628,434665.9615722472,690987.5566648188,971737143775.6438,985767.2868256705,377585.97302496294,409958002361.1859,640279.6282572061,544227.129242277,732546005057.586,855889.0144508142,59972369.81885243,0.3462893376326841,0.9037766181423496,1.0,0.1825506222004484
348113.5769206311,279399685522.4247,528582.713983748,644029.9910352533,864836808894.4116,929966.0256667507,334955.7158722212,252390662910.05905,502384.97480523743,558489.7279588996,742243152784.2041,861535.3462187167,56557000.93768463,0.3446831618031511,0.8769198982668924,1.0,0.2260451538864732
393436.2255315988,260335174423.5314,510230.5110668426,808273.8562138159,2119103923644.135,1455714.2314493374,564313.5062835332,668198283507.4628,817433.9627807636,754146.9746286998,2119765784581.9585,1455941.5457297585,73099477.80778578,0.33948158342992557,0.8986813336134558,1.0,0.24864162808074786
