source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
232486.87755097306,87817461304.62025,296340.11086017406,749127.8768193553,1583875391540.8408,1258521.1128705156,527774.6697491566,477593863075.72217,691081.6616549178,610586.9430578594,1288651322304.752,1135187.7916471583,71612836.71251497,0.33775118593420145,0.8629920442911637,1.0,0.3036099226614365
341402.73406357097,261603617855.58218,511472.01082325337,715152.336694718,1003370803692.3356,1001683.983945204,272634.4026826689,148237220814.3797,385015.87086038373,522501.30766770884,586952126609.0326,766128.009283718,66702899.01666617,0.3793286531205386,0.8790636260841265,1.0,0.23747463260489252
451160.9673216675,537829590758.28186,733368.6595146277,1340417.1984831942,3199496955864.91,1788713.7713633531,440207.4124927222,388833177593.5082,623564.8944524605,910660.9120935192,2646353901631.909,1626761.7839228672,129295238.72387375,0.28549263992348184,0.8561776110190629,1.0,0.2970467650361624
274141.0325665625,173286232434.05774,416276.6296995998,746802.5041314842,1076051955362.9563,1037329.2415443403,328897.64336549636,232480263694.6795,482162.07202006207,584766.9720957736,917334269830.1184,957775.688681916,64469291.69663318,0.3395518378821468,0.8649730329233574,1.0,0.27421044928716615
325578.63082139153,227630467645.6701,477106.34836026875,842599.1809243235,1811418830763.3926,1345889.6057119218,317441.7375833601,165711537749.71936,407076.820452503,582983.9964952606,979253542254.8467,989572.403745601,77734133.64927784,0.3245942686584593,0.8839727909895384,1.0,0.2660956808263248
330010.1885152069,221484490202.77527,470621.3873197597,873382.8614350195,1297677552305.2397,1139156.5091352635,380487.2538782487,359280083828.31665,599399.7696265128,641376.2932133848,964135561479.1503,981904.0490186148,79523767.15845934,0.3576247362091521,0.9065625695917088,1.0,0.25902494143399507
338890.3283383144,232227277556.0167,481899.6550694104,777340.817959925,1551015858865.3113,1245397.8717122136,392751.8427769609,276478361867.77203,525812.0974908926,606355.092686727,1154202707859.286,1074338.2651005622,71285273.98142439,0.34807240618166385,0.8673371093393631,1.0,0.25429916592383295
294340.1098630756,184436538517.75018,429460.7531751303,1067177.883459805,3291770392396.3545,1814323.6735479021,412187.30171807273,309350236158.4189,556192.6250485698,805192.8858344629,2788022192630.302,1669737.1627385856,105533326.18002371,0.30571434114224244,0.8744630060182592,1.0,0.24598787569848407
281338.9850990293,160114407964.309,400142.98439971305,795399.2043201716,1171290851581.153,1082261.914501824,305345.5888405366,142194522859.08652,377086.89033044694,571109.25607354,906249700787.871,951971.4810790663,72815040.73688263,0.3498360341545518,0.8627461103240355,1.0,0.29362535927686645
295370.5997343404,217058664844.31207,465895.55143219826,774057.674478517,1556002235864.5322,1247398.1865725685,374199.3026857987,292081106599.0952,540445.2854814215,753564.2040761259,1747010682474.2566,1321745.3167967938,70126142.93684256,0.38424491947045836,0.8786157824927066,1.0,0.27694619491843886
326314.9908272696,212397340956.21405,460865.8600462981,769414.8706487999,1243976219703.3894,1115336.8189490517,451238.02414409677,389686775219.3722,624248.9689373721,750447.8054261914,1261324260824.676,1123086.9337788043,69726130.8004953,0.3539757599428697,0.8890810984163714,1.0,0.3487800722155115
437410.16157847084,409590190400.5511,639992.3362045448,953203.9658256924,2003716445470.6682,1415526.9144282169,505078.11435953534,504052849596.83374,709966.7947142555,716341.4284352304,1360154122522.5823,1166256.456583449,80892262.8858594,0.3468626741776408,0.8988289669337701,1.0,0.34519203487465805
284403.11202456424,155536952141.17773,394381.7340359182,660720.4148591,750113863434.941,866091.1403743494,318709.28488838935,179390190763.37946,423544.791920972,514719.86675826664,516316536091.8022,718551.6934026404,56322238.38224264,0.3871380906067596,0.8378986187544066,1.0,0.3569836722074321
407069.44777793624,343195821152.9796,585829.1740370905,786482.2117429781,1502454853717.5056,1225746.651522045,319141.75425374263,264561936037.74387,514355.84573108907,640188.1952011251,1037787841222.3267,1018718.7252732359,74783737.7952951,0.34834303915887393,0.8699901980627027,1.0,0.2879974367325059
504949.47024499875,804208639959.7106,896776.8061004424,1011285.5840569779,1732127518359.559,1316103.1564279294,487799.0353161285,487853768052.8731,698465.2948091788,696851.7795804502,1083660897443.7588,1040990.3445487662,83094032.2512826,0.3500826334565959,0.8807195530912133,1.0,0.2706718315823345
293974.94207990356,226535585613.69858,475957.54602033424,769917.7687726051,1265302916387.0217,1124856.842619105,453488.41295526683,418493308613.8232,646910.5878047006,611883.2904591506,804216312250.4949,896781.0837938626,63880936.23334453,0.39081657251685237,0.8661244302120588,1.0,0.2614041026200091
334548.0169956682,240229621904.70645,490132.2494028591,1036328.0826414088,2090000812163.76,1445683.5103727786,494626.1932326947,487923810962.9407,698515.4335896528,743019.9096978616,1244629657726.8408,1115629.713537086,93008910.7587502,0.34911793433985705,0.8908376475183778,1.0,0.31945129008075873
518074.2848238297,762846464086.4122,873410.8220570731,1172058.9395953356,2325536125370.917,1524970.860498953,354297.6582770203,275209611024.4969,524604.2422860273,653737.4167619853,944507784024.6176,971857.9032063368,112987520.20695193,0.4224583940380588,0.8960237659505794,1.0,0.23487080231825225
331404.12986574846,236221292618.76257,486026.02051614743,1023061.698747992,2790728030603.5864,1670547.2248947609,565836.6783930248,694368340111.6798,833287.6694825622,884647.4156506597,2144473883511.1157,1464402.2273648437,93897384.56667632,0.339269633294348,0.8848372895846071,1.0,0.30723030091256526
264325.50744912104,142021554976.97092,376857.47302789544,938154.8726305952,2072309355385.451,1439551.7897545232,380985.66637070285,345605483672.1806,587882.2022073645,678722.4317940818,1522263175983.8943,1233800.2982589582,86862917.02776212,0.35093242354844567,0.8702894252412061,1.0,0.2393999716735549
459640.1341907064,570952373429.286,755613.9049999584,1021700.7570337035,1986965000305.364,1409597.4603784457,461480.76163352496,413724493669.5279,643214.1895741479,717473.0290227643,1203655809749.3772,1097112.4872816722,93249253.61407761,0.372285486684871,0.8898879752359289,1.0,0.3306704629922411
246372.20528454875,119373440114.50096,345504.6166326884,775794.9816899796,1850362965402.655,1360280.4730652627,326809.52752467117,167270916177.10452,408987.67240236537,634679.1824400742,1277833592497.6777,1130413.018545734,78349268.52319919,0.37828788461420104,0.8664282143316573,1.0,0.3050249280040387
300790.52687733446,259150695217.93665,509068.4582823185,1000238.7121413159,2305816890381.282,1518491.6497568507,390062.53204494086,267687318469.97726,517385.0775486062,806259.0211658424,1741507795586.5872,1319662.000508686,97018824.46444716,0.3515493727152915,0.8627771943557976,1.0,0.34488363001800887
380748.19633484114,436303975478.67474,660533.0994573056,735097.9958172224,1034394711002.9281,1017051.9706499408,277154.7288311256,184672291274.63208,429735.14084216114,627935.8656658744,791872552028.6843,889872.2110666701,66237455.7168168,0.3513276134146944,0.893674238175167,1.0,0.2753879699085046
374572.977302334,299983965548.2835,547707.9199247382,712405.5129505027,928234075434.1892,963449.051810312,251415.64981536788,144973314127.7141,380753.6134138639,465162.3174122132,503364166273.8359,709481.6179957278,68581657.19860184,0.2825306675516467,0.8238414959191938,1.0,0.2746379192588963
272881.0008762587,152730129001.82175,390807.0227130287,803838.6789123224,1752162725080.4956,1323692.8363787786,454182.6296149687,451632898463.7341,672036.3818006687,636217.5228648911,1520706888623.7454,1233169.4484634888,78153161.94466656,0.3495401793718279,0.8817806930444232,1.0,0.2824653787528365
359954.8498375072,241068326040.71805,490987.0935581892,713230.1815557459,964084408982.6088,981878.0010686709,275481.16877246456,137643397266.0321,371003.23080268735,577498.1566535663,665592565312.8292,815838.5657180158,65162973.31165942,0.3334839350949126,0.8619688152237528,1.0,0.3648467228123956
311751.27352547075,358515251643.3478,598761.4313258226,938437.6813636724,1757071309066.161,1325545.6646476428,405698.7974219683,278095534205.49713,527347.640750859,676186.1396193143,1255214631817.4072,1120363.6158932543,90086705.33676618,0.401595881174368,0.8631473721013798,1.0,0.44573571320397154
387644.5315402983,398347522214.55164,631147.7815967918,1037563.405224151,5539635096339.226,2353642.9415566046,848048.1282453926,3837230168710.6763,1958884.9299309738,829857.8834935161,4787804967281.191,2188105.3373366627,98121577.96371455,0.3257282718498323,0.8574826803958038,1.0,0.2678412655424376
554627.4755783065,1001049551428.716,1000524.6380917943,1146869.7658025816,2296101356806.3184,1515289.1990660788,395595.92568902037,353265932999.62366,594361.7862881358,741088.4239577282,1406009279106.946,1185752.6213789056,108639577.74660066,0.3300740897656579,0.8958831628613796,1.0,0.26454866235100916
489514.7652227286,595248229266.275,771523.3173833925,1021311.3630913915,1904265233149.3706,1379951.1705670496,272289.4012077325,168784290824.00256,410833.6534706018,731159.0762967088,1028345331514.5387,1014073.6321956797,97196236.79662663,0.35478462853524484,0.8497761668750894,1.0,0.2816135714653456
285851.6091372145,204743989741.22025,452486.4525499302,879906.5654065758,2819936069376.591,1679266.5272006677,590384.7407097674,1002861002711.4165,1001429.4796496738,809717.979445918,2498504727441.7,1580665.9126588705,89104611.41390127,0.351312314482171,0.8533123426154839,1.0,0.25637591898125517
435976.95754585473,657620553513.4452,810938.0700851608,1299022.6621103163,4762575134296.785,2182332.4985658773,386990.78189446375,295111381557.5221,543241.5499181944,819406.8772355962,2777004068078.9795,1666434.537591855,124729414.79648104,0.3230558920738433,0.8771040606242746,1.0,0.33537413249576453
486197.5218750015,661408348555.1775,813270.1571772922,1365519.494263919,3310898148993.2095,1819587.3567908767,445693.13119173987,635270104459.19,797038.333117793,769428.1124135792,1927303202429.036,1388273.4609683482,127750401.66616334,0.33599632002658364,0.8898701504621189,1.0,0.2556355966315572
341029.2937685959,223388785182.69186,472640.2280622036,878909.4524494805,1456288749020.1348,1206767.8935984892,343242.7361709455,203011962187.48636,450568.4877879126,626471.8006261293,867283582235.5742,931280.6141199194,83354066.99572772,0.29918386101309846,0.915034832459316,1.0,0.2847660029899993
287986.49241518177,155286955298.68906,394064.6587791007,798697.6453266228,1160306156597.7512,1077175.0816825235,337766.8242494509,226548336618.75168,475970.94093941455,579960.4946179213,766775819256.1533,875657.3640735018,72746311.63026732,0.39925528309455954,0.8850681879743156,1.0,0.293698977148204
388075.86112396297,363871220622.92224,603217.3908492047,932229.0651309266,2645876895927.56,1626615.1652826676,362105.6001676364,262086740263.9961,511944.07923521893,809385.5943596147,2378216699786.9644,1542146.7828280693,86748183.0874861,0.3364454054175177,0.8735818974283048,1.0,0.39360772929517335
243515.83209451434,123872761228.6543,351955.6239480402,723858.6374407071,1074979972427.7844,1036812.4094684556,349078.59776231326,234737315712.35782,484496.97182991536,591466.7864738869,917609808756.7083,957919.5210228823,67181257.58114347,0.3119367889246668,0.8919279870539427,1.0,0.30217300263977853
