source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
305513.2246867505,199375365183.27005,446514.68641386257,1271126.6377501453,43230951664960.23,6575024.841394915,2401622.7274388177,21453244362095.645,4631764.713594123,1266717.1919272102,43271962605281.4,6578142.793013952,,,,,
243542.89880453603,116766507994.21683,341711.14701486815,734920.2491363712,1473811861423.9062,1214006.5326940815,465242.72703404754,687606712026.5687,829220.5448652179,726428.0592716985,1449276895657.105,1203859.1677007345,,,,,
310892.2266092848,171995498722.5435,414723.400259189,594590.2698957506,648305632576.4573,805174.2870810376,316099.0667140072,170914851928.2034,413418.4949034131,588831.7935566044,637890496186.4027,798680.4718949893,,,,,
314999.2582278348,158426932401.1196,398028.80850651953,612583.3464310915,958180103454.2686,978866.7444827557,420434.7941396372,351970931762.81836,593271.3812099977,608465.3144702727,954419745024.4358,976944.0849017081,,,,,
296220.6421236599,163415524145.24567,404246.8604024596,637339.1368783307,903514998163.1656,950534.05944404,447995.6384996237,513322424947.44525,716465.2294057579,628927.737397429,890327943492.973,943571.9069010973,,,,,
378392.6516236917,372859365390.64667,610622.1134143822,655068.1827668259,1019646792872.968,1009775.615111084,464900.87926953053,409652563428.2012,640041.0638609066,654762.710739693,1030601112623.9899,1015185.2602476012,,,,,
379637.6671912298,259802965123.56485,509708.70614848717,663651.0843675309,1414660923236.7131,1189395.1922034633,368366.5461423227,230259762216.22723,479853.8967396506,654790.3191310389,1371790974518.714,1171234.807593556,,,,,
343790.36385820253,213199502703.2872,461735.3167165007,830771.3439378868,2236407249225.3066,1495462.2192570786,601828.2568678,673615224900.4644,820740.6562979955,825433.1664742029,2198032664742.1543,1482576.3605096887,,,,,
361680.7548071199,398806657308.7376,631511.4071089592,830678.5628615926,3026445129108.6323,1739668.1088956688,791348.6439950156,1586975695403.8518,1259752.2357209183,819709.5875898419,2998916620774.168,1731738.0346848562,,,,,
378699.4385358818,365560601969.6412,604616.0781600513,715260.4134355634,1002996540501.869,1001497.149522588,424220.52207377343,399986522451.2006,632444.8770060523,709013.764220645,977996138876.0363,988936.8730490517,,,,,
300942.75089410285,177106892035.58414,420840.69674353517,736208.3860104112,1740586543828.413,1319312.9059584057,483536.0550231092,416712819095.0531,645532.972895307,728880.9193806328,1710147321276.512,1307726.011546957,,,,,
273284.6357774939,131700463704.67598,362905.585110888,673681.5009912063,1333636794080.5032,1154831.9332615042,507532.48968302086,461043991476.1463,679002.2028507318,669603.3613189444,1324046866678.778,1150672.354182014,,,,,
251859.72305821412,137979331607.40897,371455.6926571579,629048.3361609968,985812146440.6613,992880.7312263952,413621.8410631395,305397450107.22723,552627.7681289887,616129.0368886496,950393355656.2761,974881.2007912945,,,,,
304711.06725716766,169519882281.2132,411727.92263971263,1254897.691850963,43286077739538.09,6579215.586947892,918341.3119112063,1454639450560.436,1206084.346370699,1248941.9871972636,43202751668322.57,6572880.013230317,,,,,
293045.99024528055,162801544827.54434,403486.73438855994,776006.748137607,2279845512213.1304,1509915.7301694457,624373.7539223441,901617570433.0004,949535.4498032185,759466.8627828029,2240755977683.78,1496915.4878228027,,,,,
339098.7318307318,249443084739.18137,499442.77423863224,718793.9737361367,3202838573264.6064,1789647.6114767976,334795.4337206661,172373394812.23935,415178.7504343633,719377.8166871385,3216578767989.7954,1793482.3021122331,,,,,
267464.93472651683,159036808560.58124,398794.19323829334,678836.381393596,1905184081311.4612,1380284.0581965225,599153.3114159793,885196746631.6965,940848.9499551437,673591.759623793,1887880177441.481,1374001.5201743704,,,,,
