source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
366906.3826058908,254109692776.34882,504092.9406134833,620875.7929888235,1455118115766.2903,1206282.7677482134,527774.6697491562,477593863075.72186,691081.6616549175,707906.4808590992,1557018887895.0693,1247805.6290524856,,,,,
406624.92426125344,279825078231.20074,528984.9508551266,739178.0298983357,1165143241455.667,1079418.010529594,330444.5494266216,201619200802.71564,449020.26769703353,679835.2965336154,1032651441638.16,1016194.5884712042,,,,,
348878.55919649254,230025226243.1204,479609.4517866807,732848.9372058876,1077662878347.7993,1038105.4273761405,303537.76824876835,170074387806.0124,412400.7611608063,824180.5442427145,1278980147402.7993,1130920.0446551468,,,,,
365729.36047536,291402831151.11884,539817.4053799292,731423.1997600783,2597658632539.1387,1611725.3589055235,390639.96771326644,272784954024.86194,522288.1905852955,788105.2438845215,2613865098091.0894,1616745.2174325704,,,,,
402129.8269944756,255661128038.7554,505629.4374724986,796498.4446404424,1528366947404.946,1236271.3890586265,562513.8433560411,641671824237.6031,801044.2086661654,819559.6872129601,1610512634246.002,1269059.7441594317,,,,,
401908.27641920396,302771841697.92554,550247.0733206362,812970.7465581968,1226015109538.1934,1107255.6658415406,408385.67346667976,290290715436.8497,538786.3356070286,745465.623154199,979220434359.7124,989555.675219799,,,,,
361725.7191276532,198504244390.97937,445538.15144270123,809674.1192664006,2493339078527.846,1579031.056859822,387718.30494950095,289374026447.38007,537934.9648864443,947002.5252411211,2931079008943.56,1712039.429728054,,,,,
358613.86448064115,219117135560.24432,468099.4932279294,585965.2444716129,692880551181.4579,832394.4684952309,314670.75452773715,174469579552.3341,417695.5584541618,734986.7092898568,1213342282810.1177,1101518.1718020441,,,,,
357090.51240739325,358500370178.2265,598749.0043233696,913393.1543799936,2948330235576.6133,1717070.2477116692,533067.3086300831,569804656006.5511,754854.0627211005,1061737.9412060713,3933879106082.018,1983400.8939400068,,,,,
322768.3847398365,167919463053.9162,409779.7738467776,674045.438306857,980724091109.9882,990315.1473697594,353963.59711795056,246229306314.93823,496214.979938069,692185.0850916721,1056022852412.6047,1027629.7253449828,,,,,
338519.9182276968,190490019415.88635,436451.6232251707,643667.9064374749,974828261073.9625,987333.9156911215,311020.4454201476,185338910571.84714,430510.0586186659,769453.0025934849,1545728350470.5203,1243273.240470702,,,,,
370761.3192914683,238603333100.18243,488470.4014576343,600046.1335427933,777889885757.3174,881980.6606481331,287817.32217295107,170658791828.4185,413108.69251132745,636156.0254896143,917153918354.6104,957681.5328461807,,,,,
249420.57480323655,103902433982.81348,322339.0047493686,616411.780736152,738581972806.8906,859407.9199116626,400614.4480429674,293749075595.45215,541986.2319242548,636309.1272202631,785271627380.9006,886155.5322746119,,,,,
420311.6403464328,306297988818.8355,553441.9471081276,847135.8671596512,1145360511126.9355,1070215.170480654,340001.9448192714,206093071683.14594,453974.74784743914,829497.3516973471,1079372867601.634,1038928.7115108687,,,,,
313670.9160221004,156293151775.55966,395339.28691133094,652218.1839431436,1180064283935.5107,1086307.6377967296,388144.1813020511,280787828227.3854,529894.16700638,775398.9143610661,1497874756573.2466,1223876.936858133,,,,,
