source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
461663.09017093456,431099411766.8378,656581.6108960392,789184.8251689094,1600248520649.6196,1265009.2966652932,406665.3183430117,372002058110.31305,609919.7144791379,795253.1079419376,1637377452966.299,1279600.505222743,,,,,
526597.4753383446,773401412274.5725,879432.4375837933,819870.4046197444,1230408125751.8032,1109237.6326792215,266249.1526575152,144322692582.7848,379898.26609604945,795786.4952293516,1176256930495.3613,1084553.793269546,,,,,
438141.5536772287,433002887501.8943,658029.5491099881,973217.5582154948,2021193382162.1196,1421686.8087459065,486353.32528189867,451239536177.21124,671743.6536188573,957716.7481093613,1958193596716.1829,1399354.7072548056,,,,,
472084.3094679126,460811894751.0987,678831.2711941743,708363.0945952695,964323044958.528,981999.5137262177,371785.5525345742,263907691137.50668,513719.46735305514,695210.5582780326,954864566462.0496,977171.7180015238,,,,,
467675.66679106484,634993941005.2238,796865.0707649469,698558.78376859,1106536029525.6665,1051920.163094931,445804.5719991983,350701071354.98987,592200.19533515,715743.9901946257,1149548930793.6755,1072170.196747548,,,,,
601868.279806623,1088315685722.5737,1043223.698792629,1022550.5351674051,2035888001582.0688,1426845.4722155686,418548.90673062677,413174612726.4372,642786.599678647,986248.1018785324,1885133796007.819,1373001.746542159,,,,,
486637.1377434015,775614527268.5588,880689.80195558,683567.4390412807,912954857553.7673,955486.7123899565,347185.07735212194,216454296379.4375,465246.48991629964,678047.9370192981,891299709106.8438,944086.7063500278,,,,,
438987.43487134506,625143882568.8563,790660.4091320472,924529.0938247344,1648594969685.7932,1283976.2340813763,352581.4371580139,261817921613.1925,511681.46498890547,954004.3580646965,1701130443812.1023,1304273.9144106586,,,,,
532074.6127005432,689830631951.9794,830560.4324502699,1048260.5808152044,2212278703358.1284,1487373.0881517685,576533.8332238205,836563546142.1998,914638.4783848752,1044437.3212127553,2217154561551.1255,1489011.2697864734,,,,,
479901.5681035293,514397284137.62524,717214.9497449319,655562.0276136538,798006368421.2653,893312.0218721258,233227.00381072517,105407129669.87437,324664.64185351995,653212.2781675534,858766073885.3124,926696.3223652678,,,,,
512788.0209414745,578405719130.4792,760529.8936468436,1309739.5867811465,3634906493781.9526,1906543.0742005156,447287.211795994,485394003524.30133,696702.234476323,1284385.9150974136,3543023070023.221,1882291.97257578,,,,,
419493.5798042219,341024942197.0509,583973.4088098968,793677.0787261206,1040200266093.7695,1019902.0865229022,368411.5886452125,340868785791.3173,583839.6918601178,796095.8794439852,1047082074713.2979,1023270.2842911534,,,,,
449302.5088482086,449378991608.04535,670357.3611202053,762974.5093789994,1479906901430.4868,1216514.2421815237,397502.61470782704,395966571724.9702,629258.7478334887,771913.548331214,1527825603126.2063,1236052.427337209,,,,,
453965.21475809533,499932326589.49316,707058.9272397974,779385.9601831553,2163401881082.433,1470850.73378723,356598.625349884,290647263630.8938,539117.1149489634,724166.6325396373,2056529829415.7488,1434060.6086967695,,,,,
615997.942944682,1000967807646.7279,1000483.7867985307,859031.5275698188,1530111825917.2388,1236976.8898072585,401968.4313846472,353222209422.5032,594325.0031948035,841846.355587073,1477907242404.9666,1215692.0837140325,,,,,
346480.31961735286,252700561310.2106,502693.3074054305,709092.1137711422,1296589779080.5232,1138678.9622542972,433648.0539874878,413088293290.9079,642719.4514645623,697465.436215728,1294924464388.44,1137947.4787477846,,,,,
408701.5895877414,365151688898.04376,604277.8242646703,836206.1265617748,1577393101470.9084,1255943.1123545796,424973.7963332762,437751362288.06,661627.8125109766,800466.2425323841,1515434381921.2273,1231029.8054560772,,,,,
511217.63885028905,580882104006.8488,762156.220211348,807632.7101619621,1415000400163.503,1189537.8935382862,405783.40104861476,469452536962.9927,685166.0652447643,809230.71591059,1438479200844.7278,1199366.1662914823,,,,,
403660.717837714,383041528057.4191,618903.4884838016,695348.7715071553,915889213143.7853,957021.0097713557,359971.91283881036,363928482294.7014,603264.8525272307,709329.1036917283,927224338468.65,962924.8872412895,,,,,
657957.0543405596,1058652493588.9847,1028908.3990273307,1114219.7898830632,2622163293666.1704,1619309.5113863102,226732.24162000272,99027271728.91824,314685.9890889937,1152079.9889710043,2767918924721.0854,1663706.3817636468,,,,,
695450.5164835142,1021567307381.4182,1010726.1287714978,1254463.1010375961,6495568934662.678,2548640.6052369718,824518.6440008071,3680474291428.8105,1918456.226091388,1252886.6406000492,6467883853218.187,2543203.4628039864,,,,,
558640.4980651819,637700283285.9219,798561.383542882,916151.2989589405,1845351273318.2046,1358437.070061843,349967.10143913486,259485308526.76212,509397.00482704263,914229.7240208668,1784411471558.1514,1335818.6521972776,,,,,
534034.6913921895,630511309340.5726,794047.4226018069,791027.3316789523,1226322101214.4658,1107394.284441845,437267.8573518376,353719695802.4153,594743.3865142304,782462.6399892375,1199161719039.6985,1095062.4270057385,,,,,
559435.8980687727,814480925498.8822,902485.9696964171,1450089.9960905667,4722124760507.699,2173045.043368337,402976.5468182066,389150300451.8767,623819.1247884892,1361614.890520594,4435458397518.352,2106052.800268396,,,,,
523075.36879004526,864329720115.7166,929693.3473547697,758183.7509254495,1018620338461.1965,1009267.2284688513,356984.9426294151,303137185537.6614,550578.9548626621,792084.5602052384,1123920584083.593,1060151.2081224984,,,,,
380001.2946829027,409396510043.657,639841.0037217503,594636.0380279176,664036294323.4312,814884.2214225474,353508.96373668715,279077474990.9747,528277.8388225032,601456.3002013727,664718283544.7573,815302.5717761213,,,,,
412858.0330171554,504525984119.20135,710299.925467546,766340.5592238538,1511832914554.1707,1229566.1489135795,397623.6135122031,374216651027.976,611732.4995682149,766269.3393659283,1521194060606.995,1233366.9610488985,,,,,
498557.5364295931,701937613154.8679,837817.1716758185,715915.3965693234,918597271135.6619,958434.8027569021,291388.81006714597,188565777428.18304,434241.61181096296,733105.8775016965,966185733261.8634,982947.4722801129,,,,,
542485.6639586829,648919998396.0664,805555.7078167011,776267.8586152436,1215663155503.9644,1102571.1566624462,461603.83114908123,557610126455.6835,746732.9686411894,755707.0432773873,1162412685813.984,1078152.4408978464,,,,,
533961.5551368633,650165927890.3628,806328.6723727259,842522.3547758698,1214721109876.185,1102143.8698628165,356243.14962769,482437535731.2037,694577.2352526417,813979.141040358,1228550906762.025,1108400.1564245762,,,,,
471028.2974334635,519666426178.5704,720878.9261579023,857359.7130863591,1531229932775.5085,1237428.7586667398,397425.43048250006,342293250782.0893,585058.3310936519,869853.4454134903,1559626083975.7078,1248849.9045024216,,,,,
351799.8644722092,308517018312.1504,555443.0828736194,819541.7357943541,1343185858094.1816,1158958.95444756,352822.58953908546,316598661163.4602,562671.0061514279,799123.013272508,1282276216269.8735,1132376.3580496872,,,,,
572592.9444702932,801052997361.6799,895015.6408475105,1025536.0284039393,2953289737769.3735,1718513.816577968,382687.9036031017,304843383506.912,552126.238741569,1025281.5921776694,3013426204942.8086,1735922.2923111531,,,,,
444519.30217552953,716987979141.2808,846751.4270087065,789964.6768786731,2369767024641.297,1539404.7630955598,508711.4419652538,567615214658.2004,753402.4254395525,782911.0027440845,2401905556583.7676,1549808.232196412,,,,,
528763.6603100867,845857845824.179,919705.3037925676,788665.4799802369,1717071592748.4844,1310370.784453196,463008.6590554211,644885696013.3464,803047.754503645,817062.0162717561,1770874769701.725,1330742.18754112,,,,,
418656.7759299403,345148964318.1581,587493.7993869877,736650.901927833,1056360092016.7139,1027793.7983937799,339223.5243334043,235250194350.90225,485025.972862178,765441.6621054816,1142889682499.4294,1069060.1865654849,,,,,
383881.3931705044,329470640193.89856,573995.3311603663,653153.8482717762,732368298434.3287,855785.1940962339,360511.30483118014,269232719609.3506,518876.40109119494,592653.1076634643,664083340696.1943,814913.0878174644,,,,,
546605.218125831,813542981167.9308,901966.1751794969,1035314.046893512,2296952471585.5596,1515570.0154019806,351402.57004016824,272585331989.62357,522097.052270575,1042874.9706342652,2380812840877.2,1542988.2828061916,,,,,
519786.17214686074,603367108519.4081,776767.0876906462,737610.9437564947,965323440962.7347,982508.7485425943,370688.94723271264,248211557082.786,498208.3470625377,756888.6088539592,1035394688815.7468,1017543.4579494612,,,,,
437366.9957054391,421190604269.9737,648991.9909135811,830282.9855203582,2476632616369.073,1573732.0662581269,404418.90367036813,478304145463.0132,691595.3625227783,839606.3520716286,2412536956446.1694,1553234.353356302,,,,,
534933.579062099,554251087258.6439,744480.4142881422,731509.5088020898,1024250358231.8002,1012052.5471692664,324311.3712303962,436915015082.2798,660995.4728152681,725212.1060255723,1009029037089.3275,1004504.373852761,,,,,
520645.4295932107,505972907999.83466,711317.7264765969,836246.6535505854,1631729664326.9932,1277391.742703464,260051.96843449905,227883922642.96207,477371.89134150126,882298.9640849829,1633237908316.846,1277981.967132888,,,,,
450144.05366274744,605675938667.5625,778251.8478407633,868569.5667669863,2814333703165.9673,1677597.5987005844,469253.1760591912,599210212184.5691,774086.695522258,877039.7916158768,2751762660222.5093,1658843.772096248,,,,,
556336.1357388542,1008721157824.0299,1004351.112820626,784369.5972232032,898389250795.3248,947833.9784979882,298913.67366846825,236588101846.63144,486403.22968359437,750282.4885075939,876031693910.338,935965.6478259969,,,,,
517469.5085511004,487394357798.4146,698136.34613764,814909.919959937,1659246635324.0513,1288117.4772993538,254552.16404945936,141133985605.27368,375678.0344993219,757298.8417966397,1516831025440.6003,1231596.941146169,,,,,
312571.26529242675,240663944245.97208,490575.11580386147,655912.2531664503,1092205080656.4008,1045086.1594416036,368171.3416592853,303228883288.33514,550662.2224997237,647131.155412445,1036893677762.5322,1018279.7639954023,,,,,
530572.929065963,770595363367.8373,877835.6129525831,1029024.8039474792,2199506570313.6934,1483073.3529780963,424388.8748003212,348509313821.74646,590346.7742113498,1060425.1958196557,2369755468779.5186,1539401.0097370725,,,,,
418777.03403095825,571146497573.9445,755742.3486704609,689407.724512953,840953344123.9583,917035.08336593,356183.99797147716,348058636978.91626,589964.9455509338,680819.4425504967,838615713845.0066,915759.6375932969,,,,,
301572.4979602549,231826714430.73447,481483.86725905415,634299.9177417655,899527183066.3834,948434.0689085264,461945.569915482,485174808783.94635,696544.9079448836,624086.4192102503,900189201844.412,948783.010937913,,,,,
359601.2057868307,275270566952.8671,524662.3361295025,873047.9106598576,1826569019431.1787,1351506.2039928557,448455.1335005443,583769211925.8695,764047.9120617171,904081.3516372595,1957221095372.8772,1399007.1820304845,,,,,
535619.1604794374,676658602433.1273,822592.6102470938,708785.6513448551,1433470705419.731,1197276.3696906955,401889.03993452206,376524925467.099,613616.2689067973,707651.4283840253,1428979229879.5476,1195399.192688178,,,,,
440147.3284954596,464229119125.38727,681343.6131097049,779779.268546499,1435720876915.8232,1198215.7055037392,435254.5570703577,501111853609.24603,707892.5438293909,791175.293901401,1476835537001.2876,1215251.2238221723,,,,,
488907.5296089453,668835077790.7966,817823.3781146127,721863.2399174395,1443891087843.5076,1201620.1928411105,404144.012898535,788303940604.8934,887864.8211326392,735356.1917910024,1452870447021.7585,1205350.7568429029,,,,,
643084.9704197197,1091570696275.7954,1044782.6071847652,741549.3949947946,968401005691.4371,984073.6789953469,353264.69031758636,305364580064.1772,552598.0275608819,773573.0623940058,1049961763368.0542,1024676.4188601464,,,,,
