source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
483444.1944922332,453051561107.8476,673091.049641761,1311457.0556881053,43194212177012.6,6572230.380701258,2377991.9553895984,23632799551800.81,4861357.788910503,1289298.5893044188,43015979051892.3,6558656.802417115,,,,,
272982.6304357185,190119683028.5863,436027.1585905932,1385634.5044992743,45585169575373.97,6751679.018982906,1860537.474558203,10749520528904.182,3278646.142679045,1370751.6082155288,45138334951479.64,6718506.898967927,,,,,
289575.6073267562,167987999552.8738,409863.391330421,537875.4388490593,448001264074.8242,669328.9655130907,300426.0263742806,190146997740.34622,436058.47972530726,532819.2217686512,450707083114.4267,671347.215019491,,,,,
434226.7342603597,409798142129.67267,640154.7798225619,758847.7822056045,1800584598618.2217,1341858.6358548435,612434.1249366187,1277786125429.9377,1130392.0228973387,724991.1401759074,1775106078894.3284,1332331.0695522823,,,,,
475810.92380459595,897974694782.6615,947615.2672802721,677881.8583900486,1046148706827.3682,1022814.1115703128,355002.173974879,509962735830.23346,714116.7522402996,670944.9757573034,1008491967529.1366,1004237.0076476651,,,,,
340503.18689315877,283129479971.6283,532099.126076738,570491.155980725,838869649402.522,915898.2745930478,303427.0338379529,165681796595.1716,407040.2886633848,564499.0417921318,825634736957.0256,908644.4502427919,,,,,
419231.21086454316,350332626964.8047,591889.0326444685,909773.7959327846,9779631013736.113,3127240.159267611,865698.3653949356,6662249640813.225,2581133.402366725,918220.3233966236,9815331437522.725,3132942.935567567,,,,,
392048.0075249682,328678695040.96277,573305.0628077191,652876.8815330951,654049603081.1168,808733.332490455,326052.76733520476,257983934280.65234,507921.1890447694,638128.8003651779,639582948465.1316,799739.300313003,,,,,
423335.2104206472,497958163225.20197,705661.507541117,642376.5322230555,864525244579.1306,929798.496761062,411439.44508310006,364566722629.283,603793.6092981467,637448.5134128794,846821114848.2897,920228.8383050651,,,,,
374839.1893862972,268862149323.0766,518519.1889632211,731744.9571674098,1940554577387.666,1393037.895172872,547077.481650949,1270448793794.708,1127141.8694178245,729766.4678814752,1933517246599.6582,1390509.707481274,,,,,
