source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
530465.4565949441,677920264859.0798,823359.1348002886,1110567.1036916394,2135469660588.8132,1461324.6253275871,260444.94615851121,142437527785.1538,377408.9662225234,1307824.5738634097,3089512950705.4263,1757701.0413336582,,,,,
460028.98696051794,1071325821162.5859,1035048.7047296788,763119.4093261351,1195220287210.4219,1093261.307835607,343415.64079202124,426814398188.5745,653310.3383450889,731910.4632120318,1124878679882.5266,1060602.9793860314,,,,,
451880.3682973398,342523116796.2564,585254.7452146427,779712.7045974092,1178280292378.4111,1085486.2009157054,343387.14350808697,433634160616.1154,658509.0436858976,831572.4778106696,1279859262266.0728,1131308.6503099287,,,,,
306367.26824984414,197077199401.27313,443933.7781711064,891064.7605432513,2170259127814.0425,1473179.9373511854,384206.93467024824,470696506102.87213,686073.2512661255,1076880.3222355274,3255821030778.365,1804389.378925282,,,,,
474048.9936023403,418323561472.8439,646779.3761962759,844967.153569039,1375747281672.9707,1172922.538649919,370105.62888232194,453076533188.6867,673109.5996854351,867605.6218664689,1609025829446.35,1268473.8189834075,,,,,
912686.2362392073,6756663347648.16,2599358.2568872957,1094379.6692239847,1816268913468.3704,1347690.2142066516,312253.3377630158,237136613629.30093,486966.7479708455,1217402.9915742963,2630443587873.85,1621864.2322567725,,,,,
421844.7904809562,829678407600.1935,910866.8440558112,621007.8226719687,821629906084.3682,906438.0321259518,261808.94438218017,175945612837.62848,419458.71410381794,682712.1914885738,775421507708.6875,880580.2108318625,,,,,
433238.1358291749,323788757952.8786,569024.3913514416,725105.9139246207,891691645560.9346,944294.2579307229,339683.61842491076,386579318611.1775,621755.0310300492,728519.4760617876,962574260534.2991,981108.6894601939,,,,,
1500308.9002373782,5617515829603.686,2370129.918296397,3855542.165570236,21572984832089.54,4644672.736812524,267393.71432112,156566810343.20978,395685.2415029019,3676046.14206591,24876874977592.816,4987672.300541889,,,,,
729897.1873643876,1466049951196.0042,1210805.4968474517,941140.2350800128,1556501902507.5369,1247598.4540338037,277963.3515232932,174068984892.36905,417215.7534086759,944921.5365331663,1629538796062.0042,1276533.899299977,,,,,
457555.3082026736,479370689027.699,692366.0079955535,737764.0306438012,809142931142.0286,899523.7246132136,362547.6967112424,263837393409.71396,513651.04244974913,795627.409459887,1037887310857.9851,1018767.5450552914,,,,,
524678.1675074382,815910374088.2417,903277.5731126295,4102393.8106191847,29600359820279.406,5440621.271535026,359360.20575014246,372071810338.2382,609976.8932822277,3658428.299676256,20826890948771.13,4563648.863439335,,,,,
