source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
476438.1118205273,482935910406.77167,694935.9038118348,712860.7046724802,1123254280178.8718,1059836.9120666028,321855.12991318374,510969221822.51666,714821.1117632975,691164.2106504494,1040295236443.354,1019948.6440225086,,,,,
384484.5032923228,265848089863.18848,515604.5867359875,620966.1123343593,639312477202.5707,799570.182787334,197265.1398747812,84106740337.47874,290011.62103867275,702750.8034453398,871835515512.456,933721.3264740482,,,,,
398036.54247251584,268036032418.94632,517721.96439686266,622415.591890587,609018674266.5707,780396.4852987042,310306.3614762532,215492458764.4918,464211.6529822273,661361.0887254367,658047459406.2252,811201.2447020932,,,,,
460358.3471342524,396288199925.38165,629514.2571263829,790773.65886153,1041817069847.7351,1020694.4057100221,242147.57016424078,121587671537.54393,348694.2378897935,811387.183413903,1128192122152.1416,1062163.8866729285,,,,,
505887.09896535234,736000823441.4355,857904.9034953907,710966.1731018231,745009207994.6282,863139.159113192,214360.6332893719,89938987538.85744,299898.29532502755,852703.8180864059,1123103279779.464,1059765.672108445,,,,,
442910.7745927552,450202388753.34796,670971.2279623828,549942.1451244941,445279293989.0622,667292.5100651605,329328.6241634678,236933847623.02145,486758.5105809876,574828.5918974966,551325060120.8433,742512.6666399996,,,,,
428499.0595332621,315643925089.25494,561821.9692120049,762414.1540667602,997787162165.2622,998892.9683230643,299780.80673409847,184962926486.76517,430073.16410904453,752376.8386404456,869479128053.647,932458.6468330094,,,,,
391894.47236875136,304513135120.2028,551827.0880631022,761476.6992948559,1075254294148.9415,1036944.691943086,247744.23348435937,125979789898.0608,354936.31808827457,704536.4533976286,805355092943.3176,897415.7859895922,,,,,
573413.556954638,692536688553.5319,832187.8925780714,763442.6091908492,946009025843.9385,972629.9531908004,343481.9999498867,287094469554.2771,535811.9722013284,797225.3189989513,956415731380.1293,977965.0972197981,,,,,
444802.21217258857,348215113248.5053,590097.5455367572,728555.0195245504,850413512175.3181,922178.6769250947,262204.47899099387,117756211555.36473,343156.24947735504,634402.9270286609,808813102081.9061,899340.3705393783,,,,,
572770.8333094748,647651472527.9839,804767.9619169639,939864.7333465286,1504285688126.4744,1226493.2483004031,260274.42695601948,156485329011.9725,395582.2657955896,909002.6051782366,1537352678954.6353,1239900.2697614979,,,,,
463836.537716986,433620443583.4105,658498.628383849,847577.2908442266,1276637685981.8853,1129883.9258887991,353464.7389782705,308867021188.4814,555758.0599401878,889091.8160378769,1425358411134.9346,1193883.7510976244,,,,,
358511.36791339045,251590549609.24725,501588.02777702664,595003.8993566447,672466876404.0048,820040.7772812305,269985.2124914071,135421074512.24371,367996.0251310382,653228.1648864625,770565374442.6064,877818.5316126599,,,,,
357141.9648898839,224677243527.0709,474001.3117356015,590057.004384002,586864455092.1467,766070.789870066,270849.068881357,163429368078.0056,404263.9831570525,593148.1878855963,560714070604.5414,748808.4338497673,,,,,
363011.5565610861,318644198299.5438,564485.7821943293,516744.05088854424,499411718329.78986,706690.6808001574,206080.83601687633,97536155911.41586,312307.7903469842,613604.1450696348,699065876998.8469,836101.5949027049,,,,,
482798.8649606948,495724048551.9202,704076.7348463662,634375.0467414554,607712471735.0385,779559.1521719429,276689.4747580875,177374920515.20178,421159.0204604453,669976.3853796296,703719302081.6177,838879.7900066598,,,,,
417519.602738408,368989653461.44464,607445.1855611703,671598.6173449391,700042479498.5103,836685.4125049093,293587.7748643735,178181185159.49008,422115.1325876509,769178.1453355555,890993669947.4855,943924.6103092585,,,,,
450371.7884957913,462622821154.3085,680163.819351124,659110.4592181679,672724663875.3654,820197.9418868138,295347.32487902266,215730337649.5664,464467.80044430034,749689.8362781683,954432323398.4773,976950.5224925556,,,,,
385131.19789502333,265942248850.85876,515695.8879522492,772957.5376343757,945986846399.96,972618.5513344684,234833.27286089328,134944433633.5576,367347.8373878872,797048.892061541,962018165817.8804,980825.2473391376,,,,,
499536.55425837374,564167694287.3771,751110.9733503945,751458.498576369,1003564486643.4053,1001780.6579503346,317907.6223037178,232157285203.8876,481827.0283036098,819571.469731466,1248461085983.8174,1117345.5535257736,,,,,
273999.1689106493,173983407159.79556,417113.1826732351,516666.32719811023,517012076491.22314,719035.5182403879,241991.79103237434,113333609938.14014,336650.5754311734,495307.230093614,518083282224.9998,719780.0234967624,,,,,
729670.9165899885,3372736566958.323,1836501.175321792,907073.0835962129,1341545888463.283,1158251.2199273882,354232.0085584785,277121252072.6139,526423.0732715027,1046025.9725064586,1974971209308.1965,1405336.6889497323,,,,,
494516.1096998923,490393850335.7037,700281.265161152,589398.6597092337,645607875828.4862,803497.2780467188,328447.52628171945,213369564104.1127,461919.4346464681,679100.1620664857,710398418538.4298,842851.3620671381,,,,,
494556.11509316385,459518219631.56525,677877.7320664584,692881.9115979861,807357231512.7109,898530.5957577132,382856.00821952306,280024268576.7167,529173.1933655717,788620.2696207283,962382067742.2065,981010.7378322658,,,,,
443526.7910167274,348620583619.06604,590441.0077383396,770243.5410595293,1041582736300.4174,1020579.6080171391,329106.7254194652,239225575358.24313,489106.91608097625,827643.8283986528,1045047809410.4237,1022275.7990926048,,,,,
444182.91037226416,407161739485.0539,638092.2656521186,730006.472178921,877470364133.3298,936733.8811708103,340900.2980480769,292600496425.8042,540925.5923191324,761020.8003528966,943184493852.2489,971176.8602331138,,,,,
388156.7397682474,316351565079.82404,562451.3890816023,659033.1289974231,979953120224.4293,989925.8155157028,295889.42618607165,186946048737.466,432372.5809269894,662440.4981296707,1016545928095.4492,1008239.0232952944,,,,,
765468.3346654077,3557096647325.404,1886026.6825592378,829025.3425458798,988089387284.814,994026.854408277,306425.26356240653,244447158866.20175,494415.9775595867,823345.454252922,1159928036960.0586,1076999.5529061554,,,,,
441581.53677116655,388935573754.1921,623646.9945042564,779544.4417232381,931459846135.394,965121.6742646463,313335.2714968794,199763760408.74988,446949.39356570324,933024.3565989822,1241831322851.1882,1114374.8574206026,,,,,
402327.09903489676,291357314224.517,539775.2441753114,744408.2725227955,805687007148.278,897600.6947124528,298407.96166193025,172228203832.11456,415003.8600207407,717095.1186729755,787992250692.5253,887689.2759814806,,,,,
468464.53570300876,430127132385.07056,655840.7828010321,781692.5972548405,930532878375.8951,964641.3211012138,245679.00937980422,138300189779.376,371887.3347929128,794760.0530059877,993695424655.3003,996842.7281448665,,,,,
429245.09753937996,432246719734.3995,657454.7282774681,608581.1499978779,576074316762.2421,758995.5973273113,232772.0326365499,117163816470.83006,342292.00468434853,685130.304799303,768038407386.5294,876378.0048509487,,,,,
421619.9989058671,389413056844.2366,624029.6922777286,659101.6118747615,749099345417.7517,865505.2544137163,317422.27517234045,238378399692.28918,488240.10455132544,678778.3687484243,760078576939.9861,871824.854509199,,,,,
