source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
453108.0226249185,465965031142.39325,682616.3132700487,608028.7291226771,831734015970.1658,911994.5262830066,377837.40393100114,360166144963.96954,600138.4381657032,705312.9229283616,1062808350175.0994,1030925.9673590045,,,,,
334541.78240550385,239674577939.7987,489565.70339413965,583300.9774665831,690405796582.447,830906.611228029,367356.91765281156,296639202850.3217,544645.9426547872,775673.137858211,1158115239857.0789,1076157.62779301,,,,,
401436.787035452,239192793922.2042,489073.4034091449,619954.8284460049,800220358269.0797,894550.3665356578,411550.24671898724,316753427003.32025,562808.5171737544,820564.6287560485,1142108935256.3848,1068694.9682937525,,,,,
511437.27021851327,484562871497.34375,696105.5031368046,691003.7174547947,784190808278.3911,885545.48628424,392330.4841179695,329375379333.1213,573912.3446425606,1006829.9971753706,1697521269372.2456,1302889.584489893,,,,,
546448.7862157174,910865911991.5856,954392.9547055477,660959.795872772,724440779528.5913,851140.8693797939,305267.0613970069,190986338555.912,437019.83771439025,831365.8325622048,1123328007133.6426,1059871.6937128014,,,,,
353179.36292211193,302094206462.76447,549630.9729834778,664768.5787678174,2046933795481.2705,1430710.9405750942,520450.4122988819,548934598206.5003,740901.2067789473,725415.6398489155,2236421611027.977,1495467.0210432515,,,,,
426511.04523450235,303421699562.3551,550837.271399054,907316.6364917309,2904549993577.803,1704274.0371131056,640428.2822638688,1518250226099.6116,1232172.9692294064,1044726.6963171165,3386448143944.1255,1840230.4594653696,,,,,
477557.1805973327,412443499351.7248,642217.6417319325,860185.405370252,3589300200494.638,1894544.8531229442,577952.163136518,1603050085322.9834,1266116.142114531,1185701.6606361808,4235229858949.0605,2057967.4095935195,,,,,
363032.64186426427,240813972739.2256,490728.00280728383,668126.6309811862,1337458052958.3474,1156485.2151922858,302427.2617868169,253766900333.0845,503752.8166999014,721909.6340450281,1662343580130.146,1289319.0373721106,,,,,
459039.22004889254,453835508323.94727,673673.1465064845,756294.5818656218,1098500197605.8032,1048093.6015479739,425897.7163478045,521191040724.77844,721935.6209003532,995549.0398758916,1821035626876.863,1349457.5305940025,,,,,
480912.4271562049,415499075435.6355,644592.1776097158,763585.4931943024,1678433009126.8838,1295543.518808567,408748.7333849181,418188943938.2656,646675.300238277,928726.7958573083,1949947562429.27,1396405.228588489,,,,,
462713.7452525118,493398455578.7005,702423.2738019865,679855.5860878536,1296476524720.1548,1138629.2305751485,505018.82484239916,627531554490.9308,792168.8926554304,795970.1170700393,1506088800013.3293,1227228.096163598,,,,,
365885.80064308573,229184944041.51425,478732.6435929706,707997.1481530961,2564241218281.391,1601324.832219057,639664.2351480455,998180091040.3871,999089.6311344579,771621.6368621072,2597924989434.305,1611807.987768489,,,,,
364536.67822848196,319589745580.3137,565322.6915490954,723740.2479838447,3503993075803.2144,1871895.5835738312,704578.5470165042,1529161641961.9473,1236592.7550984388,829929.2570982107,3622963267739.411,1903408.3292187757,,,,,
479213.92633532,459454855783.5605,677830.9935253481,639208.2189131537,940817715290.2649,969957.5842737996,463816.3694345773,483672024833.94727,695465.3297138163,685491.5284382035,1058494405027.6396,1028831.5727210357,,,,,
444666.2357709794,373386957211.7461,611053.9724212142,721018.99655971,1543876010590.7834,1242528.072355222,541717.0160037394,723893322683.5123,850819.206813946,775676.5246333212,1622958872333.8284,1273954.0306988428,,,,,
561207.5080961101,623289941780.4019,789487.1384515405,649042.406541893,647927007430.158,804939.1327486557,335168.89915301814,237540560390.654,487381.3295466436,776708.6751649596,858751537348.9788,926688.4791282229,,,,,
382195.96466585837,303089702969.08624,550535.8325931985,557096.5357404564,794445317865.9185,891316.6204362614,361773.00422329915,406674835500.6103,637710.6205016585,777238.9864175081,1158603466554.739,1076384.4418026207,,,,,
652637.1277800972,961678624436.1843,980652.1424216562,776223.8954792148,963487288724.1832,981573.8834770327,430108.24594023294,529225215947.7724,727478.6704418024,910392.3856867617,1361001250469.2393,1166619.5825843313,,,,,
455612.25045309577,399686358245.39166,632207.5278303728,585584.7028578421,708780198598.1953,841890.8471994427,362962.32633070083,250952099359.15375,500951.1945880095,761784.8445733779,1087201281096.3348,1042689.4461422034,,,,,
558861.2790829114,576728690336.933,759426.5536159063,662625.2802743517,835880396234.693,914264.9485978849,389863.6771320193,365633380461.1379,604676.2608711689,764021.2243614653,1031990466627.5071,1015869.3157229954,,,,,
459270.8020070464,390281571196.5639,624725.1965436995,729003.2590699346,1453267180594.7336,1205515.3174450889,401223.86419832066,436750712136.1181,660871.1766570836,921325.1418501042,1841653196425.759,1357075.2360962743,,,,,
388353.8489960236,470071969827.8256,685617.9474224881,659819.6352270388,709624531274.8494,842392.1481559817,340245.2995504436,309707867881.27295,556514.0320614324,748267.9431318614,984759359916.5288,992350.4219359857,,,,,
383923.1835075643,274775966894.57053,524190.77337794733,673756.8489536499,1019381160731.1403,1009644.0762620956,514194.316581506,594553723203.042,771073.0984822658,851164.5644283097,1442281313205.3743,1200950.1709918585,,,,,
372927.2522945794,265639237961.05215,515402.01586824644,580687.2472111135,749759071158.3615,865886.2922799746,402225.10820848733,356001343457.6809,596658.4814260842,721926.021012397,961255900748.555,980436.5868063854,,,,,
779696.5136065376,3568655944623.2734,1889088.6545165828,673116.0435828911,763770954842.5387,873939.9034501965,389993.97048666497,392315123792.6654,626350.6396521564,943237.1099080339,1467466517870.752,1211390.3243260414,,,,,
390120.90890132607,326491157539.1609,571394.0475181387,701646.1405422087,979638203376.7477,989766.7419027311,441636.6133033892,406551169622.5836,637613.6523182229,801952.6842785073,1271678983441.9006,1127687.4493590414,,,,,
427865.34084369557,327355032876.27814,572149.48472954,698032.8466527484,1329777717258.0964,1153159.8836493127,473187.9391171515,580590901801.5203,761965.1578658439,845604.9851233894,1591164149678.8174,1261413.55220198,,,,,
390809.8074332779,345411988370.66034,587717.6093760169,563269.1576945606,452036164346.54584,672336.3476315599,233307.3665799793,133949134087.7492,365990.62021826353,706732.7506096269,938137906042.2866,968575.1937987503,,,,,
334510.16920046887,245526860585.26276,495506.6705759497,646262.5961453338,1445928365685.9062,1202467.6152337352,359376.9812117166,313242338612.8922,559680.5683717206,782523.808949513,1749204130097.2515,1322574.810775274,,,,,
339280.80701723543,240982587539.0041,490899.7734151077,912781.4580937822,4985564176020.284,2232837.6958525856,478122.55978030746,824717993611.1356,908139.8535529291,927654.3955089705,4847665050150.371,2201741.367679313,,,,,
467194.96743725915,442269777897.385,665033.6667398012,849417.7112263879,5291961341864.207,2300426.339151986,747542.2127304369,1302316895440.3853,1141190.998667789,1020533.5096465151,5786572812483.327,2405529.6324267816,,,,,
508139.0338426665,777464965532.7537,881739.7379798382,535681.4175101623,720887150399.114,849050.7348793204,395992.2762240036,305699498686.5757,552900.984523066,745609.1224257096,1065058681485.0854,1032016.802908308,,,,,
