source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
281773.9343372258,156432014607.31934,395514.87280166766,513962.2787863262,885693800279.021,941113.06455655,321855.129913184,510969221822.5164,714821.1117632973,449761.4173503358,885646661751.2418,941088.0201932451,43932112.10976057,0.32367431006564124,0.8463337729248684,1.0,0.2176930085199168
336716.3922070929,216328346092.25958,465111.1115553568,520241.03402789665,476219284752.354,690086.4328128427,273477.7092694682,148374342351.38522,385193.90227700287,480348.4392308827,478579625441.17334,691794.4965386565,43227512.936394,0.3682609944416207,0.884207575990498,1.0,0.19867979863163443
268351.1011369898,139701638898.4625,373766.824234659,464705.23117870465,415165550463.9554,644333.4156040298,302958.5058522729,206657687843.27972,454596.18106983666,466808.7600219942,462582064117.1791,680133.8574995212,31364390.12734549,0.335595848123171,0.8848552115964243,1.0,0.247814691107669
281602.02069158945,184808763681.3555,429893.8981671588,441619.01491228497,315011445939.49725,561258.8047768135,205157.60715512696,81254796433.74875,285052.26965198637,421984.08044967556,313379639691.586,559803.2151493826,36307301.92096077,0.3871535086833495,0.8556715023014237,1.0,0.20905435499905153
300611.9730517857,157447427672.14987,396796.45622428367,654417.2912195898,828003332202.1659,909946.884275212,300804.67757740914,202542359305.21954,450047.06343361415,549652.499860601,741160224317.3164,860906.6292678413,54863438.069536835,0.33678699660924044,0.857801917954442,1.0,0.22896237943448325
355300.02454579156,239341949785.9507,489225.8678626374,623312.1230960324,887378104051.7494,942007.4861972963,375858.46379423985,268879318628.2089,518535.7447931713,531244.5635195657,931994198396.2097,965398.4661248482,49731600.53654298,0.3559745250422764,0.8795215489203645,1.0,0.22914296391964123
286490.38551489025,170351167820.1663,412736.1964017286,679231.396290704,910284446713.6389,954088.2803565082,323144.9431850121,195975568569.8107,442691.2790758484,571579.4485525738,772991074787.918,879199.1098652899,61952129.68607508,0.32043317949338607,0.8865406071167509,1.0,0.2619739044297963
264252.3828433082,133691942562.468,365639.0878482059,580477.8835233888,906234239524.6406,951963.3603898002,382385.24893158255,626691565118.4208,791638.5318555564,514745.1044215398,906533811607.1802,952120.6917230505,40963247.79363027,0.3330706811976274,0.8638945476870018,1.0,0.2081614206808224
252515.61843025032,115155428516.73216,339345.5886212935,651760.5253715363,870970349044.1367,933257.9220366344,357891.6802368383,273202701750.99954,522687.95829921274,547352.0367827233,687847737175.9897,829365.8644868317,53692908.36207102,0.2945453554347008,0.889412067439106,1.0,0.18101887672479433
306307.1662404578,177582354232.7681,421405.2138177316,633490.8435126257,694713085284.5233,833494.5022521284,294281.87150662486,209615912243.04147,457838.3035996895,607853.6231837143,700894031562.6921,837194.1420976929,51371651.59421523,0.3186083864167264,0.8742861633218402,1.0,0.2311633689231533
230514.99384841995,103951812355.07503,322415.58950378787,602592.0948152944,694554644786.2468,833399.450915494,283046.47160135774,148377163162.7643,385197.56380689156,492290.22213124007,533351464001.0264,730309.1564543241,52810650.114393905,0.3494011556362437,0.8825517732779955,1.0,0.3042458669477065
201859.5046084315,76240938235.11577,276117.6166692661,495130.1627483546,523310861685.8237,723402.282057379,314129.55100625375,194032556837.27216,440491.2676061492,461097.2208804235,510740544415.095,714661.1395725214,36189127.302506074,0.3516745750663685,0.8728685712053434,1.0,0.21700378722253677
313068.17045550566,178504020008.27872,422497.36094830075,656876.9023880566,1107847063566.4424,1052543.140952637,346566.3214735907,314029938215.307,560383.7419262866,552588.9673797925,871926895893.0576,933770.2586252454,62642128.05176353,0.32843698552129474,0.8607692882784167,1.0,0.3168955601491578
238111.5071674925,117969149282.1205,343466.37285492814,485780.427961776,529302177662.9246,727531.5647193079,244642.26713012083,139438256763.42883,373414.3231899773,432776.0649598673,469173554846.3628,684962.447763644,43854122.650580004,0.35387750386791056,0.8674705801461785,1.0,0.2618181880592347
274699.24984272226,127106418459.29636,356519.87105811696,578930.9572288238,836064539563.8176,914365.6487225543,245979.7121907294,118939478723.51443,344876.03384914185,500275.9512976866,701555987733.1901,837589.3908910201,54089937.274325624,0.3304811613202711,0.8761607953479049,1.0,0.27724196905723597
191630.02072942985,66748844925.90804,258357.97825093006,491521.1284440184,410286443026.6472,640536.0591150565,170746.50179377027,72268786696.58134,268828.5451669546,443735.3669820268,415417819383.50616,644529.1454880114,44674000.309632964,0.3278877389016887,0.839435472456747,1.0,0.22937275598114637
439333.160179302,350399429955.7779,591945.4619775186,618543.2454441442,636170254332.7231,797602.8174052065,298660.30613726395,203430441721.5864,451032.6393084944,467120.8094813722,401743915981.0901,633832.7192415126,45702634.45116986,0.3404793978365142,0.8634095039561239,1.0,0.24575504549428434
258938.08411339167,119697015708.95668,345972.56496571616,555538.6847405572,528389512901.721,726904.0603145101,300389.63813705125,185786161111.2176,431029.18823580566,481350.70006518567,465219978026.3057,682070.3614923506,45264298.97421173,0.3278202250733671,0.8622622463818999,1.0,0.2134499718344281
276076.44246796233,174623985038.63263,417880.3477535557,408434.44509558636,310857897395.3205,557546.3186097819,211107.23448499775,106531681275.08693,326391.9136177962,362729.48354270123,258458358191.87286,508387.9996536827,34732343.394252345,0.34996983346241795,0.8521055449882879,1.0,0.22610510992620872
245875.8366297741,117562504626.99724,342873.8902672486,424869.3170926472,367381303907.603,606119.875855926,282476.8257114268,197479457529.0301,444386.6081792183,393850.7377583799,347016236182.65314,589080.8401082598,31930338.56553291,0.3472154302437065,0.8881111902773591,1.0,0.20142552846423317
248765.16314871042,110526032801.3713,332454.55749827117,726817.3859250948,1117947131907.9717,1057330.1905781238,432729.2447247029,373417764690.56305,611079.1803772757,635048.2073777681,1025418127859.0931,1012629.3141417017,65377439.989472926,0.37149509362100863,0.8636163061102649,1.0,0.20765158758660465
235986.09280514653,110403999642.05609,332270.9732162232,424198.6412035786,433820690669.7912,658650.6590521194,258586.970429772,141455405339.70255,376105.577384466,383991.6269555906,426706366673.45264,653227.6530226293,34891408.52262248,0.3206578030649815,0.8495748625169293,1.0,0.1849004553040238
263069.1047860247,135218526237.97249,367720.7177165471,464544.49390757264,371651538721.2809,609632.2979643393,233450.26196643309,114943431247.33473,339033.0828213299,404674.4113769298,322842365873.9407,568192.1909652936,37604418.75594069,0.31921002817204425,0.874927146110272,1.0,0.19160752234059972
226969.80580163034,90403914260.63174,300672.4368156013,437320.52996866254,372694739632.9138,610487.2968644915,226631.8343377148,108008787677.40802,328646.904256541,428407.2287975826,389376418466.1308,624000.3353093095,38086271.52243241,0.35990041978545656,0.8533180671234144,1.0,0.2655017404234372
245373.99613919997,119315021349.7155,345420.06506529916,518749.1717066235,571683902591.4327,756097.8128466136,309261.62641621166,195566825079.75372,442229.3806157091,453033.2744371478,509061911503.9489,713485.7472325211,44938303.36198748,0.3345881405650493,0.8754245105976426,1.0,0.24493811858714726
259521.0259849418,190017337983.45038,435909.7819313652,418220.86494935286,357322290890.3741,597764.4108596414,287009.38560081227,155013920002.82138,393718.0717249608,419556.95632067486,383635522995.62805,619383.1794581026,33196048.34517562,0.3237944114927264,0.8755310993632259,1.0,0.20212256380565552
203881.99130341673,85719768584.82722,292779.38551890437,543821.8514236807,901950268097.202,949710.6233465023,352723.81864593184,521331968064.5465,722033.2181171075,473541.9138752475,880645790710.688,938427.2964437298,45293947.93117271,0.29456460401270146,0.8431874566268804,1.0,0.22748585277567668
304298.11919968855,190947199132.71667,436975.0555039918,476338.9638222227,404543699947.4928,636037.4988532459,239687.89666474835,125144354881.93213,353757.48031940206,413143.3541472166,355845353393.4269,596527.7473793041,40392949.75200414,0.35875507208680146,0.8919470482857428,1.0,0.22136839781568513
350119.10460584547,244717802046.09323,494689.60171616025,584188.2691062827,579010379803.6637,760927.3157165957,274933.2312201386,139439783896.22144,373416.3680079134,483317.2887217616,460761639428.00635,678794.2541212369,51400990.666991994,0.3561757564193003,0.8913180684679867,1.0,0.2576994324339766
244980.18419431025,132681609990.21524,364254.8695490772,491374.06513007137,516709069042.90045,718824.7832698177,260942.28762435762,206267186659.94778,454166.47461029945,438802.5956755491,444121526818.1892,666424.4344396364,43235183.31660722,0.30686431087337523,0.8654741294756195,1.0,0.25590334748822646
302356.3181064144,145738027070.40402,381756.5023289113,651427.8868493235,750653213250.7551,866402.4545502829,266726.5965921214,162225916217.1081,402772.7848515936,530533.9580071601,654816100050.386,809207.0810678722,59459954.49172639,0.3206348044207997,0.8699812975583652,1.0,0.18750302554511653
426782.67127864424,331004548141.6171,575329.9471969255,798092.7978322938,1170810840285.3523,1082040.128777742,266989.8402111708,133261600142.46375,365050.13373845484,587398.5203884039,669038415910.0874,817947.6853137292,74300159.90709853,0.3300323646719494,0.8742367447647912,1.0,0.28965345486880434
296782.853777255,172536783870.46185,415375.47336170665,554951.4641597118,476814972952.4052,690517.9019782218,229349.47122010883,113884861691.06943,337468.3121288122,411024.262558895,352195781502.30347,593460.8508590128,45888848.885500535,0.3301000140224059,0.8821364620003865,1.0,0.2671961073784302
216482.80745531915,86708202422.73598,294462.5654013358,414925.169687661,348511543395.89594,590348.6625680589,229286.15334384458,116486450802.47232,341301.114563771,340395.6871685288,267133389778.8747,516849.4846460376,33292554.044644404,0.34236168108825527,0.869355563645154,1.0,0.23555047325525372
372589.4427065626,259113556283.5694,509031.9796275764,624708.7485618832,670177146358.6699,818643.4793966601,282417.652171879,235983595156.596,485781.42734834563,471160.05432395457,553176604744.6926,743758.4317133437,50059384.36814173,0.30694416310239786,0.8677341287465841,1.0,0.2212725851101676
312032.39450637955,210367849100.8483,458658.7501627417,646018.0941779045,898696105473.5679,947995.8362110922,390144.3644924993,328992400139.3666,573578.5910748121,586706.0726055708,810883108558.0194,900490.4822140095,54558567.29477121,0.33958517653786896,0.8992376748934259,1.0,0.21566093375300538
210490.7229523694,74613062746.01521,273153.91768381285,468364.6134438955,465783149313.1161,682483.0762100377,287566.27405777527,179912084095.6876,424160.4461706532,475162.470691186,498406962135.1679,705979.4346403923,36173712.352578655,0.331146497419971,0.8648386180420522,1.0,0.21418692463985614
344554.7153702533,312068851905.1786,558631.2306926445,658219.6957661792,799403969876.3813,894093.93794857,297879.60289281554,155048654301.07343,393762.17987647495,537223.9972065336,716925937166.246,846714.7909220944,55639460.989674404,0.3480656294097978,0.8790461186928273,1.0,0.2614578550098174
248493.3606540711,107331132850.12526,327614.3050144869,458873.7888653018,391608590355.4246,625786.3775725904,211007.72657101287,98106793220.53043,313220.0396215581,432813.88109955954,407249208119.3184,638160.8011460109,35517214.21425786,0.32754798855434225,0.8714876159137421,1.0,0.18980047733540895
268886.47006871604,135759643812.10867,368455.7555692524,566209.9007106619,682566342849.3593,826175.7336362278,282707.2655355363,166316349391.36566,407819.01548525866,518497.88619766687,643719250450.9073,802321.1641549208,52594908.43150963,0.34892060896634164,0.8786282807615838,1.0,0.20849964697487033
335793.2333483445,214336090620.86063,462964.4593495926,708840.4682788895,959542855314.1719,979562.583663837,329889.7434978089,220163011362.08215,469215.3145007973,545271.784226476,715106943834.8784,845639.9611151773,62517616.41426566,0.37315303076886197,0.8805838188466479,1.0,0.2467452405395628
255918.59353279526,122030002950.68134,349327.9303901727,458256.0761743415,459849004891.0218,678121.6741050398,311845.7020300479,245884259316.0374,495867.179107508,435922.5604693538,464670032846.0128,681667.0982569224,34993609.713727444,0.36427295568142964,0.851765828205332,1.0,0.20617600870581698
285787.9752184582,145725455217.53156,381740.0361732203,656832.2500191152,1165640763469.4893,1079648.4443880282,504224.4721149023,736175148357.5055,858006.4966872369,590629.2075400987,1161704989178.6252,1077824.1921475993,49439755.37283036,0.34751292068883816,0.8862994843949885,1.0,0.23078637219664247
275104.04820860765,135464833668.00603,368055.4763456265,525385.2972146228,621808776633.1776,788548.5252241472,339050.2939398278,246377014629.8697,496363.7926258015,492017.5051778177,616589162392.4691,785231.9163103784,44566221.83153755,0.333032351934879,0.8792303476121062,1.0,0.17735059071777176
192830.05923338234,71979073556.63458,268289.1603412903,390116.27262519504,306277151796.2951,553423.121848279,257354.70421564524,114533949388.02078,338428.64741038217,388039.36675530893,298343350122.1081,546208.1564038642,30434112.714073554,0.3346152631178903,0.8390249622751438,1.0,0.21478256824056366
205827.44362071232,69087213605.11365,262844.46656742395,508627.9545364697,516256850609.6091,718510.1604080551,245106.45382860414,128794694599.3593,358879.77736194513,457727.987481725,462382527343.80804,679987.1523373129,45707830.04775507,0.3548478468832959,0.8678029217161563,1.0,0.18625174719207419
237751.57819143968,109223569132.72047,330489.89263322484,459870.5708103432,451319165131.3334,671802.9213477218,219229.1920585419,117243440978.7484,342408.29572127544,421291.6586759453,416826808333.2689,645621.2576528664,38830534.50936548,0.4043354311626859,0.8585769658279492,1.0,0.2026302910545066
270017.4746149967,156677829180.33273,395825.5034485938,582980.8131597709,646042385180.0704,803767.6188924697,297967.8397561388,216500008104.9834,465295.6136747728,559213.9364283944,671585885091.6075,819503.4381206754,47554345.289111264,0.3132905830517484,0.8607275275327952,1.0,0.22691238358926596
400645.24492045917,551328195434.1304,742514.7779230595,594289.4441999733,658076208163.0017,811218.9643758347,272983.2979944512,168358886388.50943,410315.59364531765,474705.01655158604,478138210694.3107,691475.3869041983,49945747.89519955,0.35859860417719863,0.8819816734972565,1.0,0.29676857883771696
319763.0113567548,217173653173.83075,466018.9407887095,607627.4186698137,675750808961.4565,822040.6370499311,331230.04350204393,219239521500.30887,468230.20139703597,466509.6525256081,483988813486.6942,695693.045449424,49389997.126327336,0.3399351141277907,0.8860404660372905,1.0,0.19433815988048922
244569.29380714122,123501765334.15926,351428.1794821799,392469.17854361393,267142438455.29538,516858.2382581276,199675.15559003304,73376503546.77882,270880.97671630397,378118.4692264072,291511653925.42224,539918.1918822724,33092661.89027445,0.3394832280743262,0.8417196637540478,1.0,0.21427521558573634
356153.4274808757,226872161149.17618,476310.99205159664,607963.5093417236,642787914516.5626,801740.5531196252,291263.78295051144,191797555205.6133,437946.97761899594,487667.675165276,430788323899.9447,656344.6685240497,49782584.42970523,0.3397488476286749,0.8586502701365908,1.0,0.21920530190684095
286533.0796964456,156639678545.6343,395777.3092859598,584207.5575971422,641348362654.0745,800842.2832581173,325475.5008481312,196841239891.20825,443667.9387686339,449640.5256739157,421619017119.86896,649321.9672241722,51429530.914429516,0.35075177503465,0.8745051154768111,1.0,0.22043663050858409
298184.0349338598,196020807641.64172,442742.37163574225,678698.3274527998,865564253372.9302,930357.0569264954,306854.5647018601,170848469462.25714,413338.2022778165,547653.8452188883,689758389036.6295,830516.9408486678,61122311.56188676,0.330091590782562,0.8723876733319792,1.0,0.31178316407641377
227975.36056088418,91136233732.65167,301887.7833444932,637675.8982905714,701467367894.6519,837536.4875004861,261409.59602542996,191216638929.15833,437283.2479402319,524079.6693877009,616834875816.2054,785388.3598680372,54743170.453719884,0.34620655439248127,0.8706536434605932,1.0,0.2366188573174846
247493.56247470647,122681991429.59865,350259.89126589795,550161.8102499726,617570212867.475,785856.3563829429,271842.31086255045,131642261121.00916,362825.38654428406,484846.18013214774,529192237901.4352,727456.0041002034,46696934.49288817,0.36409514095271367,0.8683599963892961,1.0,0.21428967968021492
