source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
464551.9433859539,458039605287.32043,676786.2330805204,549451.7710267799,451613827793.23334,672022.1929320737,304410.3036439481,212475638423.43637,460950.7982674901,661236.5309640906,707727732810.7705,841265.5542756821,,,,,
356512.8686713592,248686436274.87204,498684.7062772951,536512.928775857,483409109221.5743,695276.2826542944,263004.60120689915,144867595816.71103,380614.7603768291,649492.9907355838,708595802741.1461,841781.327151622,,,,,
408940.1323267384,250951753629.83698,500950.84951503674,682732.032859484,1236785404287.8704,1112108.5397963054,418249.906077017,521908440256.81,722432.3084253707,788072.1234288886,1549027541346.39,1244599.3497292171,,,,,
494036.6444171872,474282972607.6594,688682.0548029834,750995.0787337677,922409888327.5608,960421.7242063825,379623.4817483224,284083080844.49725,532994.4472923684,1015638.6516092233,2249188680046.846,1499729.5356319572,,,,,
538667.0780638165,893041185251.2517,945008.5635861993,617987.7559953319,644225477295.2429,802636.5785928541,309201.3494281102,244286917595.5163,494253.89992949605,812844.9594321117,1141890043129.0046,1068592.5524394247,,,,,
319619.3853883909,264577581120.57108,514371.0539295257,645458.0474909786,1022711447400.1414,1011291.9694134535,342302.77379484964,243927395778.86172,493890.0644666399,715787.5331003454,1158797745602.9768,1076474.6841440243,,,,,
395822.25562156347,264021730730.7448,513830.44940013514,641392.3164099787,606182411964.3015,778577.1714893145,337181.8332679126,220160852978.38266,469213.0145023502,881920.19951119,1142929980021.3708,1069079.033571125,,,,,
429640.6370813351,329358045990.11365,573897.2434069654,673489.9160081219,714043857218.9653,845011.1580440612,315718.7337824305,222272331844.14233,471457.6670753614,1006117.0949857726,1681983158810.9353,1296912.9341674927,,,,,
300198.1774666726,157382052756.22253,396714.06926931965,646791.5493047192,842957544152.0057,918127.1938854691,377708.4947559627,259070534796.8959,508989.7197359647,737279.6953921341,994898602480.9017,997446.0398843146,,,,,
469863.2640010059,407700877388.88385,638514.5866688433,644896.8366705369,573100297675.4673,757033.8814580675,279835.15855348756,159345213890.22833,399180.67825262825,812877.6436215928,1165498223154.8066,1079582.4299954157,,,,,
471152.64498576865,408885347080.13745,639441.4336592035,607507.9555512889,501041370960.44116,707842.7586409578,375880.8223447592,278841684963.9953,528054.6230874181,662813.9008665009,707632158626.102,841208.7485434884,,,,,
501673.9706169908,564899585974.9065,751598.0215347207,601842.862202387,502888481467.8231,709146.3046987011,296312.91355927574,209441623746.90738,457647.9255354572,735472.8012171998,760151584295.6055,871866.7239295266,,,,,
348638.23197954206,243490540347.4857,493447.60648673296,660083.1364454243,964319277811.9146,981997.5956243043,443035.02972987713,381736777775.2335,617848.5071400865,778505.429698993,1261312434268.8674,1123081.6685659452,,,,,
333394.48355942307,192633416610.2226,438900.23537271266,508431.90660654614,529417097495.0318,727610.5397085942,301143.9180140637,257006627262.38126,506958.21056807163,605539.5161448859,664215262658.2692,814994.0261488234,,,,,
467703.83380549925,442042921938.6256,664863.085107472,615855.5525381161,556661759316.9761,746097.6875161697,264675.8835946284,134197410291.98691,366329.6470284475,686091.8299443066,750342364146.9553,866223.0452642987,,,,,
390900.0490741813,296085126563.64417,544137.0475933836,766237.7541337595,1675367324794.6682,1294359.8127239072,491877.37357531744,676378347191.5995,822422.2438574965,888163.4080009082,2143743876257.663,1464152.9552125568,,,,,
450371.7884957911,462622821154.30835,680163.8193511239,617854.3564630452,576000065457.2314,758946.6815641475,356712.9933435417,236950244686.89536,486775.35340945044,775071.0470570043,1039811070113.6704,1019711.2680134855,,,,,
375790.29126919876,255536739012.16653,505506.41836891306,659848.8353065082,845239572826.8076,919369.1167462651,380483.7874025574,351680293197.4412,593026.3849083286,807273.1111862898,1325146505240.8013,1151150.0793731464,,,,,
560159.8192514176,710725034589.2648,843045.0964149337,705011.5855729765,921367438333.4148,959878.8664896289,376704.01853637537,269337767796.33493,518977.6178182783,820024.026674908,1149817576149.0654,1072295.4705439473,,,,,
251307.6783470363,115219948529.6458,339440.6406570165,567605.8863892999,719189839177.0643,848050.6112120104,449059.0299001855,390765523188.08673,625112.4084419431,688944.6322607308,973118292319.3994,986467.5830048341,,,,,
782437.504650447,3461549633531.5728,1860524.0212186384,773757.5369645994,1119375369338.4731,1058005.3730196615,518631.7679838848,562103400088.2308,749735.5534374976,853846.1569794246,1556480172131.1943,1247589.745121045,,,,,
492438.56190406816,454145295362.0505,673903.03112692,662746.3816203632,763717197292.3481,873909.1470469617,400613.6949600641,392826055308.3625,626758.3707525273,767778.148547502,1110888857495.6304,1053987.1239705116,,,,,
450321.1742362258,369739659233.4886,608062.2165810737,802345.0384667224,2359184802245.7905,1535963.8023878657,533481.1063189611,654336261229.196,808910.5396947156,910477.974382601,2604431537259.42,1613825.125984665,,,,,
391914.7939198396,246079923044.99854,496064.43436815595,632562.370668229,599658783447.9568,774376.3835809798,348471.177577824,272449923102.87634,521967.35827336594,880314.705141233,1162310868642.348,1078105.221507784,,,,,
397770.1839585929,285180859331.10095,534023.2760199698,639571.8968908566,960012369950.2697,979802.20960675,334900.3592173675,251129162084.7932,501127.889949056,755189.997645912,1061940434879.7655,1030504.9417056502,,,,,
318459.2350084919,261101633703.43314,510981.0502390799,690638.8703267904,1218120620417.3813,1103685.0186612941,401669.0807269122,330287894918.49677,574706.7903883656,757668.8206372177,1360138876013.1577,1166249.9200485107,,,,,
480276.47761078016,441378606187.691,664363.308881286,776612.2836752519,2469098407992.99,1571336.503742273,648863.4709066446,1021822705348.0876,1010852.4646792368,1017834.9134096339,3344038119812.565,1828671.134953621,,,,,
387853.43554636993,261260532090.32004,511136.5102302124,592488.8737607729,949938534831.4567,974647.9030046988,374627.3829096333,295792660411.8833,543868.2380980556,622335.4426885525,943914346247.1304,971552.5442543653,,,,,
413150.280327368,312305000588.3516,558842.5543821369,601079.4730227343,602188252347.7827,776007.8945138269,251991.51415216885,125283196168.1186,353953.66387158446,694071.6203102901,824925669490.1229,908254.1877085527,,,,,
779416.4666969642,3504584983756.0024,1872053.680789096,653159.7038563926,1140996819177.9053,1068174.5265535521,411150.49386261456,503179479890.0557,709351.4501923963,824700.6234660535,1588829897633.6743,1260487.960130391,,,,,
