source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
225818.42851584192,82787911176.522,287728.8848491267,783136.5603701943,1656100510855.0635,1286895.6876355843,527774.6697491562,477593863075.72186,691081.6616549175,828493.8156524018,1957147611700.1526,1398980.918990732,,,,,
339568.9272645486,242201040170.34915,492139.2487602967,743601.1030947417,1068844731879.9553,1033849.4725442168,272634.4026826689,148237220814.37964,385015.8708603837,781945.7638774675,1046105105560.4587,1022792.7969830736,,,,,
463999.11455553,550391252578.3721,741883.5842491543,1289915.4097419183,3135821458709.6006,1770825.0785183727,440207.41249272204,388833177593.5083,623564.8944524606,1335349.8000267788,3235384646484.1963,1798717.5004664285,,,,,
259253.3714791118,161541622835.76562,401922.4089743761,740687.8481856537,1098005643884.852,1047857.6448568059,328897.6433654961,232480263694.67944,482162.072020062,1008800.8265467051,2057411763860.3938,1434368.0712635769,,,,,
325926.74196671473,228187858546.63083,477690.12816535245,875217.0639177761,1739026486997.9902,1318721.5350474832,317441.73758336,165711537749.71933,407076.8204525029,997263.8645464835,2001266764474.3687,1414661.3603524938,,,,,
336033.41489322693,226268454811.85876,475676.83863297227,844713.6359338145,1227524198944.382,1107936.9110849146,380487.2538782485,359280083828.31647,599399.7696265127,911701.4350095845,1549776643314.8206,1244900.2543637063,,,,,
343726.4209473355,237692636989.1015,487537.3185604375,782454.8212550399,1609977575648.1543,1268848.9175816616,392751.8427769608,276478361867.7721,525812.0974908927,915275.6329586225,1938423881566.2446,1392272.9192102547,,,,,
293865.58280053956,179037926136.84225,423128.7347094762,977392.8192515068,3198084369257.485,1788318.8667733406,412187.301718073,309350236158.4193,556192.6250485701,1072858.8647006964,3672090072695.0127,1916269.8329554251,,,,,
283392.33240244177,166830390501.60806,408448.7611703677,772228.816003216,1220501124894.5042,1104762.9270094575,305345.58884053637,142194522859.08655,377086.890330447,1038282.4381000974,2189041098987.776,1479540.8405947352,,,,,
293823.31821040786,216823478154.87018,465643.0802179607,813973.7988640681,1633105570456.5076,1277930.1899777262,374199.3026857986,292081106599.0954,540445.2854814217,1040386.9706214477,2828674169465.0293,1681866.2757380651,,,,,
332573.0443235571,216588585242.83292,465390.78766433796,752428.8109349939,1199341270240.2197,1095144.4061128285,451238.02414409706,389686775219.3725,624248.9689373723,972755.2111401656,1823799520877.2854,1350481.2182615816,,,,,
413750.0472990104,433376658560.8227,658313.4956544812,905356.433809591,1993991043265.3079,1412087.4772000876,505078.11435953504,504052849596.834,709966.7947142556,1115332.7461311612,2526738351716.8936,1589571.7510439388,,,,,
294619.81658709457,163327299653.06253,404137.72362037987,642251.1071678832,709596170454.3186,842375.3144853656,318709.2848883894,179390190763.37946,423544.791920972,934058.5627588019,1417425724846.5505,1190556.8969379626,,,,,
