source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
532916.4919796215,659759272334.6569,812255.6693151835,668809.7489584797,909049342359.061,953440.7912183435,321855.1299131838,510969221822.5164,714821.1117632973,1169510.4866347031,2564757537142.2725,1601486.0402583198,,,,,
503702.60567992757,1127238205455.1963,1061714.7476865884,566209.8569475155,441007033845.0438,664083.6045597299,203138.4562302623,82646692110.01425,287483.37710207567,720971.1120944913,807547296275.4493,898636.3537468587,,,,,
401269.45266331045,283753835263.0432,532685.4937606647,552606.3516768127,455525071935.2495,674925.9751522752,345490.1218743074,216490244586.9898,465285.1218199329,713541.3245687478,865857431154.5767,930514.6055568267,,,,,
330368.9095310468,207686845568.1806,455726.72246443987,464759.9904232139,352282655593.1188,593534.039119172,293977.4254396184,179494522297.67413,423667.9387181359,557994.7685719209,524692951326.1987,724356.922605285,,,,,
533652.6416913725,658485903999.8268,811471.4437365168,515054.4907205474,342705608767.32874,585410.6326052925,185299.56518560808,71231970829.00435,266893.18243260606,766834.4483870604,1105317482101.3726,1051340.8020719888,,,,,
440792.82515002065,449657941057.1223,670565.3890987234,644601.4908844428,643178760085.2898,801984.2642379524,329593.57488612033,238936158899.97025,488810.9643819073,877458.231326507,1345807243183.881,1160089.3255193245,,,,,
396771.6960980351,332693615429.00116,576795.9911693225,572904.901609211,866836276322.4109,931040.4267927419,373021.4606951914,592790400554.1642,769928.8282394446,860635.157669497,1431792794217.954,1196575.444432132,,,,,
511404.9944536184,835987765855.1119,914323.6658071976,592635.3163285619,520520433303.5243,721471.0204183701,294353.9864546432,167741778597.9054,409562.91164838814,955718.6490476605,1733707536319.903,1316703.2833254056,,,,,
472746.1581569851,1092048898830.1648,1045011.4347844069,656629.9032539267,601155128657.1202,775341.9430529476,334055.49075024633,243649323522.6244,493608.471891057,808980.8890922144,958869436414.64,979218.7888386538,,,,,
813021.3739261671,1462830177496.4543,1209475.1661346562,846658.237617091,912034063343.8732,955004.7451944274,288255.13218547904,178659284551.3505,422681.0671787305,3944692.040886971,24895729468673.676,4989562.051791087,,,,,
754954.928528075,1639193656129.6528,1280309.9843903636,630870.0939415926,506171634735.1841,711457.4019118672,320648.8187292404,206541499612.36462,454468.3703101511,802878.7048496638,1009633112734.4912,1004805.0122956649,,,,,
447227.26970735594,470805504315.3453,686152.6829469847,567999.3808643735,442901055018.59076,665508.1179208792,253265.95850612313,113995972936.03697,337632.8967029679,685049.8848270157,700058255471.7788,836694.840113036,,,,,
614745.5695614205,1026185278193.4526,1013008.0346144608,972121.5145436738,1207821715535.7197,1099009.4246801161,309981.0492106008,194497019740.79782,441018.16259741253,3722077.9241916905,29175023307004.52,5401390.867823261,,,,,
504164.75217280985,829021822977.274,910506.3552646264,532461.9285319039,406807431666.25104,637814.5746737457,267163.2634915591,138893853134.82236,372684.65642527107,690207.947825145,693445110935.8523,832733.5173606575,,,,,
569249.8242437056,904519432735.5677,951062.2654356379,670700.9202672739,627993618797.507,792460.4840605663,335552.74967337586,218990440167.73227,467964.14410479384,844557.0167719095,1248752928151.8933,1117476.1420951649,,,,,
435941.9845989956,359910807037.86115,599925.66792717,543065.3772044781,485709721218.0797,696928.7777227166,270064.9490232164,157818893300.00787,397264.2612921629,757047.99338216,952689476253.6,976058.1315954496,,,,,
604223.5280412247,1058419219381.0867,1028795.0327354262,588286.6709640195,573007504012.9164,756972.5913221141,254666.44905204847,168445712657.69785,410421.3842597603,863443.4520678319,1432873424019.161,1197026.91031537,,,,,
547026.1251689391,736934212889.5437,858448.7246711615,591546.5205624747,461296895924.4034,679188.4097394503,273855.6474228736,198420869465.54376,445444.5750770165,821300.360268843,976650575725.8533,988256.3309819236,,,,,
471096.0853076268,1116619903367.7515,1056702.372178539,638688.2622726379,717787608374.2822,847223.470150752,317278.619755931,239051703228.65958,488929.13927138725,713451.3134324492,793872282982.3252,890995.1082819283,,,,,
395550.0166596884,269395381095.3226,519033.12138564204,482494.50625606655,401107831312.7667,633330.7440135578,237011.67901643482,108309079849.68932,329103.4485533224,1195899.3078157478,2268781637551.9546,1506247.5352849395,,,,,
2179350.811829495,23971240824730.484,4896043.3846863005,1050704.87151351,1411528418490.924,1188077.6146746154,344349.0000288336,248815427529.8475,498814.0209836202,2785118.44892111,13912751916859.824,3729980.1496602935,,,,,
426571.4414299304,326789129266.22375,571654.7290683632,548999.0596994342,454035523485.34436,673821.5813443083,318696.1386621773,196616580032.4911,443414.6817962742,1095197.893565542,1847781982492.6206,1359331.4468857918,,,,,
396472.9317072664,300592004119.28015,548262.7145076348,637128.5733740947,564878558009.9446,751584.0325671805,424972.59928781836,319143501196.18353,564927.8725608991,941674.5437892184,1295237888922.6565,1138085.1852663124,,,,,
