source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
362910.5566602988,239181077233.4966,489061.4248062268,560309.2883091904,810711873464.1893,900395.3984023848,377665.2501764899,362347983371.1661,601953.472762776,582197.2210146426,823570288332.4695,907507.7345854797,,,,,
360577.77134966827,221181647069.69968,470299.52909789275,500839.678405199,563209714770.4535,750472.9940313998,250252.87356887013,271117406036.12344,520689.3565612067,628912.6556823595,783475379863.4335,885141.4462465496,,,,,
405564.47942054406,307129152117.6985,554192.3421680405,628581.8700701989,739981598499.6707,860221.8309829568,336378.4119769809,218235388698.6432,467156.7067897486,680023.931437549,866174349497.4922,930684.8819538717,,,,,
360943.8801305505,272648570947.12564,522157.61121248215,472043.49718841305,480816441507.5474,693409.2885933585,278132.51913211064,147457152480.40628,384001.5006225969,504932.83714915806,515822167732.7457,718207.6076823092,,,,,
313695.64380618755,167533993406.23053,409309.16604228463,645372.0988712923,2021038622850.5535,1421632.379643399,455442.0971067734,514492452007.69165,717281.2921077,677208.7481750543,2115099980456.334,1454338.3308076337,,,,,
383208.6683332159,240932741234.5745,490849.0004416577,658941.4068841651,790625291349.5631,889171.1260210619,389695.98144037207,343549568685.37006,586131.0166552953,682921.7815832987,855474053921.0754,924918.4039260304,,,,,
378200.4447725675,252752649248.81985,502745.1136001422,689443.8440405946,998825988683.1664,999412.8219525535,379667.7887535092,311743573751.701,558340.0162550603,728817.1255969063,1183388962490.4868,1087836.8271438906,,,,,
341369.0812867791,193820089625.19968,440250.03080658574,618113.86581215,927418306517.3041,963025.6001360005,354110.56469558174,413815280684.20435,643284.7586288706,658603.8363608065,1048306958254.8146,1023868.6235327336,,,,,
426510.8088739318,354492458406.24896,595392.6926040065,727422.0158195393,1008865581669.7238,1004423.0093290992,396611.1892431499,312846318959.7731,559326.6656970442,736999.345584761,1030085065612.308,1014931.0644631526,,,,,
428622.01351866336,384109135080.15393,619765.3871265755,627006.0374286602,1963885194455.4443,1401386.8825044155,456916.7318449822,647113977566.3708,804433.9485416878,649132.8511277043,1916854647695.8457,1384505.1995914807,,,,,
391348.7703500175,264962912613.9597,514745.4833351719,663672.005991876,3387756481822.761,1840585.9072107342,688742.8569048634,1270415609840.4663,1127127.1489235216,714957.5796587506,3461151305999.254,1860416.9710038805,,,,,
431827.03770417126,305781956032.6582,552975.5474093391,665728.1877323464,1303837171134.9412,1141856.8960841552,491534.5910359243,611723573208.0216,782127.5939436107,731103.843416471,1414164394883.693,1189186.4424402479,,,,,
381405.952640018,285759135250.1868,534564.4350779303,601331.7899703211,780308415268.852,883350.6751391839,350042.6469865164,333527210228.5239,577518.1470988803,635100.416668538,870572976288.4279,933045.002284685,,,,,
284340.67761261563,133022466507.83978,364722.4513350389,752249.7785483815,3881959331824.638,1970268.8476004077,668408.3388211404,1997042840576.7764,1413167.6618776615,760787.0586359808,3879433977405.735,1969627.8779012382,,,,,
343506.093973997,205881198687.2855,453741.3345588932,675565.702136285,894480003479.2891,945769.5297900483,470504.0217135786,520768365941.9877,721642.824354256,689556.451441032,946870305824.5464,973072.6107668155,,,,,
333484.6019446946,197290860385.11362,444174.35809050663,656039.7700875683,987397264324.0306,993678.6524445569,387790.75805071666,364425085282.67267,603676.3083662243,710722.2455575601,1044626132792.596,1022069.5342258256,,,,,
340053.20600098994,187643720894.75186,433178.6246974242,557094.1688477201,590913566037.4281,768709.0255990417,297306.36242016114,213237906236.2821,461776.9009340789,652522.3130675951,739418500992.2853,859894.4708464437,,,,,
606808.0929625401,904474676002.627,951038.7352798134,674449.7485005035,742835319445.8383,861878.9470951464,367060.009450226,318011604053.6124,563925.1759352586,765040.6682987825,1001102118034.8096,1000550.9072679959,,,,,
444682.2798877032,360983673885.32025,600819.1690395041,636073.4542401322,771854294857.0973,878552.3859492372,399700.0222877294,423127760129.3325,650482.7131671775,693822.3287283729,907919157846.2048,952847.9195790925,,,,,
324001.67183806974,192190983725.78033,438395.92120112194,548725.0168146396,750461136752.1005,866291.600301019,382797.79198679724,316978927030.1844,563008.8161211904,577600.96698794,810574773156.6902,900319.2617936651,,,,,
355787.52410609636,271471672375.61942,521029.43522954575,689024.145796961,931919034524.4313,965359.536403112,429677.70148730255,434348569395.36346,659051.2646185906,727059.7003674314,1026337135813.3832,1013082.9856499335,,,,,
459470.1993108124,403788488255.66583,635443.5366385166,699439.3372730848,1197114803758.0952,1094127.4166010534,433912.90114692017,542929946512.021,736837.8020378847,729051.9671359285,1221884206508.6309,1105388.712855632,,,,,
518073.739617734,643484825252.9569,802175.0589821133,581898.0615547406,678586066762.5605,823763.3560450238,298894.61789897236,208251955644.42072,456346.3110888711,686840.8983024157,930308722023.6661,964525.1277305668,,,,,
299719.38894261495,154392181676.81647,392927.70540751703,677606.3565082878,1433742093251.7344,1197389.6998269754,482916.22883972735,630334258223.774,793935.9282862655,727328.8848080268,1539132087893.9697,1240617.6235625423,,,,,
304660.13177500997,160387981801.53888,400484.6836041784,823375.0373352794,5311327202784.829,2304631.684843552,658158.5063301316,1341853437677.411,1158383.9767872356,837426.023109349,5438835230420.782,2332131.049152423,,,,,
