source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
536165.0890361199,587253868927.88,766324.9108099514,1560781.7941087463,43279370392741.4,6578705.829624957,2063827.4754388777,23244511390672.44,4821256.204628876,1400151.2899881762,43551312022035.8,6599341.7870296575,229023327.07366902,0.38311441516620004,0.8089037192919843,1.0,0.24728630201514962
501548.9167520558,502903270734.4974,709156.7321364844,1966169.6324110078,41486011116042.76,6440963.5238869935,695160.3357780735,963989043858.5177,981829.4372540058,1541405.7563051837,43219539808038.56,6574156.965576542,190657885.78366587,0.3098874473652954,0.829489052315721,1.0,0.24363859490197354
476467.1142234271,431578236554.1025,656946.1443330819,1131049.67213202,1876670338465.0193,1369916.1793573427,347716.69465564727,234724097318.5902,484483.3302793711,700945.3136872994,783228217588.7161,885001.8178448653,105837874.46593156,0.3598099449787417,0.8319454009096254,1.0,0.23752323130738756
510444.667100756,676994572289.1936,822796.7989055339,996728.6319358329,2561318114309.8184,1600411.8577134507,514074.26106954186,1183031176065.2292,1087672.3661402955,740991.1281233721,1855776854699.9177,1362269.009667297,91590988.56825225,0.34024929688687056,0.8169451206834033,1.0,0.20419327552002442
637989.7614227539,1130093455816.2917,1063058.5382829544,915407.8581621915,1551001221875.646,1245391.9952672115,413533.93249928334,399250746619.4444,631862.9175853292,785718.3070412378,1227492850356.46,1107922.7637143575,86443240.2533689,0.36423144032213306,0.817082291334166,1.0,0.21347418403911456
450668.71797425376,392994372196.18774,626892.6321119014,1109765.777152579,2213079374785.3916,1487642.220019784,338278.7071018957,211440574636.34766,459826.6789088555,809434.5908855188,1488309966984.1519,1219963.1006649963,104161631.46859115,0.37852853116531665,0.8210470687282001,1.0,0.22975999251777
545208.1942334167,748092271027.5328,864923.2746478342,1079040.0334877146,2304866046452.924,1518178.5291766326,392011.1938680906,342755415326.9013,585453.1709085717,781444.3915532879,1312449569923.3652,1145621.9140376833,106188321.73232967,0.313554703557008,0.8114205731897739,1.0,0.271478104801966
631851.1784929436,982724127895.7449,991324.4312008783,1163661.2391864886,2804264706785.8735,1674593.893093449,450793.68668631406,865835700806.7269,930502.928961928,904882.1641309528,2314019715366.9595,1521190.2298420665,110125340.62007022,0.3225061938814563,0.8228904276390974,1.0,0.25286456407475005
374525.62620204064,284868856984.7467,533731.0717812359,1031334.4135187983,2842648869055.1006,1686015.6787690618,450393.92274058977,1123705864424.9668,1060049.9348733374,791393.5663779164,2447631543670.398,1564490.8256907095,99648135.24293809,0.35497283463320867,0.8155554402887911,1.0,0.3830356041634805
390171.1871198129,315698386111.8392,561870.4353423831,871815.4370146814,1305099571790.758,1142409.54643716,318619.01171227806,212641443951.63895,461130.61484967463,585187.8318416027,691741566267.4025,831710.0253498226,77650545.79711354,0.31752717416194026,0.8025225715197244,1.0,0.2269283206846631
658680.490088703,941957347646.1373,970544.8715263696,866688.6416084223,2211817268157.7607,1487217.9625588714,581008.4682393129,741014226087.5028,860821.8317907038,834376.8924865866,1997068841834.8691,1413176.8614843895,88408875.65344654,0.39617245093578835,0.8235930801078422,1.0,0.23320079588273934
483568.1780881354,420341417026.4577,648337.4252859831,954028.4861721683,1557387310064.1235,1247953.2483487206,405030.9600512875,341477479180.77527,584360.7440449566,737292.0498575896,924128049585.7695,961315.7907710501,88399610.90775338,0.3239531557850852,0.841489961035847,1.0,0.26640269823730844
596081.5012290805,842916065757.3668,918104.6050191486,1064426.5052862607,2605079515198.1177,1614025.8719110168,280679.12403474934,157574696349.23877,396956.79405854584,861928.8931644192,1854686850910.7637,1361868.8816882349,100223328.20217091,0.3205451803309007,0.8159794755558519,1.0,0.2573009725788156
584924.2842076373,839477510868.6188,916230.0534628946,1009220.4577284716,2004486331912.722,1415798.8317245927,415854.6090793866,543895736750.2609,737492.8723386151,805203.3065829363,1723382190581.606,1312776.5196641833,91544126.9399954,0.3391947975708917,0.834528226736376,1.0,0.24552080363456394
509945.6972186699,663516253196.9127,814565.0699587557,1053763.1910736973,1772006220646.2017,1331167.2399237452,312354.64860200207,212391763922.1063,460859.8094020635,764284.6241379614,1001309379386.7701,1000654.4755242792,94350205.78191511,0.28686351666955856,0.8264283091802103,1.0,0.2729862404765486
468257.1113181393,382685146039.46344,618615.507435324,983435.0574190866,1522737146978.8486,1233992.360988855,327181.43282302364,192321568515.8329,438544.8306796386,732745.3109743926,1168932581338.487,1081171.8555985847,90595590.00584346,0.3503467072043692,0.8261936661639405,1.0,0.27486830649973126
533785.2267694337,683747802755.2255,826890.441809086,1182998.1131952472,3732263211290.8613,1931906.6259244678,348354.7711499989,250106389643.525,500106.3783271765,857294.143375268,3355733935396.7363,1831866.2438608166,111373469.92607836,0.3019823819595913,0.8269357117187198,1.0,0.26078455377379345
410467.2702778828,356014548985.1825,596669.5475597716,860277.3232913997,2370390440320.5835,1539607.2357327319,517004.9177306851,1058838556955.2128,1028998.8129027229,771749.5741464816,2338217105089.845,1529122.985599865,80462199.61448266,0.3440638845788433,0.8345219453673204,1.0,0.2410971469250351
614602.3792565778,822083206660.7487,906688.0426369086,1305772.8151603262,6739685245698.606,2596090.3770282357,347304.721582145,222012904253.8146,471182.4532533174,992421.7859677435,5284166564522.734,2298731.512056755,131183465.69842298,0.34940539604509524,0.8042384995422767,1.0,0.2992462957472089
610833.9125016391,725583349376.4674,851811.8039663852,1776638.0540401659,45252137077472.91,6726970.869378944,2435359.2222337304,17415906477358.723,4173236.9304124974,1462660.9552498953,43223856738115.28,6574485.283131698,292930785.9928696,0.33489299070115014,0.8271433903914917,1.0,0.215724685847541
487182.6782801785,448497825522.26447,669699.8025401116,1129383.1464310966,4166111176353.23,2041105.381001488,452095.12391398323,382823680097.51154,618727.4683554234,921689.8153618281,3642285095725.5327,1908477.1666764927,106885341.10188456,0.35166961119862694,0.8229193610634135,1.0,0.24676926770826574
482075.8650543912,522815683716.5358,723059.9447601393,978191.437521469,1992890086326.019,1411697.5902529617,362340.5182961662,230978988010.28613,480602.73408532137,747389.6553480248,1595067956481.9746,1262959.9979737976,92672396.97449929,0.30989629978900407,0.8217936569985285,1.0,0.22970284396934162
478115.781968396,469016519134.4882,684847.8072787327,1107949.6803907421,2056984132718.9597,1434218.997475267,468138.56282977766,441569632613.1309,664507.0598670348,817373.4532082938,1619806056803.5593,1272716.015772395,96971243.9347238,0.33217676448731115,0.8513010760047566,1.0,0.27580003678521225
567771.7587331746,793244417294.0681,890642.6990067724,1081992.7833877136,1771586308345.8625,1331009.5072334616,267480.20741076244,145085583104.35696,380901.0148376569,800286.2324534964,1262643900466.9321,1123674.2857549656,100366477.94007593,0.333410441282464,0.816832217046214,1.0,0.2470035919798961
418214.38678266073,455207214277.15686,674690.4581192451,961968.4882656601,2663265973394.0117,1631951.5842677478,401368.2393153679,1079616811951.1998,1039046.106749455,815115.3337004839,2349722737075.72,1532880.5358134469,85617550.12864614,0.3251084913145648,0.8059320142207443,1.0,0.23498299311076373
456526.9890798967,506950582600.5006,712004.6225977052,1506188.5999799452,45672249907236.5,6758124.733033307,896588.8902732083,1756904893084.7622,1325482.8905288677,1421542.303078474,44366257062440.85,6660800.031710969,173547903.9157368,0.3521516986166657,0.8361438918635904,1.0,0.2893469937238609
434567.2363767156,528334344657.6271,726866.1119199513,964415.5176446844,1832169413267.233,1353576.5265648016,214339.48772524984,98743082454.7991,314234.12044970406,682399.9729989117,1078908953322.9594,1038705.4218222601,89841484.98654638,0.3111545212838805,0.8006217053558714,1.0,0.2824747093014845
482031.6871928273,499493948906.4638,706748.8584401561,831352.4574065598,1060423917581.8857,1029768.8660966041,251500.74562757928,193209495459.61072,439556.0208433172,653009.9481453631,696571178466.586,834608.3982722592,75169734.83111267,0.34344974200001693,0.8424934265112665,1.0,0.22443745342288307
596060.2710701755,693636712614.1896,832848.5532281302,1546323.8787193554,4746272933012.563,2178594.256169001,603259.9432281712,998860211107.543,999429.9430713205,1008008.9147820009,3150770373353.2896,1775040.9497680017,141608106.63297856,0.3546349171627793,0.8295181130817588,1.0,0.28982021738802344
671975.514500476,992473956344.8339,996229.871236972,1169288.8721622305,2161712034655.008,1470276.1763202886,298091.28661950974,212064764034.2285,460504.90120543615,847192.6542518768,1159971206935.4338,1077019.5944992986,110559273.45446575,0.332287458383111,0.8311712602083587,1.0,0.21255148011531638
573358.6276943296,796993071298.3094,892744.6842733423,939569.7650555721,1488516748572.175,1220047.8468372358,334996.049106776,190470190057.8181,436428.9060749965,706460.0531443411,843420255864.0842,918379.1460307036,88112454.1886881,0.2901665730894316,0.7928516841090847,1.0,0.257395081556052
520751.692935836,588015099451.727,766821.4260515462,1203831.3909047404,3094554318734.063,1759134.536848749,555870.3435659396,961755069388.332,980691.1182366913,1015757.4592480035,2736689353910.7163,1654294.2162477376,102923072.93308097,0.3439586309397064,0.8420268569140057,1.0,0.2997787608503305
637238.5309605628,1021109867938.8152,1010499.8109543689,1347169.484514548,2954890328632.128,1718979.4439236694,363335.88703829976,365664286523.54266,604701.8162065852,917759.7612810768,1812908800453.532,1346443.0179006953,123310939.42571595,0.3713491466316976,0.8396977467347615,1.0,0.2526943298449587
627891.579440174,926348495471.4788,962469.9971799011,1045859.8697314108,2605442933872.7617,1614138.449412801,392448.9233389105,309432948594.99634,556266.9760061228,926493.7710533476,2072215603518.9365,1439519.226519374,98640174.8859333,0.3174943878912838,0.8384857096816637,1.0,0.26950907212900793
389885.51756188204,304693273196.3,551990.2836067859,1073215.4211435905,2585368539003.351,1607908.1251748656,484195.77035258507,563741068053.6488,750826.9228348493,803264.648834121,1913809800532.6475,1383405.1469228554,99245189.85146688,0.35810911096615794,0.8095857164850614,1.0,0.27967100134459133
676030.907417532,1127431604943.627,1061805.8226171238,904157.913527462,2230059303204.5596,1493338.3083563347,366321.59594832564,288822453644.56354,537422.0442488041,833811.7392271736,1895165340384.8093,1376650.0428158238,76133229.63810278,0.3346820886029993,0.8235869972301849,1.0,0.2541150546765784
515770.8999838264,602627568770.3898,776290.9047324912,1541122.3054357418,41139898157650.625,6414039.1453163605,566768.3837142731,810968008302.6101,900537.6218141083,1372049.708804985,41643902751597.414,6453208.717498406,160503702.5633038,0.36067291743471647,0.8271439312511333,1.0,0.22239359846454368
460469.8623703887,412564406016.24384,642311.7669918899,880881.3647055225,1180887464692.424,1086686.4610790107,208318.3305498721,85653441139.99039,292666.09154459694,625051.4370627399,916740573952.4303,957465.7037995828,84602368.73845229,0.2855348049561569,0.7937113600612871,1.0,0.290090323840753
593946.9782604498,727519154185.0336,852947.3337698134,1708623.8832912818,44964650619301.62,6705568.6275886865,734153.9038014587,1019169924993.0309,1009539.4618305076,1366047.5570588133,43116398991696.68,6566307.866045932,185653060.38661185,0.3569546813262094,0.8396198613354929,1.0,0.29685752461536646
592604.7976550398,633918569671.2184,796190.033642232,1758279.3204019866,47887860639234.72,6920105.536712191,761679.5617590445,1523670922997.495,1234370.6586748953,1427272.2031064332,43135401384077.05,6567754.668383788,190949952.7530597,0.3432633472019031,0.8268632331845911,1.0,0.3094880373949631
