source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
362910.5566602989,239181077233.49655,489061.42480622674,568964.0869689934,816876505748.4391,903812.2071251522,379294.56152947625,361502250454.62756,601250.5721033682,582538.4549733718,847871574204.4694,920799.4212663632,,,,,
360577.77134966885,221181647069.70007,470299.52909789316,639524.3465257937,835499560762.3899,914056.6507401989,257849.16977695376,273441245000.20102,522916.09747664205,660920.8722055354,821801720202.501,906532.8015038954,,,,,
405564.4794205438,307129152117.6986,554192.3421680406,696123.077268303,921824397984.8442,960116.8668369722,328879.8264672942,214505544669.11798,463147.4329726097,740881.464437901,927381330681.1006,963006.4022015121,,,,,
360943.88013055077,272648570947.1259,522157.6112124824,504717.3033935811,502886983272.87164,709145.2483609205,302514.1403745359,158985253975.41382,398729.54991499416,483290.66126260604,525151871616.78033,724673.6311035337,,,,,
313695.6438061874,167533993406.23047,409309.1660422846,664893.7663802434,2088145212342.9915,1445041.5953677567,451228.5262683069,603551407229.902,776885.7105327025,645423.63871809,1992962011271.2703,1411723.0646522958,,,,,
383208.6683332155,240932741234.57376,490849.000441657,668021.9309676233,834625896339.8224,913578.6207764619,389695.98144037195,343549568685.37006,586131.0166552953,715807.5534501984,887740161442.3851,942199.6399077985,,,,,
378200.4447725677,252752649248.81998,502745.1136001423,732917.5470524256,1027973044637.3269,1013890.0554977976,379667.78875350836,311743573751.7004,558340.0162550597,728908.6999979012,1079440412718.0101,1038961.2181010464,,,,,
341369.0812867788,193820089625.19955,440250.03080658556,671244.1101411353,1063165826391.1418,1031099.3290615322,354110.56469558156,413815280684.20447,643284.7586288707,661916.2296446314,1018167974388.705,1009043.0983801956,,,,,
426510.8088739318,354492458406.24915,595392.6926040066,745237.1169669543,1046814839581.4111,1023139.6970020327,385602.0007952521,284081420718.05835,532992.8899319937,733523.343642481,1118207522225.6987,1057453.3191709688,,,,,
428622.013518664,384109135080.1542,619765.3871265757,635759.7849206073,1897870557075.5232,1377632.2285267296,456916.73184498213,647113977566.3706,804433.9485416877,712976.8543933257,2215162310696.822,1488342.1349598423,,,,,
391348.77035001764,264962912613.96017,514745.48333517235,703922.899359057,3454612376805.591,1858658.7574930452,688742.8569048643,1273039080939.0327,1128290.335392018,709025.7718311648,3621211704892.011,1902948.1613780265,,,,,
431827.03770417126,305781956032.65814,552975.547409339,720771.4089164137,1390605803966.5505,1179239.502377083,491534.5910359248,611723573208.0211,782127.5939436104,896071.2252971284,1702363160786.9875,1304746.397115925,,,,,
381405.9526400178,285759135250.1867,534564.4350779302,630496.853131382,873540193806.9379,934633.7217364553,352783.00668084377,335619070129.33014,579326.3934340728,636923.9560325902,866576748746.3411,930901.0413284224,,,,,
284340.67761261517,133022466507.8396,364722.4513350386,763820.0193963234,3886980943771.7524,1971542.7826379403,668408.3388211405,1997042840576.7776,1413167.661877662,834291.6213440867,3896250281582.346,1973892.1656418687,,,,,
343506.09397399664,205881198687.28445,453741.3345588921,666571.5452181062,897482362640.5643,947355.4573868059,448586.1060329873,502708181804.17065,709019.1688552367,903145.6833854334,1371697651236.1357,1171194.9672177283,,,,,
333484.6019446945,197290860385.11368,444174.3580905067,701478.8921306838,1010483700974.9717,1005228.183535943,387790.7580507166,364425085282.6729,603676.3083662244,698341.2668546623,1030721570663.0845,1015244.5866209208,,,,,
340053.2060009902,187643720894.752,433178.62469742435,638065.7359610948,700188269342.2069,836772.5314218954,304095.11086180474,213643359110.24014,462215.70625654876,587351.5601699583,636992833700.332,798118.308084918,,,,,
606808.0929625394,904474676002.6263,951038.7352798131,760987.9812747982,1009586669823.1991,1004781.9016200476,367896.84732721036,319764280010.631,565477.0375626503,772568.6757073209,987698588175.1431,993830.2612494465,,,,,
444682.2798877031,360983673885.32056,600819.1690395044,705101.2206411839,906709686298.0759,952213.0466959985,399700.02228772937,423127760129.3322,650482.7131671773,673901.5782262528,872634673324.31,934149.1708096251,,,,,
324001.6718380699,192190983725.78064,438395.9212011223,586637.5014856437,813959740704.6858,902197.1739618152,382797.7919867975,316978927030.1843,563008.8161211903,606868.9305553483,804572358887.5116,896979.5755130167,,,,,
355787.5241060965,271471672375.6196,521029.4352295459,723053.3445877628,1012092864433.1791,1006028.2622437498,429677.70148730226,434348569395.3631,659051.2646185902,648280.226331115,854046667643.855,924146.453568835,,,,,
459470.19931081287,403788488255.6659,635443.5366385167,729059.6485455189,1220365540758.7463,1104701.5618522256,433912.9011469201,542929946512.0209,736837.8020378846,695028.0015100241,1199964080169.1196,1095428.7198029454,,,,,
518073.7396177337,643484825252.9573,802175.0589821135,684937.8137029186,901090356131.8818,949257.7922418555,298894.6178989726,208251955644.42078,456346.31108887115,709413.2222610421,891085003491.8558,943972.9887511908,,,,,
299719.3889426147,154392181676.81647,392927.70540751703,721343.9631631713,1515165102035.5662,1230920.428799346,482916.2288397274,630334258223.7744,793935.9282862657,763896.6662903167,1489922517147.2266,1220623.8229476053,,,,,
304660.13177500985,160387981801.539,400484.68360417854,823321.8757028603,5324837645885.788,2307560.9733841894,694837.1955424212,1395098761726.9612,1181142.989534697,858408.7986307553,5226284535238.347,2286106.8512294753,,,,,
498315.2464940702,478178213438.0446,691504.3119446506,652883.7378592871,680551758809.2289,824955.6102053182,381791.72978664114,330146131652.8567,574583.4418540589,666024.8686996948,755995877328.3835,869480.2340067218,,,,,
442242.0376356078,374197194697.5612,611716.5967158005,535486.0166122933,467939064936.7621,684060.7172881381,273119.5059794191,147837956736.32098,384497.0178510114,527321.6028894817,428369772641.6411,654499.6353258274,,,,,
482646.75784429914,436270224697.57654,660507.5508255576,714827.2286370634,1269779421990.8977,1126844.8970425779,493908.469207567,626242724316.0485,791354.9926019602,819830.7560627228,1437761214819.9573,1199066.809990151,,,,,
371073.83763877145,248281778845.58875,498278.81637250923,898517.0037190467,4390219688856.5444,2095285.1092050802,815039.2741914243,2640292264410.2173,1624897.6165931863,894331.6115074109,4372258578077.1343,2090994.6384620727,,,,,
329735.70066782885,182528944073.35022,427234.062398295,513009.83329245227,642394154546.7501,801494.9497949131,344034.892845406,210392787033.89435,458685.93507311115,550061.7736562912,705812882435.7972,840126.7061793698,,,,,
438748.2020163458,325980111466.7649,570946.6800558218,560379.179990253,737852381524.0417,858983.3418198759,314956.0109337637,275029443089.6434,524432.4962181915,599255.0715672905,820903677288.097,906037.3487269148,,,,,
414429.72921938304,304628728919.50104,551931.8154622916,706272.2115498724,1134733605194.614,1065238.7550190869,396234.1294334254,413053365483.1772,642692.2789976376,712092.8034250252,1151146321699.305,1072914.8715994689,,,,,
475195.82889244484,570440724194.6704,755275.263857271,702087.3529382623,1385833480427.5703,1177214.2882362455,427867.47404111753,399003600361.0253,631667.3177876353,686926.9703247395,1270531932515.0654,1127178.7491409983,,,,,
358826.44973517983,204064589387.50507,451735.0876205047,605319.1559952232,629688643434.6943,793529.232879731,369128.9822725305,311102951011.1587,557766.0360860624,629724.6459750981,650102676642.0394,806289.4496655896,,,,,
392007.9391122499,274628570952.12814,524050.16072140285,643033.4881741413,950980550702.0579,975182.3166475374,385751.52754394,321647207428.1596,567139.495563622,709322.6599031725,1083093466070.7897,1040717.7648482751,,,,,
403672.6188748905,317243211035.1337,563243.474028003,694388.8229156858,1166695251996.0618,1080136.6820898463,484078.3064158886,430751084015.0871,656316.2987577614,745158.3102783024,1278571372469.5515,1130739.303495528,,,,,
284306.9950778412,137393276230.61282,370665.9901186145,578950.1441621945,798719984311.2915,893711.354023933,396773.3499179408,483532751200.64166,695365.1926870093,673745.1708359908,963842169015.53,981754.6378884746,,,,,
442223.8504787517,484223702991.2199,695861.8418847378,653248.3866138431,696075975934.9695,834311.6779327552,305170.6826176792,212578528493.90427,461062.3911076507,713285.7312453766,842954812850.1848,918125.7064531985,,,,,
332468.95059203304,173428093385.27695,416446.9874849342,652079.6609586487,977333297581.3331,988601.6880328159,368210.0289232117,351119780007.8804,592553.6093957073,599917.5222826082,935599982400.0366,967264.174049694,,,,,
304162.3312022743,159326033096.2297,399156.6523261634,606851.9128684137,720855497431.5448,849032.0944649529,370422.45520987525,263607865059.85132,513427.56554342824,652077.5981949822,754910277219.785,868855.7286568265,,,,,
361541.7771998508,210444271053.0817,458742.05285005394,789613.6500078478,1396212578554.089,1181614.3950350678,453274.7754170386,579001205477.058,760921.2873070762,752149.1625150075,1355275356745.7668,1164162.9425238406,,,,,
336923.98217979335,202035919870.07227,449484.05963957414,619775.0089857369,714293123221.3124,845158.6379025611,362244.8646462631,369185017267.03577,607605.9720468816,667484.9311436568,833214974042.2858,912806.0988196156,,,,,
308091.4259625362,145227476292.24323,381087.22924317897,592292.0182613332,965666207667.1082,982683.167489455,348446.4865546588,348740555480.98615,590542.5941293194,624745.5146127255,1096751787146.03,1047259.1785924007,,,,,
602583.6187155821,663089458309.9387,814303.0506573942,885627.6148658639,1851437656426.2703,1360675.44125198,508011.33258722234,518707763690.1194,720213.6930731874,1020642.7729258472,2124584497932.5425,1457595.4507107048,,,,,
363440.8512116448,256499812301.6511,506458.10517914617,528427.4769356672,875404328611.4745,935630.444465909,267088.98414340423,255141975893.3387,505115.8044382879,523164.465383455,792527004205.5559,890239.8576819373,,,,,
420824.108812297,372029721191.8914,609942.3916993239,967216.1875085254,3727769929652.2393,1930743.361934009,639699.3470878757,1446114245241.7163,1202544.9036280168,1033771.2835275462,4797306093203.723,2190275.3464356307,,,,,
598425.7127113283,746405964820.8674,863947.8947372158,730793.2666234253,1275298712344.7988,1129291.2433667406,389319.30493023415,364341878065.7303,603607.3873518533,845047.8593684711,1526460300845.522,1235500.0205769006,,,,,
333452.01175448945,177895083493.87155,421776.10588305205,646596.9886936033,1016919902239.729,1008424.4653119682,388139.7388284415,326953994215.24994,571798.9106453859,663976.3020318474,1085869556138.5642,1042050.6495072896,,,,,
392562.09342844534,365823249256.78973,604833.2408662654,657560.0326083003,1008659033623.1222,1004320.1848131513,352721.516976605,258617095262.3097,508544.0937247327,609177.6197363981,722712247646.2482,850124.8423886036,,,,,
317146.54996960063,163892446216.5228,404836.3202783599,631075.0743752825,1137030418979.4426,1066316.2846826653,484793.4546028443,621126196963.0022,788115.5987309236,698559.7184225721,1222072838004.3005,1105474.0331659992,,,,,
375730.99931039766,226077106375.09323,475475.66328371974,632477.4471163126,739336927473.2194,859847.037253266,414831.2824046367,339130444373.8322,582349.0743307078,736390.4014725165,1070615911676.9806,1034705.7125951226,,,,,
315523.4185999151,178376996555.89743,422347.0096447913,543510.7200029448,642132069819.2728,801331.4356864286,299802.56662459724,235796542532.44925,485588.861623132,572718.3993344668,718073052286.817,847391.9118606319,,,,,
387752.37608726346,338892501204.40063,582144.7424862657,567337.5964141048,452582119678.70844,672742.2386610702,217382.99065187026,75185201546.86102,274199.20048545185,584633.5674255305,450094808620.8713,670891.0557019458,,,,,
442413.85209697386,362356388286.84454,601960.4540888417,514370.9537567078,523154443468.75464,723294.1610912911,310184.1870426451,235696219278.12863,485485.5500199039,546428.0606418154,611938075134.5361,782264.7091199603,,,,,
344565.06092920766,191709910561.905,437846.90310872934,595711.5918180557,744913853680.9934,863083.9204161976,384914.9578097835,380185783682.8633,616592.0723483746,683342.3363772306,914702064751.095,956400.5775568598,,,,,
384850.87851196283,232662114369.59418,482350.61352671066,564212.5200979315,565151781213.4645,751765.7755002315,236393.51052827894,114755278641.73116,338755.4850356392,589210.9994305767,589695709804.4044,767916.4731951024,,,,,
525056.9809560253,664504632542.9836,815171.5356555231,781886.2873202545,2092831972068.42,1446662.3559312033,542305.5002006552,693022439453.8104,832479.6931179826,754751.5430386896,2086564208473.5002,1444494.4473667943,,,,,
532858.0189517462,612536089144.7672,782646.8482941507,571745.0431045096,778739963082.2556,882462.4428734946,378662.9035126502,490131583020.693,700093.9815629706,673824.879052199,1010170232813.7015,1005072.2525339666,,,,,
470823.4967314277,622234762367.6738,788818.5864745289,745314.1625163833,807002895318.7382,898333.3987550158,359372.1864035187,246800150708.51505,496789.8456173546,695289.1931749156,788237645772.24,887827.486492866,,,,,
450887.9633087224,473461061554.7499,688085.0685451254,733310.80140441,881744443536.675,939012.4831633896,341640.7662604675,193540784645.99347,439932.70467878773,753529.3198181357,899005747340.8961,948159.136084706,,,,,
490882.65464198776,465663068926.143,682395.097378449,759679.2674289583,1143818188559.2146,1069494.3611628884,445372.0449366889,435422871444.3008,659865.7980561659,819411.2432874658,1303515761735.8718,1141716.1476198328,,,,,
540988.6882458992,586210612056.9038,765643.9198850231,710450.7644901068,954126221296.7122,976793.8479007288,411392.9476130309,352064369265.78217,593350.123675543,765779.444687772,971466614817.456,985630.0598183154,,,,,
494083.5674898981,467618610504.4832,683826.4476491702,708615.0568961244,1025186953477.5317,1012515.1620976012,304604.83375142876,186661855121.6178,432043.8115765782,720299.8803637772,957706987883.1084,978625.0496912025,,,,,
481954.48736179,429363112430.7986,655258.0502601998,850588.8540046355,2500899853931.246,1581423.363281081,424265.12755509466,657414384497.8358,810810.9425123935,915897.006085523,2521157654627.9087,1587815.3717066443,,,,,
499126.23395061825,479497353470.60376,692457.4741242987,813991.4956145515,1269567920956.598,1126751.046574441,458488.78364382195,367485154484.05084,606205.5381502637,822382.3459967634,1192401721132.5337,1091971.483662707,,,,,
472821.51876721956,517652342358.7899,719480.6059643234,680659.9068727888,990716832840.6143,995347.593979417,297979.7025715226,185620920912.93903,430837.4646115853,708883.4178698554,1090684126846.4716,1044358.2368356519,,,,,
302553.4372893988,147305605528.14322,383804.12390716077,724362.944593725,1562345861666.4968,1249938.3431459717,552439.0680620334,728710019202.0928,853645.1365773091,761976.7298190695,1590604861319.5527,1261191.8416004572,,,,,
389542.5054380508,253142335848.542,503132.5231472738,525548.4596771488,509494748791.33325,713789.0085952104,309247.77156038344,259666468809.70285,509574.7921647055,530832.928451093,508693671122.12585,713227.6432683507,,,,,
299412.86063223064,172519775107.17557,415354.99889513256,661639.4051538752,1435102097595.044,1197957.4690259434,435520.26850218774,613827322298.5035,783471.3283193607,670990.6188602932,1397870123355.4773,1182315.5768894688,,,,,
380600.4003886122,289356997392.73895,537919.136481255,464674.6221093443,344349499579.0405,586813.0022239117,276585.69440803037,148175067472.18253,384935.14709906984,552662.7370843635,450492434360.0898,671187.3317935088,,,,,
482730.22700991255,424995509816.4346,651916.7966975806,613146.0422513401,747283224634.3639,864455.4497684446,281732.97430906806,224998475885.62704,474340.0424649252,648362.0074687364,742494279759.0242,861681.0777538428,,,,,
427094.119222264,433004010679.16595,658030.4025492788,709212.5407984785,899754996066.3704,948554.1608502755,446078.93478052365,457401143892.86304,676314.3824382733,779496.2091382822,1021692952146.231,1010788.2825528949,,,,,
398435.5127554366,414304237060.7318,643664.6930356922,599644.0230041193,580009672219.5515,761583.6606831527,252980.59364305835,147583351366.80606,384165.7863043065,701362.7410321848,786241828390.2183,886702.7846974534,,,,,
482653.05146126536,354480553112.0358,595382.6946696014,967849.08218751,3994425154755.2686,1998605.8027423187,444421.68762348866,400995982065.09875,633242.4354582522,993376.3176794967,4248934793825.9224,2061294.44617355,,,,,
481634.9438951773,469415444967.69354,685138.9968230487,622655.9689182941,615786032668.7882,784720.3531633343,286825.76300736715,213251257121.33008,461791.3566983796,759723.7782295124,948075720814.1082,973691.7997056914,,,,,
302058.66799186135,179118904167.73254,423224.41348264937,549769.0829048646,692946383616.6981,832434.0115689039,327760.14639148366,184389823146.44586,429406.3613250808,600448.7874076178,772605398875.2914,878979.7488425381,,,,,
504770.43844172935,474156216207.6529,688590.0204095707,652397.5102473099,914225250755.4369,956151.2698079927,425203.8704488011,540720482673.7971,735336.9857920905,696236.9633859092,975263532730.0355,987554.3188756938,,,,,
289679.0188964301,152446296684.82727,390443.71769158647,443190.6078105472,323279003665.30444,568576.29537759,241724.60600452896,120452157828.55495,347062.1815014637,425209.27804402256,304438760311.2649,551759.6943518663,,,,,
213550.48141979214,74581880221.58781,273096.833049356,567534.3104914887,698018638192.405,835475.097290401,334658.9258850126,284736125546.72705,533606.714300642,584203.0447419013,741160127951.1609,860906.5733000074,,,,,
367690.30942202586,252289333165.15573,502284.1159793486,679906.8724465647,1263414518318.397,1124017.134352674,538781.6132553824,639976830859.9691,799985.5191564214,660089.50521211,1318492799681.4956,1148256.417217642,,,,,
