source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
236310.2713603444,123481991969.60104,351400.0454889001,561292.5816329457,694129313201.2124,833144.2331320625,262242.4749023391,222923071443.2634,472147.2984601981,551175.0202493849,681565732221.3193,825569.9438698816,,,,,
228091.3320668742,88360985177.04832,297255.75718066137,471954.860765754,867797637960.323,931556.5672358942,334603.65015462186,392633895989.3741,626605.0558281301,469925.001452351,867512667468.4027,931403.6007383709,,,,,
256897.23763851315,200179640985.95956,447414.39514834515,385896.7014245145,245619446791.1331,495600.0875616681,171791.23824894946,85209353990.90358,291906.4130691609,391593.0770591147,246948412909.07187,496939.04345409595,,,,,
278609.08323854796,174032054370.26218,417171.49275838846,495529.9790816831,386696757460.3148,621849.465272999,233097.7674080588,157715118837.60675,397133.62843960564,484891.4788446049,381711003730.683,617827.6488881693,,,,,
394818.2077073479,540805611024.7718,735394.8674180231,476350.84061967983,336538646956.9289,580119.5109259202,287221.775599383,173183096827.70456,416152.7325726752,482645.68701889477,346784127021.3459,588883.7975537669,,,,,
218855.0543488071,82510766315.22852,287246.8734646707,545067.7758565523,1011341818911.8397,1005654.9203935909,374337.52927451883,602355993802.1262,776115.9667228386,537251.8215812877,1009077157909.2378,1004528.3260860482,,,,,
239150.3996420953,121124290833.24977,348029.1522749923,453543.4274722261,287757408032.3006,536430.2452624205,269026.6904809694,159776728405.0478,399720.81307463563,448494.5416090485,282650099083.3839,531648.4732258562,,,,,
304211.14656662877,158035969339.5291,397537.38105935283,540327.7951768921,469973220223.42224,685545.9286024695,244187.67201991403,149713443758.60538,386928.2152526556,537462.4180459011,473596134005.0018,688183.2125277409,,,,,
252570.0292809956,141106869257.2446,375641.94288876286,583111.1260073567,953310447635.0854,976376.1814152809,314819.4600355987,226938923360.8196,476381.0694820058,572446.9329808787,929881793073.7423,964303.7867154429,,,,,
277712.6614905499,148227524063.52402,385003.2779906218,474928.5996408616,355989759192.11584,596648.7737288293,237446.80786608226,131805857099.00237,363050.76380446076,469470.2994451933,343655362746.9449,586221.25750176,,,,,
249083.47970006443,152237751500.60898,390176.5645199734,491961.82563355437,1153522124844.064,1074021.4731764277,405028.69717444753,726465406307.6082,852329.400119231,484544.705613573,1150482893218.8794,1072605.6559700212,,,,,
237659.50192406232,105389909594.72116,324638.1209819961,465997.33698728605,363747920578.9893,603115.1801927964,260087.50577461184,152660228221.81448,390717.58115269715,466397.2139614238,364449685153.368,603696.6830730214,,,,,
254083.13064853486,142451213772.50702,377427.09729497036,467289.63490942284,497123198805.9456,705069.6411035903,295781.5208240121,227522977406.43567,476993.6869670663,468262.59397232806,500221290713.97095,707263.2400414791,,,,,
225219.97460573923,134431141335.32137,366648.5256145473,434954.7300979721,429700938596.59766,655515.7805854849,219806.93748608197,129956108507.94463,360494.2558598467,432371.75216912804,416255501391.41125,645178.6585058523,,,,,
234542.27312167446,129198490108.10664,359441.91479028517,398412.7694724202,338283239918.5567,581621.216874485,193583.35177641618,87291379546.23116,295451.1457859508,398916.2846212396,337977517283.4636,581358.3381043603,,,,,
239979.7663294938,140000764299.2855,374166.7600138814,560076.7348975252,1100487120905.5808,1049041.0482462451,339164.3690678182,308041608675.00397,555014.9625685816,552794.9339574632,1094567672680.1683,1046215.8824449992,,,,,
225719.3865609626,93705452211.36519,306113.46296980337,457465.9002685526,395389405979.73975,628799.9729482657,262091.96927583253,139667185879.13065,373720.73247162864,454974.3762331019,392998878333.5852,626896.2261280452,,,,,
249476.79113091534,137619279918.62592,370970.7264982318,470234.1333610525,427407915767.18445,653764.4191657912,255089.50365727744,125696543325.44836,354537.0831456822,467077.85283986345,420143027948.46533,648184.4089057259,,,,,
225489.33422925472,98200292125.94867,313369.25842518226,453398.4035739284,484410832643.2625,695996.287808536,323682.0139804183,246310949542.12317,496297.23910386924,436273.28392223374,471022610954.02057,686310.8704909318,,,,,
274137.28633195866,185825836667.94254,431075.2099900231,436221.61542679643,377287308455.5154,614237.1760611006,229594.4622391256,183478749016.59152,428344.19456389453,443713.0075960242,385750176020.57135,621087.897177663,,,,,
203322.96013420896,89600379156.75139,299333.22427814687,429028.95836456947,436692957817.92017,660827.4796177291,257041.54698070968,134799849112.46205,367150.98952946055,423761.4143062334,423061856983.72327,650432.0540869148,,,,,
238829.9332568991,98413541208.44489,313709.32598258037,461382.0915953032,347827503100.7559,589769.025213054,224751.46439529542,148269723703.7451,385058.07835149375,465350.3677478432,356390425685.4357,596984.443419957,,,,,
304288.8823518308,211142330744.0391,459502.2641337462,433154.9647866364,401096089647.10706,633321.4741717725,274899.81402495364,185571869973.1796,430780.5357408568,438616.6613103553,404533406529.1983,636029.4069688903,,,,,
222531.20817454936,104903537202.00308,323888.15539010236,425832.0289104355,425125742713.8533,652016.6736471187,212077.5800075864,113186618883.07549,336432.19061658694,423717.20214292547,428129644525.72626,654316.1655696168,,,,,
233949.57858063944,129719626795.80563,360166.1100045445,569929.4446811479,674193986015.5184,821093.1652471103,366202.0349778631,296391432390.897,544418.4350211673,588552.1733232408,707415832653.4492,841080.1582806773,,,,,
218736.46165681013,83247144357.30711,288525.81228948495,464085.5327314341,426566967435.49854,653120.9439571652,359367.18640924426,264039977697.9844,513848.2049185191,456757.49756335974,413557065389.0128,643084.0266940339,,,,,
274109.2669702062,162622883463.09116,403265.27678823425,497955.2235424405,381718261097.7818,617833.5221544569,214552.11111833036,117177098318.0549,342311.405474686,451764.93690298544,333827260881.6636,577777.8646518604,,,,,
218408.44897114378,119825620234.98277,346158.3744978341,494791.1798386734,580907108900.896,762172.6240825604,307073.70853264135,220974541490.6431,470079.29276946787,493647.09531546256,581362058156.4304,762471.0211912518,,,,,
190304.35293871484,105514983187.86304,324830.6992694241,401438.5969029152,349148694398.33093,590888.0557248817,260111.72534724887,118993047431.10161,344953.6888208352,395982.506812755,331870535504.6235,576082.0562251731,,,,,
216169.84240281288,90997375375.23921,301657.71227541857,442660.7240150199,416186780194.85297,645125.398813946,268674.5799580589,189939271924.895,435820.2289073959,440850.88136475446,417468959773.0795,646118.3790708012,,,,,
217473.5770700662,121553862766.50269,348645.7554115677,471855.7242825241,541659901591.8954,735975.4762163582,316376.3157749422,253638009781.86612,503624.87009863416,466401.20247753203,537396489587.8371,733073.3180165795,,,,,
281412.62476755504,176923544021.48822,420622.8049232331,502862.51566844014,437692359157.7514,661583.2216416552,278327.34864622494,177775262923.4312,421634.03909484256,507698.3457347461,429786815123.7236,655581.2803335096,,,,,
269470.23825964186,147523934788.25446,384088.44656960777,470773.7068568918,368845130339.55225,607326.2141053622,263755.1666820743,140652801424.85312,375037.0667345471,466982.53746236017,353907512980.764,594901.2632200103,,,,,
269651.7013024535,151375944316.08075,389070.61610468704,411348.3366650261,275238406634.3275,524631.6866472397,255954.27573725206,128813048783.37633,358905.3479447977,414580.43003335054,277730034384.98785,527000.9813890178,,,,,
209615.0245075799,96493262577.63414,310633.64688590023,481990.7925560128,528621912719.5072,727063.8986495666,302631.05430584,200248035564.20886,447490.82176532835,496469.7249921952,547036647922.4406,739619.258755774,,,,,
240572.4949721732,161555793048.3708,401940.0366327928,381463.74093625136,310110167975.09937,556875.3612569866,232601.4492322834,116268463025.4864,340981.6168439091,374278.58428499213,295738130722.20734,543818.10444505,,,,,
226812.07381374988,154800338176.73846,393446.74122012814,401634.99853279575,322849186297.29474,568198.1927965758,242401.5299118892,151220877650.3172,388871.28673934925,392415.05076213204,313885193503.5488,560254.5791901649,,,,,
