source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
410632.1821149018,314811307085.6874,561080.4818256355,739518.1612524635,1096371152541.388,1047077.4338803162,281775.79188473395,139650792462.9454,373698.7991189501,595062.8418353153,779836513374.4673,883083.5257066385,67665296.34864196,0.30846002203145745,0.8665529485045209,1.0,0.2768895697203894
582439.3342733535,859083429465.6534,926867.5360943727,962222.5601644533,1661179851341.281,1288867.662462396,229420.6922540404,104103929332.1625,322651.4052846547,750941.8067318556,1100757761083.3872,1049170.0344002335,93223947.84838904,0.33399445076146733,0.8671460470899974,1.0,0.3001034984301223
463782.7171197952,456232482250.02954,675449.836960547,1106409.5763280273,1776656844255.3506,1332912.9169812072,209929.55336463588,93830533883.48312,306317.70089807594,688489.412062844,975317616226.7887,987581.7010388501,106283945.35976246,0.35179880050809764,0.8822974717619723,1.0,0.2588104619588757
511676.0976533605,514648102252.1198,717389.7840449917,894077.2569561796,1518529954551.015,1232286.4742222137,249588.63625505075,179309949549.30975,423450.0555547369,666757.5689808198,764378948354.7,874287.6805461118,78747043.50310758,0.3266618289525953,0.8809967578060143,1.0,0.2898335629873
558451.4467180618,805078556196.6901,897261.6988352339,1281564.407448048,2652363285971.399,1628607.7753625638,246795.39866069696,101883065787.89546,319191.26834532217,640993.2580592211,699891117335.579,836594.9541657415,126565260.37912355,0.345719607542753,0.8774328079906378,1.0,0.23570138952601172
630947.5989608545,1124986561681.1575,1060653.8368766492,945348.9105908404,1399930692286.3699,1183186.6684029067,304069.99221276364,196531197776.46008,443318.3932304863,773522.948171985,958712096025.0061,979138.4457904848,86033130.32890674,0.3333068574853705,0.8759458022072995,1.0,0.24671879806116784
410517.48811778,475867687889.3284,689831.6373502512,869596.4118056841,1343305192279.5667,1159010.4366568779,224514.1016375399,87268603021.67116,295412.59794001875,703733.1779270445,936547266240.1819,967753.7218942544,83428959.20438862,0.3811452326778111,0.8932198885705722,1.0,0.2652190897003834
423522.48580205924,334089859120.48004,578005.0684210996,767987.5973678501,1431188205911.74,1196322.7850006619,307167.4558175537,190083108741.76553,435985.2161963356,650207.0857295628,932325867078.0883,965570.2289725426,74314511.00703202,0.319897508949112,0.8746512065981003,1.0,0.25692019654287457
666299.4708054749,1019347009435.2336,1009627.1635783348,1263105.4497771333,2262851910666.0317,1504277.8701642964,243270.67769435767,111756294213.64346,334299.7071695449,807308.5020223677,976206608878.098,988031.6841468689,120290919.420719,0.34039462244625057,0.8923068862247863,1.0,0.23576312139466096
418600.40442451986,382840508953.99414,618741.067777139,754411.6600309719,1606832737065.251,1267609.0631836185,342856.54264994443,272213413171.30493,521740.75283736933,688246.2582236663,1465203615891.8752,1210455.9537182157,78191664.33622228,0.35034462444444014,0.8773155255549279,1.0,0.27733121548182255
394757.1582590092,336335351568.2219,579944.2659154601,887589.9895946556,1383771985460.6833,1176338.3805099123,255246.8761800661,113892218721.83069,337479.21228103916,560148.103634194,617515181730.2611,785821.3421193529,84884530.26808828,0.34483138367075433,0.8797814751243156,1.0,0.2627719714376874
650143.5783276665,919399334580.154,958853.1350421471,906656.1516584036,1283245350192.0222,1132804.1976405375,306423.18676567444,204980680835.21164,452747.9219557078,770534.7003478861,893890400755.8484,945457.7731214908,79412693.16695449,0.3386057645311117,0.8758735800138566,1.0,0.21295551662649645
