source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
393339.5845850138,436165752674.06824,660428.461435505,758673.3645076359,1080939498263.3029,1039682.4025938415,283116.1117820448,172708020647.77808,415581.5451241526,542066.1315888847,606411052409.4929,778723.9898767039,69124952.84548478,0.3384776283552829,0.7908185496805548,1.0,0.23437273940636244
298162.85752159794,172043055241.87347,414780.73152193736,619658.9055450546,627649314170.0626,792243.2165503612,365861.57680494094,236552582326.11417,486366.71589050395,560358.083340364,539975075195.63226,734829.9634579637,46811600.88644452,0.3512260628266304,0.8080658406423433,1.0,0.3275268184444264
305405.34648856695,170945888067.31332,413456.0291824432,591791.5492785485,709477287196.5411,842304.7472242699,296319.6844326759,172929963258.66507,415848.4859400898,539086.0084688414,628250140323.7129,792622.3188402613,53639013.69494392,0.3136187363149728,0.7908624105809148,1.0,0.22388376815814934
275465.5174990671,159212522125.86932,399014.4384929815,630499.262882276,839061577896.0728,916003.0446980364,319000.0316979577,232810945257.94104,482504.8655277385,562258.8872787224,682303878678.6768,826016.8755410974,54423781.82708506,0.3489830820082861,0.8206609041667488,1.0,0.22745058050092126
413292.2574752258,419509626601.9906,647695.6280553318,881755.7526522342,1631191939578.9712,1277181.2477401048,374039.5245202743,292524082623.6409,540854.9552547715,652865.9598860758,1046045140897.035,1022763.4823834077,85446872.2124336,0.27979719062875014,0.8015228427040396,1.0,0.2835419063934174
255868.83409012185,131015540871.41689,361960.68967695493,572030.6442218705,736549472070.1531,858224.6046753455,301750.8534761851,178914624698.26837,422983.0075762718,511120.03254847124,708844815080.8856,841929.2221326479,56821894.54844583,0.3481151320399456,0.8079247505884751,1.0,0.24567360808530309
294037.13680423785,169848774922.11633,412127.1344162094,710956.8773354738,1055639386861.0576,1027443.1307187068,316567.04849386396,199162855490.85577,446276.65801703744,629628.0602431581,869801078907.7202,932631.2663146782,62896026.56388315,0.34655271918135166,0.8118474396125737,1.0,0.2332237803512132
303566.9029358284,199968083731.03372,447177.91060274176,739870.8907660603,1262149318329.902,1123454.1905791718,396367.96035798185,344110550216.6314,586609.3676516182,675526.7294217481,1114104891932.3298,1055511.673044088,61010176.355845205,0.3504214850235112,0.7951190486737767,1.0,0.23509751889206976
384781.46817945974,671333650339.4905,819349.5287967708,889837.8389055509,1520123815648.9014,1232933.0134475683,536053.5717890467,534872311784.59564,731349.6508405509,691805.2245342454,1162787735702.261,1078326.3586235202,76462320.36069268,0.3692272779588223,0.7939762211797197,1.0,0.25914581610146514
298894.1152382009,178064368164.11703,421976.7388898552,665032.6690556216,984489608270.3397,992214.4971075255,338852.21004219237,225538314032.17706,474908.74284664105,612317.1214752368,928116477265.7557,963388.0200966564,57485301.175187856,0.2980462325153523,0.8016517739800016,1.0,0.26709471022300063
334213.09796589136,207935593935.95633,455999.5547541207,611682.8024858054,863661340474.8569,929333.815415568,322745.58584704564,270673959768.85236,520263.3561657522,542039.0508664468,733853433909.8601,856652.4580656149,51734720.86171221,0.34194216559963947,0.8116056800132413,1.0,0.26859983663379705
255360.5013543031,143730445874.94208,379117.98410909245,543064.3961846366,595103271918.5155,771429.3693647627,322441.5758425846,197936088832.60434,444900.0885958603,480794.31741821225,512704630173.22833,716033.9588128682,48491645.20348696,0.34090282591929416,0.783230275226704,1.0,0.29236667210504197
236894.73515869596,106797440131.17018,326798.77620818926,675559.5003833352,869938723332.1887,932705.0569886435,317714.3618450013,260369573533.91562,510264.21933535143,602578.0643186615,872982072360.571,934335.0963977383,58288853.19833744,0.3378287261368698,0.8017479517188417,1.0,0.3589909282923309
442415.14200432756,531280304154.96124,728889.7750380103,890643.0004266942,1425564738106.2646,1193970.1579630307,309899.1492215236,250297648608.66815,500297.5600666749,751437.6749415515,1255166466477.478,1120342.1202817815,83187525.87095584,0.3233497773132567,0.7873992552894651,1.0,0.2659530063384528
247962.6504810538,130410054237.29042,361123.3227545549,630098.0580460036,864088627381.9542,929563.6758081472,385821.92601857655,294349131347.79333,542539.5205400187,554419.096878867,737428207092.5253,858736.401401807,51430981.53635983,0.33231900833594746,0.8538077856560264,1.0,0.258642472946772
271882.62862430856,172077131675.88367,414821.8071363699,749508.6731489919,1080672084022.1942,1039553.7908267153,220778.1510624851,102604400224.62857,320319.21613388817,558224.9421567146,741935699563.4137,861356.8944191564,70267663.20840894,0.31094684962739927,0.8478123877280619,1.0,0.2708986479883059
336270.61344921007,269131449115.3065,518778.8055764292,727123.6326244957,1096266184334.6852,1047027.3083041747,433707.8389473222,451399589554.7328,671862.7758365043,701274.182221005,1049602705681.461,1024501.198477318,56548113.88088959,0.33419972989236224,0.8190972177145935,1.0,0.20497856013328644
321687.51282950037,211616025587.6797,460017.4187872452,773162.945874061,2507452084041.783,1583493.6324601318,598011.9796603933,949773091629.903,974563.0259915994,661562.4567084641,2374093654450.457,1540809.415356246,83190263.32963638,0.32550200479134356,0.8042635716524186,1.0,0.282752037436543
301830.8216319907,194371023606.45645,440875.29257881583,634356.2189117842,946982859860.2465,973130.4433940223,408396.63718883746,310867818044.25055,557555.2152426256,568633.5973109662,935007103419.9572,966957.6533747262,59344796.35316354,0.38848543815053777,0.7930331581508769,1.0,0.2383414709304583
272013.70105362666,161330736860.20023,401659.97667206055,736848.8729909876,1376520776254.2676,1173252.2219259879,401420.08028968395,349619229650.32904,591286.0810558025,644281.9383068717,1233711210187.267,1110725.5332381926,63901302.368161425,0.3389696123398697,0.8068600285796124,1.0,0.2013155816504363
353035.8972606219,237728577424.29218,487574.1763304248,794605.664530391,1470073885790.5662,1212466.0349018301,434871.01676274085,503494720843.8237,709573.6190444398,726527.2479001426,1301257486383.512,1140726.7360693847,73384560.40386431,0.30719218588364616,0.8126214537398099,1.0,0.222793046449712
397536.5770559793,346529474651.0163,588667.5416999109,730680.2433986136,1058705661725.8267,1028934.2358604979,448173.0004015347,378535571837.6625,615252.4456169698,615534.9537419375,874351171756.8135,935067.4690934411,60484329.7897289,0.33484069509676356,0.8195644027773854,1.0,0.22122171214416814
260557.48055949918,138524568421.31787,372188.8880948998,720548.8009330758,1259236351146.7573,1122157.0082420541,378728.94006553374,310078096475.3628,556846.5645717523,667109.9660204983,1189349980189.5703,1090573.2346750356,64790714.31319166,0.3202798278739335,0.7904058780132817,1.0,0.22953890370444904
