source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
327300.850244566,202867545155.67123,450408.19836640544,725167.6648892012,1082413957550.6821,1040391.2521502101,281775.7918847365,139650792462.94617,373698.7991189511,542200.8201598761,821127216011.5828,906160.7009860794,67803545.990103,0.32172466205722555,0.8724057124727465,1.0,0.3160267835768004
369901.46370347985,254752792599.38373,504730.4157660639,583946.7727569822,641799951275.8309,801124.1796849169,241515.84481381215,109455679894.6159,330840.8679329322,506752.85031354055,482351155031.8015,694515.0502557893,49000660.98134467,0.3377174829783099,0.8603990116353297,1.0,0.2508345931627842
344205.02119324246,236217336035.6252,486021.9501582467,765813.5391717778,1055612236498.4836,1027429.9180472037,227210.14282062155,107399320064.4465,327718.35478722653,572080.2187598163,616056811534.8406,784892.8662784754,73334974.42436574,0.34054838324047243,0.906325783503029,1.0,0.38812692990633435
484293.3903412138,709803619089.1693,842498.4386271404,815779.947042855,1015980409893.29,1007958.5358006003,220677.92347608312,114102880259.98944,337791.17848160194,589540.2279437395,594175669841.3738,770827.9119501146,78443167.27459143,0.29636218674084625,0.8740929439986822,1.0,0.23130432193298373
328203.314954293,337844778267.38464,581244.1640716788,621282.5966015063,619197031530.5437,786890.7367166955,179555.2558472608,66039269209.22443,256981.06780310575,489693.0527525964,370937010067.92993,609045.9835414153,59479688.55125805,0.3225402145472478,0.8713456975482716,1.0,0.2671970009436845
407962.39279681526,380743166066.8047,617043.8931444057,738757.1741596768,1063832446152.4286,1031422.5352164983,284105.4686586309,180696364755.25055,425083.9502442436,572569.5062570826,652216102193.7832,807598.9736210561,72872969.17378105,0.3225814738214129,0.867621828382916,1.0,0.37292822406415915
340922.92984983086,294960712634.30505,543102.8564041116,775817.1416273701,930891652028.4279,964827.2653840312,227440.05531369787,93957734677.84833,306525.25944503874,563632.1029451451,589733701652.352,767941.20976306,74870079.77006246,0.3451907999676415,0.9093110713794309,1.0,0.3097543428627312
321996.12424434547,228211692783.28522,477715.0748964127,798804.6472775363,1094867380359.3345,1046359.1067885511,284817.99740475503,171632985786.8074,414286.11585087836,532246.573679823,651296575889.487,807029.4764687886,76714585.65115039,0.3021295307698762,0.89230966590225,1.0,0.21888951305364468
444293.3390361386,350469180553.03906,592004.3754509244,810640.5462191524,1254294479702.3054,1119952.8917335342,259751.2526068049,131672933999.77663,362867.6535594991,684869.3895099871,1069974688138.1735,1034395.8082562851,72999081.45707844,0.32553414684697995,0.8956041721276444,1.0,0.3397822876952178
431369.4613089168,414417675130.56274,643752.8059205356,651236.486087277,719656097715.0436,848325.4668551709,213017.07966283895,80603645005.8483,283907.8107517444,480967.8746905484,404736848990.11804,636189.318513065,59850330.6783355,0.3370795536601932,0.8786441026343403,1.0,0.2983242467828184
