source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
358457.92439763,235127403201.9677,484899.3743056055,1260975.9977589946,43180549276886.42,6571190.856830018,2060647.3154757523,23252245404962.41,4822058.212523197,1286118.0132101474,42995905359338.79,6557126.303445648,,,,,
359256.01841005555,224363083428.83273,473669.8042189651,696519.0885532493,1338052652356.0305,1156742.2583946825,378988.6530255761,293061297476.22986,541351.3623112348,775783.3917329902,1393486093029.1794,1180460.1192031773,,,,,
401206.62400610273,305687122281.70465,552889.7921663093,579986.260185683,622273524957.8739,788843.156120324,293338.6656142512,163894264644.53503,404838.5661526518,616176.6770809499,652588101377.9547,807829.2526134187,,,,,
402716.7459675438,312661083354.2672,559161.0531450373,623331.6872651633,971710849370.3972,985753.949710777,343137.94601779105,236955858880.06735,486781.12009410077,609462.3697918562,1024083874020.3947,1011970.2930523182,,,,,
346145.263919775,214578615253.23776,463226.3110545835,619489.6951630545,865952982193.0411,930565.9472563141,296169.02132482006,179608687424.37637,423802.651507015,644885.2869343942,938810416072.1165,968922.2961992961,,,,,
417961.95660538063,320083277366.06854,565759.0276487584,643350.9073240886,1013201994205.8927,1006579.3531589513,398155.26821503317,334486744592.1625,578348.2900399745,644628.3348803641,1061176338651.4995,1030134.1362422175,,,,,
365085.8195655479,221501394664.4745,470639.3467024134,661922.7591768133,1332717878314.209,1154434.007777928,370515.99872012995,240832662908.1923,490747.04574576125,701300.7800147064,1370737593222.94,1170785.0328830394,,,,,
395942.673909929,280453586755.9303,529578.6879736857,817733.5305875721,2186008744203.4758,1478515.723353484,583411.9922292016,725747044096.7163,851907.8847485309,799676.4616909751,2138784966953.9404,1462458.5351229417,,,,,
464366.5832043483,431670847977.41614,657016.626865269,826249.7698950561,3073933873545.471,1753263.7775148014,774267.7664597397,1577239202497.7124,1255881.8425702765,878897.8074791023,3134041092829.127,1770322.313260816,,,,,
406125.1831223565,362834338218.38477,602357.3177262684,722840.2690898287,991849600718.9716,995916.4627211319,429278.7286561674,435032586655.27484,659570.0013306206,724318.7793384568,1068448951082.2867,1033658.0435919254,,,,,
376720.3773271676,241954782165.15332,491888.9937426465,706046.804475196,1666581374179.8884,1290961.4146750818,264889.29871317284,144186176096.1161,379718.5485278749,705995.6297001119,1569365964132.97,1252743.3752101704,,,,,
488353.8282700218,424296434498.4376,651380.406904013,685059.8261163272,1368567268857.7034,1169857.7985625875,423379.49893729505,518762533809.8198,720251.7155896401,753402.4557582501,1493392594893.2278,1222044.4324545765,,,,,
303918.1687738031,156220774711.68808,395247.7384017372,606912.7385306743,939787945494.9946,969426.6065540983,376936.8473939376,318770888470.3026,564597.9883689833,616594.5297008406,1011510187145.0336,1005738.6276488706,,,,,
303223.41357760044,151713884432.90128,389504.6654828428,1254193.8858196482,43345567834716.086,6583735.097550333,981453.1537360055,3200657648391.8623,1789038.1908701286,1247181.7923092444,43464882229581.09,6592790.17029824,,,,,
328002.51061556954,169314164759.54935,411478.0246374639,748989.4756376174,2188733810449.0815,1479436.9910371585,533692.110267935,999825344316.8497,999912.6683450158,779430.2113412456,2279619479386.504,1509840.8788301183,,,,,
398009.82996276364,282454085827.7306,531464.0964615865,732141.5187349933,3173490612689.73,1781429.3734778627,295346.8040977733,155671400675.59064,394552.15203517856,791591.2992930033,3232859148938.043,1798015.336124262,,,,,
331117.6808367882,173145132680.85287,416107.11683514004,696507.8810528788,1919549397866.8694,1385478.0394747762,556062.4146380409,990541645772.5563,995259.5871291852,760919.3416689438,1994965080164.57,1412432.3276407158,,,,,
310694.5615439655,170140576274.30795,412481.0011070909,784657.2850950279,1983783449096.7502,1408468.4764298953,564901.081007928,891974880415.4087,944444.2177362349,832396.108389274,2076480108833.855,1440999.6907820122,,,,,
488614.1878316647,424564081806.17487,651585.8207528575,661099.9761722541,880177304493.6796,938177.6508176262,398439.4827450815,307968523277.6236,554949.1177374945,716129.7087344313,1029652407143.4683,1014717.8953499679,,,,,
366158.1174923555,233656700873.436,483380.49285571714,539716.7594073847,469191934489.8082,684975.8641658903,254914.97837021187,145171380497.51797,381013.6224566229,563742.3029197018,504524379842.9554,710298.7961716923,,,,,
429548.01589787006,358728058910.47107,598939.1111878328,603811.789203797,669067238003.314,817965.3036671629,240759.27245812037,127834210959.5918,357539.10409854725,672684.6089041192,887756671742.0752,942208.4014389148,,,,,
467883.70877439406,455053942703.77563,674576.8619688757,1351713.3676528586,42696817607442.66,6534280.190460359,808942.6535702903,2624638876526.8315,1620073.7256454816,1347204.618110492,42493575996108.41,6518709.687975712,,,,,
326990.25566486805,173358761848.64902,416363.73743236694,737163.5758652826,1507286098082.7776,1227715.8050961052,439182.51716578496,455915329095.8047,675215.0243409907,717506.7539017816,1437363658309.2458,1198901.0210643937,,,,,
469982.8515496506,366868704344.2979,605696.874966594,968490.9762268978,2897661489191.82,1702251.8877039966,678380.404300482,1218041883113.935,1103649.3478972092,932894.9904357238,2831623932042.147,1682742.9786043223,,,,,
307671.89673597924,169581549681.21478,411802.80436298,583233.1886818137,681854567597.3022,825744.8562342379,301136.14310758817,194375608453.73035,440880.4922580839,601261.6132545543,733494249731.4957,856442.7883586246,,,,,
406603.7528073184,314574332596.7835,560869.2651561355,618650.465296459,638961787725.4067,799350.8539592653,386157.7860140992,288753721102.53534,537358.0939211164,654180.9563304086,697085626285.3202,834916.538514671,,,,,
343429.87800555996,187440620423.84042,432944.13083426876,951451.9838623361,3969596029532.573,1992384.5084552763,497207.59507408855,438385259344.1185,662106.682751442,1005800.063204527,4161531576775.551,2039983.2295329173,,,,,
504058.61346382747,416240235201.94714,645166.8274190383,722085.521236922,1427712135720.8132,1194869.087273084,580766.6007178253,1069989779694.0739,1034403.1030957293,786345.5702807988,1578655723701.6719,1256445.6708117833,,,,,
367481.6251002846,225304852883.76862,474662.8834064958,631397.6483543649,905766511684.8243,951717.6638503798,400032.1562163534,495814861488.4612,704141.2226879358,677171.2793728445,966300972365.7738,983006.0896890587,,,,,
305039.81491924525,155537545104.1867,394382.4857979709,710320.3034043373,1695695471261.125,1302188.723365828,386291.02023860783,329209477851.6382,573767.7908802812,724346.8424222633,1783482009770.1008,1335470.7071928238,,,,,
443530.1480119656,315934280241.97095,562080.31476113,626503.0616192746,1072013844729.9606,1035381.0142792655,339740.0735715675,218830916610.43378,467793.66884389723,664585.044123326,1109650022962.7788,1053399.2704396462,,,,,
387286.9967639589,306674449811.54675,553781.9515039712,852981.6766443576,9467897651519.023,3076994.9059949745,922849.9961473601,6799700644122.166,2607623.562579953,905873.8759591946,9659942845934.66,3108044.859060863,,,,,
