source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
240098.37550599413,140197949287.75162,374430.1661027749,505405.7522934003,576292921402.0271,759139.5928299532,336729.2148615553,318063103549.6233,563970.8357261245,501913.26226857136,563875466305.1941,750916.4176559161,,,,,
305653.9154658258,185890995269.378,431150.78020267806,507974.0358723702,475746566314.45526,689743.84108483,334871.07754049153,228631658528.17053,478154.42958124995,503571.8233222039,457332972609.5546,676263.9814521801,,,,,
349870.6230640213,284077825269.2365,532989.5170350318,471937.4609395946,371511469638.69763,609517.4071662741,246047.6257913565,147819774910.31686,384473.3734737906,466736.95895769156,369016131826.9136,607466.9800301194,,,,,
341330.4812459031,198744154399.37128,445807.3063548547,487197.08899962524,412633954884.4018,642365.9042044509,330672.4622519646,251752245426.49524,501749.1857756176,479494.285166892,395968040297.92,629259.9147394659,,,,,
368629.46832144435,265993678292.21964,515745.74965986836,529833.4318813385,434253117042.139,658978.8441536943,299639.1499662046,182655719410.01495,427382.4041885849,525137.0752756168,429951830585.3855,655707.1225672218,,,,,
296485.3261677824,169005702467.88263,411103.0314506117,448726.5943793477,412498190508.6351,642260.2202445945,282371.77676924074,185442064756.5148,430629.84656955075,453946.58026541164,417257032140.39557,645954.3576293882,,,,,
324830.3227576611,238843195002.93546,488715.8632609908,487020.5768926452,379769448164.8221,616254.3696922741,285884.5642224157,178159950833.9234,422089.9795469248,481329.4805432149,368423687790.0164,606979.1493865473,,,,,
328196.9285769984,262183842393.3323,512038.90710895427,520365.62730354996,452198860382.03625,672457.329785345,250409.12399078018,167331917260.99576,409062.2413044203,510754.5637488541,440703590889.8878,663855.0978111774,,,,,
321951.1103170148,219323780778.21295,468320.1690918436,526858.9022436495,679037853486.0155,824037.5316003608,322980.49593381165,230558657644.7162,480165.23993799905,509832.0546835197,635381253171.8696,797108.0561453821,,,,,
272620.10202640464,166042564649.82852,407483.2078133141,437734.3832289298,289217260260.7682,537789.2340506345,244898.3545394697,121508308792.4462,348580.4194048286,429144.25959107495,283761020527.3603,532692.2380956572,,,,,
305099.3453507083,171118703189.70187,413664.9649048151,490601.5708395229,410860485807.20087,640983.9980898126,308545.11682211905,199573300306.17587,446736.2760132379,493705.7743519085,414712229042.29553,643981.5440230377,,,,,
355602.31382060435,251558037468.9855,501555.6175231073,565951.8145288517,518741652070.6232,720237.2193039063,357714.8674612198,274910881644.6654,524319.4461820631,566405.5565151738,515466245704.4953,717959.7800047683,,,,,
325159.20316389896,250064064936.6442,500064.0608328539,458793.02844311704,617368231904.1034,785727.8357701879,309386.9828752999,207797881351.51215,455848.52895617875,464077.34751186834,620369952598.7156,787635.6725026588,,,,,
333763.0355925687,291876568932.97943,540256.021653604,492489.7710475062,494982247992.37964,703549.748057932,323764.5897605937,277628392414.2636,526904.538236542,485004.3193868484,494959856803.8829,703533.8348678639,,,,,
363438.178781008,284330119818.0235,533226.1432244517,630050.2015672651,747893858127.0725,864808.5673298297,356656.7398218377,389145369061.4657,623815.1721956318,625656.6554468313,745783350306.2864,863587.4885072655,,,,,
272976.2321091313,171510060718.09222,414137.73157983593,549866.671064967,681846212982.267,825739.7973830902,333175.5886325328,248761617873.988,498760.08047355595,542919.1842081492,668459982022.7833,817594.0202953928,,,,,
318835.3382937923,222654157635.23328,471862.43507534405,535304.1236281189,536082737068.93835,732176.7116406655,255406.99233804434,140196256733.29605,374427.9059222163,540416.5465215973,541081862772.5899,735582.6688908527,,,,,
324894.5851161421,257826616185.89764,507766.3007584273,454831.29973651224,502388498236.4918,708793.6922945152,230568.3039740506,128909416659.21239,359039.57533844706,458215.5456105349,511993564567.3922,715537.2558905596,,,,,
239495.5284956225,117585323220.83086,342907.16414334485,474972.3020525148,527691971069.0193,726424.0986290441,296916.87215066334,259786596483.7359,509692.64903835516,471884.8476578317,512708348810.18665,716036.5554985211,,,,,
320227.0404511591,279702451862.9505,528869.0309168713,477140.7765042766,421230209045.57495,649022.5027266581,313862.5820596711,199304887441.80753,446435.7595912401,462205.6271082637,397172682267.4048,630216.3773398822,,,,,
251121.1456378315,141126249164.93744,375667.7377216966,446114.20375669876,407987819910.204,638739.2425005715,271094.2571521672,188262731325.71927,433892.5343051195,438098.07414453966,392148477405.00586,626217.5958921993,,,,,
295543.72462786164,152236937913.0871,390175.52192966576,437038.5276488403,375805474975.2692,613029.750481385,290784.3875086348,196324517855.33194,443085.2264015716,442493.61020053475,381400047665.0884,617575.9448562487,,,,,
345352.6036253441,249487550930.5028,499487.28805696627,416186.6023780932,328652719696.4049,573282.4083263021,254940.4932156544,165031581415.51025,406240.7924070529,414639.34343979217,325410790228.6271,570447.8856377917,,,,,
256508.37021007025,184770101461.38873,429848.92864980915,591329.0894086524,818199608629.1531,904543.8677196109,424154.18959951395,360969322423.32904,600807.2256750321,589080.7926840038,816781779239.4215,903759.801739058,,,,,
258128.7335195183,120192452762.84372,346687.8318644076,460775.58284501143,390629841295.3568,625003.8730242852,296898.1293010184,194311731010.50436,440808.04326884093,456077.6163341183,382941566194.9531,618822.725984553,,,,,
393701.85828171036,362661028554.7073,602213.441027936,540203.5399324899,506806308823.9387,711903.3001917738,249659.43709951395,117945930145.53004,343432.57001270284,542212.8004419428,504066557687.12054,709976.4486848282,,,,,
298220.7624636454,182092255972.06143,426722.692122251,511830.6709947512,586003039359.8528,765508.3535532795,338849.8625009371,288992545229.9594,537580.2686389814,507875.72112291044,596975063227.0817,772641.6137039744,,,,,
289102.88577116764,204909241329.456,452669.01962632255,515428.24707717,550007549260.253,741624.9384023255,303112.07398985233,175746755226.1485,419221.60634460207,521622.4805647862,553844712452.2858,744207.4391272139,,,,,
291021.87376550416,248707971722.26334,498706.2980575474,415594.7193862696,308910039374.76575,555796.760853071,277799.9346134864,144736614624.08194,380442.65615737933,418910.95524876646,309881570309.854,556670.0731221806,,,,,
309187.8485091555,207481127354.0975,455500.9630660483,590435.190628741,650858039106.935,806757.7325981667,361645.8890279474,292133060049.96,540493.3487564486,577155.2383145324,628588111708.1782,792835.4884263054,,,,,
469552.2227889879,721449367369.1042,849381.7559667174,526613.0889345837,461007816899.64984,678975.5642875889,251749.66635681165,125428088960.66241,354158.2823550261,529585.9368229727,470807878763.9096,686154.4132073404,,,,,
332314.7406352243,270609443575.4433,520201.3490711489,572070.0171979248,598632868848.8263,773713.6866107683,255598.62243928362,118608821228.79955,344396.31419165846,570744.9762293505,615929436997.9436,784811.7207317584,,,,,
302228.5320750641,189638425629.59863,435474.9425966994,523355.2645106851,612613054579.5779,782696.0167137545,373868.0606733922,326798299834.8823,571662.75008512,521423.913643543,606848233146.1382,779004.6425703368,,,,,
280056.71503353515,177227262714.44037,420983.6846178725,381618.2907326655,292449765906.56287,540786.2478896471,235257.6835011551,113847374215.9403,337412.76534230344,385882.7682239088,301902935426.52106,549456.9459261764,,,,,
328678.42708025814,239617637183.5582,489507.54558388394,489439.47874619556,421680658735.06244,649369.4316296867,270615.97945026873,186340323932.0529,431671.5463544625,490837.00702191755,415143319357.4869,644316.1641286728,,,,,
349687.76703573845,321474992364.3967,566987.6474530963,492350.45199211396,481353027369.42944,693796.0992751613,365307.0254761326,259302705387.3567,509217.7386809661,494570.2504170906,479986130980.66656,692810.3138526927,,,,,
309611.5291935493,505682445047.89465,711113.5247257604,482578.07336112595,563945123971.8853,750962.7979946046,347187.62025123124,277943024965.14496,527203.0206335554,478363.917355223,553760795454.804,744151.056879451,,,,,
314818.834709815,184983651978.99966,430097.25874387956,538077.4364127199,590105285336.9532,768183.1066464253,307758.9450197455,292813191007.09705,541122.1590427591,526475.5874661193,575673593064.0327,758731.5685168456,,,,,
284378.4243507276,165869117831.6862,407270.3252530022,604197.6730932497,885387114272.7941,940950.112531368,430316.07292341086,409905160884.76337,640238.3625531693,610812.2502429101,891912893404.5995,944411.400505415,,,,,
278808.31786890456,202818510466.52747,450353.76146594743,533043.2164986718,525623990658.1663,724999.3039018495,288523.47413059365,152034968342.29266,389916.6171661483,539673.5422557873,522320340837.4464,722717.3312142489,,,,,
296361.58630749123,163095813953.57043,403851.22750038834,512174.8286116046,569773914944.0104,754833.7001909827,350537.02762940864,251023057998.0078,501022.01348644134,512566.29123844637,566556232826.4951,752699.297745451,,,,,
245652.12498113586,138940366382.3642,372747.05415652075,479648.5153519914,434326325636.56976,659034.3888118204,363305.09205063176,284589934424.77856,533469.7127530096,474366.12155356957,426260688098.6283,652886.4281776949,,,,,
287665.82774658303,230189768625.13245,479780.9590064329,535712.5076636499,674942262126.5312,821548.6973555075,289279.18634144915,170955912180.61942,413468.15134979796,528387.9133729874,676855534630.2618,822712.303682315,,,,,
290031.6238720872,171365834968.87952,413963.5671999162,517592.3938597555,910288341015.229,954090.3212040404,390725.2831716048,391200140491.0586,625459.9431546824,514947.0095468311,898731231785.7596,948014.3626474019,,,,,
