source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
281773.93433722574,156432014607.31927,395514.87280166754,456786.0035690701,804017565833.9429,896670.2659472672,321855.1299131835,510969221822.5164,714821.1117632973,486202.24248796375,856186068739.3975,925303.23069759,,,,,
336716.3922070932,216328346092.25958,465111.1115553568,477434.2857848017,405028825789.76245,636418.7503442701,273477.70926946786,148374342351.38516,385193.90227700275,535525.4404320604,495901838253.3816,704202.9808609032,,,,,
268351.10113698983,139701638898.46246,373766.82423465897,436595.8039777841,380059595023.1411,616489.7363485795,302726.0655956262,206768174090.7925,454717.6861425037,496403.16559259087,456996646184.09515,676015.2706737438,,,,,
281602.02069158974,184808763681.35553,429893.8981671588,363225.24759187916,208269004720.35895,456364.99068219395,205157.6071551273,81254796433.74881,285052.2696519865,443833.7884539452,313184688976.14703,559629.0637343159,,,,,
300611.9730517861,157447427672.15002,396796.45622428384,553169.2541884382,729539863750.6284,854131.0577134099,298068.6841776378,200058628439.27905,447279.139284719,626732.9495667018,802162734094.0854,895635.3801040273,,,,,
355300.02454579127,239341949785.9504,489225.86786263704,518994.16443357215,810744239899.2924,900413.371679526,381238.7733491275,271373733815.83932,520935.44112091215,614735.9082120501,878701444572.1012,937390.7640744607,,,,,
286490.3855148902,170351167820.16617,412736.19640172843,534076.6300135384,683955387789.643,827015.953769722,338762.79409687064,207135700673.60208,455121.6328341272,660803.6450822026,896999209084.4297,947100.4218584372,,,,,
264252.38284330803,133691942562.46797,365639.0878482058,470385.44408827997,765314122866.756,874822.3378873884,398547.52361714817,635849190625.7524,797401.5240929456,568220.4719527985,890976909954.963,943915.7324438252,,,,,
251618.79442473745,114368315717.02716,338183.84898901836,562730.240031959,632627152009.9528,795378.6217959047,387399.9778862051,298837486845.0719,546660.3029716644,661610.2234054649,850606276958.3938,922283.1869650416,,,,,
306307.16624045745,177582354232.7682,421405.2138177317,584966.9226232828,573756459018.4812,757467.133952676,316662.9005409294,228875688994.9004,478409.5410784576,621852.8786704448,677102271855.2091,822862.2435470041,,,,,
230514.99384842042,103951812355.07521,322415.5895037881,459813.7483347343,427557310574.5214,653878.6665540645,287875.5481258237,149803571483.91092,387044.6634225964,591210.2663026832,706366771756.7354,840456.2878322318,,,,,
