source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
277505.24077081896,156987807535.97736,396216.8693228209,1055712.7599884635,1779263989060.3496,1333890.5461320092,350822.948931217,218821273814.89395,467783.3620543744,616506.8696873288,683280174577.5913,826607.6303649703,100714145.35314219,0.45492203518037216,1.0863205938931417,1.0,0.3382493486101589
358579.9472025042,221250249227.98944,470372.45798195864,1051952.342704421,1887402373877.634,1373827.6361602405,349992.0651197698,217058503186.1482,465895.3779403142,592390.2640483474,695542176139.4016,833991.712272611,104811376.50061496,0.39377674374816646,1.0911426689055488,1.0,0.2649629221549546
381299.7114714618,283242178144.8038,532205.0151443556,967632.802886859,1815345448951.9897,1347347.5605618581,271507.4251751442,132734567335.83058,364327.5550048755,570285.1093723435,829947686493.9005,911014.6466955954,96322005.95525247,0.37213280234461377,1.101382053637286,1.0,0.3119240245015256
375801.33200207667,252086476602.20422,502082.1412898533,1482598.061466461,3959942956133.3887,1989960.5413508553,362881.41223002644,216392124742.52194,465179.6693133976,721619.9285876531,1150658131283.822,1072687.3408798215,141034000.04256415,0.4809806843428229,1.0956694575948713,1.0,0.2732817627451861
339044.92875428835,233793093893.79626,483521.5547354598,1088160.0478584566,1973699848568.545,1404884.2829815361,266673.04386326094,120503225654.47705,347135.74528486264,599560.1355493304,778267960001.0225,882194.9671138588,107161823.95592576,0.38311277630949436,1.0885989212926825,1.0,0.2604253903783587
299343.19796020404,156095619843.602,395089.3820942319,1016626.1035500042,1731152652275.9595,1315732.74348401,261276.0447240381,109659600881.03984,331148.91043311596,537447.2844609525,670831882192.0208,819043.2724783354,97653107.54284284,0.4240219510611352,1.0908706975075502,1.0,0.30585993313893983
359435.19099834585,269385157804.1586,519023.2728926118,1206632.6357770555,2376002266637.1455,1541428.644679067,296015.40741188364,153338466140.86053,391584.55809806974,598741.9265297235,657732286133.5817,811006.9581289557,118534255.20526972,0.42248822586412543,1.0992938252822673,1.0,0.30058925668301006
320553.9770820056,207119946316.99905,455104.32465205056,1238542.048585048,2659875591286.942,1630912.5026459703,331428.821748137,189366779470.87112,435162.93439454504,753958.1972411643,1068086463648.52,1033482.6866709089,117788718.31526113,0.4591828403948444,1.0989069112290029,1.0,0.2993136712750358
239612.68360759772,142006830186.51944,376837.93623588304,802339.7046652494,1256117858177.9536,1120766.6385907254,329822.57983028336,190708658138.67163,436702.0244270361,533480.6189847781,682237591230.0186,825976.7498120142,77032422.32941242,0.4347179438504166,1.0808133668789845,1.0,0.30983329381159397
291498.0037456329,151061191907.99713,388665.9129741083,1292887.5364428444,2980415156262.5596,1726387.8927583336,437525.59024242556,411480753649.60876,641467.655965294,804684.0955182958,1728568926378.8809,1314750.5186836326,122579274.33813183,0.43868007064437786,1.0967725654946405,1.0,0.30428010246032566
