source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
344024.53642203903,209040768029.24002,457209.7637072507,723068.6225264982,922981550196.2496,960719.2879276702,305111.9594441099,239338711952.07343,489222.558711343,584591.5729146992,715283491328.2114,845744.3415880543,62136915.78054223,0.289709284898968,0.8320539754978133,1.0,0.2707330956520271
437095.9775204594,515179795554.79517,717760.2632876768,711083.7174760256,750939498456.59,866567.6537100782,282806.3569785386,148091644933.9716,384826.77263149404,624871.8635508756,745951742405.2098,863684.9786844795,61925995.31766382,0.34030937973220654,0.86238212955508,1.0,0.21740103823011533
479043.09968005767,711704786640.4009,843625.9755604974,683562.1387866362,676247870217.7809,822342.9152231938,254211.186437996,128923069114.2383,359058.5873005105,574224.3068550389,610106832091.9967,781093.356835146,60136369.85583112,0.3427528348791014,0.8251930637602585,1.0,0.2034169501483847
366289.2869712464,385415685561.005,620818.5609024629,644584.1699231276,689904280190.5496,830604.7677388744,253010.81633908683,142917357232.44543,378044.1207484193,515046.8788865574,484056926880.1964,695741.997352608,58564488.690071315,0.3446865786275564,0.8284921220707888,1.0,0.22463412605571048
398992.9588193594,420082728749.8904,648137.8933142934,851704.619376363,1281488033810.291,1132028.2831317824,257467.3269278905,126567431654.53572,355763.16792851913,572796.5365923477,618516754617.9268,786458.3616555467,80625015.41341256,0.32208551263896174,0.8237565543576981,1.0,0.2781221991571174
358973.06192775606,270712354554.33157,520300.25423243025,599686.0553492235,561004248624.8499,749002.1686382823,219415.8136478013,104639114889.65874,323479.6978013593,508011.0720638963,376274686065.63495,613412.3295676693,52945853.192598276,0.32172115890526143,0.7974549180372392,1.0,0.226154791960445
431577.56633368134,357962561822.6422,598299.7257417408,638097.7923707208,663545237008.3771,814582.8607381677,345922.385911973,251888774050.89716,501885.2199964621,529679.5869908177,563173047986.1982,750448.5645173814,51312029.06965028,0.3220085953865729,0.8305137471082624,1.0,0.2392362617304547
560712.3377468486,1159521180222.0334,1076810.651982062,975377.1137777808,1740718153767.1526,1319362.783228007,402618.0462032427,326060888600.7996,571017.4153218092,716701.7115459974,1323666655683.9365,1150507.1297840516,88243959.55604635,0.3314194173811164,0.8075114593412656,1.0,0.2698316286843528
417753.83488331153,330606338710.72363,574983.7725629512,656110.1692315455,708103805872.112,841489.0408508669,260726.43452228318,120740201141.24121,347476.9073495981,483019.7948370313,447939278741.3342,669282.6598241839,61400448.35213227,0.3402866845806748,0.8301586593671706,1.0,0.25463992761509757
408769.6909906607,371682663806.65906,609657.8251828308,739862.9035506173,1598673260596.0225,1264386.5155070354,401808.01535717084,760808342703.1534,872243.2818332013,612450.6384666316,1280200404284.7302,1131459.4134500495,73461909.84951548,0.30328890522472635,0.8154581068552416,1.0,0.25062822406274676
375379.1062167369,280828208544.6667,529932.2678839879,708064.4084242643,760421060526.9498,872021.2500432256,299412.63876233716,177615840411.13034,421444.9435111665,538815.1114069847,449849617285.361,670708.2952262936,64215381.82563234,0.33646734008076173,0.8243646187866631,1.0,0.21111943137311734
415798.88254800404,376752585804.12244,613801.7479643753,667937.3280158469,814488617033.3588,902490.2309905402,224933.15472749452,114167963899.48708,337887.5018397204,517158.94489757536,695802645974.5802,834147.8561829312,62322586.08682259,0.26218662605381804,0.8209559271609235,1.0,0.2571848510198003
400051.6235919393,335690496979.2391,579388.0366207426,506438.73041898874,487949446832.01227,698533.7836010598,288324.8777028666,185196364033.26422,430344.47136365564,440609.73811221577,416214562672.61096,645146.931072768,41229777.15627638,0.3663864983970511,0.8014740325190584,1.0,0.21662266951098133
321146.33971220464,285707330984.0357,534515.9782308062,705247.3228971869,888849298768.5613,942788.0455163617,250075.01733525534,145877135616.02878,381938.6542574982,487263.6626699056,536101190590.819,732189.3133546945,66354777.09932064,0.31941152895043773,0.7972551909141525,1.0,0.26670062351508433
471216.40350500843,386054594412.1396,621332.9175346657,619527.0503219495,640497363559.7479,800310.7918551067,303520.357700737,174427119657.50882,417644.72899524163,568696.0410297445,609370390423.4443,780621.7973022816,49566721.70614239,0.3448762493457266,0.8429310475704495,1.0,0.2182608790398287
442526.21575883945,494430983907.2783,703157.8655659612,693151.0238958035,723163953011.0842,850390.4709079731,195327.04484871318,74055517375.92273,272131.4340092352,539495.0536394917,512228287654.1268,715701.2558701618,64018199.27872812,0.32470780806921506,0.8561079423517082,1.0,0.20052731782468872
438728.4431193378,424353576320.6264,651424.2675251103,687377.0991046494,821822347045.6903,906544.1782095842,184196.45886108797,62478312034.607315,249956.62030561885,634690.883000831,751909602813.8428,867127.21258985,63594790.46131465,0.3565529333488533,0.8494955808060116,1.0,0.25618651310242635
