source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
362910.5566602989,239181077233.49658,489061.42480622674,576610.9909219608,811265260358.1295,900702.6481354041,382061.28044390195,362514725949.9639,602091.9580512298,568068.8512264818,890324902578.6971,943570.2955152293,48438326.379880406,0.4451913851524133,1.0980369678648225,1.0,0.166135484586423
360577.77134966874,221181647069.69986,470299.5290978929,645757.7000723128,798907474382.8058,893816.241955138,248004.82691033048,270703773411.8458,520292.00783007016,540501.5706956105,754735852787.7228,868755.3469117314,55725539.01778889,0.42548130657592637,1.105873256836714,1.0,0.22826751507602444
405564.4794205439,307129152117.69867,554192.3421680407,695204.6064132649,898574520421.222,947931.7066230151,359574.36722559767,237727713170.61337,487573.29005044297,592284.3212009153,835353857328.0325,913976.9457311451,57436446.0359358,0.4088343610267841,1.1016075431164918,1.0,0.18799062545955608
360943.880130551,272648570947.1261,522157.61121248256,511145.74073250237,514261610137.8769,717120.3595895718,321063.53141949774,203159146213.6036,450731.7896638794,466589.5313557335,525781424368.525,725107.8708499343,40714003.6338092,0.4320264348308474,1.1167514437475956,1.0,0.16789716436098473
313695.64380618744,167533993406.23032,409309.16604228434,677125.5937435522,2080607360478.2664,1442431.0591769253,418692.7170527557,435835454387.4997,660178.3504383491,627053.9286900331,1923587006098.8706,1386934.3914183073,66384386.53539641,0.41616926166279933,1.1006856304669834,1.0,0.1698569808047795
383208.6683332157,240932741234.5741,490849.0004416573,678293.0322746353,842885248962.5543,918087.8220315061,389695.9814403722,343549568685.3698,586131.016655295,627606.1137162703,961314783287.8241,980466.6150807095,51874232.16880055,0.416706588179615,1.1169741290955721,1.0,0.16220696645538574
378200.44477256754,252752649248.81995,502745.11360014224,726517.561484107,1049025402024.7347,1024219.4110759348,379667.7887535085,311743573751.70074,558340.0162550601,602432.9084660368,1073695846521.0149,1036192.9581506597,57404303.627810515,0.42590290365566175,1.1161452665014795,1.0,0.2342385232615213
341369.08128677896,193820089625.19962,440250.0308065857,681065.8581081994,1071111564675.5542,1034945.1988755512,354110.56469558197,413815280684.20435,643284.7586288706,542255.8311802475,949772252710.2836,974562.5955834154,56411438.099907525,0.3769606803722417,1.1034989724502728,1.0,0.17105236246247751
426510.8088739319,354492458406.24915,595392.6926040066,740914.2304340565,1002736385308.647,1001367.2579571628,379981.96482603706,284995096830.12616,533849.3203424785,631383.2865370199,1000785159863.0803,1000392.502902276,61592385.187099345,0.4190479602194678,1.1092462036133626,1.0,0.19186518403672087
428622.0135186635,384109135080.1543,619765.3871265757,654599.8379890638,2009075414766.1533,1417418.5742984156,456916.73184498196,647113977566.3722,804433.9485416886,626284.8832585568,2226071630053.9497,1492002.556986398,65427341.86428217,0.44293094940063915,1.116654834708994,1.0,0.185745857351337
391348.7703500177,264962912613.96002,514745.4833351722,714721.0678202133,3462180329863.4995,1860693.5077716317,688742.8569048634,1271328063564.431,1127531.8459202964,672826.9349856724,3649243401895.58,1910299.296418124,76874599.31482631,0.40579091814146656,1.1029223769624514,1.0,0.1923556146132392
431827.03770417144,305781956032.6583,552975.5474093392,725075.1927135506,1408133958091.125,1186648.203171911,491534.5910359246,611723573208.0216,782127.5939436107,665247.203475489,1439376249387.7234,1199740.0757612973,64824802.91359985,0.4015296996419975,1.087447619785832,1.0,0.22090237002694516
381405.95264001767,285759135250.1866,534564.4350779301,635744.9198083344,873383378968.4854,934549.8269051712,352590.4790735922,333463074396.5065,577462.6173151874,514331.25247056404,818123631713.2745,904501.8693807517,56278170.56636979,0.4304473712148822,1.1261659874242171,1.0,0.18043441573394772
284340.6776126157,133022466507.83989,364722.451335039,769368.2307895524,3933253404265.2954,1983243.153086705,668408.3388211413,1997042840576.7756,1413167.6618776612,787432.4219860276,4191193719066.779,2047240.51324381,64055929.37799331,0.354787950428106,1.1082175052083405,1.0,0.16793345338259508
343506.0939739973,205881198687.28476,453741.3345588924,703192.1249764501,979130218742.6431,989510.0902682312,479000.6478448473,557528422678.936,746678.2591444163,640693.981378764,1032528857262.8258,1016134.2712765995,51217453.54257911,0.4315862458589429,1.1166729851698436,1.0,0.20625299620340742
333484.6019446944,197290860385.11377,444174.3580905068,727599.422691212,1046861822112.0269,1023162.6567227846,387790.7580507166,364425085282.6725,603676.308366224,606983.9904851863,1113387936533.326,1055171.9938158547,59275240.04581507,0.3596948528298993,1.0973642627870848,1.0,0.18931441238468572
340053.2060009905,187643720894.75214,433178.6246974245,641689.2531911244,710774831423.2568,843074.6298064346,318743.5439469637,223731411098.63437,473002.5487231907,549655.3557857297,664137840314.4789,814946.5260460216,52004871.28072901,0.45680682475549794,1.1111442869404469,1.0,0.21171928206155843
606808.0929625395,904474676002.6263,951038.7352798131,757348.5350566283,990487973242.9684,995232.62267822,362609.2175451539,317907176861.6398,563832.5787515651,620750.5618095556,785527255824.9828,886299.7550631404,65731473.19432385,0.4219384254633957,1.1053327170814167,1.0,0.22886668523234616
444682.27988770296,360983673885.32043,600819.1690395043,679887.899671581,873334279216.601,934523.5573363579,399700.0222877303,423127760129.33276,650482.7131671777,585477.4571662698,841306285429.8938,917227.4992769753,53160335.32379162,0.4343621018172226,1.1259345025419276,1.0,0.21131149361461726
324001.6718380708,192190983725.78177,438395.9212011236,582909.9877852589,822501396308.5618,906918.6271703552,382797.79198679724,316978927030.18427,563008.8161211903,583038.5544305573,873100511641.0696,934398.4758340896,47547396.98548205,0.4683612457696597,1.1051000472790689,1.0,0.18568878225816648
355787.5241060964,271471672375.6195,521029.43522954587,722656.7605077429,1015042897988.6047,1007493.3736698246,429677.7014873026,434348569395.3633,659051.2646185904,685153.4109189515,1163580734166.8005,1078693.9946837567,57416204.04598458,0.384954053136883,1.1123989790211462,1.0,0.1990611703398769
459470.1993108124,403788488255.6658,635443.5366385166,735018.2781924775,1224036980222.2512,1106362.0475333792,433912.9011469198,542929946512.021,736837.8020378847,669374.0937348474,1283445194508.4114,1132892.4019995946,58681777.65323239,0.4309531767899971,1.1140544113257118,1.0,0.191723612491534
518073.73961773363,643484825252.9568,802175.0589821131,669943.2285679104,868989744689.1216,932196.194311649,298894.61789897253,208251955644.4208,456346.3110888712,582314.7992069919,899707385408.7512,948529.064082251,59203352.435411096,0.414558766697483,1.091813186935067,1.0,0.2082009855442098
299719.3889426152,154392181676.81662,392927.7054075172,707178.0257438516,1483956823782.5469,1218177.6651139795,482916.2288397274,630334258223.7747,793935.9282862658,699285.0155432519,1624644450107.972,1274615.412627657,58849458.94615567,0.38799985731437153,1.102469603027168,1.0,0.16851474892005494
304660.13177500974,160387981801.53888,400484.6836041784,853132.5775306164,5298516546343.729,2301850.678550572,628802.3199724047,1311275117400.123,1145109.2163632791,814401.7724730301,5571937823061.477,2360495.2495316477,87094568.5988823,0.3718181856028428,1.1155160350381164,1.0,0.17235395273296075
498315.24649407045,478178213438.0455,691504.3119446512,635439.0880413405,663898041422.7399,814799.3872253095,378248.4209139054,327836885617.2787,572570.4197889363,546052.1948760974,665630468052.4791,815861.7947008421,45878788.577666976,0.4011675259838064,1.10676245483098,1.0,0.1750925460058218
442242.0376356083,374197194697.5618,611716.5967158009,527484.8133309414,462504236291.15656,680076.6400128419,273119.5059794191,147837956736.32104,384497.0178510115,476906.684710252,453508644674.9643,673430.5047107417,43020604.887618884,0.43381655130343943,1.1213106888783266,1.0,0.18593027008662438
482646.75784429896,436270224697.57635,660507.5508255574,723349.7542391263,1291960905864.3809,1136644.5820327394,493908.46920756676,626242724316.0477,791354.9926019597,679843.1673647373,1355142877241.7986,1164106.0420948765,57658699.36271361,0.43628618246485057,1.1050234694874632,1.0,0.16314051354863265
371073.8376387714,248281778845.5886,498278.81637250906,902202.5110859774,4387442405621.2783,2094622.2584564688,768743.6860175075,2468882103537.633,1571267.6740573621,822705.0526785253,4597468666564.349,2144170.857596089,84973097.36332823,0.4443107547215446,1.111530599471656,1.0,0.18227985240567174
329735.70066782885,182528944073.35025,427234.06239829503,518086.92894933076,641791429965.2985,801118.8613216509,344034.89284540596,210392787033.89426,458685.9350731111,521557.58069733,701644586712.561,837642.2784891896,43450347.60159791,0.45163493959852297,1.1089222670650223,1.0,0.18734775078865445
438748.2020163458,325980111466.7649,570946.6800558218,557857.4212181458,732623145592.95,855934.0778313187,314956.01093376364,275029443089.6438,524432.4962181918,492400.37167831184,694022701462.0117,833080.2491129001,50211769.06793004,0.430619042971551,1.1179038362836626,1.0,0.15374772574585513
414429.72921938315,304628728919.5014,551931.8154622918,711743.1320705019,1149610656194.1562,1072198.9816233534,433664.23582154175,477293972389.43256,690864.6556232505,558812.2529531505,1072413658505.7961,1035574.0719551626,59618633.65036438,0.40216876118732786,1.1129361938347628,1.0,0.17413350537772512
475195.82889244444,570440724194.6698,755275.2638572707,710377.8917602301,1419749598626.2178,1191532.4580665932,434013.5876317312,402988594256.42584,634813.8264534145,692178.8930076808,1538696756630.3413,1240442.1617432798,68761417.68439063,0.4041219238865312,1.10804465676123,1.0,0.19515622939240215
358826.4497351796,204064589387.50504,451735.08762050467,606234.4650728842,632512006605.4856,795306.2344817156,369128.98227253027,311102951011.15826,557766.0360860621,547025.0487993839,625804646084.8506,791078.1542204604,44244568.216370985,0.4359032267146551,1.1067239630720203,1.0,0.1710671049930629
392007.9391122498,274628570952.12796,524050.1607214027,632900.5180200553,905052280814.0789,951342.3573110149,385345.7424935526,318645618394.8215,564487.0400592218,614147.619684512,1038318253638.611,1018979.0251220145,47943206.41116855,0.39425465685443767,1.102669854218604,1.0,0.21090362970262308
403672.6188748904,317243211035.1336,563243.4740280029,692222.1045002893,1146743622861.5544,1070861.1594700569,484078.30641588866,430751084015.08716,656316.2987577615,673236.1089527986,1314536997785.8018,1146532.597785951,53564034.231180705,0.41214098110610425,1.097782991611178,1.0,0.18021552010315475
284306.9950778412,137393276230.61285,370665.9901186145,573258.2891474285,811891305990.0145,901050.1129182631,396773.3499179408,483532751200.6417,695365.1926870095,575363.8403101903,926072386030.7338,962326.5485430264,42234437.64581036,0.4068030499218521,1.0924016894260824,1.0,0.19524360450989112
442223.8504787517,484223702991.21985,695861.8418847378,656169.0262275417,707941785342.9478,841392.765207158,305170.6826176791,212578528493.9043,461062.39110765076,592593.591690528,731054352605.7106,855017.1650941931,55874134.61220476,0.40401251048162395,1.1154691427556507,1.0,0.18900625251500816
332468.95059203304,173428093385.2769,416446.98748493416,647322.7706168074,965216004814.641,982454.072623571,368210.0289232118,351119780007.8801,592553.609395707,564855.5110892621,1015453433187.4437,1007697.0939659615,54943179.2287308,0.3949628903114059,1.1045042744061357,1.0,0.18099238359031702
304162.33120227477,159326033096.23044,399156.65232616436,596618.4067823712,708431525605.6691,841683.7444109689,366449.4898947078,261008719858.86145,510890.12503557105,597600.8566508516,827288346684.6176,909553.9273097651,52855105.01753428,0.41391316188473004,1.113762232056219,1.0,0.16534768351239865
361541.77719985094,210444271053.08157,458742.0528500538,791044.4258995083,1375021955743.048,1172613.301878777,433596.46339231223,564332927142.5203,751220.9576033674,665423.3662661694,1397478981822.6292,1182150.1519784317,60656149.51088471,0.39935204248239436,1.1210942458154753,1.0,0.1733308008202
336923.98217979283,202035919870.07184,449484.0596395737,615932.7657657556,710329562302.8749,842810.5138777487,362244.8646462629,369185017267.03564,607605.9720468814,532808.6010018197,735070062538.4565,857362.2703026163,46642729.55417076,0.4279370027392436,1.1138040834183172,1.0,0.2082916945128242
308091.4259625358,145227476292.2431,381087.2292431788,604079.0020341879,970604069576.4337,985192.4023135956,348446.4865546585,348740555480.98596,590542.5941293193,541005.9609034503,1013838599116.2054,1006895.5254226753,51780005.79253562,0.3500385933262143,1.1104190142310375,1.0,0.17495237725039064
602583.6187155818,663089458309.9386,814303.0506573941,863547.6329100077,1755831907327.9932,1325078.0759366571,508011.3325872216,518707763690.11896,720213.6930731871,832270.1833250469,1918657032349.6475,1385155.9595762664,73884251.63084497,0.3742720790878379,1.106492832471624,1.0,0.18797020954950813
363440.8512116446,256499812301.6511,506458.10517914617,509003.3952827853,797192627843.2958,892856.4430205427,267088.98414340446,255141975893.3389,505115.8044382881,467955.4702046369,833247451823.7504,912823.888723203,44338770.50050162,0.4511919836281875,1.1080496984074277,1.0,0.16955134381850803
420824.1088122969,372029721191.8913,609942.3916993238,953228.1687544553,3705361963182.448,1924931.677536231,644564.6957458097,1449606289879.1846,1203995.9675510481,791089.3650251634,4497725678019.442,2120784.212978643,78619054.89744546,0.4500902613702997,1.1127860918373627,1.0,0.2701394489175152
598425.7127113285,746405964820.8674,863947.8947372158,719217.741204908,1301696932540.2114,1140919.3365616219,389319.30493023415,364341878065.73016,603607.3873518532,692459.9875018165,1287707184475.745,1134771.8645065823,55471518.17427245,0.4567942758330472,1.1170522022698486,1.0,0.1923772125996645
