source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
241745.63837947964,137469631337.66766,370768.9729975631,671979.0175737293,805863718003.0448,897699.1244303655,386471.4797336092,264333695095.22925,514133.9271972131,683024.6089454127,808954654615.4978,899419.065072282,,,,,
326679.95279308804,199794185427.9546,446983.4285831574,760394.5051489739,1090980489746.385,1044500.1147660947,364155.82185788313,300417151482.21497,548103.23068033,716486.8936160468,1006723158136.5391,1003355.947875199,,,,,
348337.7559916196,257143400863.88196,507093.088952987,821513.0989479517,1395907684242.0605,1181485.3719966493,255437.3166323729,144104865213.00092,379611.46612424776,794405.5141436182,1325187484555.2703,1151167.8785282667,,,,,
306578.31653199584,179368898793.10373,423519.6557340683,874948.8401907587,1585427599762.9155,1259137.6413096844,440675.1383987919,510133930877.36115,714236.6070689468,809516.7769084026,1415218870123.6577,1189629.719754705,,,,,
358959.4107861603,260286360717.5975,510182.67387044564,638837.9376813469,931376016598.7167,965078.2437702741,340594.30518254085,237160350568.79852,486991.11959952465,627399.892173566,894584758578.7947,945824.9090496585,,,,,
267092.891036038,141341610176.0399,375954.266069744,644091.279232393,830032366395.684,911061.1211086137,273840.13346518367,134542172428.3397,366799.90789030975,672473.1618769952,902660452143.6989,950084.4447435706,,,,,
348844.57523334294,254948026497.1224,504923.7828594751,854925.6519709853,1275523305044.9138,1129390.6786603623,351066.69691184757,234822111716.43762,484584.473251504,847155.5348446135,1248087786024.675,1117178.4933593534,,,,,
335961.51337029535,256706354249.6617,506661.9723737531,819648.4377359622,1342724040731.4634,1158759.6993041583,412672.4766421699,287488504756.5454,536179.5452612356,829251.2942359912,1374708634137.9316,1172479.6945525033,,,,,
241885.94819014394,155246190115.29648,394012.93140618684,625977.6760242232,875513518901.84,935688.793831496,324945.6044201655,211241343535.47336,459609.9906828325,631521.9959943381,874115676415.0251,934941.5363620472,,,,,
265773.2732328348,149029471786.91553,386043.3548021718,1007184.1275767438,2140512705482.299,1463049.1124642054,560716.5235315351,617513471062.4714,785820.2536601302,997668.6222914611,2137172136901.218,1461907.0206074044,,,,,
332472.9714418869,222389646514.26743,471582.0676343275,771188.5635811334,1675912727834.0554,1294570.4800566307,325194.538822123,214670277210.9443,463325.2391257617,757986.6029053512,1634448293150.9033,1278455.4326025227,,,,,
350036.4006708371,264160148928.72223,513965.1242338552,750283.8079400782,1071915169209.2,1035333.3613910063,329321.3955221182,191683706504.8491,437816.978319536,745577.6733004935,1092671342898.4498,1045309.2092287573,,,,,
349826.1709762792,271711179316.91602,521259.22468280216,639432.5966771083,900044675086.4081,948706.8435962755,408173.1838013459,331580715833.33826,575830.4575422684,611495.5716854981,864888040909.2649,929993.5703590993,,,,,
320844.42711526994,273697368119.3092,523160.9390228873,634198.7453969748,783232145234.6045,885004.0368465019,340280.35959637,224506752869.8754,473821.4356378101,595749.6015370886,725457020823.4196,851737.6478842646,,,,,
290316.5344920134,175095297450.32864,418443.9000037265,739458.2777695186,1073583326684.1312,1036138.6619001008,453491.1429189935,357173968491.2815,597640.3337219481,703391.8012374551,1047115397849.71,1023286.5668275481,,,,,
