source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
354754.4465358205,371436163965.39264,609455.6292014971,1115098.483368917,1984368109819.2861,1408676.0130772747,350822.9489312166,218821273814.89383,467783.3620543743,1288861.6328323057,2910136720253.445,1705912.283868501,,,,,
414451.6788236206,451926189276.66833,672254.5569028658,1196909.7167969102,2166585959140.0413,1471932.729149006,366319.58531445183,275309560621.7427,524699.4955417269,1419552.8738467947,3259547434735.1543,1805421.6778179978,,,,,
487140.951226525,593301094222.6079,770260.4067603423,1868174.8077830686,5298076753657.395,2301755.146330164,254979.22032150588,116860556645.73993,341848.7335734037,2125822.816073543,8141815596893.983,2853386.6889880146,,,,,
269235.5665399887,149241467178.12497,386317.8318148477,1168312.992136719,2680953121798.215,1637361.634397916,355861.34276142647,273327221270.63254,522807.0593159895,1652765.9961267873,5399628280980.412,2323710.025149526,,,,,
345848.7694065478,220134483930.50626,469184.91443193937,1563073.7623603996,4126644779872.9893,2031414.477617256,350228.4551145477,206399638506.71344,454312.269817483,1422705.407214593,3210829131532.8325,1791878.6598240498,,,,,
440863.4838187355,517612617558.6257,719452.9988530354,1351764.040145225,3065728835025.93,1750922.2812637717,355541.2920342169,250658948293.65662,500658.5146521096,1403057.2059220704,3066875458521.553,1751249.6848026991,,,,,
314855.7707949014,193063959989.47565,439390.44139520795,1006432.9152473788,1834536568117.758,1354450.6517838729,306343.3330053641,170717926433.88028,413180.2590079544,954449.879216464,1625760434640.8044,1275053.1105176774,,,,,
282979.8492473148,179192804838.90848,423311.7111998066,1122468.554535926,2085767681177.2854,1444218.7096064382,354575.27293820726,215766856287.68805,464507.1111271474,1212970.8710784044,2544827979261.2437,1595251.697777264,,,,,
347341.4327928552,245574875855.46823,495555.11888736277,917722.8755866167,1519008597643.79,1232480.6682637217,297820.22739857296,144440899126.4665,380053.81083008036,1448934.2034516188,3983646873056.622,1995907.5311889132,,,,,
353635.7991283892,275940465435.9652,525300.3573537384,1171835.041466812,2488189184440.2744,1577399.5005832461,312852.91669903806,146827173882.6125,383180.34120060556,1238822.8805269818,3062491807112.822,1749997.6591735263,,,,,
457728.9534531503,473832304577.9349,688354.781038045,1286159.4545723842,2818598316444.3027,1678868.165295984,334147.05137505947,170483605969.89133,412896.6044543008,1448841.5180026668,3851724629185.158,1962581.1140396614,,,,,
422096.7656118778,420672206330.24744,648592.4809387227,1096509.169164847,1820608523376.6375,1349299.271242906,350204.00998541235,197608308796.8325,444531.5610806869,1324876.9303600432,3037881735623.663,1742952.017590749,,,,,
294948.32547808817,236368311662.01514,486177.2430523822,1067196.8988874159,1873044177938.0593,1368592.0421871739,242961.51183214987,95345967538.81151,308781.4235649734,1145398.051248529,2401321366749.4214,1549619.7490834394,,,,,
373466.0056563351,341176832726.75195,584103.4435155746,1374966.260384878,3272381229257.516,1808972.4235757482,353702.49348128407,230009042293.2764,479592.5794810387,1886601.1971793422,6761810750002.528,2600348.197838614,,,,,
357510.78812410857,274087394631.51346,523533.5659072047,1140256.1612347565,2540968019924.5566,1594041.4109817087,321919.5068248029,171300624529.13074,413884.7962043674,1156033.4213055365,2162213886589.4285,1470446.8322892291,,,,,
344900.8262272737,292867157180.4998,541172.0218012936,1194682.5159704902,2390996846455.738,1546284.8529477802,421423.52244825324,301956002547.0563,549505.2343218,1714140.1183371926,4841535622087.599,2200348.9773414577,,,,,
452616.3976676132,562863286867.0403,750242.1521529168,1631040.1259941796,4719085949069.5625,2172345.7250330946,316596.5697516749,174728157129.81458,418004.97261374124,1933186.6635567022,5654121241690.597,2377839.616477654,,,,,
