source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
265544.19942939625,139057685734.0429,372904.3922160785,1196299.485279154,43393581347117.57,6587380.461694737,2059772.5040749565,23246497919921.156,4821462.218033152,1224471.7287771208,43194928919545.1,6572284.908579747,,,,,
337437.82828789414,225182990348.44562,474534.49858618877,1329256.8871174876,43925953001799.31,6627665.72797688,1257744.5391003215,3100247137742.4404,1760751.867169943,1370402.6423667523,44314660366407.78,6656925.7443964165,,,,,
232072.62471844643,106389740228.09943,326174.4015524508,512869.8177852083,1413749847003.0732,1189012.1307215807,416119.66988153936,1144794795894.9233,1069950.838073845,612327.3179746157,1601735823786.185,1265597.0226680313,,,,,
340726.62283454026,237510041663.89224,487350.01966132334,668543.9424528443,997197843344.6406,998597.9387844943,443125.8538826949,342085561878.18414,584880.809976002,782409.2976232789,1226132608076.123,1107308.723019973,,,,,
314621.7888434667,197397476425.04297,444294.3578586644,608650.3729529963,937417471307.0419,968203.2179801108,335889.07333796716,261266159124.81778,511142.01463469793,751663.2442766685,1149395324260.0571,1072098.5608889032,,,,,
490102.49176885723,512033633886.19507,715565.2548064328,656860.4541913859,1266884030922.1538,1125559.4302044446,514892.96932345955,515561035670.61615,718025.7903937825,804227.2861046395,1448703075163.8125,1203620.8186816198,,,,,
251242.61284543306,111408004009.82597,333778.37558749365,922953.4962852433,10102775220222.805,3178486.3095855555,1010378.8189325217,7904799021906.201,2811547.4425849905,1084330.1972759261,10422101558400.363,3228327.9818507233,,,,,
358594.2227773161,239578237549.98013,489467.29977597087,477618.1278454118,373620705377.8643,611245.2088792715,297090.45718610677,172419665462.94952,415234.4704657232,558124.8941332089,570524469613.1533,755330.7021518146,,,,,
251543.2332501368,101524163946.09122,318628.56737287575,714226.063863856,2280451430356.5776,1510116.3631841678,504171.35541423416,912208880198.3853,955096.2675031169,865943.3280645907,2589788695602.9624,1609282.043522192,,,,,
407039.69878294703,400146575512.8496,632571.3995375143,568235.0367308542,630815251533.9071,794238.7874776119,359444.2085905734,247720660498.7555,497715.4412902572,771739.380080761,1044098321422.2524,1021811.2944287964,,,,,
304828.4314824981,175502042954.1467,418929.6396223914,1481848.3552831623,46223127795785.44,6798759.283559423,1160354.0175500317,2567651469524.2,1602389.3002401758,1643088.8267898797,45729849645010.07,6762384.908078663,,,,,
334981.3880545586,234370722970.29172,484118.5009584861,772348.4448532349,3204093772178.1226,1789998.2603841051,751757.1605558299,1472062880360.1592,1213285.9845725405,827530.0965690647,3224103992948.4917,1795579.0132847098,,,,,
424654.2248897689,383907910918.6462,619603.0268798291,617000.6413285076,944095030248.1902,971645.5270561328,374114.2887055449,419070737894.3957,647356.7315587255,743200.7772272311,1225212751499.0278,1106893.2882166319,,,,,
178793.69545687636,58414164863.0815,241690.22500523578,1262220.1506195636,45771438078632.36,6765459.192001114,422937.2335578584,452306739724.9063,672537.5377812798,1320855.7832810269,45559016614332.08,6749741.966500059,,,,,
