source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
276217.72480887425,138869853437.8371,372652.45663732995,788090.0396970027,1506624756569.9438,1227446.4373527442,453405.9317616927,588431365845.0415,767092.8013252644,671223.3724242727,1278773059534.2668,1130828.4836942633,68028423.3251769,0.32014631874348926,0.7644218072565514,1.0,0.23730523245080723
344204.60687106964,515269900685.54407,717823.0288069226,853230.9513992432,2208748151666.958,1486185.7729324952,535579.5344137453,697698115278.305,835283.2545180736,797263.586169684,1944169253098.9329,1394334.6990944939,75268004.94503337,0.33379976212815843,0.7481437231326206,1.0,0.28615076262377453
276663.1210114856,153664070802.3854,392000.09030915465,795319.5654312046,1661372628610.2715,1288942.4458098474,419551.4922861766,419572037513.9496,647743.8054616575,730957.8021778082,1477609448951.4531,1215569.5985633456,64085888.31422112,0.34987706780774475,0.7579186494614669,1.0,0.22495672075721615
308639.7815653467,197871614487.09964,444827.6233408843,1031382.7995963441,2159586022658.0088,1469553.0009693454,402334.7821652689,307416920409.3093,554451.9099158279,805653.30186788,1614165909477.382,1270498.2918041968,91770854.80307187,0.32640591611660486,0.7675101645141845,1.0,0.24706900288003816
405265.2601965044,298012467322.2894,545905.1816224952,968847.7075499697,2119931821255.6064,1455998.5649909158,564221.0275575201,765234816846.746,874777.0097840626,755488.0150473826,1979818608986.3762,1407060.271980691,87962825.49214529,0.34404519319597426,0.7601871267411017,1.0,0.24320860208106562
352453.32499299134,232722556004.2779,482413.2626745225,826393.8249809006,1858568354839.9429,1363293.2020808815,563746.2764594314,691019147280.8907,831275.6145111504,751064.483372635,1757086662845.5662,1325551.4561289449,79667742.0971165,0.3367140067496355,0.7666841304483354,1.0,0.22590320077854747
285374.77393267024,153967004520.04465,392386.2950206654,680970.9172273867,1423878847348.4424,1193263.947058002,388524.2660477344,330583550984.81226,574963.9562484002,633435.5616440136,1336241740170.7563,1155959.229458702,62347922.296451956,0.375916990922673,0.8065443910245544,1.0,0.3509761576840281
422881.723930013,335380785582.20996,579120.7003571966,856456.4387139708,1622804778442.7231,1273893.5506716105,480048.8510065579,666711985845.3894,816524.3326719599,763376.199232198,1331375680313.0464,1153852.5383744,73135024.5005486,0.33890589507592306,0.7435588363941958,1.0,0.2647571909375434
324963.15232498397,175000461869.42032,418330.56530621846,1106089.3297930416,2742375440506.7817,1656011.9083227578,586560.4546272141,798404121581.9033,893534.6224863944,988715.9915091493,2586099906084.71,1608135.5372246178,97692356.544116,0.3131553195848054,0.7889825741633791,1.0,0.2714841562649559
292800.1903640093,190758188431.23074,436758.7302289798,830201.7873318812,1682845888019.5505,1297245.5002888045,335860.3547121462,230311859321.21,479908.1780103461,719735.3203932778,1297014165915.675,1138865.2975289375,70805926.9101219,0.32280336355989214,0.7455370138942354,1.0,0.20597256789230137
410553.5626775353,409448279084.12915,639881.4570560153,823886.6523494107,1349101501158.8123,1161508.287167514,301454.37887336855,189421347620.91226,435225.62840544246,664396.0140119309,1027561375561.8456,1013687.0205156252,76556461.04352722,0.33303241289292385,0.7561881212320252,1.0,0.279549833003908
313121.84544604033,189183582691.89838,434952.3912934591,723083.1158132182,1204698143987.3625,1097587.419747221,489166.81623786385,542608533276.37756,736619.6666369814,700698.6035335313,1106343081257.5896,1051828.4466858602,55877629.05877427,0.33971628411156307,0.8191241753419928,1.0,0.23257780687757101
331626.67561655416,233093145120.02594,482797.20910546486,949526.5621388287,2146069487204.7905,1464946.9229991885,453653.6220625557,471746100583.1956,686837.754191771,786982.3561560921,1926643814877.4812,1388035.955902253,83710149.96529868,0.3484217587431858,0.7983926080580306,1.0,0.19725915733983534
291670.4420557983,162352578301.4722,402929.9918118186,888259.3354199915,1822469241918.6418,1349988.6080699502,460642.6001662732,415771393883.34015,644803.3761413941,796318.7097765949,1824118970122.2356,1350599.4854590443,83207292.12956254,0.308493184771456,0.7547059547820967,1.0,0.21561853350503354
377189.97179140395,246912943091.4093,496903.35387418076,880600.5404687315,1669090620939.528,1291932.901098013,339112.62545236276,258508018666.83798,508436.8384242412,736965.2242470478,1425054085515.731,1193756.292346026,81518462.6219379,0.3256936550828268,0.7703569369204473,1.0,0.27158549319524505
278835.75813065213,159394567575.12408,399242.4921963143,767617.910713251,1438413821173.9155,1199338.9100558339,426315.0992071573,472043591823.5555,687054.2859363847,627874.219447516,1110003987851.5344,1053567.2678341588,72075421.3040443,0.31446485129069524,0.7719438858715622,1.0,0.2246103275310372
