source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
361318.8751352528,413812019329.5522,643282.2237008825,1270240.1759551463,44012854492845.91,6634218.453807947,2150236.074303755,23093465316725.695,4805566.076616333,1267493.0731080945,44013412580446.37,6634260.5149667105,,,,,
290098.96966458426,211547920528.43115,459943.38839517103,1344179.9315580616,42997174146024.18,6557223.0514162155,2212168.661266817,18787919040703.426,4334503.321108824,1349312.1255838436,42988720748545.33,6556578.43303543,,,,,
302191.2109596271,198216363615.7009,445214.96337803034,560153.4815724357,557574855073.282,746709.3511355553,371872.6465141015,279490432809.52826,528668.5472103747,577739.7458475907,598311287238.3329,773505.841760961,,,,,
262378.17923156335,168722813571.66766,410758.8265292271,633148.3936777142,1757037498301.8079,1325532.9110594757,535815.0503122325,1221195158236.1763,1105076.991994755,635244.9165620382,1756305870664.864,1325256.9074201665,,,,,
459460.2909952426,478275639143.87463,691574.7531134104,702721.9626134231,1073173355333.0919,1035940.8068674059,432822.48544074624,399409116816.1433,631988.2252195395,681895.091283562,1060048417412.462,1029586.5274043081,,,,,
465983.017298871,534586123246.0309,731153.9668537885,1005355.3577371571,2835542058499.897,1683906.7843856134,494637.822756069,669230845585.711,818065.3064307953,950415.828677487,2697509304724.9434,1642409.6032125917,,,,,
585400.7695148743,2326431217359.5757,1525264.3106555585,717883.4758254306,1122274092984.019,1059374.3875439027,387436.8546717114,332235657265.95264,576398.8699381294,716838.6212168805,1125046896368.9307,1060682.2787097609,,,,,
419420.68910093256,382022719779.4198,618079.8652111391,792215.9744457104,2300671743991.101,1516796.5400775087,579144.786142923,1530138183471.311,1236987.543781792,778452.7158486503,2260381880790.865,1503456.6441340651,,,,,
405155.0584484608,522565685852.46893,722887.049166375,704355.4281296054,1928112827663.2197,1388565.0246435057,511681.3885340163,1150578699391.8713,1072650.3155231304,705743.9906496907,1925770029374.1704,1387721.1641299452,,,,,
389603.1699769309,531696643764.6056,729175.3175777452,614492.4451997112,821057705295.4008,906122.345655045,298231.89380496286,213439626640.66632,461995.26690288325,631090.3897807905,825689133398.3408,908674.382492618,,,,,
