source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
305513.2246867508,199375365183.27002,446514.68641386257,519933.00527641556,471909451304.54156,686956.6589709583,257640.72228913996,158779203115.76572,398471.0819065365,519740.0386169456,469145442426.8253,684941.9263169874,,,,,
243542.89880453615,116766507994.21695,341711.14701486833,616591.8563170747,691570757571.5272,831607.3337648768,354695.4522391677,225898181381.3323,475287.47235892125,594866.3151319115,645393122405.7301,803363.6302483018,,,,,
310892.2266092847,171995498722.54385,414723.4002591894,568629.0385466329,599531720632.307,774294.3372079554,262754.047175945,137280759346.02336,370514.182381759,562488.6551227976,589798539478.9806,767983.4239610778,,,,,
324882.9168897632,175574647099.24304,419016.285004823,531859.9114108362,505824460163.786,711213.3717554711,295513.41912434384,217129174802.83636,465971.2167106852,541179.020309852,510460231529.3273,714464.9967138539,,,,,
312146.88015040575,172223141598.81433,414997.76095638674,689258.6354620447,1043984767010.0631,1021755.7276619804,371075.12745303713,295564847532.6893,543658.760191252,675774.9388675999,1012591992585.3688,1006276.300319832,,,,,
398322.3864112502,408880914708.45337,639437.9678346082,608503.4227333379,746506624938.697,864006.148669497,297476.8068931186,248708528245.23856,498706.8560238956,604691.274358301,741326116269.5122,861002.9711153802,,,,,
374948.07617962436,262679867980.39743,512523.04141413723,627072.9637372174,760460011175.4192,872043.5833004101,365898.3088372286,294228885614.71893,542428.6917325805,620408.3446618053,750367814455.9548,866237.7355298918,,,,,
355083.69973757985,235654590669.72272,485442.67495732463,570331.6123839022,537336124121.94196,733032.1439895674,282003.9702109359,134806888816.01279,367160.5763368567,567737.2301843126,529188366426.83734,727453.3431271296,,,,,
353225.89412090497,368651094097.01935,607166.4467812919,775780.9825566782,1202123360366.6035,1096413.8636329821,506244.3881661932,475711743679.99243,689718.5974584073,772212.3298903933,1190501999009.6335,1091101.2780716708,,,,,
362112.72229973326,340168599941.29126,583239.7448230798,609894.2747880048,867014625045.239,931136.2011248617,309870.96053920855,158768536455.7432,398457.6971972598,589571.4306638221,812528132524.3533,901403.4238476984,,,,,
298612.32705436356,184065525031.8446,429028.5830009984,614575.5178703911,681756182035.6584,825685.280258561,278438.68258802156,238402489497.82626,488264.77396779944,604712.5868442875,673592458948.1223,820726.7870297169,,,,,
265640.0127965025,127926422848.80745,357668.03442411154,540522.8953222209,420120930956.88257,648167.3633845525,277523.53050796356,163060100012.5142,403807.0083746866,532207.0754853885,408453332343.5211,639103.5380464742,,,,,
262027.76382794947,145591598504.67084,381564.6714577633,746471.1382708804,1342861047729.7595,1158818.815747207,508122.8129709696,599571215577.8827,774319.8406200649,742527.6342299404,1319718806821.6794,1148790.1491663652,,,,,
314505.7773292662,174633205047.521,417891.3794845749,536770.8957002566,744584790941.6154,862893.2674100635,233587.68873255336,124758236853.6568,353211.32039284473,528519.9227353354,720902619039.2954,849059.8442037496,,,,,
272091.6669010939,143484924094.29868,378794.03914831957,663097.8237037616,842685361396.071,917978.9547675214,357031.3950367131,236042175767.0215,485841.718841663,646540.1698221039,812740104025.1346,901520.9947777892,,,,,
314471.0973511117,257121814673.49884,507071.80425803486,726945.1854193854,1087912417614.4447,1043030.4010978993,448536.45291477896,360819007008.6864,600682.1181029833,722972.9805937888,1077705089375.9753,1038125.7579773152,,,,,
297909.7580587696,157210753816.13068,396498.1132567098,605954.1835617289,724818717699.5997,851362.8590087777,366203.2374223107,342325548257.46466,585085.9323701644,602705.0680282661,721570603071.6089,849453.1199963944,,,,,
371476.9130647171,500233807425.1199,707272.0886795406,713644.4188880974,855483870809.3796,924923.7108050478,375914.60397254274,257168294616.17075,507117.63390378247,700819.5210502568,824967045188.576,908276.9650214498,,,,,
362570.0494793131,295468663385.5966,543570.2929572187,618189.158040316,658066462072.0701,811212.9572880786,302764.74842510343,157621138152.49295,397015.28705138416,613052.5440263476,644922391583.6787,803070.6018674066,,,,,
301905.4314840074,205434458296.24554,453248.78190266056,581058.9716356717,701479556484.987,837543.7639222126,348484.22806221887,191585102286.90253,437704.3548868374,575979.2057250739,698775460433.2129,835927.9038488982,,,,,
258896.48387748614,135385593010.17487,367947.81288951135,797470.0630066918,2482744942682.826,1575672.853952503,592848.099412204,792103524680.5323,890001.9801553997,783005.0172307071,2459859380070.926,1568393.8854990879,,,,,
342719.6657519539,194953322711.57617,441535.18853153277,644456.4848441156,926990275285.4984,962803.3419580025,473739.9660378155,483631962164.2008,695436.5263373796,649966.4737606064,936340510028.7399,967646.8932563881,,,,,
532981.4715487389,800207934031.8734,894543.422105307,532432.8841982947,422912662305.79443,650317.3550704259,292591.6137178346,153814117067.8439,392191.4291106371,524161.5032434787,413251194423.4075,642846.1669975232,,,,,
339326.3640247506,226772613108.44397,476206.4815901228,652982.0295589563,665591379949.957,815837.8392486812,293384.78442762303,157833740087.3693,397282.9471388991,640102.7191375007,641922043418.5796,801200.3765716661,,,,,
281886.9466388393,135011138231.88235,367438.61831860075,524847.2996632637,438510104782.6364,662200.9549846908,262780.20044426876,117764951126.93205,343168.9833404704,506417.2082111959,417297936121.1796,645986.0185183419,,,,,
402412.4230444553,302386297792.65875,549896.6246419946,685939.0259604262,868694304986.0372,932037.7165040249,378515.1953363427,298025765692.09436,545917.3615961433,684729.5224883124,867668463757.0353,931487.2322029086,,,,,
297137.3945580293,169971476007.03986,412275.9706883726,582415.9125935631,702758032226.3701,838306.6457009453,297641.61508252705,173574873225.24323,416623.17893420573,576843.2127845166,691606155923.2448,831628.6165850984,,,,,
389845.8871695002,403518949471.33575,635231.4141093274,776065.5216037079,919740769545.3867,959031.1619261319,360236.07885728066,276364224839.47095,525703.5522416326,760442.8290754906,891036964942.439,943947.5435332404,,,,,
320884.95270618965,190265281023.96387,436194.08641562745,541609.3970225068,458757248938.7082,677316.2104502654,254733.1482708156,125676368686.03755,354508.62991757697,541840.1827665739,458760315830.8611,677318.4744496943,,,,,
260393.51546922865,114162519230.64792,337879.4448181894,536946.3574326218,519820278941.17523,720985.6301904881,297571.7649955235,159880193246.71878,399850.213513409,530948.002198912,510729070844.5108,714653.1122471313,,,,,
325908.92009388393,189560592215.5568,435385.5673027722,585275.8287810585,662169459323.9354,813737.9549486035,435479.7755068544,364933928800.1948,604097.6152909353,580140.8837965713,653811105119.5984,808585.8674993018,,,,,
311408.5407227922,233959948885.86386,483694.06538210064,573853.7929989281,558093810610.5182,747056.7653200914,366180.12894584314,230857637245.67856,480476.4689822786,568883.7902720777,549981424575.9673,741607.3250554955,,,,,
369862.6959040741,502686936494.8168,709004.1865143088,663293.9970168518,978761741630.5426,989323.8810574334,421252.7958100989,397641940914.8787,630588.5670664182,654673.4353309983,968400175178.2332,984073.257018111,,,,,
298564.12972141465,202056783792.098,449507.2677856255,632310.624009263,1067251850580.5334,1033078.8210879813,233097.85329098592,97694214163.82605,312560.7367597953,622546.0569342658,1043823451910.9313,1021676.7844631351,,,,,
368220.03872164834,282801691946.19464,531791.0228145964,787737.0809675737,1280964042877.8367,1131796.8204928995,471989.3562187013,473370854719.113,688019.5162341784,779796.8615066379,1262280406288.7625,1123512.530543724,,,,,
255938.70787729928,138731581782.33173,372466.8868266436,520732.7843508818,423477108966.68335,650751.18821765,315370.82512828393,204255488222.90314,451946.3333437977,518201.70987488254,423289276049.11804,650606.8521381542,,,,,
312699.1195591276,227546173250.65994,477018.000971305,652838.8974719489,909938698365.761,953907.0700889898,390045.2318786768,327616093914.6142,572377.5798497127,640018.6832396239,880975731606.1329,938603.0745773918,,,,,
527358.1950146778,989028818834.8229,994499.2804596808,703104.2134885635,787998848102.6941,887692.9920319829,380009.9863746827,301878134102.8656,549434.3765208595,701994.9193407695,782631925611.4731,884664.86626941,,,,,
344312.2178273647,217457782112.27747,466323.6881311923,651160.2614589998,1329704989265.4768,1153128.3489991375,344756.94126198103,272422833492.87112,521941.4081033149,641761.3208881969,1312062010939.3977,1145452.7536914814,,,,,
242646.31913744664,104894072046.21309,323873.5432946215,547843.9283027616,463095371099.17065,680511.1101952492,251852.86351988354,106774649689.25465,326763.9051199729,537889.7395632353,439354140072.0813,662837.9440497363,,,,,
358515.08467643586,288248168973.9557,536887.4826012949,573822.8179259999,558167551794.8745,747106.1181618542,296853.7917364464,164194704551.31488,405209.457628169,564733.3889147765,543816305096.72485,737439.0178833263,,,,,
303984.2713808447,161563058909.14838,401949.0750196452,569433.4460145283,523758540248.05115,723711.6416419258,226194.07004672466,95393414209.70674,308858.242903936,548842.2316646897,495662158204.03094,704032.782052108,,,,,
300381.96184034896,164560690472.1709,405660.80716797244,568641.3044331098,611111625033.7794,781736.2886765456,279456.2213142894,283078087985.61145,532050.8321444591,555474.0465656758,599023672085.7054,773966.1956995961,,,,,
405179.6087050705,408478198252.48883,639122.9914910657,667859.5238688292,784085120418.3676,885485.8103992223,322829.8872036993,229931169681.81784,479511.3863943356,667463.6960414057,784157392979.0259,885526.6190121141,,,,,
260279.689319187,124786861910.92776,353251.8392180397,648766.1049796195,1098463288420.1818,1048075.9936284113,480423.26659980905,526515664052.6702,725613.9910811189,643952.5041260511,1091661348667.9739,1044825.9896595097,,,,,
335766.03618268,207071472352.65057,455051.0656537907,657154.5286292896,742418765145.6403,861637.2584479157,339563.0478502086,236579843363.17355,486394.7402708767,638868.6581585421,700258311823.6272,836814.3831362049,,,,,
447360.4919639396,460537544778.6995,678629.1658768429,772006.6969282212,2493443383069.365,1579064.0845353191,496582.88083011267,469555633292.1953,685241.2956705071,777012.4395601548,2532012090196.054,1591229.7414880274,,,,,
385834.7582337307,312298294254.4617,558836.5541501931,612487.892237181,637445084787.4178,798401.5811528794,340172.76201236673,198281513709.5034,445288.12437510997,590294.0004259115,599237571628.8351,774104.3674006981,,,,,
349847.49362786685,304700900182.6849,551997.1921873199,684261.436567097,862615569245.8816,928770.999356613,359956.252151675,250602913750.39392,500602.5506830682,677478.3801781306,834248818727.5593,913372.2235362532,,,,,
284714.44550094876,169387205667.7022,411566.7693919204,577383.830599206,466730948069.9741,683177.0986135104,313005.3902800922,218360175221.2721,467290.2472995473,571293.2286441622,460748300647.99585,678784.4287017756,,,,,
281740.1552675878,155507313481.56314,394344.1561397394,680795.0580179975,1288748596548.354,1135230.6358394113,526952.6523724226,571651303427.2816,756076.25503469,676622.0460205743,1279964349713.8733,1131355.0944393512,,,,,
274353.32231790305,151562513031.54062,389310.30429663765,632798.263655185,716701844304.864,846582.449797339,398741.84427565266,319681951359.04315,565404.2371251237,624572.5336169553,703358054347.9878,838664.4468129001,,,,,
418795.47389176296,362193314286.0422,601824.9864254908,718645.4432618372,1110391684756.0828,1053751.2442488894,359662.083282049,246988177261.53015,496979.05112945166,701228.4088548997,1049958652410.1964,1024674.9008393815,,,,,
366409.4822160798,282716446709.4325,531710.8675863532,623725.625007071,667872207629.8651,817234.4875431195,341532.8008437369,338448257952.1176,581763.0599755519,620874.451733355,667395285513.683,816942.6451799924,,,,,
270710.2647197012,130552463731.55449,361320.4446631196,644840.9957994869,938613015108.8491,968820.4245931488,272798.8304294835,193384605083.068,439755.164930519,636063.2628644108,916525546571.4241,957353.4073535353,,,,,
