source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
476438.11182052764,482935910406.7721,694935.9038118351,718099.8419606242,1168258547886.81,1080860.0963523495,321855.1299131836,510969221822.5165,714821.1117632973,528724.8447336423,902742322143.6715,950127.5294104847,64280572.200154506,0.329326153280347,0.9090620397145754,1.0,0.19505290715926477
384484.5032923225,265848089863.18814,515604.5867359872,628171.284858695,653431729507.8395,808351.2414215986,197265.13987478122,84106740337.47874,290011.62103867275,394106.0304610758,355497149630.1607,596235.8171312427,58461858.12251473,0.3227738951480069,0.8910597677055585,1.0,0.23381720363117892
398036.5424725158,268036032418.94678,517721.96439686307,615629.645088386,591396363437.2739,769022.9927884302,310306.36147625337,215492458764.4918,464211.6529822273,455726.18584619917,392420850555.42737,626435.0329885992,48452501.727171004,0.29947230887019627,0.8919399131477099,1.0,0.19647666978606207
460358.34713425225,396288199925.38165,629514.2571263829,826416.1623724059,1100959579507.426,1049266.2100284302,242147.57016424075,121587671537.54387,348694.23788979347,472379.03792030754,341896942121.14404,584719.5414223336,75883714.19549608,0.3149973460109225,0.8778642415078252,1.0,0.30134972180279945
505887.09896535217,736000823441.4352,857904.9034953904,701877.067584666,759798414733.6931,871664.163960922,193754.68612255945,76912874290.3784,277331.70444501727,573708.700470522,523839237617.09125,723767.3919271932,65840363.35111119,0.2741871325777275,0.8975481063374648,1.0,0.18840809250139867
442910.77459275525,450202388753.3477,670971.2279623827,560506.2873586232,465493855696.493,682271.1013200639,329328.62416346767,236933847623.02133,486758.5105809875,551378.393023689,473661131824.2277,688230.4351191014,36643608.79768356,0.38906009680153325,0.9254021734356431,1.0,0.1842862126817985
428499.0595332621,315643925089.25494,561821.9692120049,745434.6416585462,972796656029.4404,986304.5452746532,294160.5895063853,178985269248.71414,423066.50688599085,563699.4724185453,540561513258.82635,735228.8849459237,67524144.99796855,0.3581491863857795,0.9199037770368111,1.0,0.27323608572944935
391894.47236875154,304513135120.2034,551827.0880631028,759998.3628526959,1060313381594.7269,1029715.1944080106,247744.23348435928,125979789898.06078,354936.3180882745,490023.01411128027,518844450017.2111,720308.5797192833,68996730.63298014,0.3022713050626182,0.9071129186849978,1.0,0.34313543642474326
573413.556954638,692536688553.5315,832187.8925780712,776983.9734903695,960478316173.0574,980039.9564166032,349496.39351815527,288759874112.8228,537363.8191326457,653102.0913612405,817769568329.7655,904306.1253412837,62600369.37018072,0.39233121802148385,0.9197883838104091,1.0,0.22427708919749081
444802.21217258845,348215113248.50494,590097.545536757,732134.3314156308,849522959266.2645,921695.6977583569,262204.47899099404,117756211555.36476,343156.2494773551,556443.122453174,716440588094.5964,846428.1352215299,68413780.58791272,0.3495626536122891,0.8954207577638804,1.0,0.2230790705660784
