source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
265544.19942939625,139057685734.04294,372904.39221607853,533292.0205774757,590244615612.0481,768273.7894865659,290469.1758486347,181754140653.27438,426326.3311751626,475844.51050131186,513184717276.3898,716369.1208283546,46448930.315154314,0.3161752652972817,0.8606660682828353,1.0,0.2664422571469937
337437.8282878941,225182990348.44568,474534.4985861889,638354.0822111449,724247622724.141,851027.3924640387,301013.1849802052,184376440970.3336,429390.77886039147,538185.8208433188,637688436859.9044,798553.9661537624,55952007.98463188,0.3093465144903263,0.8892831088633928,1.0,0.2663832884380286
246142.10036748275,120013955812.15924,346430.30440791295,744412.2292263773,1501813791759.291,1225485.1250665146,415622.5473215633,522270853579.47955,722683.0934645417,622386.8694393088,1325682402691.6724,1151382.8219543977,68116899.4380016,0.3119701904774754,0.8827806907244713,1.0,0.22096078381515333
305982.0892285985,183129414361.7925,427936.22697990004,565108.140135719,844552341987.2361,918995.2894260319,270677.3436397476,141069534708.95752,375592.24527265935,518915.04189021856,754611473299.7649,868683.7590859892,52531040.577707075,0.33481528699424956,0.8939905749602808,1.0,0.21378893771650254
305391.85905257147,198239051293.77005,445240.4421138876,687802.5318693466,1383252368448.745,1176117.4977223768,455055.17497720546,430701719212.96173,656278.6902017783,604548.5480369973,1054744673668.8599,1027007.6307744066,65933242.68097852,0.3056493646331054,0.8896649568718069,1.0,0.31852541776746346
447213.7509169675,442807096633.2586,665437.5227121316,780880.0748844638,1273018364722.2275,1128281.1549973825,408373.72610112594,495355814177.92084,703815.1846741592,628650.7801428091,960067142003.7388,979830.1597745084,67783993.38386856,0.3664044225985008,0.920110412428418,1.0,0.2391034815862784
242751.78907486046,110412764785.42926,332284.16270630364,716962.4866315247,1369306476674.6892,1170173.695087481,371622.9308617772,335276859722.4062,579030.9661170171,666755.758708964,1377079353564.314,1173490.244341347,66356812.016670495,0.29990054647616976,0.8924910866818618,1.0,0.27679028467536265
281225.5370849866,162580386559.72607,403212.58234301925,636128.907018405,789256685432.2102,888401.1962127304,374744.6690539111,270580550913.075,520173.5776767934,592538.0977945704,773369876205.2794,879414.5076158793,51650707.29285922,0.34113554060594137,0.8904775553758044,1.0,0.2597565325877153
251916.78288168964,121443836916.07622,348487.9293692627,601792.4528789202,736287557070.4608,858071.9999338405,326832.26139004214,267435958551.53165,517142.10672844236,508747.8164881165,660050335659.8143,812434.8193300274,53056922.91115349,0.3034205233425868,0.8667398190802209,1.0,0.25789282884701337
426483.17072475504,389805381728.1766,624343.9610728822,753243.6153948444,924233781359.1835,961370.7824555433,322485.12331713195,189650911539.62445,435489.2783291277,588283.8673841024,675032163739.4624,821603.4102530626,68336896.45628622,0.2999655537186951,0.8920072716320961,1.0,0.2616364758203621
291691.9201449182,157794429427.84067,397233.46967223275,794710.1685652548,2628031883808.788,1621120.5642421504,638054.9943251745,1329984953481.7146,1153249.7359556232,795187.547466211,2812129071974.677,1676940.3901077332,74853102.31236386,0.3368927370468847,0.8998271900574679,1.0,0.22184942565995652
331563.43792091054,227640958538.7726,477117.34252568585,757522.4880107805,1347739434441.6636,1160921.8037584028,527504.856204015,513813014682.7134,716807.515782803,656120.8838347388,1105317991749.8743,1051341.044452215,65511347.42172733,0.32392175819543106,0.8805417599520006,1.0,0.22884692227417908
449393.46116335713,473129918164.1954,687844.3996749521,656867.2170936994,982876422301.154,991401.24182954,309250.1536981286,201067703461.25018,448405.7353126186,563880.3844517592,790872056730.0361,889309.8766628178,63706484.54873025,0.34317136638930057,0.9046251286070486,1.0,0.2779519328150471
230295.26224152278,92755376150.2483,304557.67294594354,778043.6821940985,1136503680123.3784,1066069.266100181,316085.15111660404,274613990493.20135,524036.2492167897,624700.277087888,983239395690.0316,991584.2857216081,72047757.71320306,0.292558980743656,0.8940572333651534,1.0,0.21321638111337984
207143.93482486173,81410948313.38316,285326.03861789964,629434.1721912035,895302311845.1332,946204.1597061034,354806.529167285,258775050749.61008,508699.37168194936,526543.8106272197,754242833627.057,868471.5502692399,55182004.2554417,0.34477613968553444,0.8931333020283048,1.0,0.22944691118333999
456540.4215451743,387281259515.3281,622319.2585123235,712036.770896848,872987532570.2959,934338.0183693137,279333.7508442574,170722115151.86017,413185.32785163145,616572.7087602414,769743294825.8275,877350.1551979275,63049137.61139115,0.37607982068298146,0.8937746608290769,1.0,0.24750477646411947
253281.4460467292,116953333618.83482,341984.4055199518,891943.2202237695,2334826141285.9097,1528013.7896255746,464995.34171807,615446680227.0299,784504.0982856813,761685.064391056,2168329694888.2498,1472524.9386303276,86407123.37290034,0.3389092977090436,0.8774417143308013,1.0,0.26600389938160673
