source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
269937.2659640718,166611500532.94766,408180.7204326873,605896.0004333807,1014844936155.1427,1007395.1241469966,281775.791884735,139650792462.9456,373698.7991189503,488332.8067469956,728738547158.9226,853661.8459079231,57029378.459298156,0.32589989172937167,0.865996725838374,1.0,0.24893953441676864
357468.34967303,226131060093.34192,475532.3964708839,509910.70738933014,432946023885.2275,657986.3401965329,233971.64282421852,123379408435.41206,351254.0511302497,459527.44909091265,414893393556.60944,644122.1883746976,43958104.61513409,0.3568550246571382,0.8568837381296843,1.0,0.3195450680504543
277564.3414395221,145465713959.65143,381399.67745090113,523163.31890402286,662013027752.0319,813641.8301390556,226042.09401580476,97228886074.90683,311815.4679853243,437437.9992431636,440205085320.4573,663479.5289385025,46642893.304957554,0.36124370144811846,0.8644444483695444,1.0,0.26714170800664455
305679.78527569,218551290054.2413,467494.6952150808,588438.726676797,560390276189.1179,748592.1961850243,276213.99711990333,165231735602.83075,406487.0669564171,499779.84665840975,445764376571.14185,667655.881851678,48456998.19603467,0.37688162961503135,0.8609508261583868,1.0,0.22539578578130115
332253.3194617897,268520657939.91074,518189.78949793166,883138.9274829226,1319430312927.1204,1148664.5780762634,246640.5875027178,106863278096.8924,326899.492347254,497660.13774581236,431738697424.5441,657068.2593342522,87365954.03282872,0.3503147848657989,0.8582520077679737,1.0,0.299040660962184
225084.0286355628,106646179974.37189,326567.2671508458,594390.6923964765,802617751159.7632,895889.3632361996,244072.53661853186,116560843859.71959,341410.0816609252,492253.08007126884,630881500314.3925,794280.492215686,53023814.40323658,0.27785643009818406,0.8838934453767551,1.0,0.2540493001378683
362120.6478525799,271186927766.4796,520756.1115978185,595301.3715137966,756772692083.9559,869926.8314542068,274511.87599735183,174691777167.37106,417961.4541645809,469930.8890149936,517260384356.84357,719208.1648291012,48352490.48280897,0.31397521149593705,0.8676250809104846,1.0,0.2847374631689076
440848.1892842521,385086352526.68085,620553.2632471453,996692.9437339116,1598238537930.4338,1264214.59330702,287707.4123443121,157595955596.52838,396983.5709403204,611492.5637070439,700554190057.0016,836991.152914415,91553710.03313428,0.32843242037410675,0.8667378229300929,1.0,0.25548140407120445
286233.7424359353,156141927689.65012,395147.98201389075,703751.749228182,997554524807.5385,998776.5139447055,239301.94607173163,89579966522.33894,299299.1254954463,502315.8380943994,652172712977.077,807572.11007877,62688337.54194552,0.31092947929339493,0.8824779277799757,1.0,0.2506945316114961
395149.4775186023,666622000738.8116,816469.2282865361,775687.517240732,1116334347819.286,1056567.247182727,308497.47921313153,190018533330.66235,435911.15302394173,603762.9220323456,723140417587.922,850376.6327856863,70389226.45043185,0.30447911700699903,0.8530500490318522,1.0,0.3016139377332381
306604.68489674566,174679394800.33505,417946.6410922991,578026.0664575115,747009589467.9658,864297.1650236774,219247.7024812214,98192875395.52844,313357.4243504188,435281.7143761391,455014752833.30505,674547.8136005668,55394323.350049876,0.3337845865633495,0.8666847258639641,1.0,0.2104732932170659
346351.11475747026,230132179520.7967,479720.93921445275,636476.0275591299,824871714631.3464,908224.4847125332,231625.55690065055,95921002662.77861,309711.16005526605,488850.356038523,598757282418.8315,773794.0826982534,61887369.17517597,0.3452479565405667,0.8741652658739533,1.0,0.26795234253129446
