source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
364012.745992597,363309965889.00555,602751.9936831446,692228.6477562238,850769923652.2777,922371.9009446665,245291.87198381196,130753304818.30083,361598.26440167107,556909.9134648825,600236161639.5096,774749.0959268747,60706099.064325064,0.34261055190070033,0.7536103255139344,1.0,0.2677181930039671
342141.50454105984,223793087565.727,473067.7409903649,592487.3548351381,612453377282.8589,782594.0053967056,279073.33125647635,157120054641.21246,396383.7214634482,503506.8894155435,525396453849.50464,724842.3648280394,50355379.4488158,0.3551287198384602,0.7812641362865794,1.0,0.2055577246669709
281826.0282483336,160199720309.47256,400249.5725287818,582765.8268298039,1292978425585.2275,1137092.0919543973,361402.23793871334,409132564207.53436,639634.7115405279,503397.64670730213,1245158294143.4478,1115866.6112683218,54087114.8676599,0.3672417635266494,0.7610908484872069,1.0,0.24968254166171858
321197.5267908646,202648912260.1097,450165.42765977676,608631.3268731757,832028624471.1641,912156.0307705936,309041.43554713624,344692043270.3995,587104.7975194884,544174.4171439471,751354423934.3425,866807.0280831498,51329739.79083542,0.3594705276460247,0.793324145243848,1.0,0.20812456038719723
433044.304459395,533042929602.25397,730097.890424465,592235.1099622567,689548167354.6288,830390.3704611638,319677.4047166335,221299699682.8697,470425.0202560124,579434.765859789,561563672353.9991,749375.5215871406,47204265.4937095,0.3619725449769494,0.7605791720093547,1.0,0.2588115323125779
337842.06064454623,225238189893.29004,474592.6568050648,506188.72590480634,602532721690.8618,776229.8124208202,290249.17126798676,226388532137.26,475803.0392265901,450801.83576261566,543271073036.5182,737069.2457541003,44199261.204672046,0.359323685370075,0.7587999101513532,1.0,0.21526364067545667
469030.00634812773,403331611863.64453,635083.9408012491,735849.6318199101,912871714770.4756,955443.2033200485,262487.1656458573,138143247931.48734,371676.26764630445,548432.6004026099,570394102724.632,755244.3993335085,65732649.3459798,0.3515196261741921,0.7606249536093282,1.0,0.26493114497797576
289605.70400087413,161511183418.50745,401884.5399097948,647940.0725410039,828828576441.4001,910400.228713394,339472.33958002186,314341369183.0125,560661.546017749,530156.276653495,643226549550.4221,802014.0581999932,59082666.7749367,0.3328764186495793,0.7730819846153081,1.0,0.2535595529572384
386694.01334590936,686809547283.9286,828739.7343460302,644182.2167310531,751513566709.836,866898.8214952401,367107.0656221922,349966374623.3682,591579.5589972393,570405.6413104516,669012393311.9982,817931.7779081567,49205112.30949852,0.33372195957322076,0.7738786622161549,1.0,0.19610313190712575
310405.9172294188,178213805724.36487,422153.7702358761,594340.2090268548,837610157452.8014,915210.4443529922,361991.22160182794,335642227635.61017,579346.3796690286,503282.3146351704,690754248898.5288,831116.2667753103,50590330.95793273,0.36718639050481333,0.7654771332007356,1.0,0.22271682419303865
263123.5811616948,137797970284.87277,371211.48996882193,692820.6893454571,852898500632.2356,923525.040609206,271016.31309456937,204016793629.3386,451682.1821030121,456499.28277516016,507219616925.8954,712193.5249115197,64356811.576911844,0.34890734333056034,0.7730121202042827,1.0,0.21952487245499638
301354.47321144614,239779177160.86823,489672.52032441867,532201.5823380011,740113311618.7924,860298.3852238666,371454.2648123439,302821070465.6674,550291.8048323703,504230.98743980494,663267216580.1279,814412.1908346706,46782618.79305376,0.3760678824359336,0.7717320387283717,1.0,0.254377937588952
