source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
301137.769129619,193917800819.34363,440360.98921151453,454718.663864744,352983960898.08295,594124.5331562087,238649.58652525616,134362952805.61006,366555.52486030007,454027.6278885737,352747471951.555,593925.4767658608,,,,,
253604.39450957868,130257730075.85498,360912.357887417,533157.8603245097,500736147958.96954,707627.124945737,256236.74048729334,127001239678.07089,356372.3329301405,527293.1178539391,491589387022.988,701134.357326032,,,,,
310058.0126831323,178838837370.6977,422893.4113588171,599304.1966108263,1219662714309.7966,1104383.409106546,234176.51140476906,111864781993.38684,334461.92906426114,602206.1803315453,1230410336329.1174,1109238.629118693,,,,,
197999.02654998947,69273277808.89731,263198.172123017,494632.73190480046,411797340000.0714,641714.3757156072,251946.71404550853,146992850577.88025,383396.46656937286,493012.62260000664,410037734033.4174,640341.8883951115,,,,,
260170.8445770777,115922894382.49567,340474.51355791034,519020.68439277576,436215478083.94086,660466.1066882545,258746.75087272844,170215792715.89474,412572.1666762007,512618.7950720028,428916371827.7498,654917.0724815087,,,,,
335268.50476908596,257575726958.4429,507519.18875885167,514739.741179066,444714715826.52,666869.3393960469,268199.18135824084,185968410398.4559,431240.5481844859,515141.85234801227,448034234717.65515,669353.5946849431,,,,,
366547.29382652754,253395289526.01282,503383.8391585618,562880.0726965441,463886949901.9599,681092.4679527442,245392.68428636598,130561986238.05107,361333.62179300596,556822.841494419,455712317290.4613,675064.6763758723,,,,,
307216.082089764,167525121339.37787,409298.3280437117,579652.9738642205,573590802640.2837,757357.7771702643,349488.6111322495,337816159776.74805,581219.5452466719,578162.8897113532,571901319401.2316,756241.5747637997,,,,,
264386.0506568306,141505885786.62152,376172.6808084573,614281.6441214001,683719925039.7422,826873.584678905,370109.71440566774,378543939031.76544,615259.2453850373,619687.472080819,689147261810.0107,830148.939534353,,,,,
374723.78495851974,367743179696.3769,606418.3207130017,617614.7190151507,761031996676.3035,872371.4786008903,384921.68053138384,496561298956.11017,704671.0572714834,615761.3177302169,757692210507.3143,870455.1743239363,,,,,
315597.91765496426,204048139990.9638,451716.8803475954,527745.7279120372,458524280103.5056,677144.2092372242,295960.1139943769,241182399396.5213,491103.24718588585,516644.5222272846,448061206802.4432,669373.7422415396,,,,,
219520.64000515646,95337047865.4208,308766.9798819505,520968.3543373911,693958211944.0194,833041.5427480309,345075.0648901997,252905202874.51254,502896.811358466,517672.9516551897,694827728651.9507,833563.2721347257,,,,,
363506.3987312405,293337347176.0828,541606.2658205524,642398.029501471,713103795287.2153,844454.7325269812,333737.0851246884,270822579369.00284,520406.1676892414,638981.4733586683,718544164908.7817,847669.8442841893,,,,,
315884.586419485,206159717327.22812,454048.1442834318,611524.1668856435,666367791958.2781,816313.5377771694,296536.10664777143,170087274606.89307,412416.3849883914,613058.5086034787,680366529046.8932,824843.3360626084,,,,,
323426.0207502525,206740573344.71158,454687.3358085879,726273.9649612136,1782799586616.6292,1335215.1836376896,578595.6268726058,736268850004.1864,858061.0992255659,719688.2062023506,1771952589800.079,1331147.0954782115,,,,,
237121.57708836725,113654800956.63037,337127.2770877942,560059.7102876342,807618717412.4893,898676.0914881898,365110.8021827889,297408043441.9545,545351.3027782683,555228.871791073,804504887488.2426,896941.9643924809,,,,,
268857.5362776069,124587985499.79987,352970.23316393106,590453.3534133957,457913349485.5457,676692.9506693162,283938.9693110763,157425335933.22717,396768.61762647907,589721.121493024,455642774941.1789,675013.1664946832,,,,,
420883.7348577461,358440031370.56134,598698.6148059483,524311.6697167548,405544834436.47577,636824.0215604902,187370.70085823434,79299673093.78601,281601.9763669744,524557.234454594,400556332154.9571,632895.1983977736,,,,,
292242.6973615003,220900517332.41785,470000.5503533138,586638.3902994244,605676131725.1036,778251.9718735723,367242.4530091067,295049136503.46173,543184.2564944807,578129.1838300679,585246159078.299,765013.8293379401,,,,,
338151.34194896993,215341170987.25574,464048.67307994294,701964.0521973656,723357514870.6648,850504.2709302903,381680.6251758798,277421481099.7071,526708.1555279993,702797.6868825102,728434434117.0144,853483.7046581584,,,,,
351519.4321049216,222495998607.57605,471694.81511627417,582322.458323407,486752686473.5397,697676.6346048431,260231.23676978835,149242970839.01236,386319.7779547565,579401.6485980604,484755999814.20026,696244.2098963554,,,,,
364609.6951534176,284650524301.3815,533526.498218581,610875.0680794771,1617627726635.0276,1271859.9477281403,432943.98527008004,367381034515.8864,606119.6536294516,606441.1474219903,1612675998588.796,1269911.8074058513,,,,,
331884.62456040026,248665408623.86816,498663.6227196327,765234.1257016397,1842048124753.0283,1357220.73545648,644276.6603818322,864619919991.2108,929849.4071575304,757211.5560417554,1817533992429.593,1348159.4833066275,,,,,
322888.2103553217,190085234740.44073,435987.65434406593,794286.4773006827,2048112287290.208,1431122.7366268095,632643.8823213165,925107697010.8638,961825.190463872,785833.9563846791,2038369076600.0142,1427714.6341618882,,,,,
357521.63067819155,242879438068.2578,492828.0004913051,686939.6833397184,943253311502.6658,971212.2896167787,366392.9337827821,440547605321.9698,663737.6027632982,677596.0063293072,925097257984.4083,961819.7637730306,,,,,
322420.82206220325,202291122273.31458,449767.8537571517,675641.5203180631,1716810749679.2625,1310271.2504207906,365207.62603495055,249677016244.03638,499676.9118580889,672567.319636486,1712163381515.1904,1308496.6111974423,,,,,
381178.59847972315,397342264225.8022,630350.9056278116,625981.2430145008,532786009886.9891,729921.9204044972,298214.18923167256,181169409858.46613,425640.0003036206,629988.9511358636,538723856625.73944,733978.1036418861,,,,,
328969.49757069425,213102782050.05618,461630.5687993985,597615.0245504667,657216426304.5929,810688.8591220388,334410.7079800252,303470467212.90137,550881.5364603368,590620.2314977861,638173137869.3815,798857.3952022861,,,,,
263005.80352192227,119107165239.97452,345119.0595142125,506489.2793521978,474950045257.4779,689166.195672334,283912.17200175487,245209172271.29086,495185.997652691,502740.5401123299,476388122084.294,690208.7525410657,,,,,
361414.3258660256,235335364587.26364,485113.76458235405,560126.1910590199,1477443002154.1685,1215501.1321073167,451496.51539206895,518546620765.32227,720101.8127774171,559201.1434288912,1477641075912.9065,1215582.6076054669,,,,,
310090.623929286,223899615659.72977,473180.32044848375,554674.9148450609,556345135268.5752,745885.4706109881,283370.7497203267,205548073556.54675,453374.0989034847,548202.1293984763,543123074121.0295,736968.8420286366,,,,,
379114.01059986214,512498358200.6267,715889.9064804774,505233.2092772876,479192362179.6457,692237.215251857,289124.8200152729,187956658106.47958,433539.6845808692,507120.5351823528,475822438787.3443,689798.8393635816,,,,,
304314.5439747955,204506970644.27594,452224.4693117301,706053.3864970985,1806370320166.5757,1344012.7678584664,482411.33411981247,755751483225.479,869339.6823023087,703029.8561496799,1798763848289.0144,1341180.0208357617,,,,,
367401.4255916398,283306402601.5795,532265.349803629,633515.6077105238,855326961173.638,924838.8839001299,288294.5889655459,342285089478.58154,585051.356274457,635146.4338712054,859923110049.6633,927320.392340028,,,,,
248922.04241508766,122939577147.96523,350627.40501558804,607829.2894791148,821180505064.557,906190.1042632043,265824.081245907,463461934361.13385,680780.3862929174,607941.2433269696,821433029423.7925,906329.4265463261,,,,,
316866.0942553586,235681589485.2246,485470.4826096275,626703.5997205697,835360412525.1733,913980.531808623,442289.6770755749,470010152937.1454,685572.8647905672,621437.3559853964,827288779257.1881,909554.1651035347,,,,,
403605.0703173692,554548029976.9011,744679.8170871164,583832.5777306879,429884658175.53186,655655.8992150775,237524.1084011475,105542304889.3376,324872.7518419136,580105.8761536399,427858319865.49646,654108.7981868892,,,,,
337410.8267052968,225880107813.64856,475268.45867746003,613929.0402264319,822519913876.9418,906928.8361701495,376152.25558395614,520882576790.5795,721721.952548611,612287.6517562905,818740049629.1742,904842.5551603849,,,,,
280533.3241723365,147965915793.2662,384663.37984433374,630520.5748921899,674504323184.7169,821282.1215542909,288328.7803910311,297056499734.8769,545028.898073191,630980.0503434902,684312081918.8207,827231.5769594513,,,,,
300386.21763352625,201398972851.52042,448774.9690563417,560647.1028697572,478036118712.6844,691401.5611153076,257224.74749227596,119484902091.67653,345665.88216321915,557243.6997241948,470823952161.8686,686166.1257755796,,,,,
340434.4271892332,266817960663.54672,516544.24850495305,567145.0653686073,465791907085.44653,682489.4922894026,261039.65998340532,133020300680.58607,364719.4821785451,564828.2279873402,461147179203.24365,679078.1834245919,,,,,
284491.4800742837,145864640033.05466,381922.2958051214,545218.1939626747,748924644475.8417,865404.3242761395,376932.1398750682,539323521064.79083,734386.4929754569,546863.6035505511,746918949997.7362,864244.7280705484,,,,,
489398.28976180725,644883378840.431,803046.3117656609,639883.0285657474,606266267859.138,778631.02163935,346687.90645991644,244602935504.8347,494573.4884775312,633012.6836196975,591619241185.4185,769167.8888158413,,,,,
260709.83071981228,130116219914.50095,360716.25956491195,606613.2458333464,856451544829.8452,925446.6731421348,383618.7371449217,304917867553.1472,552193.6866292001,606545.8870284181,856174664960.8383,925297.068492513,,,,,
392527.4960614514,410475919405.8835,640683.9465804364,580551.5263712612,550225767076.8,741772.0452246768,353166.5637691229,264427324719.98132,514224.9748115909,582579.3076241525,555521549814.8143,745333.1804064638,,,,,
491774.2007443433,623934289657.7693,789895.1130737354,524455.0289418688,426130265951.5043,652786.5393461359,334743.01994819887,202351809619.90195,449835.3138870957,522788.8882855203,423859711610.26196,651045.0918410044,,,,,
309758.22171943524,195075229594.85944,441673.2158449949,672942.2671958334,1567321205486.394,1251926.9968677862,370744.7653745513,515340089548.78534,717871.917230912,673811.1697660023,1573680855915.8047,1254464.3701260728,,,,,
354576.38150181173,353226161372.4222,594328.3279235663,529790.6743746612,600583294311.7963,774973.092637284,296477.58173910336,376933105778.48804,613948.7810709359,517808.0392991949,585542607460.8961,765207.5584185615,,,,,
287953.62944811274,161322822873.3736,401650.1249512735,646880.3054564199,921616030539.6305,960008.349203084,362132.1381613577,527977264274.9451,726620.4403090689,645895.8359246415,919205905108.1722,958752.2647212741,,,,,
262601.56009890843,117255623951.10934,342426.08538356033,548868.889647957,693553413429.3209,832798.5431239184,255159.76974689282,149500180328.7745,386652.5317759791,546174.4426238722,682723662271.846,826270.9375694186,,,,,
321497.79918053036,334591805748.8,578439.1115310236,528677.3408105253,622930673382.1796,789259.5728796576,336635.3888973734,387158141181.63696,622220.331700626,522508.55139606347,614552165310.3918,783933.7760999916,,,,,
425249.7565911066,441697092981.07184,664602.9589018333,704493.2064802994,917794105399.614,958015.7125014255,500367.1580258089,530484514161.9461,728343.6786036837,698165.753340056,902758454637.2167,950136.0190189701,,,,,
