source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
412158.83035599877,479237818938.1671,692270.047696827,619187.7980713933,947505451348.7887,973398.9168623461,321855.1299131838,510969221822.51654,714821.1117632975,527163.9318834863,809954730150.9677,899974.8497324621,52962612.634717785,0.3531240955082026,0.7538755638721866,1.0,0.2725740087729222
310908.7967163569,187595399591.42468,433122.8458433296,538598.0028914347,832788896840.2736,912572.6803056694,310508.29307528277,537892259159.56854,733411.3846672743,525629.8444729195,917405951268.2678,957813.1087369121,42859577.01336082,0.3854526658292663,0.761316440660958,1.0,0.30362812911144493
289264.91442815616,162271307414.71725,402829.1293026328,435497.8420236396,362140530824.47424,601781.1319944107,226339.6234364474,127492364807.10974,357060.72985853505,371642.7945059084,273754564912.98608,523215.60079281474,37363014.10523264,0.3530448319929463,0.743811046043143,1.0,0.2158847247761496
298817.43407767353,199601920826.69135,446768.30776890536,411652.90895472263,341489527218.3777,584371.0526868847,204986.48576185922,81197394866.8378,284951.5658262607,388376.9563981023,288134376527.545,536781.4979370517,34405392.382021,0.3301459443430245,0.7821438299524113,1.0,0.23790368996998087
376080.71918369405,504342422164.45276,710170.6993142231,742746.7698701891,1112242320964.766,1054628.996834795,304450.6999120685,184921687096.35724,430025.2168144994,583441.0960561044,746509367888.6273,864007.7360120263,65980755.355652295,0.34213784143121173,0.7521851144637318,1.0,0.23728551846557283
251181.34750170886,130322680854.94696,361002.32804643654,501756.2791934289,844870298172.211,919168.2643413071,397868.59936142614,636267843958.9982,797663.9918906946,461042.1452888559,840420742124.7825,916744.6439029695,36693410.171046436,0.35649560198396313,0.7963940034849926,1.0,0.19818589250215513
285667.84825389064,172268673739.74374,415052.6156281198,558602.8731154685,593516640191.3069,770400.3116505775,336769.0868668577,212965309960.76004,461481.64639643044,508692.066517219,536046451894.7832,732151.932248207,45439402.473377965,0.35134775952593167,0.7628667328771428,1.0,0.20627667875809336
416283.05494668696,364621214699.9683,603838.7323615208,766730.0361074343,1123253516461.445,1059836.551767038,284253.473380211,150206124194.59882,387564.34845661285,571920.799825433,716721194991.9658,846593.8784281196,71462552.77957809,0.30723715586192163,0.7667059155734374,1.0,0.25146421425827103
228206.85214541436,107591827183.16447,328011.9314646412,441712.20912678796,383728903121.41095,619458.5564195646,263998.0452189352,160514430552.78564,400642.52214759437,396474.2900134903,308813348288.1832,555709.7698333035,35657760.12526249,0.327304824762815,0.756154162538116,1.0,0.21370322176172224
257888.7961384393,120061404748.83936,346498.78029920877,476003.07819396304,406834174748.78815,637835.5389509024,283620.63614417723,155719037546.38586,394612.515699117,476030.0333904373,462444257409.54083,680032.5414342617,36564323.74046824,0.3750643040439246,0.7980936388141338,1.0,0.23793221257838823
354638.92869695596,198220800828.98743,445219.94657583284,500268.63163686194,595224188725.6768,771507.7373077193,266311.0444320163,158104249681.9595,397623.2509322858,476855.28168977314,536129053401.14813,732208.340160878,45733753.6504706,0.3592543762020037,0.7757471286268999,1.0,0.20712170273321373
297212.7469088526,167710983603.86917,409525.314973164,719384.9326120297,850696613422.0227,922332.1600280578,273889.2269859971,140310133281.03116,374579.9424435739,491227.74749715725,567832779909.1451,753546.800078897,65777388.492743276,0.30746107280617285,0.7672066296372638,1.0,0.39675495362433927
287853.88820733526,219208309448.69003,468196.8703960867,582099.1328394345,585056993675.0844,764890.1840624472,293438.64536986215,182064226321.4911,426689.8479240994,507261.67521112604,481126744058.71124,693633.0038707149,50214777.76875453,0.3543941859946547,0.7634644850589514,1.0,0.26207198324426595
408396.69207560347,323560389740.91876,568823.6895039787,886478.3601163885,1621011435474.406,1273189.4735169648,438312.6229034216,646360312603.0767,803965.3677883623,618703.3034275216,1112125438430.732,1054573.5813259936,78594449.80865909,0.2745242697081581,0.7542004167908629,1.0,0.265376337784891
294477.46420841094,174262620847.7737,417447.7462482864,593245.3763473068,631353162983.374,794577.3486473007,344052.1530389566,268321611352.02777,517997.69435010786,577456.8576964195,629784830558.5657,793589.8377364504,46422458.42177823,0.36696308612910755,0.795271204677842,1.0,0.3230863685240168
338134.5420473932,214405866032.56552,463039.8104186783,551887.901399984,573011716902.1832,756975.3740394618,264611.4131075123,130773611628.6357,361626.3425535199,468977.27611596254,425823240887.28906,652551.3319941114,46834293.87185077,0.3302879391465701,0.7781320724113218,1.0,0.19515047994081572
271411.28842812864,163933004168.04877,404886.408969292,575054.9264774087,657221480449.0173,810691.9763072886,325184.1613273275,203383077096.19763,450980.1293806609,539431.2333188704,743389392469.0253,862200.3203832769,47384981.75600239,0.35836266401130507,0.7981021323119786,1.0,0.23135454665018557
289110.5711979111,213382380789.21835,461933.3077287438,562162.852533664,631569910264.7135,794713.7284989568,324590.63694251643,239419452906.9887,489305.07140943134,489001.66114806844,559636254838.8739,748088.4004172728,45929204.11816253,0.316953772338341,0.7555194439895989,1.0,0.2618420028734761
274553.57051217457,155916016759.38083,394862.0224323692,594920.3223830485,660064336409.3472,812443.4358214405,313773.5426870813,215166944433.35684,463860.9106546453,515270.94350594975,534285636784.5268,730948.4501553627,47088234.918790855,0.33750582177087335,0.7683554385147768,1.0,0.21505233797737242
270755.8084543431,151592226629.06708,389348.46426956286,676590.8815279709,700527383426.7764,836975.1390733039,251171.92329814454,127946469771.53119,357696.05780820566,456479.17493808025,336987554906.09814,580506.291874686,57814759.885071255,0.34110559367415755,0.7930129007607607,1.0,0.2651309304504948
347388.6783359593,213430857424.26544,461985.7762142309,560917.1262574914,541040221953.0466,735554.3636965568,263098.0973076018,152105268774.78024,390006.7547809656,512628.73088317097,513990117408.8407,716931.0409020109,44529455.20823769,0.3459091929124469,0.7744475611294807,1.0,0.22738451890786057
355936.95206300827,266006215294.48358,515757.90376346494,680733.7156283989,743740168329.3473,862403.7153963029,262529.38001576316,150229312586.6969,387594.26284027594,573888.7318203922,711425635449.7115,843460.5120867909,59423323.59281577,0.33412230507729357,0.7792518092712454,1.0,0.23579036702128703
386200.4115642334,339060827477.3799,582289.2987831563,657213.0347723643,880291506887.822,938238.5127928943,259521.3226926947,145788595852.8039,381822.7283083131,575396.5555147493,728967497801.4475,853795.934519161,61821009.83502025,0.3371346966197955,0.7815740170979218,1.0,0.28719436961834305
260464.83572653934,134456408310.75876,366682.98066689534,501521.6346353292,440162286613.5959,663447.2749311703,244299.89085034534,119183664641.58041,345229.87217444036,389326.5742700294,303400267278.09814,550817.8167761988,41991001.824306056,0.32102408342978245,0.7748883848116084,1.0,0.22973451882081397
290468.1787731626,146193304180.13464,382352.32990023046,580561.1089551083,638072147749.9474,798794.1835979699,333635.98315296764,265155097882.17395,514932.12939393666,494429.68990731565,552350530606.829,743202.886570571,44935898.68137917,0.3257475061078096,0.7688687052515908,1.0,0.21932140086696983
264244.1733156184,129528541435.35786,359900.73830899247,513585.1568292503,460586391742.7065,678665.1543601649,292967.22816942993,177991316664.84143,421890.1713299818,475390.4575804805,407470996068.33563,638334.5487033705,37662539.27237419,0.33902718633835016,0.7671401539106777,1.0,0.19619414314001962
277373.09059130267,186938451514.50995,432363.7953327151,632454.0481138619,784394053801.3259,885660.2360958325,310286.33551333373,180008388754.2207,424273.9548384047,523242.12215064885,613560600754.6288,783301.0920167472,56066241.41112575,0.35001710217312265,0.7732058500669348,1.0,0.26615357808904055
323867.24853949226,257065374487.81186,507016.1481529083,507339.91382250754,495280417970.6468,703761.6201318788,219827.83149636697,128422316638.70805,358360.59582312906,464702.8340747014,390495799311.3406,624896.630900936,44113028.58643378,0.34192361743281746,0.7763322799075119,1.0,0.3037753452661774
262021.45386471535,135797005410.2866,368506.4523319593,652404.04699751,1167602793795.7275,1080556.705497554,312296.8320573903,202662849930.95883,450180.9080036145,600174.0282262823,1145252871306.6768,1070164.8804304302,57276321.70084322,0.36801401180392573,0.7596231652346073,1.0,0.2773434549150395
313918.7680580868,294668925182.07294,542834.1599255457,547478.6828486721,637912335075.7382,798694.1436343065,309238.6712311179,227242118889.2593,476699.1911984531,451167.9785194052,455179240049.2967,674669.7266435606,45711776.64337872,0.34206801911453316,0.7702368582956158,1.0,0.2215949585966642
283634.0738267311,135636259707.17009,368288.28342369257,678731.8430784546,1152942195133.718,1073751.4587341514,416297.05692136777,634182796972.3826,796355.9486639015,618149.375732563,1126042985962.6538,1061151.7261742798,52752230.94156992,0.4011903796618794,0.7858026468658548,1.0,0.23425929375062104
257862.43163445982,126597170021.14597,355804.96064718656,412339.3149801959,311269407786.5252,557915.2335135913,238846.27530112703,109436918604.48094,330812.5127689111,401620.04391391174,293093090678.3474,541380.7261792272,32555782.460197095,0.358305141772638,0.758841931079837,1.0,0.23017916617928372
246462.13359694145,111206784612.63907,333476.8127061296,516991.6943257102,503400805118.1057,709507.4383810967,235910.40782847907,130653189271.12054,361459.8031194071,412676.0556682212,382881473439.53174,618774.1699841161,44961626.23829558,0.3581583840390841,0.7571565692929303,1.0,0.1917560028907244
426326.13271211646,355776475262.3832,596470.0120394848,595842.6646648449,763367839367.203,873709.2418918338,331661.07120475406,215364389984.48367,464073.69025240344,503590.59409513423,653728159737.0322,808534.5754740685,52588048.7303443,0.31059758109361685,0.768853785783451,1.0,0.2351441514021576
288672.342239144,180175095347.78745,424470.37040032307,524151.61381901684,501071773686.40717,707864.2339364288,237942.62934062973,123250857273.3107,351071.01457299304,390162.17462900304,330295567492.29926,574713.4655567931,42505624.78481668,0.3670245019640369,0.8055519618217863,1.0,0.2289109040709561
350575.48532621417,280561796629.66986,529680.8441218823,711536.7749880089,1122050695092.511,1059268.9437024533,342545.6624603159,542385297930.2125,736468.1241779664,585102.1276436195,988654298686.4335,994310.9667938062,60629805.58748889,0.34100845381140166,0.7655504077368708,1.0,0.24451258461946293
423827.59738033504,397406352271.0326,630401.738791251,599240.1776880523,635405433870.2186,797123.2237679559,271640.4866489938,173288412061.38123,416279.24769483914,545691.6461965276,541753572074.49664,736039.110424505,49467190.184375,0.3441559688039499,0.7650111590375858,1.0,0.21579040319099208
217446.16874681457,93702124258.9426,306108.0271063511,487244.02308909764,435772467639.51935,660130.6443723994,283007.75397574896,160379318007.0497,400473.86682160635,454888.8399157165,439235689840.6145,662748.5872037861,42640735.62863402,0.32442462275774836,0.7663542973086614,1.0,0.2724220537919123
292922.8253432264,184798435123.1608,429881.88508375274,594000.7780712213,635228982252.012,797012.5358186106,268423.33379178966,176692363338.58884,420347.9074987633,559501.1291586561,603485138090.9806,776843.0588548633,51355692.31594195,0.34131828877680886,0.7974039907857036,1.0,0.2536133122283571
313489.7524536251,196198801118.76678,442943.33849688584,537740.0688811556,523709434740.1105,723677.714690808,197288.3401256993,80914314789.93225,284454.41601411684,490235.64385649114,479016161749.6012,692109.9347282924,47406429.35061127,0.35954983529415485,0.7733091162955296,1.0,0.21646296979650784
350061.30295209103,261563262970.05276,511432.55955213954,585576.4423488071,547011346464.6625,739602.1541779488,250240.41490948017,130399509761.42348,361108.72290962934,465203.4672424067,468708413352.99646,684622.8256149488,49352769.34972961,0.367869050780212,0.7684864232888569,1.0,0.22037172599699678
401201.3264305618,473620985365.39996,688201.268064365,607204.6628621862,734634591353.9901,857108.2728302126,299873.6432011603,217647833615.01978,466527.42000339035,514481.62812965014,561195212254.3478,749129.6364811285,53595783.83606709,0.30889851401657453,0.7533191434319801,1.0,0.23282867933418067
290436.3353455991,221600746334.69122,470744.8845549904,529015.2296865057,643001271677.0771,801873.6008106746,223565.6894365152,106295245936.55882,326029.5169713301,523422.2856463386,647233214270.2284,804508.0573059715,49776190.784617536,0.3761589950391332,0.7846647484608322,1.0,0.21129575794898262
338466.50806620315,273554004444.36224,523023.90427624073,570232.9535861387,615090124687.5552,784276.8163649588,286884.7289350004,156276606164.54977,395318.36052041623,474582.88880128413,456949435983.88055,675980.3517735412,50632825.898880325,0.3577590324378831,0.7613627837324155,1.0,0.21119200076883285
283207.5295688068,192090940759.78055,438281.80518905935,450105.651748373,435944996343.01227,660261.3091367782,270505.463246284,199164360459.00055,446278.3441519435,396371.9586756023,396965099823.99023,630051.6644085549,37599786.0857045,0.3214127901512168,0.7529239032347024,1.0,0.20987594949962313
334770.8094979282,244841230464.43918,494814.3393884611,560378.9883213779,549538922119.4934,741308.924888601,271973.84952037263,151037329727.51053,388635.2142144488,500407.66053045006,431158220365.9518,656626.393290699,44714914.060518645,0.2692308821371567,0.7704110407453746,1.0,0.25911386418770155
331012.3881310618,234296725542.47687,484042.0700130071,559876.1921332345,497913216364.37354,705629.6594987867,263617.72360650275,134469125988.63826,366700.32177329523,486413.7304402367,411872751313.29,641773.1307193298,47958891.693708114,0.365519097708677,0.8044356698158766,1.0,0.24755899745280202
317568.7241737113,208765440243.617,456908.56880082365,556419.5512297498,586116708820.61,765582.5943819582,354948.6272156371,274878041070.04456,524288.1279125483,523745.0984674821,561780724763.4602,749520.329786631,43518795.01068459,0.36550223512267266,0.7850616029780468,1.0,0.22368678574122267
223688.8812505792,122186167577.62784,349551.38045447314,473772.7742978983,432155035857.03516,657384.9981989512,220683.26815073562,101828203440.09286,319105.3171604837,421021.5983572363,390863102907.9133,625190.4533083605,40863036.393524826,0.28956099174625244,0.766071596875328,1.0,0.23107727351670249
337278.0698799306,217853549066.31525,466747.84312979446,513730.8738920239,506973500462.9558,712020.7163158638,249159.77805640837,111381025883.3467,333737.9599076897,471841.5114342814,472492581489.8349,687380.9580500721,37648896.23333884,0.33335180249533297,0.7312758090510496,1.0,0.3151624885459784
303582.40492996934,175099959779.6309,418449.4709993441,483791.0878324539,421583512892.78406,649294.6271861366,243015.22378121916,137846448668.9797,371276.78175315476,463293.4811165043,406370379888.1585,637471.8659581444,40206547.27089677,0.3410017578156452,0.7600922496977974,1.0,0.22947885527737466
305994.5460290206,175513583095.501,418943.412760603,569696.3356684219,797967372352.3706,893290.1949268058,339259.7880894786,257080837048.01044,507031.3965111139,528833.0056869335,759081540776.5845,871252.8569689654,52782802.53444448,0.318964802981945,0.7674891456321022,1.0,0.2462217725247696
302682.5458430008,194338185625.78107,440838.04920376494,537044.4460487565,685715932505.3654,828079.6655548096,299175.8831325545,193773219901.45898,440196.79678691324,513515.7327156894,686738866012.8743,828697.0894198158,49573570.26056254,0.3574700286077749,0.7570721350364028,1.0,0.24266921301222408
212740.3966019492,88936994089.2228,298223.06096146017,411723.8420546547,402284705329.1325,634259.1783562399,246892.31455066157,171128852281.4375,413677.2320075611,392397.70045396395,384911071336.7234,620412.0174019225,34220756.512084395,0.32236841343561157,0.7537669688705779,1.0,0.2552159220305387
269285.4434394866,152788550897.311,390881.7607631635,513265.0690138831,535564864687.79944,731822.9735993531,281488.9679294577,136806362606.19481,369873.441336621,470313.5374757336,461386762746.2185,679254.5640231051,42399989.95625122,0.36342568060359187,0.7676795733254906,1.0,0.21039080379651562
377628.3824856474,273455863930.38666,522930.07556497137,676034.9709769659,753767422762.1704,868197.8016340346,242131.60047614307,146581132179.51578,382859.1544935497,556811.7725433321,639049020348.3403,799405.4167619458,58932631.69425486,0.3303475497029934,0.7826926236038718,1.0,0.22699628901676216
283575.7327654403,134591449267.55006,366867.0730217555,553556.6998820985,790852784716.8132,889299.0412211256,321529.36889697984,251498749649.619,501496.5101071183,484078.06782427424,636951444462.5184,798092.378401472,49514417.507680535,0.3791235335743342,0.7722332446621997,1.0,0.22814741090137244
264049.8467998674,135209804859.96907,367708.8588271556,535278.8415409956,597928625202.5751,773258.4465769352,277811.14021327527,151255302152.3936,388915.5462981566,498945.3192854942,505054167256.08655,710671.631104047,44368588.462105215,0.335186686590352,0.7913275640287165,1.0,0.2536829146664665
325683.3700029255,192224543298.9846,438434.19494718313,617478.6484539446,726118566984.6385,852125.9102882851,316674.40335200576,227893723793.84583,477382.1569705406,532048.1335807632,665524699375.4482,815796.971908727,51156627.60673599,0.37626086462775904,0.8009857531357607,1.0,0.19952797802597041
410382.5873554236,360887442984.94037,600739.0806206472,540517.3824897059,492349684850.113,701676.3390981008,299063.682407698,179755757033.82196,423976.1279055956,502937.89523573336,402835793054.0266,634693.4638500909,41364223.57135251,0.3501061565592941,0.7705407791644217,1.0,0.3076911579741368
273677.2605184118,193362473191.94934,439730.00033196434,523081.4624065663,435553500137.9687,659964.771891628,248720.08516508926,138311765908.20956,371902.89849396114,456060.57943243004,386866436887.2154,621985.8815819017,41189882.1559483,0.35641013784586517,0.7584088346964298,1.0,0.29036592604206907
267482.2864211926,127898354851.93184,357628.79477459844,452300.55693144095,438926866239.70825,662515.5592434854,234130.53618639347,137410891896.5147,370689.7515396328,437051.4253530702,422644910378.23334,650111.459965315,39372110.141323455,0.340292542579133,0.8004313092059463,1.0,0.21489893445975905
