source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
386698.2724634643,427217551822.7285,653618.8123231526,690090.7123787291,1232953543927.5198,1110384.4126821666,533383.3904714051,871964759249.7894,933790.5328550881,694597.4434436021,1228878984537.0735,1108548.142633902,,,,,
281044.486862376,195931057958.09055,442641.0034758309,753863.190961295,1712307824822.5342,1308551.8044091852,508371.59306973574,664738908136.6648,815315.220106104,759088.9286846083,1693377267548.9307,1301298.300755415,,,,,
335124.032159123,232961866126.96512,482661.23329615477,587929.0953193761,702537172235.6521,838174.9055153418,449407.7783343721,455739032538.7093,675084.463262716,587852.0891371988,695377131258.452,833892.7576483993,,,,,
268039.3836122856,179578421861.49442,423766.94286068896,707275.8889635177,1316259240589.4148,1147283.4177261584,609914.1965118813,694655944470.2839,833460.2236881397,705711.1284015882,1307066044070.9294,1143269.8911765888,,,,,
382221.43845071073,397254062758.97534,630280.9395491628,1010951.3838422836,3978879651077.7754,1994712.9244775488,592222.6303979296,982496806151.9147,991209.7689954002,996776.7382320322,3861806670104.976,1965148.0020866052,,,,,
555978.2498526485,920871743699.0927,959620.6248820899,921335.9246183768,2928335403847.3423,1711237.9740548485,554149.3637223048,709136789123.972,842102.600117095,907322.3555711864,2839273692734.1157,1685014.448820578,,,,,
597818.5899662159,2383278716872.634,1543787.1345728445,796221.6836836317,1933487288518.9968,1390498.9351017126,577932.8916454959,727146558844.0608,852728.8894156576,796829.1212126736,2011887193701.2656,1418410.0936264044,,,,,
318187.3666301484,238926297529.9567,488800.87717797386,730690.8721197586,1977968818389.7822,1406402.793793365,409074.99079312466,656349164138.3577,810153.7904239896,706610.1389147672,1889636695401.5288,1374640.5695313697,,,,,
345943.6345816088,423731054975.7039,650946.2765664336,958740.7820644103,2324583394887.311,1524658.4518794073,593612.1265009079,744186587650.496,862662.4992721637,947206.148949257,2303468263950.4688,1517718.110832993,,,,,
462502.887526389,601113001847.6599,775314.7759766093,904863.7885188536,2522595376694.7173,1588268.0430880417,615155.1267138149,995063413966.0251,997528.6532055233,873585.4572823185,2397968316437.567,1548537.476600927,,,,,
292287.59801914357,179971870739.9868,424230.916765842,759908.7578276661,1726679400205.6985,1314031.7348548698,591047.0164078556,886348785351.8197,941460.9845085561,764535.4298892387,1735091472124.604,1317228.709117974,,,,,
459481.58986794535,492961240744.81,702111.9859002623,810416.5873403198,2011216026078.6472,1418173.4823633698,559590.2132129644,884016445295.4766,940221.4873610773,805474.3747707229,1977012606214.4685,1406062.8030833006,,,,,
356221.824270487,436035673695.3119,660329.9733431096,790113.5737645611,1667591497450.6582,1291352.5844828973,547863.4198384836,818896505727.8319,904929.0059047902,781191.0088430003,1642617545634.52,1281646.4198968918,,,,,
669861.6488784003,2522279433108.572,1588168.578302874,698585.6995740602,939600057716.4615,969329.6950555376,438917.8661054387,476181669879.71643,690059.1785345054,699275.9403540719,942785986024.7091,970971.6710721838,,,,,
315814.7757652022,217232822605.08774,466082.42039910465,792961.618632784,2096313199278.2727,1447865.0487107811,524764.0445723563,868862431410.5836,932127.9050702128,784476.7678053257,2080562859684.4333,1442415.6334720007,,,,,
590225.0141719955,1807580373250.7156,1344462.856776161,791963.8482701386,2100778658017.4578,1449406.3122594221,498264.8701709745,586692183299.5049,765958.3430575745,770391.8273875805,1784734627526.9453,1335939.6047452688,,,,,
395983.1208530331,483869689966.62537,695607.4251807735,743926.257455456,1530835380942.4219,1237269.3243358221,558845.6548123184,760370049270.7106,871992.0006919275,747864.6895753001,1528497696000.3652,1236324.2681434208,,,,,
377362.98970723985,329459287259.9066,573985.4416794094,613207.233617044,920936474509.468,959654.3515815827,376950.1722913127,371176390665.6714,609242.472801816,585266.764745287,877771907188.8341,936894.8218390547,,,,,
383813.67370938015,326872119635.38544,571727.3123049007,784193.0075664307,1451101625099.3608,1204616.7959560256,584167.1547713121,678923243909.8871,823967.9871875406,765899.9029138897,1380134001303.372,1174791.0458049006,,,,,
400824.19115298236,552619867683.0144,743384.0647222769,822157.9885022863,1547012816075.9194,1243789.6992964363,697308.5906178739,1076806404862.7644,1037692.8277976891,831328.133143978,1553961008571.3882,1246579.7241137,,,,,
422719.0236175402,414907371178.0151,644133.0384152136,775953.4815660613,1584973402651.4634,1258957.2680005718,570764.0694331013,856401158451.0492,925419.450006887,781836.8252842951,1588500971163.28,1260357.4775290065,,,,,
471476.01914791815,594055177518.977,770749.7502555399,750935.6496352919,1526722669829.019,1235606.1952859492,469226.2583713797,490795033419.423,700567.6508513814,747047.8838908636,1503575221800.74,1226203.5808954155,,,,,
416875.6748689433,506962242730.66144,712012.8107911131,789804.4064200729,1694171673398.574,1301603.5008398579,526131.385848369,865157823979.5775,930138.6047141455,795102.9803632406,1712713828641.6003,1308706.9300044226,,,,,
390832.4037428824,296053377964.97516,544107.8734635027,851111.9924068771,2000663680790.2188,1414448.189503673,612925.1830808535,1114765586469.5803,1055824.600238875,850572.6985040151,2000906397979.5415,1414533.986152168,,,,,
382072.7829916015,282698323333.8591,531693.824803203,734998.2735893616,1256750145356.0798,1121048.681082173,499961.3998355765,719662223720.5303,848329.0774932392,736066.1072584824,1271411016387.8657,1127568.6304557545,,,,,
482754.88539482147,644121326435.7286,802571.695511204,714396.2631006117,1077615352206.0244,1038082.5363168501,494469.6692498342,625565304130.0261,790926.8639577405,731390.5948456328,1160617085117.218,1077319.397911881,,,,,
358990.6105226011,306561584857.04877,553680.038340781,732012.0565872854,1388711587701.7727,1178436.077053725,446650.74065618333,464620130739.41595,681630.4942851486,732096.5781035131,1396923436933.9302,1181915.1564024934,,,,,
801365.2593848455,2171175641696.9927,1473490.971026627,966792.3498650788,2153331728685.684,1467423.500113612,557082.135899231,718262250302.5333,847503.5399941014,961525.9215134914,1985652514615.4922,1409131.830105151,,,,,
378264.971420143,420865392350.32355,648741.3909643221,829225.299022187,1904642216380.3215,1380087.7567677794,560337.720089683,788986583657.809,888249.1675525561,828276.7797391057,1911359755581.269,1382519.3508885396,,,,,
474565.7154478559,612673742665.5839,782734.78437181,888440.5242113455,2014068553522.1516,1419178.8307053314,677609.1995836458,1331772740231.3105,1154024.5838938227,880486.3340820456,1993094714800.3127,1411770.0644227844,,,,,
440347.0508799353,522697119713.87146,722977.9524396795,900150.9375995202,2178099337372.7854,1475838.5200870675,444999.36624798464,515260597919.57556,717816.5489312542,899795.3393793621,2188450037926.961,1479341.0823494901,,,,,
309580.25485263614,230808242420.30963,480425.06431316596,644032.2239342714,890501888432.9454,943664.0760529911,449055.82102091255,390181825133.2346,624645.359490675,632562.2793288038,848189997798.2468,920972.3110920582,,,,,
507598.6363173201,556508472221.9448,745994.954555287,1038893.2079807941,2888739039566.505,1699629.0888210007,552680.5279040361,875818321420.0833,935851.6556698948,1038011.9246942229,2883696446221.899,1698145.0015301693,,,,,
607989.2003399044,1824202205525.8538,1350630.2993513264,1055844.500607289,3175551421476.638,1782007.694000404,648518.7040997116,1230490160488.9255,1109274.6100442964,1035021.0306260271,3015862351825.044,1736623.8371694211,,,,,
294889.97694326617,220699770369.86145,469786.94146374636,646239.2442678504,924349347758.3611,961430.885585834,420483.85640723706,378237184394.2093,615009.9059317738,641808.0479155626,917245241485.3317,957729.2109387348,,,,,
