source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
410632.1821149018,314811307085.68726,561080.4818256354,774216.9848488718,1091649468870.4246,1044820.3045837234,281775.79188473657,139650792462.94626,373698.7991189512,850137.1841242248,1423065756038.571,1192923.1978792981,,,,,
582439.3342733543,859083429465.6534,926867.5360943727,972072.8581333922,1670441013542.9497,1292455.4203309875,229420.6922540404,104103929332.16232,322651.4052846544,1402093.3255704837,3118071703346.862,1765806.2473971662,,,,,
463782.71711979486,456232482250.0294,675449.8369605469,1103061.714224352,1770990865704.1128,1330785.8075979443,209929.55336463626,93830533883.48344,306317.70089807647,1113850.9901723296,2040913738140.019,1428605.522227889,,,,,
511676.0976533609,514648102252.1205,717389.7840449922,915116.5306334374,1556666082843.099,1247664.2508475985,249588.63625505086,179309949549.30988,423450.05555473705,1079187.935637919,1723121209777.8435,1312677.115583967,,,,,
558451.4467180618,805078556196.6903,897261.698835234,1291719.3306582517,2659927562892.356,1630928.435858654,246795.39866069696,101883065787.89542,319191.2683453221,1248913.3722841311,2374699697903.175,1541006.0667963559,,,,,
628384.8888207152,1124301739540.2383,1060330.9575506311,943956.9943080922,1421155766093.1306,1192122.378824058,304069.9922127635,196531197776.45987,443318.3932304861,1339313.6919010733,3609591766434.179,1899892.5670769333,,,,,
410517.4881177803,475867687889.3287,689831.6373502513,934567.4075901556,1408310126123.3403,1186722.430108802,224514.10163753983,87268603021.67108,295412.5979400186,904619.6314858523,1338618950894.7937,1156987.01414268,,,,,
409759.17093847593,309957809557.4189,556738.5468578755,777675.5430589166,1429026814106.569,1195419.09559224,307167.4558175539,190083108741.76562,435985.21619633574,834028.6349529475,1199247283853.2505,1095101.494772631,,,,,
623976.7569688151,905578814944.903,951619.049275971,1340587.668986237,2502829670566.3696,1582033.397424457,243270.67769435764,111756294213.6435,334299.70716954494,1847852.168872715,5332410933454.709,2309201.36269116,,,,,
418600.40442452003,382840508953.9943,618741.0677771391,744731.8229593359,1605780182653.3215,1267193.8220545906,342856.54264994443,272213413171.30493,521740.75283736933,957483.0106834199,1861414468865.4941,1364336.6405933304,,,,,
394757.15825900924,336335351568.2221,579944.2659154603,896539.0123086312,1391685421797.7463,1179697.1737686526,255246.8761800661,113892218721.83075,337479.2122810392,1186550.3150135963,2579601045255.6445,1606113.6464321709,,,,,
650143.5783276672,919399334580.1587,958853.1350421496,903422.9221613057,1252340732746.9512,1119080.3066567436,306423.1867656742,204980680835.2118,452747.92195570795,1079036.9577439106,1744920176733.282,1320954.2674647302,,,,,
446582.5313384389,465258749952.00757,682098.7831333579,1153027.3869649477,2272554977538.205,1507499.5779562278,403867.7893109995,335044740481.03284,578830.4937380484,1311706.6896266749,2894534390013.9844,1701333.1214121426,,,,,
549955.9113087109,730827480615.033,854884.483784232,1125801.7369778357,2053486364953.1294,1432999.0805834907,158426.85830900437,49529996499.95364,222553.3565236742,1451151.4914130836,3802197294348.5654,1949922.3816215263,,,,,
443917.9728941971,424946012739.65717,651878.8328667048,903499.9325323936,1306948621687.783,1143218.5362771996,195934.6645580045,73683488786.35922,271447.0275879978,986896.5144619058,1758350684558.9355,1326028.1612993502,,,,,
412488.0982577507,409456688804.52747,639888.0283334948,1071919.8448900871,1795919559687.5059,1340119.2333846663,219746.60557606962,97388969009.57925,312072.05739953596,1246849.3120830029,2635833486735.792,1623525.0188204036,,,,,
356802.24631788296,255095445752.2248,505069.7434535401,838653.1893753267,1356023933020.9624,1164484.4065168765,231976.16683683867,104555443328.42987,323350.34146948083,1082845.2810224378,2028592577967.6616,1424286.690932574,,,,,
