source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
305904.92486751877,168742606452.53848,410782.9188909131,590259.0602439063,903125701139.8734,950329.259330614,439619.0346474189,503935076043.507,709883.8468675752,570262.1388744563,863964099940.9161,929496.6917320987,,,,,
445927.95557983534,631905203607.4009,794924.6527862882,586765.6941803691,722506399061.6434,850003.7641455734,365766.14034092886,450975356328.30786,671546.9874314886,564564.080797546,702993086537.6306,838446.8298810788,,,,,
285886.9512529729,233914835881.3569,483647.42931329313,576223.9195116062,619320477235.1978,786969.1717184338,279542.80687261466,155493265721.2991,394326.34418879385,570253.9324219209,631197370147.8292,794479.3075642872,,,,,
443643.53215046116,370794002469.1412,608928.5692666597,661739.3151331785,863913575059.7465,929469.5127112812,438817.1013325061,577916467207.0374,760208.1735992039,658627.4040915752,858036447236.3292,926302.5678666389,,,,,
388502.50929232367,406104560536.76575,637263.3368841846,592390.5704820331,661788250300.5338,813503.6879452568,389307.60650250316,423238919156.2528,650568.1510466469,589493.5508285942,662245531024.7599,813784.6957425287,,,,,
392386.4501610056,289249165141.8811,537818.8962298379,622810.4656247762,838899207208.1394,915914.4104162459,418731.3526679499,399933217289.1839,632402.7334611892,631225.9253621349,848895242745.9918,921355.1121831321,,,,,
390017.1968700666,340260424478.5361,583318.4588871984,668829.8523545052,851986474375.1958,923031.1340226806,393328.12756190373,387644163672.2406,622610.7641795479,673361.1984367184,863371953444.5167,929178.1064169112,,,,,
375389.86805446283,254480585348.6607,504460.6876146651,574776.4433428363,633306161156.1007,795805.3538121622,293060.59425443277,192815397271.94418,439107.5008149419,557709.251102649,596756271848.1078,772500.01414117,,,,,
404017.15655668627,398201656968.13324,631032.2154756706,825371.390411675,4259408836887.2876,2063833.5293543632,737599.4832094758,2732767076757.1704,1653108.307630559,812690.7944109284,4190100423911.995,2046973.4790446102,,,,,
442928.4859089151,461438963767.9935,679292.9881634238,768792.1703653978,2325543648251.302,1524973.327062248,410633.204689308,596509454686.366,772340.2454141348,773672.5768087632,2340802290138.452,1529968.068339484,,,,,
